"chrom","window","MDS1","MDS2"
"NW_022145612.1",68,0.00580850941838716,0.0187117450315716
"NW_022145612.1",69,-0.00479797957880449,0.0103732068295382
"NW_022145612.1",70,-0.00140242035212388,0.015445308213571
"NW_022145612.1",71,0.0104779594773056,-0.00146796567483412
"NW_022145612.1",72,-0.00538552037084589,-0.00126333707697733
"NW_022145612.1",73,-0.00350498534981488,0.00709231765023689
"NW_022145612.1",74,0.0107124352262734,0.010424002171184
"NW_022145612.1",75,0.00265015896496682,0.0088550690453422
"NW_022145612.1",76,0.00763358882265515,-0.00775187149977699
"NW_022145612.1",77,-0.00155248044577031,0.0127739575053255
"NW_022145612.1",78,0.0135086874915473,0.0138377484470252
"NW_022145612.1",79,0.00465218364892461,0.0122560759055008
"NW_022145612.1",80,-0.00285038067819265,-0.000584843536958568
"NW_022145612.1",81,0.00794514124070893,0.00795761427772951
"NW_022145612.1",82,0.00768206426708226,-0.0113396731926463
"NW_022145612.1",83,0.00627917729353065,-0.0243025723420582
"NW_022145612.1",84,0.00739279893257241,-0.014519713433331
"NW_022145612.1",85,-0.00327016792182513,-0.00571562663456963
"NW_022145612.1",86,0.0121884871781241,0.00576292957170154
"NW_022145612.1",87,-0.0177000244741702,0.0152063009220845
"NW_022145612.1",88,0.0055136377552615,0.0029643943668465
"NW_022145612.1",89,0.000241246035923828,-0.0339610423456506
"NW_022145612.1",90,-0.025268101711005,0.000488007954297057
"NW_022145612.1",91,-0.0188404782110191,0.00523655208581086
"NW_022145612.1",92,0.00569391623142257,0.00594594723037904
"NW_022145612.1",93,-0.0116073925331253,-0.040699473840375
"NW_022145612.1",94,0.00893581850021672,-0.0133659422377864
"NW_022145612.1",95,0.00619637797079248,-0.00464044032839737
"NW_022145612.1",96,-0.00845771099356424,-0.0249792439787325
"NW_022145612.1",97,0.0069574660896046,0.00446603658859686
"NW_022145612.1",98,-0.00945787285303954,0.00289346324853767
"NW_022145612.1",99,0.000610383695154209,0.00181974494092424
"NW_022145612.1",100,-0.0155426331716537,0.0206244020865378
"NW_022145612.1",101,-0.00694262984977376,0.00729129180897497
"NW_022145612.1",102,0.0132664088337354,0.0101941929515318
"NW_022145612.1",103,-0.00422208789361486,-0.0220628186015255
"NW_022145612.1",104,0.0113620591622908,-5.44737193826416e-07
"NW_022145612.1",105,0.0118802842407989,-0.0149653367625914
"NW_022145612.1",106,0.000401193648134932,0.00670229531734469
"NW_022145612.1",107,0.00375842509236748,0.00749339272166984
"NW_022145612.1",108,0.0103590053016609,0.00303931879040189
"NW_022145612.1",109,-0.00262653471368397,0.00746161921744771
"NW_022145612.1",110,0.00364757832167716,-0.00425727059750712
"NW_022145612.1",111,0.00612712890096226,-0.0223928122344588
"NW_022145612.1",112,0.00342893012131724,0.00173171727023098
"NW_022145612.1",113,-0.00643502622818701,-0.00739350468923719
"NW_022145612.1",114,-0.00716842557432397,-0.0102124016141322
"NW_022145612.1",115,0.00717454641167299,0.0234540401805834
"NW_022145612.1",116,0.00970357281750581,0.01045841699361
"NW_022145612.1",117,0.0129202036551931,-0.0178624704459993
"NW_022145612.1",118,-0.000621522713054021,-0.010229540317736
"NW_022145612.1",119,-0.00680833628513286,0.0102066042032784
"NW_022145612.1",120,0.00181318089421842,0.0101327866418313
"NW_022145612.1",121,0.0080724498256574,-0.0140388433333581
"NW_022145612.1",122,0.0110344874776532,-0.00764557211782907
"NW_022145612.1",123,-0.00439539073960846,0.00452780109895214
"NW_022145612.1",124,-0.016763550147228,0.00348155558656108
"NW_022145612.1",125,0.0112459529161355,0.00153506415185985
"NW_022145612.1",126,0.00302667447140612,-0.0127174750104332
"NW_022145612.1",127,0.014064610052756,-0.00333629818384662
"NW_022145612.1",128,-0.00382832235196226,0.011836755780181
"NW_022145612.1",129,0.00969090045892977,-0.011546668557312
"NW_022145612.1",130,0.002514124049576,-0.0115066151692839
"NW_022145612.1",131,-0.00106294355810778,0.00826807144220287
"NW_022145612.1",132,0.00912472887835268,0.0115175722858297
"NW_022145612.1",133,0.0151211079093652,-0.0304233999654879
"NW_022145612.1",134,0.011411763247566,0.010045164537115
"NW_022145612.1",135,-0.0100423399894898,-0.00402479526995588
"NW_022145612.1",136,-0.0102125515220191,-0.000503328080162749
"NW_022145612.1",137,0.0125132701223729,-0.00163752954433755
"NW_022145612.1",138,0.00853746718461994,-0.00501548155928438
"NW_022145612.1",139,-0.000705001923440222,-0.00713886616546002
"NW_022145612.1",140,0.00730623450482211,-0.00876360832089845
"NW_022145612.1",141,0.0127029252512794,0.014161857357961
"NW_022145612.1",142,0.0129067209851013,-0.00302529980291021
"NW_022145612.1",143,0.00698110384980296,-0.015026306306872
"NW_022145612.1",144,0.0135555716806848,-0.00805904550598529
"NW_022145612.1",145,-0.0200830400959995,-0.0176766203626703
"NW_022145612.1",146,0.00324511351929185,0.00444892811673044
"NW_022145612.1",147,0.00120180613107346,0.00968021134611611
"NW_022145612.1",148,-0.00962135422789231,-0.0144205656496185
"NW_022145612.1",149,0.000684036416148489,-0.0121215830874198
"NW_022145612.1",150,0.0172027513118979,0.0113959045545471
"NW_022145612.1",151,0.0130071187029991,0.0085061336529659
"NW_022145612.1",152,0.0154777136138589,0.00385505578888906
"NW_022145612.1",153,0.013948565700976,0.0128481398111484
"NW_022145612.1",154,0.00496036256635963,0.0175001392370211
"NW_022145612.1",155,-0.00229899511695776,0.00619693909462714
"NW_022145612.1",156,0.00381294687365869,0.00599906037026251
"NW_022145612.1",157,-0.00101123441787326,0.000301039251058473
"NW_022145612.1",158,0.00243466688492733,-0.00149367378972305
"NW_022145612.1",159,0.0115080255589114,-0.00525328289755642
"NW_022145612.1",160,-0.00307817937860672,0.0165331808776564
"NW_022145612.1",161,0.0109816345059255,0.00449727987726498
"NW_022145612.1",162,0.00428670897772809,-0.00583286052565855
"NW_022145612.1",163,0.0148963138846626,0.0117530154504623
"NW_022145612.1",164,0.00403335133714658,0.0166100232793713
"NW_022145612.1",165,0.0117317884712011,0.0116570085928787
"NW_022145612.1",166,0.0145300043854584,-0.00363876639250895
"NW_022145612.1",167,0.0129101182106915,0.0110326054903758
"NW_022145612.1",168,0.00574639887131723,-0.00565678018332401
"NW_022145612.1",169,-0.00316916851963745,0.00257220636437025
"NW_022145612.1",170,-0.00347403475086605,0.000711280089962752
"NW_022145612.1",171,-0.00367984285493518,0.000447214712892681
"NW_022145612.1",172,-0.021555750034764,-0.021022011194436
"NW_022145612.1",173,0.0129946001402197,0.00779399476581954
"NW_022145612.1",174,0.0122981127581218,-0.0156511186114952
"NW_022145612.1",175,0.00812049313358513,-0.00412427508759606
"NW_022145612.1",176,0.00114045052411797,0.012060787958111
"NW_022145612.1",177,0.00236465790932896,0.0188978683455923
"NW_022145612.1",178,0.00368299619471907,0.013108178412518
"NW_022145612.1",179,0.0012657097538158,0.00374180007111848
"NW_022145612.1",180,0.00700213132265391,-0.00844885464423707
"NW_022145612.1",181,-0.000497536569552541,0.0107684125943704
"NW_022145612.1",182,0.00539254364912069,-0.0190699883115202
"NW_022145612.1",183,-0.0014857163328807,-0.00915421723319412
"NW_022145612.1",184,0.0109724552151094,-0.020043338522262
"NW_022145612.1",185,-0.0105632422686408,0.00598076591796592
"NW_022145612.1",186,0.0139418640435719,-0.00416268697233342
"NW_022145612.1",187,0.000730968673495537,0.0107658743896698
"NW_022145612.1",188,0.00667962817276706,0.016528368419892
"NW_022145612.1",189,0.00277791593702351,0.00699417308110575
"NW_022145612.1",190,-0.00929486176326755,0.0185597215578676
"NW_022145612.1",191,0.00648708439385941,0.0107227376884474
"NW_022145612.1",192,-0.0140787625530094,-0.00203047256902518
"NW_022145612.1",193,-0.00335339340214205,0.00715306847291229
"NW_022145612.1",194,0.00733417958369268,0.0132537355870331
"NW_022145612.1",195,0.0131136242317536,-0.0577107593819029
"NW_022145612.1",196,-0.0159614685212364,0.0083131894584526
"NW_022145612.1",197,0.00714692284694545,0.0116817752834516
"NW_022145612.1",198,0.00867518076161089,0.00746089739687833
"NW_022145612.1",199,0.00320046641817753,0.0110197647277117
"NW_022145612.1",200,-0.0071227771546617,0.00229890224432147
"NW_022145612.1",201,-0.00732847415069165,-0.0303194024960569
"NW_022145612.1",202,-0.00801184189838904,0.0171729866164423
"NW_022145612.1",203,0.00660139705497902,-0.0287205690896188
"NW_022145612.1",204,0.00433837744948641,-0.00744417828116844
"NW_022145612.1",205,0.00966607046843659,0.00327667816700885
"NW_022145612.1",206,0.00611518752155483,0.00505303234397652
"NW_022145612.1",207,-0.00459866191084404,0.0190788232638584
"NW_022145612.1",208,-0.00132641785680231,0.0150051408956696
"NW_022145612.1",209,-0.0158142682765636,0.0129260565781287
"NW_022145612.1",210,0.0126336055243587,0.00356076152174345
"NW_022145612.1",211,0.00305613633419115,0.00634320601032899
"NW_022145612.1",212,0.0117159198422746,0.00200564968982777
"NW_022145612.1",213,0.013571275959764,-0.0205431059087148
"NW_022145612.1",214,0.0158722494144915,0.00927145074957842
"NW_022145612.1",215,0.00940681429080954,0.00225262311660219
"NW_022145612.1",216,0.00832586686190779,0.00608048495243575
"NW_022145612.1",217,0.0101889491741086,-0.0262690130454097
"NW_022145612.1",218,0.00409906286981809,0.00793901304388015
"NW_022145612.1",219,-0.00206898858550315,0.0424859789397131
"NW_022145612.1",220,0.000190683478996981,0.0569537511303203
"NW_022145612.1",221,-0.000900804852957864,0.0677011054559738
"NW_022145612.1",222,-0.0173439198759755,0.0504789696687108
"NW_022145612.1",223,0.0053644176635768,-0.00338712818408486
"NW_022145612.1",224,0.0122260743813254,0.00130112427892257
"NW_022145612.1",225,0.00140543718823946,-0.0100570290899121
"NW_022145612.1",226,0.00566137256529561,-0.0263158912622393
"NW_022145612.1",227,0.00121072169212921,0.0010377384424291
"NW_022145612.1",228,0.0146792534942803,0.00653473018996391
"NW_022145612.1",229,0.00381222596218444,0.0187707312039424
"NW_022145612.1",230,0.0119786151934591,0.00630953402504384
"NW_022145612.1",231,0.011102633696239,-0.00158206066258647
"NW_022145612.1",232,0.0111105827432264,-0.0159171853474599
"NW_022145612.1",233,-0.00255529137744334,0.00617434070571555
"NW_022145612.1",234,0.0145271022293754,0.00365861753199568
"NW_022145612.1",235,-0.00412736233034634,0.00664530215632505
"NW_022145612.1",236,0.00648826943639262,-0.0046064766947616
"NW_022145612.1",237,0.0111785952578977,-0.0160536392722888
"NW_022145612.1",238,-0.00424487515932886,0.00904355775472077
"NW_022145612.1",239,0.0101101414707027,0.00905516576452072
"NW_022145612.1",240,-0.0581355595279469,-0.0124727603413304
"NW_022145612.1",241,0.00752089203422664,0.0070688758382111
"NW_022145612.1",242,-0.000446356028161374,-0.00173152079661963
"NW_022145612.1",243,0.00131019610241907,0.00693453343187705
"NW_022145612.1",244,0.0030401031982743,0.00858200580312512
"NW_022145612.1",245,0.00325798879240027,-0.0103322371806559
"NW_022145612.1",246,0.000758908346339276,-0.00181419043231058
"NW_022145612.1",247,0.0046746913197233,-0.00706179503587465
"NW_022145612.1",248,0.00825995640837883,0.0106783585871157
"NW_022145612.1",249,0.00476822097414781,0.00828367160968807
"NW_022145612.1",250,0.0030816098911737,0.00306318840626534
"NW_022145612.1",251,0.011665236072512,0.00852129434015516
"NW_022145612.1",252,0.0111525064669052,0.0102805282534573
"NW_022145612.1",253,0.0131825713785634,0.0156016794067061
"NW_022145612.1",254,0.00373100316698444,-0.000997466129521642
"NW_022145612.1",255,0.0087232525224743,-0.000956767000703192
"NW_022145612.1",256,-0.0061716244822111,-0.0174268018276895
"NW_022145612.1",257,0.00506625527101749,0.00407250679141828
"NW_022145612.1",258,0.00250724355695337,-0.00597310610983532
"NW_022145612.1",259,0.00156222194894937,-0.0273814957128613
"NW_022145612.1",260,-0.0068716818390712,0.0155332784798607
"NW_022145612.1",261,0.0044950775865782,-0.0104863436337242
"NW_022145612.1",262,0.00123862264434763,0.00587842858903559
"NW_022145612.1",263,-0.0115907303407076,0.00315189589321131
"NW_022145612.1",264,-0.0168629376964918,0.00346444651317802
"NW_022145612.1",265,0.00341060194129305,0.00753042661777555
"NW_022145612.1",266,0.00731471493373839,-0.0400898003102296
"NW_022145612.1",267,-0.00212739213691194,0.00147906278764913
"NW_022145612.1",268,0.00300790343624719,0.00994878196226853
"NW_022145612.1",269,0.00122444416687933,0.00751180162275109
"NW_022145612.1",270,0.00302664896883496,0.00344519185804047
"NW_022145612.1",271,-0.0126263776513033,-0.0163922825353067
"NW_022145612.1",272,-0.00371078334563522,-0.00573956814335189
"NW_022145612.1",273,-0.000749351513506672,-0.00609430700605695
"NW_022145612.1",274,-0.00231312055797292,-0.0284418890147296
"NW_022145612.1",275,0.0047411486805665,0.0139349082938938
"NW_022145612.1",276,-0.0138281673241065,-0.0174386840526333
"NW_022145612.1",277,0.00482885987458751,-0.0064943697876985
"NW_022145612.1",278,-0.00517738272555219,0.00549701428511435
"NW_022145612.1",279,-0.00320464000021636,0.00776568665492454
"NW_022145612.1",280,0.00103228332397235,0.00594399370935046
"NW_022145612.1",281,0.00178508109872411,0.00126120820415585
"NW_022145612.1",282,0.00437671568662126,0.00208120607902932
"NW_022145612.1",283,0.00411501281904956,0.0077499104721655
"NW_022145612.1",284,0.00756186939038529,-0.0130176773279105
"NW_022145612.1",285,0.0141934414036287,0.00719171648988073
"NW_022145612.1",286,0.00698463355394412,-0.0111986647607622
"NW_022145612.1",287,-0.000472736386994124,0.011579650866566
"NW_022145612.1",288,0.00211730806931719,0.00659036655214746
"NW_022145612.1",289,0.00938813950841363,-0.00762544854216824
"NW_022145612.1",290,0.00942516740819001,0.00936644621853209
"NW_022145612.1",291,-0.00916335940428703,-0.0117200915370174
"NW_022145612.1",292,-0.00197163740162259,-0.0273377345715026
"NW_022145612.1",293,0.0139848475346893,0.00669161829523704
"NW_022145612.1",294,0.00415433128408436,0.00497067347711471
"NW_022145612.1",295,-0.0028261355472036,0.00569790473037114
"NW_022145612.1",296,-0.00286045237325346,-0.00341250660867986
"NW_022145612.1",297,-0.0198984009950015,0.00800169765347948
"NW_022145612.1",298,-0.0135500575893287,0.0107237092338426
"NW_022145612.1",299,0.0176320940670713,-0.00886763110258369
"NW_022145612.1",300,0.000295738072440252,0.00404831897035384
"NW_022145612.1",301,0.0106970665597141,0.000529978704419624
"NW_022145612.1",302,-0.00898246378487788,0.017816595694745
"NW_022145612.1",303,0.01098642730478,-0.0170735362734505
"NW_022145612.1",304,-0.0175282996968714,0.00552301051818677
"NW_022145612.1",305,-0.00958467523589432,-0.0150292038685377
"NW_022145612.1",306,0.00412906605501789,-0.00571862340860829
"NW_022145612.1",307,0.0049129307771997,0.00398387112614627
"NW_022145612.1",308,0.0108229558189545,0.00224181314738744
"NW_022145612.1",309,-0.00327269397527289,-0.0171037612163873
"NW_022145612.1",310,0.00540332599262884,0.00143261705826461
"NW_022145612.1",311,-0.00184545877226258,0.0165987783824751
"NW_022145612.1",312,0.00895646778323919,0.0159222245740999
"NW_022145612.1",313,0.005873209558523,0.0151337239745945
"NW_022145612.1",314,0.00636590852369017,0.000410138582435384
"NW_022145612.1",315,0.0101726004079638,0.0110515202295864
"NW_022145612.1",316,0.0108938786759445,-0.00598753921486032
"NW_022145612.1",317,0.000939130168880279,-0.0211164778244888
"NW_022145612.1",318,0.00791012141659122,-0.0134903823628924
"NW_022145612.1",319,0.0125909523274996,0.00471572528994343
"NW_022145612.1",320,0.00129762286199389,0.0198820410451855
"NW_022145612.1",321,0.00793323621504363,0.0183165694012343
"NW_022145612.1",322,0.0133627410675486,0.0237001892436988
"NW_022145612.1",323,0.00555776664004507,0.0141524604141739
"NW_022145612.1",324,0.00344571860750485,0.00930140789789752
"NW_022145612.1",325,-0.00471689063433306,0.00340409912958977
"NW_022145612.1",326,0.00490894176772138,0.00388848918362249
"NW_022145612.1",327,0.0096878180157708,0.00617050521828039
"NW_022145612.1",328,0.00699248285723196,0.00947631568340049
"NW_022145612.1",329,0.0049799295239243,0.00830069358658889
"NW_022145612.1",330,-0.0156624730552879,0.0162457454853866
"NW_022145612.1",331,-0.0127149551408896,-0.0187494122439509
"NW_022145612.1",332,0.00152593828568322,0.0122016013880115
"NW_022145612.1",333,0.00288519072775599,0.0020633020585765
"NW_022145612.1",334,0.0102411982899687,0.0115655275532899
"NW_022145612.1",335,-0.0167032288336313,-0.00326217613413346
"NW_022145612.1",336,0.00356616256137053,0.0211591888282791
"NW_022145612.1",337,0.00753453047477349,0.000959973061190598
"NW_022145612.1",338,-0.00479833042929072,-0.00660523956041433
"NW_022145612.1",339,0.0127044748986637,0.00769382568078574
"NW_022145612.1",340,0.0125611681413866,0.00124580811348145
"NW_022145612.1",341,0.00340303299052761,-0.0258988411059954
"NW_022145612.1",342,-0.0167166029190918,0.0106530318902973
"NW_022145612.1",343,-0.00427406369311876,0.0123893003664274
"NW_022145612.1",344,0.00967904297347432,0.00647274627496864
"NW_022145612.1",345,0.00445685555944968,0.0131686059848387
"NW_022145612.1",346,0.00047261852789588,0.0112030117080704
"NW_022145612.1",347,0.0151105153241872,0.00122043313999362
"NW_022145612.1",348,0.0149653168296602,-0.000965740288821748
"NW_022145612.1",349,0.00954536177423859,0.00777752310975411
"NW_022145612.1",350,0.0130806639275529,0.00946461566827843
"NW_022145612.1",351,-0.0173939970196336,0.0186793503474324
"NW_022145612.1",352,-0.0142256579797203,0.000161261172890931
"NW_022145612.1",353,0.0103450026065571,-0.00395290475792532
"NW_022145612.1",354,0.000664450204263849,0.00623556771572751
"NW_022145612.1",355,0.00540744263003325,0.0158767651962975
"NW_022145612.1",356,0.00782461585568064,-0.00378271309117211
"NW_022145612.1",357,-0.0062506660481754,-0.0278231483459817
"NW_022145612.1",358,0.0118043880478417,0.00885035451349099
"NW_022145612.1",359,-0.000539096765455106,0.00721352420089363
"NW_022145612.1",360,-0.00855028406762073,0.00852075700127812
"NW_022145612.1",361,0.00587167191353849,-0.0109859554961415
"NW_022145612.1",362,-0.00146277510986652,0.00264199526847862
"NW_022145612.1",363,0.00692677367929356,0.00548747072986436
"NW_022145612.1",364,0.000649179951731761,0.00804187663865806
"NW_022145612.1",365,0.0128123291005316,0.0127793556670752
"NW_022145612.1",366,0.0104470768253598,-0.0224836468966237
"NW_022145612.1",367,0.00446278962848888,-0.0163895589008184
"NW_022145612.1",368,0.00970793571273252,-0.00895314457339132
"NW_022145612.1",369,0.0105218661828964,-0.0276112472894746
"NW_022145612.1",370,0.00267306518384021,-0.00053468426384465
"NW_022145612.1",371,0.00958772609871343,0.0187637062363745
"NW_022145612.1",372,-0.00112266134330604,-0.030242227684614
"NW_022145612.1",373,0.00729947653459905,0.00492565033994397
"NW_022145612.1",374,-0.0428020027876705,-6.4683554353173e-05
"NW_022145612.1",375,0.0086966875850668,-0.0101201819084269
"NW_022145612.1",376,-0.00182780894790336,0.0226500416389349
"NW_022145612.1",377,-0.00181863342721247,-0.00414494495203983
"NW_022145612.1",378,0.0140537495646758,0.00866408325816227
"NW_022145612.1",379,-0.00382598767846673,0.0144822417427655
"NW_022145612.1",380,-0.011578872401159,0.00768499947087575
"NW_022145612.1",381,-0.0140479709547334,0.00224388574601186
"NW_022145612.1",382,0.0130387874309475,0.0188912816422844
"NW_022145612.1",383,-0.000537476774422706,0.0186654345483059
"NW_022145612.1",384,0.00114657687882888,0.000303323781065847
"NW_022145612.1",385,0.0107505514760128,0.00162861719569416
"NW_022145612.1",386,-0.00913691787966163,0.000560702700879314
"NW_022145612.1",387,0.00265696333063838,0.0184326245049177
"NW_022145612.1",388,-0.00128390031979805,-0.0245528865181268
"NW_022145612.1",389,-0.00432716379426013,-0.017147520844453
"NW_022145612.1",390,0.0133396478198026,0.000943995372407807
"NW_022145612.1",391,-0.00591423200159584,0.0102792901208749
"NW_022145612.1",392,0.00660270208151126,-0.00203018244304992
"NW_022145612.1",393,0.0129950008698271,0.00705588564217517
"NW_022145612.1",394,0.00550147580257585,-0.00366001897256366
"NW_022145612.1",395,-0.0157551128496812,0.00476135129062629
"NW_022145612.1",396,0.0101630094411249,0.0105757092511172
"NW_022145612.1",397,-0.0068802408220958,0.0112538545788228
"NW_022145612.1",398,0.0135350780352293,0.00429952624202882
"NW_022145612.1",399,0.00451000492290369,0.00521359061208349
"NW_022145612.1",400,-0.00244540744288288,-0.00759068444885888
"NW_022145612.1",401,0.00771771055196345,-0.00637127744736238
"NW_022145612.1",402,-0.020492408321554,0.021063091972329
"NW_022145612.1",403,-0.0176390000652378,0.0109094899532031
"NW_022145612.1",404,0.0128725141113628,0.0119251311504061
"NW_022145612.1",405,0.0120002801005091,-0.0138554387663879
"NW_022145612.1",406,-0.00806279731040537,0.0154099501694065
"NW_022145612.1",407,0.0111816734589833,-0.00922893333490074
"NW_022145612.1",408,0.0016118148361387,0.0109039076092546
"NW_022145612.1",409,-0.0072441762310824,0.0130919267017548
"NW_022145612.1",410,-0.00922910480873266,0.00772140519098962
"NW_022145612.1",411,-0.00296760799797056,0.00550299060278939
"NW_022145612.1",412,0.00606860799834156,0.0110660666235999
"NW_022145612.1",413,0.00126541148161056,0.00537831970588413
"NW_022145612.1",414,0.0145881372526339,0.0163100196455619
"NW_022145612.1",415,-0.000533299345555675,-0.00329503575518084
"NW_022145612.1",416,-0.000813398214866482,0.00856241813613725
"NW_022145612.1",417,-0.00760530484219071,0.00788768597221753
"NW_022145612.1",418,0.00938040928151209,-0.00860190537148216
"NW_022145612.1",419,-0.00164484726078384,0.00871451763579714
"NW_022145612.1",420,0.00539235119446288,0.00544824562751687
"NW_022145612.1",421,0.00899493276464236,-0.011744291896116
"NW_022145612.1",422,0.00883604650314129,-0.00502778130451049
"NW_022145612.1",423,-0.00669167912209802,-0.00502193350535983
"NW_022145612.1",424,0.0108045199463793,0.013886728037497
"NW_022145612.1",425,0.00700703899328958,0.00494301716009634
"NW_022145612.1",426,0.0116378023832881,-0.00263005762793319
"NW_022145612.1",427,0.00597739922705849,0.0101570596290619
"NW_022145612.1",428,-0.00765705285047951,0.00513709639224885
"NW_022145612.1",429,0.00473868551277901,0.00559476241199275
"NW_022145612.1",430,0.00533993221585883,-0.00569647117199017
"NW_022145612.1",431,0.00266675168935828,0.00179764236657861
"NW_022145612.1",432,-0.00446911698872798,0.0177313848773768
"NW_022145612.1",433,-0.0035353851437645,0.0143081786993884
"NW_022145612.1",434,-0.0171944547833965,-0.000605550433027412
"NW_022145612.1",435,0.00244344077913751,-0.0206470318792087
"NW_022145612.1",436,-0.011451776476489,0.00932485102767087
"NW_022145612.1",437,0.00511866951936073,-0.000482946258803018
"NW_022145612.1",438,0.00584013109055607,0.00134067351865718
"NW_022145612.1",439,0.00908970520534765,0.00207351220995116
"NW_022145612.1",440,0.00192910690904529,0.00752345097525418
"NW_022145612.1",441,0.0104869080830437,0.0026630117180867
"NW_022145612.1",442,0.00349000059055004,-0.00509268508451932
"NW_022145612.1",443,0.00206144589048349,-0.012353098265816
"NW_022145612.1",444,0.00351602121376882,0.000280672769725119
"NW_022145612.1",445,0.00973813892517192,-0.0152010392517208
"NW_022145612.1",446,0.0106342419127692,0.0122068283985415
"NW_022145612.1",447,-0.00394379841105555,-0.0300039822823779
"NW_022145612.1",448,0.0140252797813861,-0.0188237758872589
"NW_022145612.1",449,0.017299857983556,-0.000667771395991822
"NW_022145612.1",450,0.0154900211109715,-0.00604916928787839
"NW_022145612.1",451,-0.0101777213960445,-0.00377682683679879
"NW_022145612.1",452,0.0124302384234588,0.0156915711502787
"NW_022145612.1",453,0.00982369914192727,0.000718908578291548
"NW_022145612.1",454,0.0113787512095031,-0.0135510119677352
"NW_022145612.1",455,0.00857954741962206,0.000160529704631516
