"chrom","window","MDS1","MDS2"
"NW_022145609.1",64,0.0238252547110442,0.00114693545044176
"NW_022145609.1",65,0.0210566795953606,0.00192310767374959
"NW_022145609.1",66,0.0235715116593572,0.00329860061241926
"NW_022145609.1",67,0.022247078227374,0.0017861443156672
"NW_022145609.1",68,0.0295169468061405,0.00309409990624595
"NW_022145609.1",69,0.0292657344590943,0.000942392001978819
"NW_022145609.1",70,0.0257230575835349,0.00321519098121645
"NW_022145609.1",71,0.0180610885494172,0.0061183743923973
"NW_022145609.1",72,-0.00132844316986269,0.0116135392233697
"NW_022145609.1",73,-0.00155979130078425,-0.00371639325233131
"NW_022145609.1",74,-0.00338532370362771,0.00937793065704949
"NW_022145609.1",75,-0.00939457435645162,0.00210421247000923
"NW_022145609.1",76,-0.00812878862117414,0.0106824563359683
"NW_022145609.1",77,-0.00660060986145502,0.0104698006421709
"NW_022145609.1",78,-0.0102714410495896,0.0103620604008113
"NW_022145609.1",79,-0.00610844724199776,-0.0111239695492005
"NW_022145609.1",80,-0.00777006176248327,-0.00283931029194772
"NW_022145609.1",81,-0.00720828735929477,-0.00707168934388794
"NW_022145609.1",82,-0.00632509592892088,0.00854957389007187
"NW_022145609.1",83,-0.00634292872955708,0.0111180611039602
"NW_022145609.1",84,-0.0130122646272857,-0.0185575100172589
"NW_022145609.1",85,-0.00538947906731664,-0.0218599509443923
"NW_022145609.1",86,-0.00804294751372722,-0.0105483214599111
"NW_022145609.1",87,-0.0111784713725868,0.00425385156569736
"NW_022145609.1",88,-0.00667114060496815,-0.00469006683418832
"NW_022145609.1",89,-0.0106083769024441,0.00237528002143715
"NW_022145609.1",90,-0.0110131293125403,-0.00100244432451402
"NW_022145609.1",91,-0.0049506038005528,-0.00601003758269517
"NW_022145609.1",92,-0.0113526783126402,0.008559023502033
"NW_022145609.1",93,-0.0121429369361732,0.00412140402669197
"NW_022145609.1",94,-0.00864191380323876,-0.0138810627701389
"NW_022145609.1",95,-0.0108150145560383,0.00427533486351282
"NW_022145609.1",96,-0.0121352221139601,0.000610236901105553
"NW_022145609.1",97,-0.00463798891953592,0.0071786012658103
"NW_022145609.1",98,-0.0030570580256427,0.00990913742814368
"NW_022145609.1",99,-0.0136769070650577,0.0082839430360877
"NW_022145609.1",100,0.000693144706716028,0.00443490553188884
"NW_022145609.1",101,-0.011151193003534,-0.00520047808394482
"NW_022145609.1",102,-0.0111166904385066,0.00576247815316801
"NW_022145609.1",103,-0.0140489032336454,-0.0296036558428126
"NW_022145609.1",104,-0.00490943824859915,0.000155701739582155
"NW_022145609.1",105,-0.0119009399853711,0.00271223332539509
"NW_022145609.1",106,-0.0119778589935001,-0.00215412939193341
"NW_022145609.1",107,-0.00513176254808218,0.00534942316012485
"NW_022145609.1",108,-0.0119621089147731,0.0103786044870044
"NW_022145609.1",109,-0.0113916011908469,0.00145699879147921
"NW_022145609.1",110,0.0120093829804123,0.00859986418253453
"NW_022145609.1",111,-0.0119320964605161,0.00922875953671112
"NW_022145609.1",112,-0.00833417647399071,0.0084503027868647
"NW_022145609.1",113,-0.00819595038905216,0.00295380879550194
"NW_022145609.1",114,0.00499924690268008,0.00565567981791276
"NW_022145609.1",115,-0.00927537291826697,0.0108032059210467
"NW_022145609.1",116,-0.0126272509298338,0.0012517987195523
"NW_022145609.1",117,0.0022566046920119,0.00497882432918125
"NW_022145609.1",118,-0.0104969009293572,0.00895593136470522
"NW_022145609.1",119,-0.00198165864476473,0.00719640175783371
"NW_022145609.1",120,-0.00824598570833355,0.00471215749262076
"NW_022145609.1",121,-0.00680064669646611,0.0044616547867332
"NW_022145609.1",122,-0.0112101324016851,0.00259510281460125
"NW_022145609.1",123,-0.00861090340963985,0.00611871979169669
"NW_022145609.1",124,-0.00543196656636255,0.00800255917766223
"NW_022145609.1",125,-0.0108008142664028,0.00332035348301482
"NW_022145609.1",126,-0.00865792608415448,0.00635488127604771
"NW_022145609.1",127,-0.00380650606405331,0.000490300018633077
"NW_022145609.1",128,-0.00586420381136898,0.00462078705367616
"NW_022145609.1",129,-0.00743440196901818,0.00755761172584713
"NW_022145609.1",130,-0.00443925536802855,0.00367596702872395
"NW_022145609.1",131,-0.00913581843863717,-0.00792412935098451
"NW_022145609.1",132,-0.00984422226622731,0.00691741190196133
"NW_022145609.1",133,-0.00898056311429809,0.00230345089856163
"NW_022145609.1",134,-0.0106599716415265,0.010203898742754
"NW_022145609.1",135,-0.00709731213078738,0.00721624036626813
"NW_022145609.1",136,-0.0108814427082198,0.00768840314013103
"NW_022145609.1",137,-0.0106737774097022,0.00373186470664093
"NW_022145609.1",138,0.000201899793467328,-0.0339539186150277
"NW_022145609.1",139,0.013409491986259,0.00716973488309735
"NW_022145609.1",140,-0.00629342310059995,0.0082546604262614
"NW_022145609.1",141,-0.00482416039481296,0.010934498522691
"NW_022145609.1",142,-0.00869188947206571,0.0100973537200987
"NW_022145609.1",143,-0.00758160948382554,0.00177481070918294
"NW_022145609.1",144,-0.0081263832472831,-0.00939261785707258
"NW_022145609.1",145,-0.0107655657122657,0.0101179567107327
"NW_022145609.1",146,-0.011821316417022,0.00100140608552031
"NW_022145609.1",147,-0.000721153513386039,0.00463149595784791
"NW_022145609.1",148,-0.0132518241749319,0.00754895488731079
"NW_022145609.1",149,-0.0128333352095108,0.00625696300843799
"NW_022145609.1",150,0.00690497785351294,-0.0227251124425298
"NW_022145609.1",151,-0.0107021948302736,-0.0153174239756123
"NW_022145609.1",152,-0.00746776196403865,0.00221693036935541
"NW_022145609.1",153,0.0063749719174565,0.00364275610718868
"NW_022145609.1",154,0.0227692741988163,0.00349432889536571
"NW_022145609.1",155,-0.0133807190350416,-0.010653367071572
"NW_022145609.1",156,0.00267033067030577,0.00527178482295891
"NW_022145609.1",157,0.0132111250938932,0.0051655490920131
"NW_022145609.1",158,-0.0108476983055147,0.00508527655637385
"NW_022145609.1",159,-0.000466624151663284,0.00584055133983582
"NW_022145609.1",160,-0.0110074710238341,-0.00940316336375544
"NW_022145609.1",161,-0.00932383550777739,0.00418641057022718
"NW_022145609.1",162,-0.0122960943090085,0.0062667542916333
"NW_022145609.1",163,-0.0122820798005435,0.00609681227225215
"NW_022145609.1",164,0.0120399297878734,0.00730021363455357
"NW_022145609.1",165,0.00195490472272683,-0.0150428167400143
"NW_022145609.1",166,-0.0112071736252672,-0.00956096626266122
"NW_022145609.1",167,-0.0132723802938954,0.00654254720761059
"NW_022145609.1",168,-0.0123543118343576,-0.0160266880494669
"NW_022145609.1",169,-0.0126155027569905,-0.0291524029956343
"NW_022145609.1",170,-0.000514269655024429,-0.011982382166294
"NW_022145609.1",171,-0.00998090056483067,0.0062559912207607
"NW_022145609.1",172,-0.0122956937529594,0.0030198283801004
"NW_022145609.1",173,-0.0131108803276516,0.0101937462356075
"NW_022145609.1",174,-0.00838494496893517,0.00102662203459788
"NW_022145609.1",175,-0.00925012692588597,0.0104787943726107
"NW_022145609.1",176,-0.00916366462487737,0.00406840517622394
"NW_022145609.1",177,-0.0118583102788668,0.00713998105239481
"NW_022145609.1",178,-0.0120594760860513,0.00828631642085884
"NW_022145609.1",179,-0.00562533174936201,0.00420800445561496
"NW_022145609.1",180,-0.00869861415491292,0.00257664877666638
"NW_022145609.1",181,-0.0110215224624393,0.0051423684006638
"NW_022145609.1",182,NA,NA
"NW_022145609.1",183,-0.0114870028427772,0.00955145942291537
"NW_022145609.1",184,-0.00272380329883456,-0.00400659427159626
"NW_022145609.1",185,-0.00286552764742379,-0.000931237609908016
"NW_022145609.1",186,-0.00797534984945902,-0.00820973767158251
"NW_022145609.1",187,-0.0119680392420563,-0.00678227720126877
"NW_022145609.1",188,-0.00802587552508803,0.00471267191035177
"NW_022145609.1",189,-0.0109915517957944,0.00373760507850292
"NW_022145609.1",190,-0.00361227374398361,0.00418701912642601
"NW_022145609.1",191,-0.00271711114525531,0.00469843132008779
"NW_022145609.1",192,-0.00102164600928814,-0.0113425983513961
"NW_022145609.1",193,0.0022455189094934,0.00479869082936475
"NW_022145609.1",194,-0.0044757883764067,0.00531117864262257
"NW_022145609.1",195,-0.00761241208231984,-0.00107917560814728
"NW_022145609.1",196,-0.0081478922022658,-0.0109044360164665
"NW_022145609.1",197,-0.00931794391044212,-0.00759772425143126
"NW_022145609.1",198,-0.0112765666696666,0.0102790426453901
"NW_022145609.1",199,-0.00652270407032894,0.00771119521105171
"NW_022145609.1",200,-0.00251694652736319,0.002726080780575
"NW_022145609.1",201,0.00285348965980917,-0.000880853519948157
"NW_022145609.1",202,-0.00839918644196541,-0.00683658628668115
"NW_022145609.1",203,-0.0128315491967205,0.00366364411600704
"NW_022145609.1",204,-0.000679726651482278,0.00952330779806055
"NW_022145609.1",205,-0.00428192530985067,0.00140884113549569
"NW_022145609.1",206,-0.0114500374679526,0.00545522269787413
"NW_022145609.1",207,-0.00480103649893606,0.00839325749492595
"NW_022145609.1",208,-0.0039867225456901,0.00514220845105109
"NW_022145609.1",209,-0.0146644289331437,0.001620164832173
"NW_022145609.1",210,-0.00962195340010574,0.00877425283494912
"NW_022145609.1",211,-0.012503183707406,0.000554268897804647
"NW_022145609.1",212,-0.0123454726130874,0.00584587810245631
"NW_022145609.1",213,-0.00745177811370683,0.00951946870993868
"NW_022145609.1",214,-0.00911737842723584,0.00206774175814479
"NW_022145609.1",215,-0.00747538731633983,-0.018434206691873
"NW_022145609.1",216,-0.0107431369939637,0.00618407219178074
"NW_022145609.1",217,-0.0132588780321403,0.0091247910436537
"NW_022145609.1",218,-0.0132882921288587,0.0119834254147658
"NW_022145609.1",219,-0.00604193897680826,0.0108742195495001
"NW_022145609.1",220,-0.00698226714047852,0.0052626148461734
"NW_022145609.1",221,-0.0100383907976058,-0.00655190340451413
"NW_022145609.1",222,-0.0023112564773969,0.00925208335329196
"NW_022145609.1",223,-0.010689958668709,0.00459335461559166
"NW_022145609.1",224,-0.00419027780423763,0.00388863553213849
"NW_022145609.1",225,0.0119953774707288,-0.00370975257733151
"NW_022145609.1",226,-0.00406233682739295,-0.00196272290167789
"NW_022145609.1",227,-0.00924006798128995,0.00585771754698406
"NW_022145609.1",228,-0.00903578552336237,0.00641590301337357
"NW_022145609.1",229,-0.00556922608761325,0.0082185867176518
"NW_022145609.1",230,-0.00762705582778013,0.00829448314219905
"NW_022145609.1",231,-0.0109320557088139,0.00804011714997511
"NW_022145609.1",232,-0.00406977451611707,-0.00393958635877706
"NW_022145609.1",233,0.0232369404134064,0.0041512963942212
"NW_022145609.1",234,0.0015229554613197,-0.000234243161505682
"NW_022145609.1",235,-0.000404680889438695,-0.0018598162215013
"NW_022145609.1",236,0.00695097642008682,0.00983661740196077
"NW_022145609.1",237,-0.00822988033282034,0.00750247696009154
"NW_022145609.1",238,-0.0130863665604199,-0.0128623311616097
"NW_022145609.1",239,-0.000452293495234401,-0.0165402812597879
"NW_022145609.1",240,-0.00892421156015293,0.00288973556617277
"NW_022145609.1",241,-0.00546311793008656,-0.00624543654755186
"NW_022145609.1",242,0.00200438739269146,0.0106171052124967
"NW_022145609.1",243,0.044922687038811,0.00365466600250616
"NW_022145609.1",244,-0.00952023295607433,0.0084159440670447
"NW_022145609.1",245,0.00209757865118256,0.00706134746174203
"NW_022145609.1",246,-0.0107734523199147,-0.00700846490784825
"NW_022145609.1",247,-0.00676915587139427,0.00143991704267111
"NW_022145609.1",248,-0.0129441373951138,0.0061798368147144
"NW_022145609.1",249,-0.0112829745136084,0.0104605026742013
"NW_022145609.1",250,-0.0108946023868662,0.00637599029244149
"NW_022145609.1",251,0.00195352200198078,-0.00221376716466519
"NW_022145609.1",252,-0.010680382481565,-0.00183865270635866
"NW_022145609.1",253,-0.00975620991904557,0.00331684939515827
"NW_022145609.1",254,0.00189176599313825,-0.0195318903095017
"NW_022145609.1",255,0.0204568385624524,0.00835281613734295
"NW_022145609.1",256,0.00261298270498035,0.00467809424213124
"NW_022145609.1",257,-0.0120456701361958,-0.00148324159573333
"NW_022145609.1",258,-0.0103857633896701,0.00666630353430235
"NW_022145609.1",259,-0.00496611164910045,0.00285822207190468
"NW_022145609.1",260,0.000531549048938642,-0.00233910979912943
"NW_022145609.1",261,-0.00573847673237395,0.006621262852693
"NW_022145609.1",262,0.00630883806976404,0.00263706165602284
"NW_022145609.1",263,0.00162617686780422,0.00528162136461229
"NW_022145609.1",264,0.00874344932472035,0.00194905781068507
"NW_022145609.1",265,0.00438210209574072,-0.00425884691306491
"NW_022145609.1",266,0.0276392923743782,-0.00647411124487395
"NW_022145609.1",267,0.0032642406980395,0.00325464694320542
"NW_022145609.1",268,0.0111380539792634,-0.0215469497512769
"NW_022145609.1",269,-0.00904746753341224,-0.00612533875078314
"NW_022145609.1",270,-0.0107688572229443,-0.0020620632398625
"NW_022145609.1",271,-0.0119357971822032,0.00222081424549377
"NW_022145609.1",272,-0.0130706016213812,0.00339723343342854
"NW_022145609.1",273,-0.0112708634822429,0.0122019460088967
"NW_022145609.1",274,0.00293142452567237,0.00563691794365961
"NW_022145609.1",275,-0.0103652771737215,0.00934592466136454
"NW_022145609.1",276,-0.011571951327523,0.00847995354331546
"NW_022145609.1",277,-0.00613980358784059,0.00871024713632287
"NW_022145609.1",278,-0.0126046873433946,0.000935067723705114
"NW_022145609.1",279,-0.00727319388820721,0.00926711658586938
"NW_022145609.1",280,-0.00652901456157592,0.00412043100696171
"NW_022145609.1",281,-0.00609497728043888,-0.000812414240107307
"NW_022145609.1",282,-0.0129667962255612,-0.00558130566243199
"NW_022145609.1",283,0.00401715687368251,0.00860364821333485
"NW_022145609.1",284,-0.00415174830368439,0.00559096498231824
"NW_022145609.1",285,0.0143640211463046,-0.00608525594101207
"NW_022145609.1",286,0.00043658270414644,-0.00456486559871838
"NW_022145609.1",287,0.0314736345805089,0.00231250477601738
"NW_022145609.1",288,-0.00411278515873533,-0.00262613411171772
"NW_022145609.1",289,-0.00357205160412737,0.000550022467648277
"NW_022145609.1",290,-0.0131280520158973,0.00481379847444107
"NW_022145609.1",291,-0.00943141246968674,0.00127397306661509
"NW_022145609.1",292,-0.010324222120612,0.00599960064941907
"NW_022145609.1",293,-0.00655930130739466,-8.25049776683418e-05
"NW_022145609.1",294,-0.0126582713516475,0.00469625873221032
"NW_022145609.1",295,-0.00879695520650404,-0.00611020303128346
"NW_022145609.1",296,-0.0138464896121519,0.00973238198398376
"NW_022145609.1",297,-0.0122236711043318,0.0063769160425407
"NW_022145609.1",298,-0.00383067126410597,-0.00288419263202528
"NW_022145609.1",299,-0.00917214142106944,0.00427754483473837
"NW_022145609.1",300,-0.00169263348048831,0.00356049431551378
"NW_022145609.1",301,0.016327909124299,-0.00828411424553285
"NW_022145609.1",302,-0.00655670628589224,0.00761179916183765
"NW_022145609.1",303,-0.0117711795639975,-0.00995162033744605
"NW_022145609.1",304,-0.0136470964758166,0.00926417148613819
"NW_022145609.1",305,0.000689773146910987,0.00692565995362115
"NW_022145609.1",306,-0.00324528496714415,0.0040138126589304
"NW_022145609.1",307,-0.00582551300948851,0.000740035453820603
"NW_022145609.1",308,0.00149063239681424,0.000763212534115225
"NW_022145609.1",309,-0.011514317353599,-0.00618435117835343
"NW_022145609.1",310,-0.000445681854519913,0.00556329290426788
"NW_022145609.1",311,0.0358390743470138,-0.0219417965856307
"NW_022145609.1",312,-0.0123492814445717,0.0117845256142602
"NW_022145609.1",313,-0.0122595397534085,0.00817514497975041
"NW_022145609.1",314,-0.0131378753823793,0.00266960170025178
"NW_022145609.1",315,-0.0103682049926248,0.00186295832805629
"NW_022145609.1",316,-0.0138106421978107,0.00873835979441001
"NW_022145609.1",317,-0.00778795188222339,0.010891491479937
"NW_022145609.1",318,-0.0125595584015422,0.00316668363868625
"NW_022145609.1",319,-0.0106038051238496,0.00329560302813206
"NW_022145609.1",320,-0.00601112232576223,0.00796570038590964
"NW_022145609.1",321,0.00833812575517178,0.00405189245676069
"NW_022145609.1",322,-0.00570628644021603,0.00607076639889632
"NW_022145609.1",323,-0.00466267141457202,0.00679729554193319
"NW_022145609.1",324,-0.00720252760889491,0.0044016558244959
"NW_022145609.1",325,1.95798837009656e-05,0.00602372718905024
"NW_022145609.1",326,0.00741629007088483,0.00905773235403221
"NW_022145609.1",327,-0.0130471162318459,0.00635308099750612
"NW_022145609.1",328,-0.00721653639512839,0.00846119993329673
"NW_022145609.1",329,-0.0124730164190131,0.00647724520421516
"NW_022145609.1",330,-0.00325405690522471,0.00620389653826647
"NW_022145609.1",331,-0.00489959600681269,-0.036855041286974
"NW_022145609.1",332,-0.00970218314425637,0.00728077451167504
"NW_022145609.1",333,-0.00889724571964589,0.00694724024750976
"NW_022145609.1",334,-0.00921782471163394,0.0074051184576049
"NW_022145609.1",335,0.006558282381027,0.00357627936483571
"NW_022145609.1",336,-0.011374814045309,0.0121499534354244
"NW_022145609.1",337,-0.0139668709867466,0.00962423697251682
"NW_022145609.1",338,-0.00617859478712414,0.00878598245600146
"NW_022145609.1",339,-0.00735654253528067,0.00599604713869436
"NW_022145609.1",340,-0.0128810553377487,0.00606572424224952
"NW_022145609.1",341,NA,NA
"NW_022145609.1",342,NA,NA
"NW_022145609.1",343,NA,NA
"NW_022145609.1",344,NA,NA
"NW_022145609.1",345,NA,NA
"NW_022145609.1",346,NA,NA
"NW_022145609.1",347,NA,NA
"NW_022145609.1",348,NA,NA
"NW_022145609.1",349,NA,NA
"NW_022145609.1",350,NA,NA
"NW_022145609.1",351,NA,NA
"NW_022145609.1",352,NA,NA
"NW_022145609.1",353,-0.00999059370925336,-0.0112136316051027
"NW_022145609.1",354,-0.007509060645539,0.00217223647027513
"NW_022145609.1",355,-0.01165161969943,0.00809592289548897
"NW_022145609.1",356,-0.0127917477764587,0.00629818012555562
"NW_022145609.1",357,-0.00445727600270529,0.00167803821482201
"NW_022145609.1",358,-0.00874263044232348,0.00410236269122565
"NW_022145609.1",359,-0.011250751564177,0.000536138542130281
"NW_022145609.1",360,-0.00370901865629263,-0.00944448729652721
"NW_022145609.1",361,-0.00550913233298477,0.00678247072632419
"NW_022145609.1",362,-0.00741094753220048,-0.0120317385405578
"NW_022145609.1",363,-0.0131049761939553,-0.00125106199645974
"NW_022145609.1",364,0.0050934795760029,0.00669148599096131
"NW_022145609.1",365,-0.00659428973300226,0.00491812704952096
"NW_022145609.1",366,-0.00516861728046727,0.00711413091989532
"NW_022145609.1",367,-0.00198996029853393,0.0067747898100676
"NW_022145609.1",368,-0.00651264904545796,-0.00282205594149244
"NW_022145609.1",369,-0.00500445163482021,-0.00698572851723355
"NW_022145609.1",370,-0.008279282633496,0.00771489663918449
"NW_022145609.1",371,-0.00170198034486725,0.00735445552129073
"NW_022145609.1",372,-0.0110711875394892,0.00475336154717476
"NW_022145609.1",373,-0.00819856511509774,0.0011668738754037
"NW_022145609.1",374,-0.0133400654213561,0.00369045568626247
"NW_022145609.1",375,-0.00707683278936821,0.00591471868958185
"NW_022145609.1",376,-0.0124466967950456,0.00660967576285532
"NW_022145609.1",377,-0.0129217955644684,0.00515096259136579
"NW_022145609.1",378,-0.00815928575594548,0.0057070175665326
"NW_022145609.1",379,-0.0139850962975455,0.00907601222378921
"NW_022145609.1",380,-0.00962455523219878,-0.000793714827638609
"NW_022145609.1",381,-0.0118288952409112,-0.00445960221936239
"NW_022145609.1",382,-0.0129426596218946,-0.00142570014395139
"NW_022145609.1",383,-0.00981789612700046,0.00833165963084511
"NW_022145609.1",384,0.00940850411362463,0.00168397654403619
"NW_022145609.1",385,-0.00965436761905777,-0.00880617911826185
"NW_022145609.1",386,-0.00982457288655727,-0.000641868441179979
"NW_022145609.1",387,-0.0118023832763309,-0.0170460613044438
"NW_022145609.1",388,-0.0121223687179542,-0.00697337878041816
"NW_022145609.1",389,-0.0101050956331985,0.00849141833697099
"NW_022145609.1",390,-0.00972958094211228,0.00810088157510064
"NW_022145609.1",391,-0.0132921541135754,-0.00958658260496623
"NW_022145609.1",392,-0.0105421618467176,-0.000183824150797359
"NW_022145609.1",393,-0.0117962226374915,0.00927576986019514
"NW_022145609.1",394,-0.00947289949264802,0.0106928330665313
"NW_022145609.1",395,-0.0139622394114079,0.00728260891197883
"NW_022145609.1",396,-0.0111374073488519,0.00335420723997681
"NW_022145609.1",397,NA,NA
"NW_022145609.1",398,NA,NA
"NW_022145609.1",399,0.00786154309242405,0.00729253870824652
"NW_022145609.1",400,-0.0114513174434071,0.00399931668230642
"NW_022145609.1",401,0.0224687657655426,0.00104661024240579
"NW_022145609.1",402,-0.013631925327869,-0.0113627325595451
"NW_022145609.1",403,-0.00610022944822727,0.00928522219169262
"NW_022145609.1",404,-0.00577842340233766,0.00417574572469259
"NW_022145609.1",405,-0.0007759821871503,-0.00303092381927594
"NW_022145609.1",406,-0.0109683241244734,-0.022110584256002
"NW_022145609.1",407,-0.00120133514523728,0.00737723416219087
"NW_022145609.1",408,-0.00770553810199933,0.010778085755401
"NW_022145609.1",409,-0.0129759075437817,0.0061048066916245
"NW_022145609.1",410,-0.00901291526832018,0.00859068381739128
"NW_022145609.1",411,-0.00542559112503911,0.00234834433204635
"NW_022145609.1",412,-0.0121541651567693,0.00745851932578221
"NW_022145609.1",413,-0.0053709815722102,0.000208040259000893
"NW_022145609.1",414,-0.0115904443420075,-0.0105476442525789
"NW_022145609.1",415,0.0185015271442174,0.00906775338508348
"NW_022145609.1",416,-0.0116361363875464,-0.00568462246471276
"NW_022145609.1",417,-0.0130748730846039,-0.00791075584289302
"NW_022145609.1",418,-0.0111355654388375,0.00203877280517758
"NW_022145609.1",419,-0.00680056221059955,0.00313639060342534
"NW_022145609.1",420,-0.0122141205309813,0.00442334957121009
"NW_022145609.1",421,-0.000871038944476522,0.00711476352427211
"NW_022145609.1",422,-0.0127767913142616,0.0109984626015231
"NW_022145609.1",423,0.00817040192636326,0.0101875059079299
"NW_022145609.1",424,NA,NA
"NW_022145609.1",425,-0.00871941137549506,0.011499176357118
"NW_022145609.1",426,-0.00404209239651492,0.0010426817927708
"NW_022145609.1",427,-0.0123575599612058,0.00760561057164432
"NW_022145609.1",428,-0.0108678052978457,0.0101572427374582
"NW_022145609.1",429,-0.00938012299168598,-0.00784877433775453
"NW_022145609.1",430,0.00542737776274981,0.00644427460837824
"NW_022145609.1",431,-0.0129230289348199,0.00909189553335845
"NW_022145609.1",432,-0.00948607291178859,0.0106004210257782
"NW_022145609.1",433,NA,NA
"NW_022145609.1",434,-0.00924090706181626,-0.00626096619214663
"NW_022145609.1",435,-0.00401126218013711,0.00436201648349565
"NW_022145609.1",436,-0.0103202129216048,0.0066834161050324
"NW_022145609.1",437,-0.0121684263775136,0.00307623403021922
"NW_022145609.1",438,-0.00424693807695151,0.0102415200640438
"NW_022145609.1",439,-0.00213466762650658,-0.00691039094299101
"NW_022145609.1",440,-0.00180091665055586,0.00309397038082506
"NW_022145609.1",441,-0.00970167573430761,0.00979665399222887
"NW_022145609.1",442,-0.00964987305110747,0.00745556011611028
"NW_022145609.1",443,-0.0102471046040565,0.00668196160607606
"NW_022145609.1",444,-0.00744098581482135,0.00560666281921999
"NW_022145609.1",445,-0.00645872969790151,0.00888579826230327
"NW_022145609.1",446,-0.00994893135731556,-0.000130781351465224
"NW_022145609.1",447,-0.0129595625696224,0.00546887843504176
"NW_022145609.1",448,-0.00572102791072976,0.00433453302960311
"NW_022145609.1",449,-0.0021377228565433,0.00123118213007651
"NW_022145609.1",450,-0.0122272639329915,0.00808314983553309
"NW_022145609.1",451,-0.00238271480525028,0.00273413485541765
"NW_022145609.1",452,-0.0107456988934967,0.00218552271667607
"NW_022145609.1",453,-0.00878830183811442,-0.000474862861931081
"NW_022145609.1",454,-0.0126743373177457,-0.0179794645010049
"NW_022145609.1",455,-0.00652736556918728,-0.00485380288093866
"NW_022145609.1",456,0.00892379276079924,0.00587102738182781
"NW_022145609.1",457,-0.0114551526762622,0.010797724264553
