"chrom","window","MDS1","MDS2"
"NW_022145604.1",78,-0.0134112820439488,-0.00621534120462485
"NW_022145604.1",79,-0.0220107010688863,-0.0037967158013767
"NW_022145604.1",80,-0.00795565164508491,0.0187801138954206
"NW_022145604.1",81,0.0179082350815102,-0.00317716973792574
"NW_022145604.1",82,0.00930177753205555,-0.00223749081803629
"NW_022145604.1",83,0.00923453756562056,0.00124112146942757
"NW_022145604.1",84,0.00389062338035764,-0.0134247839869303
"NW_022145604.1",85,0.0172669699164196,0.0257158153015197
"NW_022145604.1",86,0.0102858088401263,0.00606738154334453
"NW_022145604.1",87,0.00375868588653789,0.00338275228378447
"NW_022145604.1",88,-0.0148798936110262,0.00889615011003626
"NW_022145604.1",89,0.0168515758478688,0.00647677824079324
"NW_022145604.1",90,-0.00770268543262952,0.00460178867760414
"NW_022145604.1",91,0.00496404222755642,-0.0189683258619851
"NW_022145604.1",92,0.0124053692453362,-0.00445587678635185
"NW_022145604.1",93,-0.0130759274124161,-0.0112109556922404
"NW_022145604.1",94,0.013464168057237,-0.0053407583182205
"NW_022145604.1",95,-0.0169114602780489,-0.000755056340376109
"NW_022145604.1",96,-0.0314967607019457,0.00737761037318454
"NW_022145604.1",97,-0.000430164005236376,-0.00328317184247293
"NW_022145604.1",98,0.00999723885556024,0.0153516170149612
"NW_022145604.1",99,0.0122017117946128,0.0163897641615086
"NW_022145604.1",100,-0.015424738992756,0.0260048325704126
"NW_022145604.1",101,-0.00261061657306823,0.000223926738454486
"NW_022145604.1",102,-0.0154965266600592,0.00751857222444337
"NW_022145604.1",103,-0.0052002483572116,0.0107718139037159
"NW_022145604.1",104,0.00540062209581758,-0.00118661923366796
"NW_022145604.1",105,0.0039361870986965,-0.00613638238997453
"NW_022145604.1",106,0.0161586254916674,-0.00806112259078069
"NW_022145604.1",107,0.00819296138444282,-0.00606842169543935
"NW_022145604.1",108,-0.0119900535334341,-0.00151300511508621
"NW_022145604.1",109,0.0120774269806491,-0.00995121852052902
"NW_022145604.1",110,0.00631641689512699,0.00795022329236176
"NW_022145604.1",111,0.0116620987025752,-0.00417895858205579
"NW_022145604.1",112,-0.00876517533209612,0.00978270602916519
"NW_022145604.1",113,0.02250479036321,-0.0136270061009228
"NW_022145604.1",114,-0.012228401251342,0.00114896120976449
"NW_022145604.1",115,-0.000845061950500874,-0.0184266901991699
"NW_022145604.1",116,-0.00215683809968356,-0.00380066652833609
"NW_022145604.1",117,0.0203627296815509,0.00283925116825818
"NW_022145604.1",118,-0.00218736979094295,0.00732545973511026
"NW_022145604.1",119,0.0147503491151985,0.00135565687669322
"NW_022145604.1",120,-0.0118927483813659,-0.00878783878340155
"NW_022145604.1",121,0.000928364804912635,-0.00973847467238737
"NW_022145604.1",122,0.00897109084212221,-0.0332632804392864
"NW_022145604.1",123,0.00912963662940124,-0.00433614859411306
"NW_022145604.1",124,-0.017258224551162,0.00711260946552251
"NW_022145604.1",125,-0.033571512161072,-0.0027939029205922
"NW_022145604.1",126,0.000215962397114657,0.00388419582917026
"NW_022145604.1",127,0.00484087743658198,0.00435298570446867
"NW_022145604.1",128,0.0137407864129774,-0.0240369864125681
"NW_022145604.1",129,-0.0215902094835178,0.0329805275575205
"NW_022145604.1",130,0.0148548651142159,0.0104637749906736
"NW_022145604.1",131,0.000637937688057267,0.0103334596107593
"NW_022145604.1",132,-0.000985318290812744,-0.0147518204248965
"NW_022145604.1",133,0.00606688031265063,-0.00174375362133047
"NW_022145604.1",134,0.0094703933455756,-0.0127655570572157
"NW_022145604.1",135,0.0106343482565295,-0.00333525245178158
"NW_022145604.1",136,-0.00890336966621151,0.000554456123574772
"NW_022145604.1",137,0.0057054890178336,0.00798447454772615
"NW_022145604.1",138,-0.00383238120581346,0.0122645813522349
"NW_022145604.1",139,-0.0284037120864781,-0.000775395809649144
"NW_022145604.1",140,-0.00188494958447449,-0.00586131092880946
"NW_022145604.1",141,0.0193783451540642,-0.0150398035305226
"NW_022145604.1",142,-0.0253902871259334,-0.0413262499733178
"NW_022145604.1",143,0.0226348729155527,-0.000888294046659208
"NW_022145604.1",144,0.00650625218919958,-0.0120388536363609
"NW_022145604.1",145,0.00918870706079125,-0.00295573601976992
"NW_022145604.1",146,0.0150127950286094,0.0033759303972304
"NW_022145604.1",147,0.0114034727718764,0.015215090915941
"NW_022145604.1",148,0.0104759832401565,0.00463390506856123
"NW_022145604.1",149,-0.0181876473821764,-0.00483394396544811
"NW_022145604.1",150,0.0175504825741665,0.0144183340479703
"NW_022145604.1",151,0.00462128934745102,-0.0126476287525186
"NW_022145604.1",152,0.0121055125922858,0.015720621113798
"NW_022145604.1",153,-0.00233188645984266,-0.00538091234016724
"NW_022145604.1",154,0.000200111299265704,0.014327308966796
"NW_022145604.1",155,-0.0267670093388396,0.00396624083356366
"NW_022145604.1",156,0.00962581087677564,-0.0164625318343946
"NW_022145604.1",157,0.00759558552155957,0.0124038410807569
"NW_022145604.1",158,-0.012303312965839,0.000865445378110115
"NW_022145604.1",159,-0.00834032614600361,0.00175840014643606
"NW_022145604.1",160,-0.0123742304435046,-0.00584586150147194
"NW_022145604.1",161,-0.0368354376505874,0.02143017320266
"NW_022145604.1",162,-0.0200312402205738,0.0100543545974123
"NW_022145604.1",163,0.0157965829656115,-0.00579810475457574
"NW_022145604.1",164,0.00930462656624956,0.0115503601161712
"NW_022145604.1",165,0.00576827257922088,-0.00284176808444794
"NW_022145604.1",166,0.00904154273097948,-0.0016003407053541
"NW_022145604.1",167,-0.00649798241499768,0.0296473568245902
"NW_022145604.1",168,0.0160574622286634,-0.0231831963525797
"NW_022145604.1",169,0.0125368686185986,0.00734164665672903
"NW_022145604.1",170,0.0232383092364065,-0.00220995961116334
"NW_022145604.1",171,0.0111684314861575,-0.00304145901091838
"NW_022145604.1",172,0.00739796985070995,-0.0177551201853119
"NW_022145604.1",173,0.0128703869159397,-0.00711877913096793
"NW_022145604.1",174,0.0153950445851655,-0.000463083718942341
"NW_022145604.1",175,0.00462976851286471,-0.00684532818895219
"NW_022145604.1",176,0.0139497981240904,-0.01408797503017
"NW_022145604.1",177,0.00205043139365405,0.00031019467936074
"NW_022145604.1",178,0.0172374180395018,0.0157698780723571
"NW_022145604.1",179,0.015555573689398,0.0197602594942076
"NW_022145604.1",180,0.0158431727075766,-0.0114279221157944
"NW_022145604.1",181,-0.0522399455377451,-0.00242579763143231
"NW_022145604.1",182,-0.0186096361726703,0.00422652747421969
"NW_022145604.1",183,0.0234730195116556,-0.00106678469716154
"NW_022145604.1",184,0.0202341810668972,0.000956023894174003
"NW_022145604.1",185,0.0031245287773647,-0.00390872897954667
"NW_022145604.1",186,-0.00365259531780657,-0.0100294140433763
"NW_022145604.1",187,-0.000107212304034772,-0.0091010698574038
"NW_022145604.1",188,0.00976298786500143,-0.00692542342278149
"NW_022145604.1",189,-0.0130015141049519,0.00966857082516349
"NW_022145604.1",190,-0.00306550976103868,0.0187157722163554
"NW_022145604.1",191,-0.00766323919933719,0.00314867693623032
"NW_022145604.1",192,0.00130682791483543,-0.000614707918338786
"NW_022145604.1",193,-0.0048366288221814,0.0117856420019939
"NW_022145604.1",194,-0.0209981252551451,0.00926039611532898
"NW_022145604.1",195,0.0112235127929076,0.0115860015224074
"NW_022145604.1",196,-0.0118268462914837,-0.00177802188653325
"NW_022145604.1",197,0.0180650245368197,0.0243279008731744
"NW_022145604.1",198,-0.00522409336965917,0.0166621351880342
"NW_022145604.1",199,0.00858279971381341,-0.0112369586553114
"NW_022145604.1",200,-0.0149180662654789,-0.00121405713886176
"NW_022145604.1",201,-0.00699307901717509,-0.00210709177178061
"NW_022145604.1",202,-0.0062177796521189,0.0141064005914643
"NW_022145604.1",203,0.00269131462854466,0.022125672850183
"NW_022145604.1",204,-0.0146252942620437,-0.00174810511214609
"NW_022145604.1",205,0.0102832647767637,0.00310296838275024
"NW_022145604.1",206,0.00864562684819047,0.0091855519301652
"NW_022145604.1",207,0.0133181831596753,0.00303325915802999
"NW_022145604.1",208,0.00297826704663858,-0.00190928470071307
"NW_022145604.1",209,-0.0387838927808533,-0.00741512210586432
"NW_022145604.1",210,0.00905987374502426,-0.0153254356932075
"NW_022145604.1",211,0.0119848682785844,-0.00571474275867065
"NW_022145604.1",212,0.0104998024839919,0.00745276011009928
"NW_022145604.1",213,0.0157781872164723,-0.0215676477334202
"NW_022145604.1",214,-0.0220487704877766,0.00487826566824002
"NW_022145604.1",215,-0.0010889276244986,-0.012955929028426
"NW_022145604.1",216,0.0193496145600938,-0.017460000642852
"NW_022145604.1",217,0.0185278244770247,-0.0084842477357649
"NW_022145604.1",218,0.00217039563167895,-0.00963097105084995
"NW_022145604.1",219,0.0153469269656283,0.00693808654679022
"NW_022145604.1",220,0.000820105794983566,0.0201615812816324
"NW_022145604.1",221,0.00609462615064957,0.018546359522331
"NW_022145604.1",222,-0.017414311846423,-0.00437366098845551
"NW_022145604.1",223,0.00528012493914609,0.0134990798405771
"NW_022145604.1",224,0.0101736495302994,0.00952035773388015
"NW_022145604.1",225,0.0108424157974059,0.0086679769539108
"NW_022145604.1",226,-0.0280191495747579,0.00100633561365401
"NW_022145604.1",227,0.0209530859392712,0.000718189189966349
"NW_022145604.1",228,-0.0118984366279563,0.0100444007664128
"NW_022145604.1",229,0.00165199903037067,0.0405612596547318
"NW_022145604.1",230,0.00699596868906501,0.0236787050012339
"NW_022145604.1",231,0.0141718177642754,-0.00961107738124328
"NW_022145604.1",232,0.00131405650732076,-0.0185108661303611
"NW_022145604.1",233,0.00568869684902426,-0.0237412129063193
"NW_022145604.1",234,-0.00587384839262235,0.0176127351235664
"NW_022145604.1",235,0.00954900985681896,0.00341579196402674
"NW_022145604.1",236,-0.00458525829035894,-0.00888326134612506
"NW_022145604.1",237,0.00201337902788646,0.00888940782721547
"NW_022145604.1",238,0.011450573100197,0.000463035622201208
"NW_022145604.1",239,-0.00831428737577394,-0.011533734233308
"NW_022145604.1",240,0.0148875655880928,-0.00243706816728536
"NW_022145604.1",241,0.00855492987788185,0.00113579210996762
"NW_022145604.1",242,-0.00341401057348791,-0.00569979959609857
"NW_022145604.1",243,-0.0077767558981768,0.0116494095925568
"NW_022145604.1",244,0.00130878981307339,0.00737775620481367
"NW_022145604.1",245,0.00422586638504764,-0.0150228238727211
"NW_022145604.1",246,0.0173352062175097,0.0133213942150403
"NW_022145604.1",247,-0.0445852614281006,-0.0205879043679186
"NW_022145604.1",248,0.0132932407414991,0.0199637316028816
"NW_022145604.1",249,0.0137768804198425,-0.0024314820765803
"NW_022145604.1",250,0.0113246212980884,-0.00075244359132142
"NW_022145604.1",251,0.0124011637471895,-0.0143370456078418
"NW_022145604.1",252,-0.00964921949838434,0.0138117440680299
"NW_022145604.1",253,0.00794166433521248,0.00407406586510986
"NW_022145604.1",254,0.0163377185036492,-0.0183412648732806
"NW_022145604.1",255,0.0122640414053126,-0.0223235889748338
"NW_022145604.1",256,0.00733564323582216,0.00441798151993554
"NW_022145604.1",257,-0.0138954804059642,-0.0189641539270556
"NW_022145604.1",258,-0.0123342235401894,0.000797340341546104
"NW_022145604.1",259,0.0128642443553049,0.0024542310251978
"NW_022145604.1",260,0.000963129446319911,0.0113878775307693
"NW_022145604.1",261,-0.0182179228352204,0.00151268904559458
"NW_022145604.1",262,-0.00969611516584436,0.0044933953139863
"NW_022145604.1",263,-0.000733437101703945,-0.00123866553600731
"NW_022145604.1",264,-0.00243986488793758,0.00750693264038169
"NW_022145604.1",265,0.015567854515459,0.00971611485006476
"NW_022145604.1",266,0.00867335169903244,-0.00318027426897159
"NW_022145604.1",267,-0.0211453204409719,-0.00293895576356555
"NW_022145604.1",268,0.0115666100571853,-0.0174770377129359
"NW_022145604.1",269,0.00237688402198304,-0.0129909815279794
"NW_022145604.1",270,-0.000949359145261526,0.00327359734592332
"NW_022145604.1",271,-0.0197384587140058,-0.000516044222722058
"NW_022145604.1",272,-0.000408712557880975,0.0156166606822984
"NW_022145604.1",273,-0.00335564413608632,0.00671537468255712
"NW_022145604.1",274,-0.0125386083631379,0.00465880667772938
"NW_022145604.1",275,0.00200802940433589,0.0100223182385111
"NW_022145604.1",276,0.0166564167614082,0.0224312474888191
"NW_022145604.1",277,0.014810827776774,0.00658151397412984
"NW_022145604.1",278,0.0101633741894181,-0.0258282725974515
"NW_022145604.1",279,0.00266532111808317,-0.0100810610591417
"NW_022145604.1",280,-0.00547543886438221,0.0125934793912276
"NW_022145604.1",281,-0.00976099457442058,-0.00485958983532404
"NW_022145604.1",282,0.00867400210968419,-0.0120798461944852
"NW_022145604.1",283,-0.0318078072483421,-0.0165516092205607
"NW_022145604.1",284,0.00248353417476112,-0.0104905355167553
"NW_022145604.1",285,0.0209435039477761,0.0105811822087879
"NW_022145604.1",286,-0.00921349597907511,0.00108640068203394
"NW_022145604.1",287,0.00542270360374588,-0.0311147324299428
"NW_022145604.1",288,0.0198769142718733,0.00067206438810511
"NW_022145604.1",289,0.00106208364556953,-0.000166870976324557
"NW_022145604.1",290,-0.0318108723475665,0.0147943980264622
"NW_022145604.1",291,0.00135052273952965,0.0105225744430296
"NW_022145604.1",292,-0.00908674043958225,-0.014320916057689
"NW_022145604.1",293,-0.0169342613597249,0.0169704551683617
"NW_022145604.1",294,0.00910111978955501,-0.00559089394005828
"NW_022145604.1",295,0.0220191228144446,-0.0121226839145634
"NW_022145604.1",296,-0.0165708538442382,0.013462619466329
"NW_022145604.1",297,0.0149682814355316,0.0045107739590284
"NW_022145604.1",298,-0.0207484424416822,-0.00195291048174443
"NW_022145604.1",299,0.00322423526115712,-0.0126713296817264
"NW_022145604.1",300,0.0131213139295073,0.00226530305955621
"NW_022145604.1",301,-0.0106804881769744,-0.0353998723717459
"NW_022145604.1",302,0.0151366183245796,0.0115973657974294
"NW_022145604.1",303,0.0140053592130933,-0.00399577164286418
"NW_022145604.1",304,-0.00504453403150647,0.00281939864636095
"NW_022145604.1",305,-0.00855592356542201,0.011436771326725
"NW_022145604.1",306,-0.585653332408305,0.0512035253212585
"NW_022145604.1",307,-0.609214071504224,0.0519944910893386
"NW_022145604.1",308,-0.544882873703875,0.0332183019101189
"NW_022145604.1",309,0.00774909806959742,0.00799269566130521
"NW_022145604.1",310,-0.0292895040403204,-0.000450306356888267
"NW_022145604.1",311,-0.234208466846489,0.0163652973921298
"NW_022145604.1",312,-0.0053585545403075,-0.0557600421606809
"NW_022145604.1",313,-0.000476049750364991,0.00714773675852846
"NW_022145604.1",314,0.0183695636305436,0.00356492802793495
"NW_022145604.1",315,0.0129426456250774,0.002678873490178
"NW_022145604.1",316,0.0127319850032993,0.00593616376910817
"NW_022145604.1",317,0.00249105373202779,-0.0251888083479149
"NW_022145604.1",318,0.00716952152076644,-0.0271591465219495
"NW_022145604.1",319,0.0101644629668331,-0.0151122637330603
"NW_022145604.1",320,0.00942499450010655,-0.00670875220844172
"NW_022145604.1",321,0.0110918929683751,0.00881258649052674
"NW_022145604.1",322,-0.0107305369207501,0.00122786895350662
"NW_022145604.1",323,0.0142587331563833,0.014373693283159
"NW_022145604.1",324,0.0136982306259466,0.0152451567614883
"NW_022145604.1",325,0.00906112180773194,-0.0177661337426972
"NW_022145604.1",326,-0.00989382378698236,-0.0174165414249268
"NW_022145604.1",327,0.00387589654293372,-0.00812803727475964
"NW_022145604.1",328,0.000262452660817699,-0.0161846694395586
"NW_022145604.1",329,-0.00801027272248683,-0.00459974327121197
"NW_022145604.1",330,-0.0221238467334765,-0.0169825978856743
"NW_022145604.1",331,0.00850220571172435,0.0308646532039049
"NW_022145604.1",332,0.00358494792529829,-0.00156765745003363
"NW_022145604.1",333,0.00292013290022312,-0.0234111535944726
"NW_022145604.1",334,-0.0413060821742824,-0.00970215373644542
"NW_022145604.1",335,-0.00415055582988329,0.0076471970180912
"NW_022145604.1",336,0.000753326039792259,-0.0169654896310441
"NW_022145604.1",337,-0.00279648387620993,-0.00728235853266065
"NW_022145604.1",338,0.0144657089346182,0.00353989080019876
"NW_022145604.1",339,0.00350951507318043,0.0304599393639764
"NW_022145604.1",340,0.0170533998587391,0.00772717472623149
"NW_022145604.1",341,0.00291249451466737,-0.000300406546378836
"NW_022145604.1",342,0.0173117145261653,-0.00453393980558623
"NW_022145604.1",343,-0.0170757985239575,0.00526342048562185
"NW_022145604.1",344,-0.000641238229632403,0.00743850746428644
"NW_022145604.1",345,0.015403863997058,-0.0165019330235661
"NW_022145604.1",346,0.00678654624111096,-0.00930022646219356
"NW_022145604.1",347,-0.00284778445754301,-0.0312233506793898
"NW_022145604.1",348,0.0216655629330001,0.0142629571914049
"NW_022145604.1",349,0.011183049416126,0.0129981910222933
"NW_022145604.1",350,0.013500412983311,-0.000201465809169464
"NW_022145604.1",351,0.0145628577601025,-0.0185235639115451
"NW_022145604.1",352,0.00929911083271486,0.0101326798756411
"NW_022145604.1",353,0.0102826500813034,-0.00540139923419092
"NW_022145604.1",354,0.00720674185626555,-0.00573157318031633
"NW_022145604.1",355,-0.0247354952236281,0.00808257676585512
"NW_022145604.1",356,-0.0382097832602029,-0.000242754939201501
"NW_022145604.1",357,-0.00149536696208282,0.00389001984033689
"NW_022145604.1",358,-0.0395029023541198,0.00631363602518468
"NW_022145604.1",359,0.000939494946998568,0.0256533946632004
"NW_022145604.1",360,0.0110107163177747,-0.00566296428610519
"NW_022145604.1",361,-0.0299456985511117,0.0163033210202046
"NW_022145604.1",362,0.00179978078543063,-0.00151935152366726
"NW_022145604.1",363,0.00953237851816414,0.0121169843449611
"NW_022145604.1",364,0.000366955746287902,-0.025640090754146
"NW_022145604.1",365,0.0151421233211227,-0.0226737690473225
"NW_022145604.1",366,-0.00679838612953367,0.0144008058834704
"NW_022145604.1",367,-0.00549090055005975,-0.0115344529302496
"NW_022145604.1",368,-0.0132034103289278,0.00120492531505953
"NW_022145604.1",369,-0.0027349701141763,-0.0191056308724043
"NW_022145604.1",370,-0.0155895381617674,0.00294229186201301
"NW_022145604.1",371,0.012314287528292,0.00880467840805233
"NW_022145604.1",372,-0.0182450673610975,-0.0432985062890778
"NW_022145604.1",373,0.00151660513089299,0.0254327332113591
"NW_022145604.1",374,0.0101697687481968,0.0206588227158742
"NW_022145604.1",375,-0.0104491030827563,-0.0279690289297486
"NW_022145604.1",376,-0.0161605281622159,-0.0414039181562459
"NW_022145604.1",377,0.008472256610679,0.00836130283750978
"NW_022145604.1",378,0.0137248782863902,-0.0347151126072346
"NW_022145604.1",379,0.0185983137747884,0.0303754963358742
"NW_022145604.1",380,0.0198537892750808,-0.00045384726513997
"NW_022145604.1",381,0.0134460580015517,-0.00214620154195954
"NW_022145604.1",382,0.0120843790711149,0.00040013527072469
"NW_022145604.1",383,0.00376773941263735,0.00506123093069845
"NW_022145604.1",384,-0.00542268552840351,0.00682828783899469
"NW_022145604.1",385,0.0193342313649585,0.00906314957767923
"NW_022145604.1",386,0.0138003369172936,-0.0118857183709356
"NW_022145604.1",387,-0.00423204131231404,0.00720677313800461
"NW_022145604.1",388,0.000152737177139868,0.0147407926062079
"NW_022145604.1",389,0.0199687387167699,-0.00210188619810757
"NW_022145604.1",390,0.00717724241105004,-0.00191247647351683
"NW_022145604.1",391,-0.00277084354093503,-0.000204199650084803
"NW_022145604.1",392,0.00810291796208534,-0.0131974842280222
"NW_022145604.1",393,0.0147037943023165,-0.00664864209736558
"NW_022145604.1",394,0.0113250011308585,-0.0290072885168332
"NW_022145604.1",395,-0.00240735319099172,-0.0127876846692431
"NW_022145604.1",396,-0.0358216970983485,0.00683927328763073
"NW_022145604.1",397,0.00969483025487474,-0.00512013118200705
"NW_022145604.1",398,-0.000192057043282282,0.00614033883006197
"NW_022145604.1",399,0.00692296901032547,-2.48320411319378e-05
"NW_022145604.1",400,-0.00116343834270531,-0.00670827779031898
"NW_022145604.1",401,-0.0345219024091577,-0.00635642533792171
"NW_022145604.1",402,-0.0131278268065425,0.00573984501142183
"NW_022145604.1",403,0.00752052129055901,-0.0106335377216597
"NW_022145604.1",404,-0.000934900516291332,-0.00512676204328212
"NW_022145604.1",405,-0.00215847990577152,0.00830219910493875
"NW_022145604.1",406,0.0118763702331492,-0.0254520470383324
"NW_022145604.1",407,-0.00398214064275909,0.00494998977591527
"NW_022145604.1",408,-0.00753154614276519,-0.00149912017780687
"NW_022145604.1",409,0.0123994818529583,0.00182683041260337
"NW_022145604.1",410,0.0133226835165026,-0.00543923795008539
"NW_022145604.1",411,0.00565371027305992,-0.00541902443121149
"NW_022145604.1",412,0.00320796163318016,-0.000226423064231811
"NW_022145604.1",413,-0.00580074561310508,0.00293204468617263
"NW_022145604.1",414,0.0133228755366438,0.0273325894666532
"NW_022145604.1",415,0.0114925902548559,0.0204880273059418
"NW_022145604.1",416,0.00532854539879011,-0.00743207900682747
"NW_022145604.1",417,-0.00270822393617845,-0.00611219452323569
"NW_022145604.1",418,0.00819002907829896,0.00136657171787604
"NW_022145604.1",419,-0.0102614318405861,0.00315970974291341
"NW_022145604.1",420,-0.00891520646227668,0.000736551519733975
"NW_022145604.1",421,0.00663739069897855,-0.0103379911850274
"NW_022145604.1",422,0.0123465947031282,0.0458578732199676
"NW_022145604.1",423,0.0187380263538472,-9.834118289121e-05
"NW_022145604.1",424,0.00617832754721825,0.00134819149995799
"NW_022145604.1",425,-0.0216024913645082,-0.0389487397948531
"NW_022145604.1",426,0.000811607430172992,0.0195635693174547
"NW_022145604.1",427,-0.0238794926663356,-0.00108435176604405
"NW_022145604.1",428,0.00706211630163066,-0.00171970433497495
"NW_022145604.1",429,0.00875394551469945,-0.00413347356269848
"NW_022145604.1",430,-0.00292064445798541,0.0041066556431193
"NW_022145604.1",431,0.00419629036154795,0.00316892464451595
"NW_022145604.1",432,-0.0292572558178522,-0.00349391617174198
"NW_022145604.1",433,0.0175547124055194,-0.000647134394531753
"NW_022145604.1",434,0.0185751974430868,0.00707727741450652
"NW_022145604.1",435,-0.00647247959904979,-0.0208804875891206
"NW_022145604.1",436,0.00911058037827385,0.00400465994007784
"NW_022145604.1",437,0.01354518592405,0.003824591149754
"NW_022145604.1",438,0.0038706386797974,0.0067597420045593
"NW_022145604.1",439,0.0337534746997324,-0.00827760238547594
"NW_022145604.1",440,0.037763561967323,-0.00581479934826508
"NW_022145604.1",441,0.0090981526217129,-0.00407927473635326
"NW_022145604.1",442,-0.0027023283157854,0.0160945337293444
"NW_022145604.1",443,-0.00561958730259537,0.00522912646791897
"NW_022145604.1",444,0.00938613344479391,0.011823920673515
"NW_022145604.1",445,0.00119470106456244,-0.0288898156723226
"NW_022145604.1",446,0.0100743599207377,-0.0104297042767042
"NW_022145604.1",447,0.0134845879126662,-0.0162728844667504
"NW_022145604.1",448,0.00909449335927949,0.00343179587762817
"NW_022145604.1",449,0.0108141131751851,0.00605873981883709
"NW_022145604.1",450,-0.0120736287172072,-0.00365041871341825
"NW_022145604.1",451,-0.0790940233512168,-0.510541294448311
"NW_022145604.1",452,-0.0808181665693002,-0.5279211513993
"NW_022145604.1",453,-0.00134741709681939,0.00857896474800976
