"chrom","window","MDS1","MDS2"
"NW_022145605.1",135,-0.0117055193081566,-0.00959738027382796
"NW_022145605.1",136,0.00498193310505709,-0.00215161902693997
"NW_022145605.1",137,-0.000858255781409793,0.0140937866090586
"NW_022145605.1",138,0.00665692991127844,0.00216786330383906
"NW_022145605.1",139,-0.00582947071285246,-0.00678857052519145
"NW_022145605.1",140,0.000148525960922315,0.0116281834259748
"NW_022145605.1",141,0.00870776971047801,-0.00859531194552783
"NW_022145605.1",142,0.0057878648099144,0.0065919325153107
"NW_022145605.1",143,0.00639785788792509,0.0115638016748522
"NW_022145605.1",144,-0.0019745401161763,0.00973862466174477
"NW_022145605.1",145,-0.00793035617196888,-0.00408183293040278
"NW_022145605.1",146,0.0017633234309656,-0.0012103985430609
"NW_022145605.1",147,0.00847280233882084,0.00491245630832014
"NW_022145605.1",148,0.00788492673990941,0.0046249612466082
"NW_022145605.1",149,-0.000226239446437978,0.00043235991678421
"NW_022145605.1",150,-0.00072477779426159,0.00482669844964278
"NW_022145605.1",151,0.000944202341057415,0.00386810704939583
"NW_022145605.1",152,-0.000238368318458227,0.0078493982976735
"NW_022145605.1",153,0.000492415967128981,0.00851448393925369
"NW_022145605.1",154,0.000620951257529896,-0.0142526326575693
"NW_022145605.1",155,0.00568136873223731,-0.0049626896358001
"NW_022145605.1",156,-0.000834177261376061,0.00719530037408995
"NW_022145605.1",157,0.00182157615112718,0.00637952657467465
"NW_022145605.1",158,0.00317596147877272,0.0084599203392824
"NW_022145605.1",159,NA,NA
"NW_022145605.1",160,0.00671947638363315,0.00510254773104018
"NW_022145605.1",161,-0.00628542273149016,0.000279235776650746
"NW_022145605.1",162,0.00674336345487348,-0.0102899603717093
"NW_022145605.1",163,0.0100763503788412,-0.00224505681844483
"NW_022145605.1",164,0.00556424713271877,-0.00529401911000322
"NW_022145605.1",165,0.000574163811146383,0.00668542641137279
"NW_022145605.1",166,0.0137231982991736,-0.00807254136007289
"NW_022145605.1",167,0.00557129141779866,-0.00818021250299448
"NW_022145605.1",168,0.0123817088742403,0.00871209796998505
"NW_022145605.1",169,0.00628885861159464,-0.0035038225283622
"NW_022145605.1",170,-0.00325293399283695,0.00979052233774072
"NW_022145605.1",171,0.011732011063247,-0.0160012099215689
"NW_022145605.1",172,0.00720359798497508,0.0079849143103549
"NW_022145605.1",173,-0.00221746164856506,0.00898912102436521
"NW_022145605.1",174,-0.00319855285036438,0.00764814890894256
"NW_022145605.1",175,0.0141449144785063,0.000620725263886134
"NW_022145605.1",176,-0.00404970187458176,-0.000460070633042633
"NW_022145605.1",177,-0.00309100761871043,0.00290236496469955
"NW_022145605.1",178,0.00267522322102931,-0.00186372883839127
"NW_022145605.1",179,-0.010052429091827,0.00361508262475062
"NW_022145605.1",180,-0.0018808403993475,0.00966968237159997
"NW_022145605.1",181,-0.0129065570170254,0.000854431539442824
"NW_022145605.1",182,0.00574775321674323,-0.027334372935546
"NW_022145605.1",183,0.01145585830756,-0.024710388269056
"NW_022145605.1",184,0.00248659530831548,-0.00497812902060866
"NW_022145605.1",185,0.0044859419552902,0.00826784851238955
"NW_022145605.1",186,0.00151386908446378,0.00460816097619051
"NW_022145605.1",187,-0.00359168511497983,0.00577911761253672
"NW_022145605.1",188,0.00353047284843782,0.0029451164378792
"NW_022145605.1",189,0.00350639671158549,0.00572569871745084
"NW_022145605.1",190,0.00571138143158295,0.00270027953307067
"NW_022145605.1",191,0.00506286579354783,-0.00396645052764774
"NW_022145605.1",192,0.00806169687787852,-0.00409408444299544
"NW_022145605.1",193,0.00289383803137483,0.00978118422599668
"NW_022145605.1",194,-0.00393852140539475,0.00043465767665199
"NW_022145605.1",195,0.0102235308989426,0.000257757117797779
"NW_022145605.1",196,0.00471583341764051,0.00675365985464357
"NW_022145605.1",197,0.000813669159853686,0.00455077563107298
"NW_022145605.1",198,0.0108133815372586,0.00915984475179256
"NW_022145605.1",199,0.0122313950756609,-0.00738636832428559
"NW_022145605.1",200,0.0181791720395856,-0.0114149027814672
"NW_022145605.1",201,-0.00450544150995704,-0.00226459744995139
"NW_022145605.1",202,0.0032609714732638,-0.0150430194424474
"NW_022145605.1",203,0.00430428281794933,-0.00308938284044204
"NW_022145605.1",204,-0.00879370685691486,0.00723746703527069
"NW_022145605.1",205,-0.0111318122444954,-0.00269046738338818
"NW_022145605.1",206,0.0202488826405248,-0.0195680073129994
"NW_022145605.1",207,0.00751167995444166,-0.00653197994966931
"NW_022145605.1",208,-0.00372629199151482,-0.0074191207790212
"NW_022145605.1",209,-0.0032014578836585,-0.00119467719811301
"NW_022145605.1",210,0.00294055668677991,0.0101416910093186
"NW_022145605.1",211,0.000361591259588716,-0.00753921663279784
"NW_022145605.1",212,-0.00876601205765176,0.00201916038864339
"NW_022145605.1",213,-0.0246824561279731,-0.00615929026957989
"NW_022145605.1",214,-0.00664325983346986,0.00561808293025113
"NW_022145605.1",215,0.0111930458314288,-0.0134897790933324
"NW_022145605.1",216,-0.00121806197858901,-0.00623311387188666
"NW_022145605.1",217,0.00269551849538644,0.00601412230755343
"NW_022145605.1",218,0.00812676773955413,-0.0158989597607231
"NW_022145605.1",219,-0.0320300396886523,-0.00752468519413954
"NW_022145605.1",220,-0.00296830067118827,0.00125600554095559
"NW_022145605.1",221,0.00152764552166909,0.00639170991521545
"NW_022145605.1",222,0.00543194586480884,0.000215135445291216
"NW_022145605.1",223,0.0033778107112793,0.0116999577525764
"NW_022145605.1",224,-0.00847999803049819,0.000924096358139571
"NW_022145605.1",225,0.00303811794301627,0.000479906739537882
"NW_022145605.1",226,-0.00673470008201717,0.00450319268229189
"NW_022145605.1",227,-0.00199960699488031,0.00793350010377532
"NW_022145605.1",228,-0.0147108548183213,0.00236719630552473
"NW_022145605.1",229,-0.00293203056571887,0.0132505856617996
"NW_022145605.1",230,0.00377679289353751,0.00886913595364827
"NW_022145605.1",231,-0.0108476761135321,-0.00255142236422949
"NW_022145605.1",232,-0.0217535088779319,-0.00638225532160255
"NW_022145605.1",233,-0.0229108289406906,-0.0101459700294187
"NW_022145605.1",234,1.40170738510634e-05,0.001220785345356
"NW_022145605.1",235,0.00667719108427788,0.00834088434146925
"NW_022145605.1",236,0.00334717407243967,0.0108948049463861
"NW_022145605.1",237,0.0106175158613447,0.0074971603509644
"NW_022145605.1",238,-0.000682496210718709,0.0014715603656776
"NW_022145605.1",239,0.00772619552111638,-0.000500682049032694
"NW_022145605.1",240,0.0156525559811394,-0.0179486815074325
"NW_022145605.1",241,0.0218646480479147,-0.0232184794243085
"NW_022145605.1",242,0.00928779163945796,-0.0182254299152665
"NW_022145605.1",243,0.00786488367431258,-0.00734194024695854
"NW_022145605.1",244,0.00940121486564685,0.00388748301765975
"NW_022145605.1",245,0.0113106135351434,0.00294790773647829
"NW_022145605.1",246,0.00267382078840393,0.00993861966045805
"NW_022145605.1",247,0.00877328782292935,-0.00600834862374035
"NW_022145605.1",248,0.00735974849127202,-0.00386242732367817
"NW_022145605.1",249,-0.0111663884632662,0.00475201294575301
"NW_022145605.1",250,-0.00560746572346098,0.00112305042813527
"NW_022145605.1",251,0.00657503014735367,0.00296989798944849
"NW_022145605.1",252,-0.0156040360003863,0.00166028638678377
"NW_022145605.1",253,-0.00718790422222374,0.000389041231882193
"NW_022145605.1",254,-0.0278341941846985,-0.0208940734030405
"NW_022145605.1",255,-0.000416734336532757,-0.00580417790806274
"NW_022145605.1",256,0.00882732688199851,-0.0015805922379245
"NW_022145605.1",257,0.000585282820068446,0.00294617394591841
"NW_022145605.1",258,-0.00219898986563479,0.00766761551733603
"NW_022145605.1",259,0.00147733177105267,0.00262054954073969
"NW_022145605.1",260,-0.00129905737265825,0.0048833179164654
"NW_022145605.1",261,-0.00408873942153306,0.00541506964688556
"NW_022145605.1",262,-0.0215202089066693,0.000753468372839295
"NW_022145605.1",263,-0.00839603015117455,0.00470061702113538
"NW_022145605.1",264,-0.00552364947309774,-0.00178990785180682
"NW_022145605.1",265,0.00150040220925708,-0.0401035116971374
"NW_022145605.1",266,-0.00561354063079479,0.00973278074247139
"NW_022145605.1",267,0.0053696797328786,-0.0345717302448337
"NW_022145605.1",268,-0.00895810460206304,-0.00478395518607339
"NW_022145605.1",269,-0.00139804358140499,0.00450365362833493
"NW_022145605.1",270,-0.00452389975247275,0.0053099973244805
"NW_022145605.1",271,-0.00701221038055847,0.00309213100399642
"NW_022145605.1",272,0.0221472413621105,-0.00892273898067684
"NW_022145605.1",273,-0.00313242218973142,0.00668237004153294
"NW_022145605.1",274,-0.00694994807717498,-0.00253452389491795
"NW_022145605.1",275,-0.0128175957790013,-0.00318577956852749
"NW_022145605.1",276,-0.000441951009570321,0.0103230045528924
"NW_022145605.1",277,-0.00298225866190201,0.00669860890464487
"NW_022145605.1",278,0.007739193018951,-0.0012339266358185
"NW_022145605.1",279,0.0140552594533349,-0.0235302603591676
"NW_022145605.1",280,-0.00816962126480648,-0.00260455699122215
"NW_022145605.1",281,0.00351646485049399,-0.00089797497747967
"NW_022145605.1",282,0.00462764920283925,0.00210796514168721
"NW_022145605.1",283,0.00762721834904842,-0.00447888782965723
"NW_022145605.1",284,0.00906078250693716,-0.000215675005434271
"NW_022145605.1",285,-0.00492326858702994,0.000201382053408518
"NW_022145605.1",286,0.0056220283710571,0.0044459068343531
"NW_022145605.1",287,-0.00469891278649354,-0.00239721785557208
"NW_022145605.1",288,-0.00357708285325523,0.00388926045130505
"NW_022145605.1",289,-0.0205179390710444,-0.0031022297358323
"NW_022145605.1",290,0.00229841560911087,0.00932674990555597
"NW_022145605.1",291,0.0107020710061047,0.00401393416867123
"NW_022145605.1",292,-0.00817873149132803,0.00376787360776657
"NW_022145605.1",293,-0.00502968345171407,0.00142310831890606
"NW_022145605.1",294,0.00465158615182859,-0.00622842955403261
"NW_022145605.1",295,0.0131142206022972,-0.00447842029047944
"NW_022145605.1",296,0.000111218418773016,0.0110006330092456
"NW_022145605.1",297,0.00260026332391018,0.0036848003434283
"NW_022145605.1",298,0.0102964454939808,0.00435436130360401
"NW_022145605.1",299,0.000874600721656546,0.00805920630959372
"NW_022145605.1",300,0.0134825727790127,0.000396470779129652
"NW_022145605.1",301,0.000804734443781936,0.00494765176306772
"NW_022145605.1",302,-0.0107640188154384,-0.00225405977057491
"NW_022145605.1",303,-0.00753989201986134,-0.0059881789678879
"NW_022145605.1",304,-0.00044108788955633,0.000990844635611669
"NW_022145605.1",305,-0.0215552192045667,-0.0108389177314348
"NW_022145605.1",306,-0.00327826029465825,8.66762807095027e-05
"NW_022145605.1",307,-0.00381484386858147,0.00973121459965345
"NW_022145605.1",308,0.00142955575709539,0.00982403393704206
"NW_022145605.1",309,0.00390828763813543,0.00955472554663908
"NW_022145605.1",310,-0.00745208248674442,-0.0107602012715397
"NW_022145605.1",311,-0.0127129679386046,-0.00411200946335411
"NW_022145605.1",312,0.00174973310987388,0.0148635192140869
"NW_022145605.1",313,0.00745883671063893,0.00616465896653528
"NW_022145605.1",314,-0.00348154309423803,0.00866929400809071
"NW_022145605.1",315,-0.0175872472577047,-0.00190824189376427
"NW_022145605.1",316,0.00863605004102309,0.0106193799607783
"NW_022145605.1",317,0.0220517553153205,-0.0112980346398288
"NW_022145605.1",318,0.0055361001560836,0.00889196100544388
"NW_022145605.1",319,0.0243500609608425,-0.0239706596080602
"NW_022145605.1",320,0.00316360072245981,0.000598771252989942
"NW_022145605.1",321,0.00897993148683838,-0.0209180094990143
"NW_022145605.1",322,0.00449838409563252,-0.00144298670825041
"NW_022145605.1",323,0.0033524433356535,0.00959627065817847
"NW_022145605.1",324,0.00317211970342643,0.0138336192584893
"NW_022145605.1",325,0.00665217574643575,0.0151761906487716
"NW_022145605.1",326,0.00647194091679989,0.0104825695991356
"NW_022145605.1",327,-0.00121660199010189,0.00215341645444479
"NW_022145605.1",328,0.0079665247390521,-0.0100250930036681
"NW_022145605.1",329,-0.00228061798603833,-0.0206730720038343
"NW_022145605.1",330,0.00861316737952427,-0.026208989691287
"NW_022145605.1",331,-0.000504527248097751,0.0136073466603778
"NW_022145605.1",332,0.00580793986887956,0.00656870880568346
"NW_022145605.1",333,0.00622236213439771,0.0145513861083989
"NW_022145605.1",334,-0.00647702257461924,0.00614442342062503
"NW_022145605.1",335,-0.00217623655280923,0.00466394318211698
"NW_022145605.1",336,-0.0042266990006441,0.00656115784960264
"NW_022145605.1",337,0.00343242254931201,-0.00499332399425336
"NW_022145605.1",338,0.00355485360746317,0.0135615767493228
"NW_022145605.1",339,0.00276917287682337,-0.00021630556948892
"NW_022145605.1",340,0.00191022248118991,0.00911343353234267
"NW_022145605.1",341,-0.000322892024300358,0.00499384435572037
"NW_022145605.1",342,-0.0155935146473583,0.00490735257067373
"NW_022145605.1",343,-0.015206564530026,0.00548451084137692
"NW_022145605.1",344,-0.0251876935788806,-0.000298892800214407
"NW_022145605.1",345,-0.00366936225918428,0.00933676409300717
"NW_022145605.1",346,0.00378963952369524,0.0144412977377159
"NW_022145605.1",347,0.00942317030323565,0.0100095180156532
"NW_022145605.1",348,-0.000435859683170342,0.00649721549617995
"NW_022145605.1",349,-0.000854481741924021,0.00534196268788422
"NW_022145605.1",350,0.00691667355749854,0.00459538359305453
"NW_022145605.1",351,0.000603141130268828,0.00846117483744141
"NW_022145605.1",352,-0.0148005853695379,0.00299343093379509
"NW_022145605.1",353,-0.00499944899285609,0.004989194327236
"NW_022145605.1",354,0.00129841409332067,0.000634908170367993
"NW_022145605.1",355,6.23171984990479e-05,0.00578246456368321
"NW_022145605.1",356,-0.000649302594619274,0.00428155159007998
"NW_022145605.1",357,0.00582085016512511,-0.0154331520417132
"NW_022145605.1",358,-0.00290105759668102,0.00290947417612015
"NW_022145605.1",359,0.00817965047171894,0.00147252417734184
"NW_022145605.1",360,0.00325709818334715,0.00458970325171529
"NW_022145605.1",361,-0.00593211146857961,0.00335693686118092
"NW_022145605.1",362,0.00108615361325343,0.000925850866200651
"NW_022145605.1",363,0.00288803771928961,0.0146291030481779
"NW_022145605.1",364,-0.00223723363029867,0.000360280353670336
"NW_022145605.1",365,0.00556719317738729,0.00409052280623859
"NW_022145605.1",366,0.0127509323705808,0.0116224060586983
"NW_022145605.1",367,-0.00551357044358867,0.0079356598919551
"NW_022145605.1",368,-0.00194328718564701,0.00740365111876553
"NW_022145605.1",369,0.00451088915982562,0.0111402159378574
"NW_022145605.1",370,-0.00544644105602463,0.00423345536344512
"NW_022145605.1",371,0.0125229415476853,0.0055526787172094
"NW_022145605.1",372,0.0105730179085598,0.0130994917353795
"NW_022145605.1",373,-0.00112457353430691,0.00765260078389126
"NW_022145605.1",374,-0.00410808831604874,0.0088103514297355
"NW_022145605.1",375,0.01493489894849,0.00558532042467061
"NW_022145605.1",376,0.000453212426213192,0.00987306385299248
"NW_022145605.1",377,0.0011694668055125,0.00962471519586619
"NW_022145605.1",378,0.0112156541958532,0.010243745876022
"NW_022145605.1",379,-0.00308206465471002,0.00113627292086455
"NW_022145605.1",380,0.00144781735024345,-0.00595870599733078
"NW_022145605.1",381,-0.00270941033997451,-0.00326254174931329
"NW_022145605.1",382,-0.00468300674001721,-0.00375522672673611
"NW_022145605.1",383,0.00498842985908467,0.00954985422725376
"NW_022145605.1",384,0.00696834931035845,0.0122290815172666
"NW_022145605.1",385,0.00515138413491691,0.00370939097274764
"NW_022145605.1",386,0.0100269030556331,0.00513965267445991
"NW_022145605.1",387,0.0120201849513265,0.0067072103569307
"NW_022145605.1",388,0.000242677855435357,0.00946569165562816
"NW_022145605.1",389,-0.00128668866036882,0.00980493280225864
"NW_022145605.1",390,0.00579449568947587,0.00787273646181349
"NW_022145605.1",391,0.00392811494048298,0.0040785274549718
"NW_022145605.1",392,0.0055094202013486,0.00478716403559394
"NW_022145605.1",393,-0.0062871904838151,-0.013542672923138
"NW_022145605.1",394,-0.0103927574027008,-0.00983098922677037
"NW_022145605.1",395,-0.000369754573306541,0.0107381464411316
"NW_022145605.1",396,0.00182387233857994,0.00472808862778349
"NW_022145605.1",397,0.0142506234653081,-0.00199038399823525
"NW_022145605.1",398,-0.00261583669518656,0.0086899652995171
"NW_022145605.1",399,-0.00662435284216356,0.00432506067062459
"NW_022145605.1",400,0.00249804623628752,0.011552574328741
"NW_022145605.1",401,0.00382275722656578,0.0147438629069736
"NW_022145605.1",402,-0.000304768755880652,0.010813937704372
"NW_022145605.1",403,0.00535381556668755,0.0073502168599871
"NW_022145605.1",404,-0.000715370793766048,0.0107416258607402
"NW_022145605.1",405,0.00224292934806092,0.0137141889334108
"NW_022145605.1",406,0.00347789072414459,0.0125647111626235
"NW_022145605.1",407,-0.00307114574559642,0.0077089766650068
"NW_022145605.1",408,0.000102413245819166,-0.0101796783882847
"NW_022145605.1",409,0.00589021012323595,0.000973000864421463
"NW_022145605.1",410,0.0093058494279383,0.00395952731421031
"NW_022145605.1",411,0.0166323654955043,-0.0190821423053167
"NW_022145605.1",412,-0.00190618021960429,-0.0188695541458085
"NW_022145605.1",413,0.000519984302512648,0.0146009566995377
"NW_022145605.1",414,-0.00300343177783505,0.0143025684896519
"NW_022145605.1",415,-0.00776511600635168,0.00650569887926399
"NW_022145605.1",416,-0.012949059623049,0.00126564999750693
"NW_022145605.1",417,-0.00455431767501287,-0.00527619175221829
"NW_022145605.1",418,0.00421846615600946,-0.000477496642105319
"NW_022145605.1",419,-0.00529231092099469,0.00447008306332364
"NW_022145605.1",420,0.00353300866071271,-0.00222622346190294
"NW_022145605.1",421,0.00103611749718803,-0.00290198195488739
"NW_022145605.1",422,-0.00693760580995628,0.00480509863536692
"NW_022145605.1",423,-0.00971868054262969,0.00111786065351698
"NW_022145605.1",424,0.00169655850174994,0.0129590933932664
"NW_022145605.1",425,0.000562373512716882,-0.00350360468701471
"NW_022145605.1",426,0.00731841843394081,-0.00550627728268734
"NW_022145605.1",427,0.00286729019578184,0.00818966254724685
"NW_022145605.1",428,0.00061569962873225,0.0162831402642587
"NW_022145605.1",429,0.0216072858440151,-0.0171194209140297
"NW_022145605.1",430,-0.00179028439890564,0.00268349947236456
"NW_022145605.1",431,-0.000861168004270686,0.00701991621999774
"NW_022145605.1",432,0.00636402848137788,-0.00342644218963721
"NW_022145605.1",433,0.00614959167654832,0.00931148226587187
"NW_022145605.1",434,0.00139982756652229,0.00975965119680226
"NW_022145605.1",435,-0.00682908318756825,-2.11876931018242e-05
"NW_022145605.1",436,-0.00115915168833642,0.0117480275584605
"NW_022145605.1",437,0.0021340625224569,0.0125039357324129
"NW_022145605.1",438,0.008638609663093,0.0032066620484503
"NW_022145605.1",439,0.0110972753134466,-0.000491721317017528
"NW_022145605.1",440,0.000361971829434032,0.00149063638496313
"NW_022145605.1",441,0.0072874014166066,-0.00242880093746002
"NW_022145605.1",442,-0.000750519240709699,0.00645776087358573
"NW_022145605.1",443,-0.00163640065301521,0.0103069970574077
"NW_022145605.1",444,0.0102816466319585,-0.00194066340667075
"NW_022145605.1",445,0.00650324471996932,0.00128874422887941
"NW_022145605.1",446,0.00833068981426087,0.0059293432549918
"NW_022145605.1",447,-0.0025783020269196,0.00547770502816573
"NW_022145605.1",448,0.0059916333146275,0.0010281989826688
"NW_022145605.1",449,-0.000138808498630932,-0.00191607780338035
"NW_022145605.1",450,0.0108587942597352,-0.00130620170729892
"NW_022145605.1",451,0.00289943290078905,0.00912433014838932
"NW_022145605.1",452,-0.00439905445269579,0.00764766685322114
"NW_022145605.1",453,0.0106533032552816,-0.00510676499457946
"NW_022145605.1",454,NA,NA
