"chrom","window","MDS1","MDS2"
"NW_022145611.1",61,-0.0247852386334559,0.0422349799716086
"NW_022145611.1",62,-0.0406591808072009,0.0518243557855761
"NW_022145611.1",63,-0.029950779277291,0.174256776421199
"NW_022145611.1",64,-0.0533832507774027,0.259055888434906
"NW_022145611.1",65,-0.029711716370173,0.111664032634939
"NW_022145611.1",66,-0.0214831186517202,0.156486918700031
"NW_022145611.1",67,-0.0481434570928191,0.0884127494651882
"NW_022145611.1",68,-0.00744926754140192,0.0376804504713054
"NW_022145611.1",69,-0.0417795455895551,0.0226023017443979
"NW_022145611.1",70,-0.402437965750447,-0.0046974164927639
"NW_022145611.1",71,-0.344081879665609,-0.0284581354326228
"NW_022145611.1",72,-0.301855272577218,-0.0135155822782322
"NW_022145611.1",73,-0.0391736917985912,-0.0121788480196671
"NW_022145611.1",74,0.00558978895944737,-0.00624050699885185
"NW_022145611.1",75,0.00734546802894985,0.0129215878363181
"NW_022145611.1",76,-0.00130695097965601,0.0485059284865882
"NW_022145611.1",77,-0.00935813999791495,0.0718987180332145
"NW_022145611.1",78,-0.00715484460767588,0.0688270888484969
"NW_022145611.1",79,0.000290384309172858,0.0468888147054203
"NW_022145611.1",80,0.00766437023259157,0.0238401693853868
"NW_022145611.1",81,0.00571335617958883,0.0169728800815282
"NW_022145611.1",82,0.00580266545168613,0.00771189712611924
"NW_022145611.1",83,-0.0113148480886415,0.00291903704046505
"NW_022145611.1",84,0.00745298708377837,-0.00712709639423809
"NW_022145611.1",85,-0.00410414975061789,-0.0035065652708763
"NW_022145611.1",86,-0.00156987956298004,-0.00530812166987125
"NW_022145611.1",87,0.00312270489102269,0.00485583508975415
"NW_022145611.1",88,-0.000695323851540637,-0.00836598459616507
"NW_022145611.1",89,-0.0211265111056514,-0.00326233488008458
"NW_022145611.1",90,0.00525462752326319,-0.00734935203879494
"NW_022145611.1",91,0.00664364780792858,-0.00740424074217542
"NW_022145611.1",92,0.00422240995751123,-0.00804196491172964
"NW_022145611.1",93,0.00143361013123811,-0.00415715519589963
"NW_022145611.1",94,0.00494074921083031,-0.00536848446899192
"NW_022145611.1",95,0.00321278442989246,0.0216338454078964
"NW_022145611.1",96,0.00611133572317089,0.0245848195061918
"NW_022145611.1",97,0.000461132280639214,0.0136370164778194
"NW_022145611.1",98,0.00184293814839126,0.00839268381682524
"NW_022145611.1",99,0.00423791010217634,-0.000546004779481325
"NW_022145611.1",100,0.00745905978407892,-0.00506452824773418
"NW_022145611.1",101,0.00974415300590523,-0.00506032798955655
"NW_022145611.1",102,0.0058874407522147,0.000977464251245515
"NW_022145611.1",103,0.0060946640635456,-0.00316718319571085
"NW_022145611.1",104,0.00822673013607586,0.0034616091220772
"NW_022145611.1",105,0.00302160688819798,-0.00590410340126684
"NW_022145611.1",106,0.00674419174168496,-0.00279940151802642
"NW_022145611.1",107,0.00868496902615544,0.00149810393635948
"NW_022145611.1",108,0.00824620344583675,0.00118846312329706
"NW_022145611.1",109,-0.0103915610856932,0.0207369676073412
"NW_022145611.1",110,0.00998810578380717,-0.00888531419549209
"NW_022145611.1",111,0.0100140418337555,-0.00285080931869676
"NW_022145611.1",112,-0.00225773524195541,0.0131525404630206
"NW_022145611.1",113,0.00703443869545362,-0.00463179572269212
"NW_022145611.1",114,-0.0138643969883465,0.0193615041385577
"NW_022145611.1",115,-0.00334756108001729,0.00312913688135276
"NW_022145611.1",116,0.00378644584344036,0.0366196648369763
"NW_022145611.1",117,-0.00101598749357491,0.0247909311889103
"NW_022145611.1",118,0.00665265351086605,-0.000515997699345353
"NW_022145611.1",119,0.00317925458099661,0.00405480001977633
"NW_022145611.1",120,-0.00094983254876161,-0.00663576953536549
"NW_022145611.1",121,-0.000785611062142985,-0.00293714904659357
"NW_022145611.1",122,0.00955683792837394,-0.0061018753913289
"NW_022145611.1",123,0.00667725225135741,0.0186554548430704
"NW_022145611.1",124,0.00847289468951296,0.00184675986531319
"NW_022145611.1",125,-0.0215555396303862,-0.0100190386427937
"NW_022145611.1",126,-0.0098803041806713,-0.0119356002113324
"NW_022145611.1",127,-0.00531730036619594,-0.000852653769091113
"NW_022145611.1",128,0.00426276921103852,0.000373687516845994
"NW_022145611.1",129,-0.00102908857836994,-0.0119254158506692
"NW_022145611.1",130,0.0066101314729915,-0.0101074129141771
"NW_022145611.1",131,-0.00543061342336071,0.00567786759394082
"NW_022145611.1",132,0.00873672937543295,-0.00185754851243441
"NW_022145611.1",133,0.00298090292915161,-0.00201004929788836
"NW_022145611.1",134,0.00256146546678832,0.00366061435584437
"NW_022145611.1",135,-0.000240594452564344,-0.00565241899214875
"NW_022145611.1",136,-0.00385080416573166,-0.00489377279904652
"NW_022145611.1",137,0.00458219294246902,-0.00210245608248471
"NW_022145611.1",138,0.00944457974068126,-0.00329212662410594
"NW_022145611.1",139,0.00867858988911417,-0.00437615945006061
"NW_022145611.1",140,0.00994052558843594,-0.000285216530292161
"NW_022145611.1",141,0.00125733777092011,-0.0083508528672534
"NW_022145611.1",142,0.00597120626547709,-0.00558868995445334
"NW_022145611.1",143,0.00416981508901934,-0.0026878854820145
"NW_022145611.1",144,-0.00121180084848091,-0.00238226777299924
"NW_022145611.1",145,-0.0225144475135288,-0.0145935281052854
"NW_022145611.1",146,0.00555479418359107,0.00234515301444415
"NW_022145611.1",147,0.0102859697804019,0.00010792001148749
"NW_022145611.1",148,-0.00296889939790036,0.00882172618451439
"NW_022145611.1",149,0.00220239069755767,-0.00321673637214723
"NW_022145611.1",150,0.00592287379724108,-0.00901692041992892
"NW_022145611.1",151,0.00876418402425795,-0.00431874022276318
"NW_022145611.1",152,0.00946243859027777,-0.00861264791647156
"NW_022145611.1",153,-0.00115612167689568,-0.000443473508753199
"NW_022145611.1",154,-0.000891655233706094,0.0111540220461964
"NW_022145611.1",155,-0.00181225584541803,-0.00478877091871866
"NW_022145611.1",156,-0.00708159693786156,-0.0108601495480448
"NW_022145611.1",157,0.00701102571730553,-0.00469605483716918
"NW_022145611.1",158,0.00179164476657071,-0.0107633879294162
"NW_022145611.1",159,0.0105092275164996,-0.00748224331293858
"NW_022145611.1",160,0.00697193866799257,-0.00699240352827958
"NW_022145611.1",161,0.00718714073547535,-0.00611493516970067
"NW_022145611.1",162,0.00380005422711348,0.02479728368213
"NW_022145611.1",163,0.00423528695061395,0.00870228814541575
"NW_022145611.1",164,-0.00551645549255629,0.00757814096930428
"NW_022145611.1",165,0.00825710822989178,-0.00141048649395282
"NW_022145611.1",166,0.00797763480300335,0.001180741046101
"NW_022145611.1",167,0.0100768629504869,-0.00708748609610161
"NW_022145611.1",168,0.00676929860537574,0.00600889767161166
"NW_022145611.1",169,0.00798821932305806,-0.0023156250207232
"NW_022145611.1",170,-0.00362492390458558,0.0240511572115813
"NW_022145611.1",171,0.00141711569810714,0.00313935327160227
"NW_022145611.1",172,-0.000243410500411219,-0.000376137716251055
"NW_022145611.1",173,0.00317237162561033,-0.00258849619305661
"NW_022145611.1",174,0.00689900547426668,-0.00417348152008756
"NW_022145611.1",175,0.00403940262502891,-0.00719544072645595
"NW_022145611.1",176,0.00375327920788701,-0.0040119955698942
"NW_022145611.1",177,0.00329217791354353,-0.00826432581346834
"NW_022145611.1",178,0.00640013724509022,-0.00136853639949012
"NW_022145611.1",179,0.00828100590587099,0.00133641849736729
"NW_022145611.1",180,0.00883723027967427,-0.0086577813075286
"NW_022145611.1",181,0.00446899742553021,0.00876796316351838
"NW_022145611.1",182,0.000189130106263966,-0.000631940250386756
"NW_022145611.1",183,-0.0123104871857822,-0.00243563248935175
"NW_022145611.1",184,-0.00545002825725624,0.00839434526604828
"NW_022145611.1",185,0.00497132801245107,-0.0031115124197553
"NW_022145611.1",186,0.00302422160340129,0.00541851004287659
"NW_022145611.1",187,0.00129168458935082,0.00102920540046521
"NW_022145611.1",188,0.0022587006483809,-0.00751442227653967
"NW_022145611.1",189,0.00917924890558725,0.00912046318550302
"NW_022145611.1",190,0.00797948483301658,0.00687517648598475
"NW_022145611.1",191,0.00427996699083503,0.0168101648242382
"NW_022145611.1",192,0.0101913636449581,0.0103897466290379
"NW_022145611.1",193,0.00970372063944542,-0.00816004788960254
"NW_022145611.1",194,0.00809862487480452,0.00717019292754983
"NW_022145611.1",195,0.009101065344648,0.0010247081694915
"NW_022145611.1",196,0.00363668723664542,-0.0036711286441823
"NW_022145611.1",197,0.00193241945570327,0.0016737221386659
"NW_022145611.1",198,0.000137940830407482,-0.0049532434348933
"NW_022145611.1",199,0.00992056969823271,-0.000458902675646886
"NW_022145611.1",200,-0.00908613850733996,-0.00206793256586918
"NW_022145611.1",201,-0.00791773077818537,-0.00630407325875942
"NW_022145611.1",202,0.00853134774486128,-0.00155335096701203
"NW_022145611.1",203,0.00889642030024971,-0.00487682087369622
"NW_022145611.1",204,-0.000284551082842539,-0.00564005310022738
"NW_022145611.1",205,6.42773658869222e-05,-0.00835980472375351
"NW_022145611.1",206,-0.00267340633962929,-0.00562264860797627
"NW_022145611.1",207,-0.00395100774600646,-0.00291114237330097
"NW_022145611.1",208,-0.00274457563514589,0.0136049238074471
"NW_022145611.1",209,-0.00152010527873386,-0.00487942301987729
"NW_022145611.1",210,0.0015727917153554,-0.00724278742197576
"NW_022145611.1",211,0.00936524147675488,-0.00457822504437007
"NW_022145611.1",212,0.00338516573693753,-0.00715746819196741
"NW_022145611.1",213,0.00677796020409719,-0.00639554324130535
"NW_022145611.1",214,0.00754703313620023,0.00394818958317492
"NW_022145611.1",215,0.000690970614990152,0.00155601011689596
"NW_022145611.1",216,0.00941541344449351,-0.00290866576127604
"NW_022145611.1",217,0.00522531694288287,0.00272021835338794
"NW_022145611.1",218,0.002035923190279,0.0117195445755031
"NW_022145611.1",219,-0.00517214676569927,0.00220310192373872
"NW_022145611.1",220,0.00330785184535752,1.66262940040187e-05
"NW_022145611.1",221,0.00514593472878829,0.000259584596476232
"NW_022145611.1",222,0.00633798115698979,-0.00339947019817295
"NW_022145611.1",223,0.00677408762574797,0.00947259346374385
"NW_022145611.1",224,-0.0107005032789068,-0.000152224252776603
"NW_022145611.1",225,0.0076348175298727,0.00841542851792056
"NW_022145611.1",226,-0.00225436648509276,-0.00629796657699938
"NW_022145611.1",227,-0.000118423038069681,0.0086644376038066
"NW_022145611.1",228,0.0070747178094706,0.00671677152942373
"NW_022145611.1",229,-0.0029925156055028,0.00109705475011454
"NW_022145611.1",230,-0.00884265867792662,-0.00193608431595474
"NW_022145611.1",231,-0.00288475839401788,-0.00216452265395724
"NW_022145611.1",232,-0.000388947840587583,-0.00461769031872229
"NW_022145611.1",233,0.000738265520243689,-0.0114642997600731
"NW_022145611.1",234,-0.0153049326495172,-0.00301854573647263
"NW_022145611.1",235,-0.00230452987311243,-0.00913738233547306
"NW_022145611.1",236,-0.00333645806220013,-0.00345053408340978
"NW_022145611.1",237,-0.00947387949410366,0.00647153929301009
"NW_022145611.1",238,-0.00648010004782017,-0.00506458794323829
"NW_022145611.1",239,0.00965409784430353,-0.00528855600917502
"NW_022145611.1",240,0.0064924848652032,-0.00808011433912888
"NW_022145611.1",241,0.00755197409812972,-0.00536597202026229
"NW_022145611.1",242,0.000836713097611388,-0.00230927258121453
"NW_022145611.1",243,0.00204344032438795,-0.00988624258850837
"NW_022145611.1",244,-0.0024362133350119,0.00631939012974886
"NW_022145611.1",245,0.0018506320607813,-0.00279895792269864
"NW_022145611.1",246,-0.00198290955680313,-0.00609831697362766
"NW_022145611.1",247,-0.00537877165351637,-0.0149512748042909
"NW_022145611.1",248,0.00986195244063616,-0.00507367306206067
"NW_022145611.1",249,0.00217538808122378,0.00814573738512258
"NW_022145611.1",250,0.00709323842150073,0.0120310483682021
"NW_022145611.1",251,0.00245907587111195,0.0107714562004984
"NW_022145611.1",252,-0.00046794815267493,0.0233735562081565
"NW_022145611.1",253,-0.00170723894579428,0.0202517684560495
"NW_022145611.1",254,-0.0104714678737356,0.029192955367509
"NW_022145611.1",255,-0.00302570734309629,-0.0111639854319961
"NW_022145611.1",256,-0.00737266674070014,-0.00189860085122381
"NW_022145611.1",257,-0.0121361457791178,-0.00447197976180306
"NW_022145611.1",258,-0.00389320555699928,-0.00661425158941412
"NW_022145611.1",259,-0.00637770962167286,-0.00487191909112615
"NW_022145611.1",260,0.00684161121775071,-0.00829070119915702
"NW_022145611.1",261,-0.0580601953490401,-0.0175835826837419
"NW_022145611.1",262,-0.000115552219580512,-0.00884398614841929
"NW_022145611.1",263,-0.0232286178344064,0.00749493804851009
"NW_022145611.1",264,-0.0166703505424282,-0.00222650117567442
"NW_022145611.1",265,0.00173904472422538,-0.00474178171577947
"NW_022145611.1",266,0.0102437749905328,-0.00588074334725188
"NW_022145611.1",267,0.00815122000707545,-0.00362742722595426
"NW_022145611.1",268,0.00907385878779959,-0.00670628147417034
"NW_022145611.1",269,0.00465667493710608,-0.00911043286335812
"NW_022145611.1",270,0.00770382972667509,-0.00514298211089397
"NW_022145611.1",271,0.00284871727377107,-0.00360151369909157
"NW_022145611.1",272,0.00838532840857723,-0.000203660742744305
"NW_022145611.1",273,0.00334684908568984,0.00268383440858006
"NW_022145611.1",274,0.000604537280150025,0.0140340328212875
"NW_022145611.1",275,0.00127020327256706,0.0169846482937712
"NW_022145611.1",276,0.0062417068307344,0.00332931980939634
"NW_022145611.1",277,0.00946067245886673,0.000125774738507272
"NW_022145611.1",278,-0.00583307309925136,0.00648853990516397
"NW_022145611.1",279,-0.0285567337446477,-0.0152021848154422
"NW_022145611.1",280,-0.00442005813342509,-0.0124810011649513
"NW_022145611.1",281,-0.0134640037482329,-0.00780988032223621
"NW_022145611.1",282,0.00264629129860284,-0.0115132766433851
"NW_022145611.1",283,0.00885740035095215,-0.00578758865179914
"NW_022145611.1",284,-0.00019719819091931,0.00999405794826705
"NW_022145611.1",285,0.00330066861695726,-0.00256800850320319
"NW_022145611.1",286,0.00819470128920696,0.000864525579580181
"NW_022145611.1",287,0.010069405423045,-0.00539753519903319
"NW_022145611.1",288,-0.0050299360070877,0.00242651528006229
"NW_022145611.1",289,0.00510079419573489,0.00115831799552015
"NW_022145611.1",290,0.00712058909200622,0.00247383951581928
"NW_022145611.1",291,0.00709387449150119,-0.00527580955230414
"NW_022145611.1",292,0.00268785907229989,0.0184166607502495
"NW_022145611.1",293,-0.0119294958473019,-0.0074016324111028
"NW_022145611.1",294,-0.00270930375163493,0.0150210175084174
"NW_022145611.1",295,0.00792526709765016,-0.00718224527482527
"NW_022145611.1",296,0.00828706701766052,-0.0119109014077874
"NW_022145611.1",297,0.0101986965566256,-0.00677512572950418
"NW_022145611.1",298,0.00659061641345408,-0.00883791059511409
"NW_022145611.1",299,0.000781211777374295,-0.00607972799928474
"NW_022145611.1",300,-0.000414358906037535,-0.00851237770555689
"NW_022145611.1",301,-0.00190701305602247,-0.00445685547954576
"NW_022145611.1",302,NA,NA
"NW_022145611.1",303,-0.0162931201783591,-0.00537960701071341
"NW_022145611.1",304,0.00472133896313683,-0.00539482822331521
"NW_022145611.1",305,0.00400929405174362,-0.00879881103987508
"NW_022145611.1",306,0.00502355429835503,-0.0037750262749778
"NW_022145611.1",307,-0.00727403804694206,0.0180997997017304
"NW_022145611.1",308,-0.0216876660891396,0.0170359278490942
"NW_022145611.1",309,0.00591673209665262,0.00173293663616022
"NW_022145611.1",310,0.00246312026022313,-0.00615272554784106
"NW_022145611.1",311,0.00500212173472844,-0.00580567113510532
"NW_022145611.1",312,0.00719488288333754,0.00156350565423869
"NW_022145611.1",313,-0.000405804163696468,-0.00603542888253017
"NW_022145611.1",314,0.00960028988542453,0.000608859964566355
"NW_022145611.1",315,-0.0214734033336504,-0.012555072405126
"NW_022145611.1",316,0.000123918072439425,-0.00944508661802364
"NW_022145611.1",317,0.00293999919043022,-0.00620570069650466
"NW_022145611.1",318,0.00743374742275355,0.00278866928661317
"NW_022145611.1",319,-0.0407559149453659,0.0426660728097582
"NW_022145611.1",320,-0.00728182592809675,0.00634870663181447
"NW_022145611.1",321,-0.00650926346349767,-0.00338590943680826
"NW_022145611.1",322,-0.0136526219956435,0.000670568238427866
"NW_022145611.1",323,0.00405231076835464,-0.0105678335029881
"NW_022145611.1",324,-0.000653559825897504,-0.00754197088729608
"NW_022145611.1",325,0.00806447290136243,0.00411754504691607
"NW_022145611.1",326,-0.0344866193011305,0.00985205224555387
"NW_022145611.1",327,-0.00548720269168938,-0.00204540179100073
"NW_022145611.1",328,0.00511866674056191,-0.00271078200122192
"NW_022145611.1",329,-0.00321234657620051,0.00188246099530053
"NW_022145611.1",330,-0.00219185678528562,-0.00045640423362305
"NW_022145611.1",331,0.00230788263228961,0.000922205922064238
"NW_022145611.1",332,-0.00152607683406205,0.00717538467235407
"NW_022145611.1",333,-0.00334407786353685,0.0109831515876399
"NW_022145611.1",334,0.00999392136322991,-0.00430689600485838
"NW_022145611.1",335,0.00695315094622332,-0.00209934750777141
"NW_022145611.1",336,0.00176130051367388,-0.0025292881826681
"NW_022145611.1",337,0.00205478788115285,0.0146164050366484
"NW_022145611.1",338,-0.000792679874188309,0.00286061654655876
"NW_022145611.1",339,0.00948800272053349,-0.00958075172169239
"NW_022145611.1",340,0.00216604494208426,-0.00410798643199826
"NW_022145611.1",341,0.00823915003484289,-0.00259180928667499
"NW_022145611.1",342,-0.00667189552188814,-0.00833529757189206
"NW_022145611.1",343,0.0044424105229739,-0.00125223048165448
"NW_022145611.1",344,0.00914623561923751,0.000131929913415907
"NW_022145611.1",345,0.00444186550065138,-0.00435274637593362
"NW_022145611.1",346,0.00666169687382124,-0.00350413697677657
"NW_022145611.1",347,-0.00623986144864834,-0.0125477441353109
"NW_022145611.1",348,-0.00575164681639572,0.00140503909562416
"NW_022145611.1",349,-0.0205296450397968,-0.00587548075840161
"NW_022145611.1",350,-0.0204795433304209,-0.0027170940466363
"NW_022145611.1",351,-0.00401245430841233,0.00754317184506258
"NW_022145611.1",352,-0.0104711310051065,0.00993474350400622
"NW_022145611.1",353,-0.0033270908439923,-0.0088515042278654
"NW_022145611.1",354,0.00567796604666434,-0.0101861922848415
"NW_022145611.1",355,0.00406561038695401,-0.000913799247623461
"NW_022145611.1",356,0.00954368261744221,-0.00532890733498509
"NW_022145611.1",357,0.0101738146630683,-0.00598580739212217
"NW_022145611.1",358,-0.00431774550143112,0.000407425700283322
"NW_022145611.1",359,-0.01264103965403,-0.00539728985611826
"NW_022145611.1",360,-0.00261751818239265,0.00738245592308926
"NW_022145611.1",361,-0.0046609546589775,-0.000164363149859779
"NW_022145611.1",362,0.0163501181401879,-0.0127679847400429
"NW_022145611.1",363,0.014562494502426,-0.0183366799025762
"NW_022145611.1",364,0.0188432678690781,-0.0221892578450632
"NW_022145611.1",365,0.0201333081964798,-0.02381028103005
"NW_022145611.1",366,0.00928835527425173,-0.01384047747703
"NW_022145611.1",367,0.000107914377137031,-0.0115323725694601
"NW_022145611.1",368,0.00885697138596243,-0.0155367406288014
"NW_022145611.1",369,0.0170873228982452,-0.0219666133562538
"NW_022145611.1",370,0.0152243471479999,-0.0192653389008168
"NW_022145611.1",371,0.0122393997208245,-0.0144679501822332
"NW_022145611.1",372,0.00627835721960649,0.00291981454616858
"NW_022145611.1",373,0.00115398062766162,0.0121168561856859
"NW_022145611.1",374,0.00515144400609124,0.0197077698016155
"NW_022145611.1",375,0.0113760172444573,0.000539003175116764
"NW_022145611.1",376,0.0130215465389712,0.00286213930281133
"NW_022145611.1",377,0.0163130080185649,-0.0191013047523316
"NW_022145611.1",378,0.0134828038833928,-0.00989431149608536
"NW_022145611.1",379,0.00446315316315984,-0.0104740832687651
"NW_022145611.1",380,0.0147460356864179,-0.0123303030404109
"NW_022145611.1",381,0.0150442953942404,-0.00931030688035965
"NW_022145611.1",382,0.000720500738826754,-0.0028934267519484
"NW_022145611.1",383,0.00401977804197476,-0.00732259973701931
"NW_022145611.1",384,0.0111424276193689,0.00401446921647113
"NW_022145611.1",385,0.0139836818253927,-0.012347509911699
"NW_022145611.1",386,0.00908141471546145,-0.0124058218214994
"NW_022145611.1",387,0.0151109486802548,-0.0122261125811575
"NW_022145611.1",388,0.00615434199110863,0.00476548004660145
"NW_022145611.1",389,0.00819113254350385,0.00112303182155075
"NW_022145611.1",390,0.00489255211624892,0.00919626970495241
"NW_022145611.1",391,-0.0124743274392585,0.00211652848228882
"NW_022145611.1",392,-0.00627432024819435,-0.00422496906345896
"NW_022145611.1",393,-0.0113977662752471,0.00513487804282297
"NW_022145611.1",394,0.00218743554841386,-0.00573544043572293
"NW_022145611.1",395,-0.000719197506689841,0.00235895679587483
"NW_022145611.1",396,0.000773299680517441,-0.00624184817279508
"NW_022145611.1",397,0.00416199452583695,0.0320599098930105
"NW_022145611.1",398,-0.00514259651874841,-0.00227637162336726
"NW_022145611.1",399,0.00746168110264255,-0.00855955276556187
"NW_022145611.1",400,0.00403846328952868,-0.00374296770984154
"NW_022145611.1",401,0.00939371266119399,-0.00628536643157417
"NW_022145611.1",402,0.00490821511151029,-0.004241733959581
"NW_022145611.1",403,0.000454107964498037,-0.00939374270169273
"NW_022145611.1",404,0.00623892427836914,-0.00534775079126192
"NW_022145611.1",405,0.00802645353882831,-0.00631731055835651
"NW_022145611.1",406,0.00671478594148616,-0.00772447658702207
"NW_022145611.1",407,0.00725321527039883,0.000367381665772784
"NW_022145611.1",408,0.00148212430772334,-0.0068396774513406
"NW_022145611.1",409,0.00688144304042069,-0.00413900603912375
"NW_022145611.1",410,0.00549013019584011,-0.00400266720419912
"NW_022145611.1",411,0.00449772919175813,-0.00188454076942379
"NW_022145611.1",412,-0.00285804687274917,-0.00367154256342344
"NW_022145611.1",413,-5.51852233950045e-05,-0.00147606213657163
"NW_022145611.1",414,0.0051083059568594,-0.00334733112956539
"NW_022145611.1",415,0.00815549965596522,-0.007423124844666
"NW_022145611.1",416,-0.00749417435578904,-0.00328303540012145
"NW_022145611.1",417,-0.00320482046275101,-0.00596491015797884
"NW_022145611.1",418,-0.00741172242144298,-0.0011654503688975
"NW_022145611.1",419,0.00518244889364554,-0.0107908625741753
"NW_022145611.1",420,0.00669401180056949,0.00325026457228674
"NW_022145611.1",421,-0.00750788284631906,-0.0115316173270589
"NW_022145611.1",422,0.0069810162660598,-0.00580802101965822
"NW_022145611.1",423,0.00846184444187636,-0.00626570366542304
"NW_022145611.1",424,0.0036337703905309,-0.00376976077107734
"NW_022145611.1",425,-0.0105270335112366,-0.00224736284225076
"NW_022145611.1",426,-0.00851299296783706,0.0169012632717695
"NW_022145611.1",427,-0.0220474216298944,-0.00393503200539797
"NW_022145611.1",428,-0.000833897609559864,0.0034401644810185
"NW_022145611.1",429,0.00327812088477368,-0.00719622415220064
"NW_022145611.1",430,0.00359132367709266,-0.0023011008851827
"NW_022145611.1",431,0.00424547954282192,-0.0046754866136357
"NW_022145611.1",432,0.00302928052474608,0.00650077170821986
"NW_022145611.1",433,-0.000340214813551091,-0.00629195967513786
"NW_022145611.1",434,-0.00852173190472518,0.00637820456423816
"NW_022145611.1",435,-0.0137534479761487,-0.00634341414623684
"NW_022145611.1",436,0.00292160740646462,-0.00984589547028304
"NW_022145611.1",437,0.00461519839121819,-0.000363949492114926
"NW_022145611.1",438,0.00839738997772079,0.00127758177367029
"NW_022145611.1",439,0.00319973015618217,-0.000269232919730974
"NW_022145611.1",440,-0.00272812593721353,0.00770050809748824
"NW_022145611.1",441,0.000615963366826661,-0.000772230471355233
"NW_022145611.1",442,0.00358741761625996,0.00612417839396347
"NW_022145611.1",443,0.00177106908183607,0.0215608643734318
"NW_022145611.1",444,-0.0334502101073545,-0.0116127892557171
"NW_022145611.1",445,-0.00479111818923384,-0.0111658002967999
"NW_022145611.1",446,-0.00660383267678398,-0.00943167337153763
"NW_022145611.1",447,-0.0109264664269442,-0.00771914780883758
"NW_022145611.1",448,-0.0171601968577555,0.00378946428258502
"NW_022145611.1",449,-0.00711894657506975,0.00543752394291981
"NW_022145611.1",450,-0.00491182852565211,0.00932432010211244
"NW_022145611.1",451,0.00664446930886313,-0.00834030120033142
"NW_022145611.1",452,-0.00780170348818482,-0.00206074125378234
"NW_022145611.1",453,-0.004879748902137,0.0144705453974889
