"chrom","window","MDS1","MDS2"
"NW_022145605.1",48,-0.0082665079799551,-0.00552208880692244
"NW_022145605.1",49,0.000789621319731432,0.00542713523486852
"NW_022145605.1",50,-0.0126582904987314,-0.0093800198782616
"NW_022145605.1",51,-0.00365930713910858,0.00180762876911104
"NW_022145605.1",52,0.00123866042388855,-0.0165443854945875
"NW_022145605.1",53,0.0100158105447365,0.000828379266218558
"NW_022145605.1",54,-0.000798537999355917,-0.00435120106994224
"NW_022145605.1",55,-0.00559596286079695,-0.00508832003245018
"NW_022145605.1",56,-0.0136078338588496,0.000527565933115719
"NW_022145605.1",57,-0.00241857512066911,-0.00690930233888673
"NW_022145605.1",58,-0.00146184626930663,-0.00700613726994796
"NW_022145605.1",59,-0.00583550894436362,0.00296312642321605
"NW_022145605.1",60,-0.0029453072843225,-0.00710791138669439
"NW_022145605.1",61,-0.0103011734718904,0.000502622476609057
"NW_022145605.1",62,-0.00704019075618231,-0.0175113355462157
"NW_022145605.1",63,-0.00739434960097309,-0.00771754477731943
"NW_022145605.1",64,0.00528295543231681,-0.00137555642727497
"NW_022145605.1",65,0.00280468597073616,0.00535704385271322
"NW_022145605.1",66,0.0026996607959256,0.000506450451929511
"NW_022145605.1",67,-0.00041800584512958,-0.00114602844936046
"NW_022145605.1",68,0.0158069531426965,0.00290335432641018
"NW_022145605.1",69,-0.00871922118322626,-0.00489111256808675
"NW_022145605.1",70,0.00248676122040204,-0.000486156305028278
"NW_022145605.1",71,-0.00770434191246133,0.00918058632387628
"NW_022145605.1",72,-0.00560473481285671,-0.0121244965927076
"NW_022145605.1",73,-0.00281766231021939,0.000246049773342076
"NW_022145605.1",74,-0.0111270527451396,0.00139102031804242
"NW_022145605.1",75,-0.00428417233773819,-0.00225933889998888
"NW_022145605.1",76,4.44631435033486e-05,-0.0117123778293597
"NW_022145605.1",77,0.000392172299738496,-0.00199678615523482
"NW_022145605.1",78,-0.00407961937106906,-0.00615295007266028
"NW_022145605.1",79,-0.0064304922830433,1.60098203498389e-05
"NW_022145605.1",80,0.00709434387015638,0.00585946914503322
"NW_022145605.1",81,-0.00032325538303468,0.0134028809366041
"NW_022145605.1",82,-0.00571470036491321,0.00912414982122171
"NW_022145605.1",83,-0.00554308820627165,0.0166926867659062
"NW_022145605.1",84,0.00297265328487787,0.00716515202410721
"NW_022145605.1",85,-0.00440357765290943,-0.000813349386850723
"NW_022145605.1",86,-0.00570905477539603,0.0228011308869311
"NW_022145605.1",87,-0.000411843256267444,-0.0126810866950555
"NW_022145605.1",88,-0.0144317203856457,0.00390377546280613
"NW_022145605.1",89,-0.000394327696457333,-0.00382529941531006
"NW_022145605.1",90,-0.000999138620526351,-0.00856797425136706
"NW_022145605.1",91,0.00819852602897457,0.00895326846279945
"NW_022145605.1",92,-0.00291010057803157,0.0217687559375395
"NW_022145605.1",93,-0.0016453811624467,-0.0022298339271642
"NW_022145605.1",94,0.0026592577548508,-0.00400511334569155
"NW_022145605.1",95,-0.0112170632992469,-0.00419159211577775
"NW_022145605.1",96,-0.00579250241299003,0.0118121814189894
"NW_022145605.1",97,-0.00321613135311142,-0.00665129020717407
"NW_022145605.1",98,-0.0120757269379644,0.00630090174202557
"NW_022145605.1",99,-0.010230081610446,-0.00584439610396941
"NW_022145605.1",100,-0.0145681941177705,0.0211659233784848
"NW_022145605.1",101,0.00273686532831981,0.0107752151539858
"NW_022145605.1",102,-0.00242126860751757,0.00510413666449091
"NW_022145605.1",103,0.0092359877625244,0.0167194656814511
"NW_022145605.1",104,-0.00636055665266051,0.00108811882013992
"NW_022145605.1",105,-0.00796712369549898,-0.00786057766828072
"NW_022145605.1",106,0.00420564253513408,0.000918986979212736
"NW_022145605.1",107,0.00868972237969345,-0.00716655448255302
"NW_022145605.1",108,-0.00251018365784193,0.0155264024247157
"NW_022145605.1",109,-0.00696654575108559,0.0048621716707377
"NW_022145605.1",110,0.022384879538029,-0.00132720368983295
"NW_022145605.1",111,-0.0058566329198119,0.00192485774969908
"NW_022145605.1",112,-0.00831618057249102,-0.00786973394701797
"NW_022145605.1",113,-0.003278088021401,-0.00333687968332067
"NW_022145605.1",114,0.00523605989762229,-0.00870480988640978
"NW_022145605.1",115,-0.00311299282446751,-0.015950583754671
"NW_022145605.1",116,0.01170629279915,-0.00421339610009911
"NW_022145605.1",117,0.0100459092056144,-0.00503334159542648
"NW_022145605.1",118,-0.00890862430191746,-0.00623831036837958
"NW_022145605.1",119,-0.00140445514568898,-0.00331188513330569
"NW_022145605.1",120,-0.0059835994268584,0.0276384039757785
"NW_022145605.1",121,-0.00792771550847287,0.038439924076626
"NW_022145605.1",122,-0.0115342913473799,0.012827928011691
"NW_022145605.1",123,-0.01323403408002,-0.00472958665165162
"NW_022145605.1",124,-0.00635158271638193,0.0145031776755005
"NW_022145605.1",125,0.00939742930340618,-0.00623088600601343
"NW_022145605.1",126,0.0153900051661101,-0.00690416213452181
"NW_022145605.1",127,0.0387465004397207,0.00747121258782853
"NW_022145605.1",128,-0.00448443234964852,0.00666378445350506
"NW_022145605.1",129,-0.0030689089543106,-0.000632135161118303
"NW_022145605.1",130,-0.00770856841010804,-0.00595528012056456
"NW_022145605.1",131,0.00868203342688908,-0.00968113712779337
"NW_022145605.1",132,0.0129430051999566,-0.00532739248856043
"NW_022145605.1",133,0.019601121848649,0.0366542760896627
"NW_022145605.1",134,0.0115604653574663,0.0328799778641543
"NW_022145605.1",135,-0.00485578766382445,-0.00705657420278629
"NW_022145605.1",136,-0.0172515405721996,0.0170933583399904
"NW_022145605.1",137,-0.000270279931182056,-0.00595457277293974
"NW_022145605.1",138,0.00152362357332727,-0.0101970095746324
"NW_022145605.1",139,-0.00301276528289228,0.00170990758562188
"NW_022145605.1",140,0.00093571383299468,0.0112101110197963
"NW_022145605.1",141,-0.00599550851727727,0.00260032136670037
"NW_022145605.1",142,-0.00577693247261635,0.0035703067282767
"NW_022145605.1",143,-0.00693055672809415,-0.00185512829669476
"NW_022145605.1",144,-0.00329822301291705,0.000904313640160671
"NW_022145605.1",145,0.0148681807474194,-0.00863088980625665
"NW_022145605.1",146,-0.0101175000030927,0.00304174178876894
"NW_022145605.1",147,-0.000869482480862235,0.00245903346910827
"NW_022145605.1",148,-0.00931734258560876,-0.00347143134791238
"NW_022145605.1",149,-0.0126517746830111,0.00146009720495851
"NW_022145605.1",150,-0.0115331828091321,-0.000635588482257166
"NW_022145605.1",151,-0.00633701205851014,-0.00390037837796514
"NW_022145605.1",152,-0.00267386162838909,-0.000389691444437758
"NW_022145605.1",153,0.0244343345861894,-0.00622325785213173
"NW_022145605.1",154,-0.00415336244005415,-0.0098543273579234
"NW_022145605.1",155,0.00575435424375023,0.000471674170284312
"NW_022145605.1",156,-0.000328538834313299,-0.0113275638002065
"NW_022145605.1",157,-0.000467336898927935,-0.00745774281826893
"NW_022145605.1",158,0.0050879650159574,-0.0122744452204406
"NW_022145605.1",159,-0.0151957269828794,0.00366450618645834
"NW_022145605.1",160,-0.00852868027132712,0.0195557021124582
"NW_022145605.1",161,-0.00327318759121137,0.017695078904352
"NW_022145605.1",162,-0.00762707518345934,-0.0111589633030723
"NW_022145605.1",163,-0.0147256666590827,-0.0103084955000612
"NW_022145605.1",164,-0.00228628316419835,-0.0055951896603654
"NW_022145605.1",165,0.0139402542467517,0.0252023878026225
"NW_022145605.1",166,-0.00762625627910892,-0.00714442505452126
"NW_022145605.1",167,-0.00539169135949231,-0.0129802090190196
"NW_022145605.1",168,0.00248383676464528,-0.0140262549587416
"NW_022145605.1",169,-0.00167956526148444,-0.00466634505596963
"NW_022145605.1",170,-0.00796209523825073,-0.000913977790333928
"NW_022145605.1",171,0.0137419672378413,-0.0141705611406602
"NW_022145605.1",172,0.0175912663744284,-0.0123760976639449
"NW_022145605.1",173,-0.00907785622151087,-0.0129658942573145
"NW_022145605.1",174,-0.0117135169349144,-0.000821422796096459
"NW_022145605.1",175,-0.00351615257254993,-0.00436237973355564
"NW_022145605.1",176,0.00147879714008381,-0.00979905231062057
"NW_022145605.1",177,-0.00795749678584217,-0.00389415926643233
"NW_022145605.1",178,0.00143330345711339,-0.0071528477262673
"NW_022145605.1",179,0.0062294514984984,0.0065076442453559
"NW_022145605.1",180,-0.00340034345478734,-0.000881843309148338
"NW_022145605.1",181,0.000175723843160753,-0.00231158607423325
"NW_022145605.1",182,-0.00806843225727005,-0.0122764397661569
"NW_022145605.1",183,-0.0171011687624969,-0.00363864469089909
"NW_022145605.1",184,-0.000508892124176051,-0.00778533703236701
"NW_022145605.1",185,-0.00491764810323547,-0.00772172078347238
"NW_022145605.1",186,-0.0201737756864638,-0.00435127785838763
"NW_022145605.1",187,-0.00432741790543566,-0.00825312799062684
"NW_022145605.1",188,-0.00785385890965285,-0.0127640626305427
"NW_022145605.1",189,-0.0108967369520681,-0.00516059841117901
"NW_022145605.1",190,0.000650065558196603,-0.00210080800096313
"NW_022145605.1",191,0.00593748719183992,-0.000124550945666525
"NW_022145605.1",192,-0.00923803964554774,-0.00640183774201691
"NW_022145605.1",193,-0.0150269732872396,-0.00715658176316241
"NW_022145605.1",194,-0.00468516692043894,-0.00690808859666093
"NW_022145605.1",195,-0.00594616795538913,-0.00788872760161878
"NW_022145605.1",196,-0.00875200086244052,-0.00423211454551501
"NW_022145605.1",197,0.0179465265049409,0.0141346351411433
"NW_022145605.1",198,-0.00544866384420601,-0.00647569188078366
"NW_022145605.1",199,-0.00331304563360929,0.000370857398652692
"NW_022145605.1",200,-0.00903997902946125,-0.00608142273996973
"NW_022145605.1",201,-0.0101158203039837,-0.0116221256658091
"NW_022145605.1",202,-0.00413928831635004,-0.00510495932009558
"NW_022145605.1",203,-0.0103661288933535,-0.0136716131555089
"NW_022145605.1",204,-0.00652937379801103,0.00289881456956887
"NW_022145605.1",205,-0.00710867746237038,0.00249467298364289
"NW_022145605.1",206,-0.00473090643451855,0.0204777240578377
"NW_022145605.1",207,-0.00953124179738923,-0.0205470684454659
"NW_022145605.1",208,0.000325887078099994,-0.0117461254316932
"NW_022145605.1",209,0.00165328318511883,-0.00251424247823886
"NW_022145605.1",210,-0.00295009487872165,0.00163672585083906
"NW_022145605.1",211,0.00328962685177849,0.00146652882065469
"NW_022145605.1",212,0.00266262685292721,-0.00745002452345628
"NW_022145605.1",213,-0.00444135959340638,0.00273271992881631
"NW_022145605.1",214,-0.00682943766110731,-0.00736387375787897
"NW_022145605.1",215,-0.00774050642164466,0.0157877096403097
"NW_022145605.1",216,-0.000639622840026329,-0.0026981519679346
"NW_022145605.1",217,-0.00435508542428377,-0.00514136970810137
"NW_022145605.1",218,0.00298294499649201,-0.00236448496415654
"NW_022145605.1",219,-0.00885149709397737,0.00127386377051177
"NW_022145605.1",220,0.00234804963023128,-0.000772873058432034
"NW_022145605.1",221,-0.00604417780042915,-0.000186855549396567
"NW_022145605.1",222,-0.00549108838906698,-0.00037565248595922
"NW_022145605.1",223,-0.00814478977502133,-0.00146833640121261
"NW_022145605.1",224,-0.00951571497947625,-0.00529876602207042
"NW_022145605.1",225,-0.00220129690660949,0.00363342864752305
"NW_022145605.1",226,-0.00270447818765323,-0.00798873690529213
"NW_022145605.1",227,-0.00835633978499769,0.0148591950499833
"NW_022145605.1",228,0.0139452985766445,0.00453449017776699
"NW_022145605.1",229,0.00750349883851042,-0.00468981213471883
"NW_022145605.1",230,-0.0118010059189161,-0.00272049215207993
"NW_022145605.1",231,-0.0139960097530173,0.0158013046744932
"NW_022145605.1",232,-0.00698621390741954,-0.003933313092577
"NW_022145605.1",233,-0.0130597700648862,0.0290784882649879
"NW_022145605.1",234,0.00186901010810383,-0.00542030732143597
"NW_022145605.1",235,-0.00810138774176621,0.00950675958622825
"NW_022145605.1",236,-0.000687507959303851,-0.00486691179119923
"NW_022145605.1",237,-0.0114026808031019,-0.00692033456566525
"NW_022145605.1",238,0.00336416052806648,-0.00757631424445828
"NW_022145605.1",239,-0.00590004749786617,-0.0118074190332551
"NW_022145605.1",240,-0.00939328037121645,-0.00912540430125009
"NW_022145605.1",241,-0.00549103221137134,-0.00358607327804395
"NW_022145605.1",242,-0.0103794318608116,4.54938425027545e-05
"NW_022145605.1",243,-0.00866816123665574,-0.00367141227686323
"NW_022145605.1",244,0.017576471478839,-0.0018907562216389
"NW_022145605.1",245,0.00914555945822631,-0.00120195338751359
"NW_022145605.1",246,-0.00573838942739059,0.0163960049887607
"NW_022145605.1",247,0.0234506397861263,-0.00186368273042986
"NW_022145605.1",248,0.00903036490514553,0.0132138396340539
"NW_022145605.1",249,-0.00190632400109815,0.0129822648660656
"NW_022145605.1",250,-0.00464734371099129,-0.00211605647018861
"NW_022145605.1",251,0.00376183841034844,-0.00870648587753185
"NW_022145605.1",252,-0.00145890436543316,-0.00621077533813689
"NW_022145605.1",253,-0.00720412719377346,-0.0161729096877538
"NW_022145605.1",254,-0.00053257141519081,0.0011884188905816
"NW_022145605.1",255,0.0379069578336507,-0.000952025398045592
"NW_022145605.1",256,-0.0123302407432544,-0.00113207791762728
"NW_022145605.1",257,-0.00606628925334587,-0.00726674583907327
"NW_022145605.1",258,-0.00534533725672948,-0.00546087284936324
"NW_022145605.1",259,0.0121565806833864,-0.00698735040568585
"NW_022145605.1",260,0.00444111555108265,0.00103091431584747
"NW_022145605.1",261,0.0220025549015859,0.000166558460898851
"NW_022145605.1",262,0.00172413506105337,-0.00681232464131438
"NW_022145605.1",263,-0.00199638958633654,0.00975081237710093
"NW_022145605.1",264,-0.00481110198300899,-0.00573751495568375
"NW_022145605.1",265,0.00349493278842208,-0.00490454783622408
"NW_022145605.1",266,-0.00360378682981917,-0.00676845114149284
"NW_022145605.1",267,-0.00794414964307333,0.00725736178529619
"NW_022145605.1",268,0.00359724943018069,-0.00539637239880695
"NW_022145605.1",269,-0.0106718860604669,0.00498562931205051
"NW_022145605.1",270,-0.0058161621209604,-0.00563296994322911
"NW_022145605.1",271,-0.00782158792587243,0.0095584802597121
"NW_022145605.1",272,-0.000988262712204737,-0.0113509223422358
"NW_022145605.1",273,0.000281458637117753,0.0151143359504455
"NW_022145605.1",274,0.0109481305860475,-0.00226663393906675
"NW_022145605.1",275,-0.00563634062080689,-0.012992322930716
"NW_022145605.1",276,-0.00571598880448617,0.00333625265217804
"NW_022145605.1",277,-0.00410378161092582,0.0166229972199406
"NW_022145605.1",278,-0.00907632413611098,-0.00248600609909608
"NW_022145605.1",279,-0.00269637043402206,-0.00180068537276657
"NW_022145605.1",280,0.00698447795971779,-0.00197007078660436
"NW_022145605.1",281,-0.00296537306258481,-0.00698120020100576
"NW_022145605.1",282,-0.000600440815603748,-0.00444530843157599
"NW_022145605.1",283,0.00749559429433006,-0.00309202480439353
"NW_022145605.1",284,0.0130091084607219,-0.00716466925770144
"NW_022145605.1",285,-0.00184937831135418,0.0134738277182523
"NW_022145605.1",286,-0.00448100519183096,-0.00438722691539855
"NW_022145605.1",287,0.000628982480064066,0.00693064678321461
"NW_022145605.1",288,0.00138207453770179,0.00104629344657815
"NW_022145605.1",289,0.00394757055945261,-0.0131924141549429
"NW_022145605.1",290,-0.0036303660168482,-0.0047025167731445
"NW_022145605.1",291,0.0046707344017522,0.00675290038971605
"NW_022145605.1",292,-0.0111809741347424,-0.00660316684545687
"NW_022145605.1",293,-0.00171508415561937,0.00254165530404678
"NW_022145605.1",294,-0.00411069367393338,-0.0116044669969334
"NW_022145605.1",295,-0.0137379191915864,-0.0173868536264536
"NW_022145605.1",296,0.00537625495209374,-0.000485017683001142
"NW_022145605.1",297,0.00894145554356969,0.00342242661323586
"NW_022145605.1",298,-0.00856559689441771,0.00306029574091842
"NW_022145605.1",299,-0.0118844895134377,0.0058359812941884
"NW_022145605.1",300,-0.00479537688362769,-0.00404147381290581
"NW_022145605.1",301,-0.00727836651487183,0.00802144874706018
"NW_022145605.1",302,5.1130399610968e-05,0.00913997853795851
"NW_022145605.1",303,-0.00997635175057061,-0.00793557803697107
"NW_022145605.1",304,0.00716966289003853,0.0153010942817649
"NW_022145605.1",305,0.0157292477343704,0.00972008812692083
"NW_022145605.1",306,-0.007448292683937,-0.0129046794188576
"NW_022145605.1",307,-0.0127937878027679,0.00186344413884607
"NW_022145605.1",308,-0.00589466394078714,-0.00712346309363491
"NW_022145605.1",309,-0.00698700909649074,-0.00275535677303097
"NW_022145605.1",310,-0.00298740456276212,0.00142532528997288
"NW_022145605.1",311,-0.00288312925185581,0.0160984084289519
"NW_022145605.1",312,0.0024209240306811,0.00711301563093789
"NW_022145605.1",313,-0.0104168964425489,-0.0129251661052324
"NW_022145605.1",314,-0.00438172593842407,-0.00652311255509541
"NW_022145605.1",315,-0.00619853634640251,-0.0129026828908007
"NW_022145605.1",316,-0.00512133941309962,-0.00545021228605655
"NW_022145605.1",317,-0.00696828584931646,-0.00521388984498578
"NW_022145605.1",318,-0.0122494458721729,0.00692954177216571
"NW_022145605.1",319,0.0101437834303639,-0.00403876763418467
"NW_022145605.1",320,-0.0112138412046314,0.0127893849225687
"NW_022145605.1",321,-0.00874787487059699,0.00218200572681908
"NW_022145605.1",322,-0.00817946301280891,0.00457805057291561
"NW_022145605.1",323,-0.00567419818460468,-0.00219838885732926
"NW_022145605.1",324,-0.0112617265101612,-0.000459800606884216
"NW_022145605.1",325,-0.0114531538976431,-0.00713728446453936
"NW_022145605.1",326,-0.0088710902950974,-0.0130815636424554
"NW_022145605.1",327,-0.00627713614412543,-0.00998558074471552
"NW_022145605.1",328,-0.0120535925926636,0.00456470785259427
"NW_022145605.1",329,-0.0137288512756967,-0.00412201051126676
"NW_022145605.1",330,-0.00903880819469827,-0.00533916962929694
"NW_022145605.1",331,-0.00521884706514698,0.0119267835057034
"NW_022145605.1",332,-0.0102219291911654,0.018233200258668
"NW_022145605.1",333,-0.0139489186920229,0.00810081592814688
"NW_022145605.1",334,0.00935671109441365,-0.00297816672593462
"NW_022145605.1",335,0.00132628124071925,0.0011185635540741
"NW_022145605.1",336,0.00100725298674856,0.0042554998401788
"NW_022145605.1",337,-0.00459025792112765,-0.0100014045374955
"NW_022145605.1",338,0.0141184682946995,0.00659215447085051
"NW_022145605.1",339,-0.0115749747979551,-0.00757172308259732
"NW_022145605.1",340,-0.001545582826326,-0.00615394310603372
"NW_022145605.1",341,0.00864352929872069,-0.0075727318921985
"NW_022145605.1",342,-0.00714207902085415,-0.0079693109263247
"NW_022145605.1",343,-0.000230559050973606,0.00924511648424001
"NW_022145605.1",344,-0.00622414307975656,0.00624728000589222
"NW_022145605.1",345,0.0309299005149385,0.00370147261935872
"NW_022145605.1",346,-0.00998952482526092,0.0551208510541107
"NW_022145605.1",347,-0.0158854293646245,0.0391095292871483
"NW_022145605.1",348,-0.00644821424989837,0.0236186940226754
"NW_022145605.1",349,-0.00965303279469714,0.00657741039685781
"NW_022145605.1",350,0.00416801353932392,-0.00501990216365454
"NW_022145605.1",351,-0.00838262093383789,-0.00769378251061723
"NW_022145605.1",352,-0.00421537492422272,-0.0052228419289963
"NW_022145605.1",353,0.0143825386929989,-0.0111970475788895
"NW_022145605.1",354,-0.0147422805694595,-0.0127667979213806
"NW_022145605.1",355,0.025993438766878,0.00568454934275497
"NW_022145605.1",356,-0.00733293429829812,-0.00544310840080306
"NW_022145605.1",357,-0.00539874580079116,-0.00481607488413976
"NW_022145605.1",358,-0.0039018917709878,-0.0113220357016764
"NW_022145605.1",359,-0.00423246120742885,-0.00300509588584479
"NW_022145605.1",360,-0.00805021101982483,-0.0109212763767359
"NW_022145605.1",361,-0.00334072131714866,-0.0178269372587024
"NW_022145605.1",362,0.00431666029321949,-0.0106592829291783
"NW_022145605.1",363,-0.00341880451855299,-0.00396412425979917
"NW_022145605.1",364,-0.00191969234205623,0.00342225101554761
"NW_022145605.1",365,0.00221121698815103,0.00928006594460774
"NW_022145605.1",366,-0.00346408100390793,0.000176774447093895
"NW_022145605.1",367,0.00156155493560548,0.000725604253632827
"NW_022145605.1",368,-0.0066015796094197,0.0211705074501215
"NW_022145605.1",369,-0.00835476250745896,0.00912842771284039
"NW_022145605.1",370,-0.000677058240456392,-8.11599011339645e-05
"NW_022145605.1",371,0.0140669000623266,-0.00596662812896631
"NW_022145605.1",372,-0.0037100021547046,0.00687794199821326
"NW_022145605.1",373,-0.00629045690595367,-0.00822861012715903
"NW_022145605.1",374,0.00184891519737714,-0.00870346108954387
"NW_022145605.1",375,-0.00456936542752977,-0.0125765351539115
"NW_022145605.1",376,-0.00173861627439247,-0.004824880725887
"NW_022145605.1",377,-0.00618429187513343,-0.00822216765674358
"NW_022145605.1",378,-0.000796597226896869,-0.0210079604424352
"NW_022145605.1",379,-0.00396726202486217,-0.0181776308751971
"NW_022145605.1",380,-0.00150281657590055,-0.0133091265381766
"NW_022145605.1",381,-0.003876220104924,-0.00653998855639538
"NW_022145605.1",382,-0.00930018273058342,0.00219004589942523
"NW_022145605.1",383,0.00102483677346791,-0.00159165183273901
"NW_022145605.1",384,0.0036847929653047,-0.00224610587071903
"NW_022145605.1",385,-0.00673695641542959,-0.00995322558123298
"NW_022145605.1",386,-0.00607205290025259,-0.0106255427873612
"NW_022145605.1",387,0.0034985534358915,0.00663882162529836
"NW_022145605.1",388,-0.0114704378629589,-0.00522257360692976
"NW_022145605.1",389,0.00631882143651186,-0.0125402055017046
"NW_022145605.1",390,-0.0121614660374671,-0.00785109514640865
"NW_022145605.1",391,-0.00625810008047267,0.000962611358885151
"NW_022145605.1",392,-0.00953506960643554,-0.0027065290018635
"NW_022145605.1",393,-0.00778517183479042,0.0103909138551267
"NW_022145605.1",394,0.00277037286853829,-0.00129922620287289
"NW_022145605.1",395,-0.000289614193158778,-0.00274182008090496
"NW_022145605.1",396,-0.00828315575834515,-0.00581223808776546
"NW_022145605.1",397,0.0183169954594977,-0.0105793161997492
"NW_022145605.1",398,-0.0106877269628663,-0.00348122299058607
"NW_022145605.1",399,-0.0131322223739326,-0.00041978530574118
"NW_022145605.1",400,0.00654760141334013,-0.00542529798874884
"NW_022145605.1",401,-0.00819932627331915,-0.00610958541623401
"NW_022145605.1",402,-0.00914991684581875,0.000984461669733236
"NW_022145605.1",403,0.013420262937063,-0.0134901589418878
"NW_022145605.1",404,0.0104589403831989,-0.00622160302247576
"NW_022145605.1",405,0.0134181899362025,-0.00433807243527448
"NW_022145605.1",406,-0.00228868805082272,-0.00261274782724173
"NW_022145605.1",407,-0.00735915771113666,-0.00613514722852704
"NW_022145605.1",408,-0.0109657098073895,0.0155101668401127
"NW_022145605.1",409,0.000969286150156428,-8.11892690153828e-05
"NW_022145605.1",410,-0.00103662339257817,-0.0103139358612162
"NW_022145605.1",411,-0.010793985118379,0.0035005368919078
"NW_022145605.1",412,0.0068964392120458,-0.00930468777639002
"NW_022145605.1",413,-0.00205826401237945,-0.00300331208958821
"NW_022145605.1",414,-0.00362010599148569,-0.00820031313764772
"NW_022145605.1",415,0.000787027128270873,-0.0128313961074315
"NW_022145605.1",416,-0.00023656441943407,0.00586737027134424
"NW_022145605.1",417,0.0157060802161882,0.00434370152673227
"NW_022145605.1",418,-0.000131141496840603,-0.00799038982555717
"NW_022145605.1",419,0.0137507475660328,-0.00842605043474223
"NW_022145605.1",420,-0.013733704166729,-0.00652585395806451
"NW_022145605.1",421,0.000165062155350448,-0.00579332754628535
"NW_022145605.1",422,-0.00458177932560384,-0.00378892152357264
"NW_022145605.1",423,-0.00615492882229648,0.00917491452687663
"NW_022145605.1",424,-0.00938853389570211,0.00123062966289011
"NW_022145605.1",425,-0.00285465778703527,0.00827119265919521
"NW_022145605.1",426,-0.00995647863712166,0.00343310160668997
"NW_022145605.1",427,-0.0125697554380871,-0.000349362675405522
"NW_022145605.1",428,-0.000936323481411505,-0.00264584338463184
"NW_022145605.1",429,-0.0101535497630121,0.00091888457980668
"NW_022145605.1",430,-0.00137397084629519,-0.00970201659144824
"NW_022145605.1",431,0.000935708706366626,0.00156059964556619
"NW_022145605.1",432,-0.00728150555094457,-0.00127089274651117
"NW_022145605.1",433,0.0118739260947181,0.000291652793394775
"NW_022145605.1",434,0.00725477828228993,-0.00576773784570233
"NW_022145605.1",435,-0.00113559671840231,-0.00457879852862828
"NW_022145605.1",436,0.00303061360218161,-0.00129731770705304
"NW_022145605.1",437,-0.00277520197267149,-0.0114948142174754
"NW_022145605.1",438,0.00769080805965123,-0.00499123926648871
"NW_022145605.1",439,0.00566083282966421,-0.013903209283864
"NW_022145605.1",440,0.00225755177520462,0.00323483577407768
"NW_022145605.1",441,-0.00301499872104983,0.0162956783777551
"NW_022145605.1",442,0.00101477471176335,-0.00553487337921928
"NW_022145605.1",443,-0.00636589175849155,0.00166886754811656
"NW_022145605.1",444,-0.00202459605139861,-0.00385977838317172
"NW_022145605.1",445,0.00961438746955955,-0.00464661714295262
"NW_022145605.1",446,-0.00312944023257328,-0.00569131039253331
