"chrom","window","MDS1","MDS2"
"NW_022145596.1",46,-7.78473349391526e-05,0.0144080481116212
"NW_022145596.1",47,-0.0152301269943816,-0.0450825653919856
"NW_022145596.1",48,-0.00811890894091386,-0.00667236197606421
"NW_022145596.1",49,0.0170170237199962,-0.0243512304431026
"NW_022145596.1",50,0.002372904564957,-0.0237741334461204
"NW_022145596.1",51,-0.0125616503821869,2.26592618583133e-05
"NW_022145596.1",52,-0.0120047462915364,0.0236265630648234
"NW_022145596.1",53,-0.00572984153395906,-0.0115967068619596
"NW_022145596.1",54,-0.0187410190414966,0.0420179519163015
"NW_022145596.1",55,0.00126165284206141,0.0393739402947487
"NW_022145596.1",56,-0.00942877776175601,-0.00704736523347964
"NW_022145596.1",57,0.00737065272107645,4.50708463220955e-05
"NW_022145596.1",58,-0.025714350156309,0.010033314241882
"NW_022145596.1",59,-0.0033333751951308,-0.0115299995122339
"NW_022145596.1",60,-0.00524013667092115,-0.0105817316449614
"NW_022145596.1",61,-0.00552892679705772,-0.0107185409909234
"NW_022145596.1",62,-0.0170222764697785,0.0388827384223015
"NW_022145596.1",63,-0.00153506207764971,0.0117693201929137
"NW_022145596.1",64,0.00306197104847475,-0.00388449810462821
"NW_022145596.1",65,-0.0234696154233606,-0.0127643277436538
"NW_022145596.1",66,-0.0224838744914726,0.00274590353520694
"NW_022145596.1",67,-0.0163577499293866,-0.0125761154640867
"NW_022145596.1",68,0.00582592561744484,0.0143646739997399
"NW_022145596.1",69,0.013656076201324,0.00175638071693129
"NW_022145596.1",70,-0.0162007767975535,0.0333457456852633
"NW_022145596.1",71,-0.00734136210150692,0.0103475453725082
"NW_022145596.1",72,-0.012189442701422,0.007886024356676
"NW_022145596.1",73,-0.0108992922547769,-0.0426634585828098
"NW_022145596.1",74,0.0407861433691013,-0.064874436242812
"NW_022145596.1",75,-0.0162699761243567,-0.0180509475421016
"NW_022145596.1",76,0.00791170486184334,0.0311129224914041
"NW_022145596.1",77,0.0300884941286466,0.0183403690650773
"NW_022145596.1",78,0.000902583746153914,0.000600202287979278
"NW_022145596.1",79,-0.0180510370274781,0.0126531102280188
"NW_022145596.1",80,-0.0178156018186286,0.0219104890881481
"NW_022145596.1",81,-0.00400891596474483,0.0139172808983376
"NW_022145596.1",82,-0.0123802215525274,0.0237223557351501
"NW_022145596.1",83,-0.00430414401543793,-0.00584908805701997
"NW_022145596.1",84,-0.00278023813388841,-0.0295273470000291
"NW_022145596.1",85,-0.004750957790057,0.0159437388138624
"NW_022145596.1",86,0.00159625555322207,0.0167280150488324
"NW_022145596.1",87,-0.0183005013659898,0.00445121119820985
"NW_022145596.1",88,-0.0062872141734449,-0.0478683107259464
"NW_022145596.1",89,0.00858559305442508,-0.0352385703475152
"NW_022145596.1",90,-0.0061215860858347,0.00799027694043101
"NW_022145596.1",91,-0.0100822975987549,-0.0159199691868122
"NW_022145596.1",92,-0.00209423585092401,0.00465016506328634
"NW_022145596.1",93,-0.0106610764358105,0.00515935483754253
"NW_022145596.1",94,-0.00885820720642439,0.0293167268970689
"NW_022145596.1",95,-0.0108328792347793,-0.00883400563831135
"NW_022145596.1",96,-0.00389198530049753,0.000158845512955591
"NW_022145596.1",97,-0.0138592455586736,-0.0100569565605594
"NW_022145596.1",98,-0.00186372129941186,0.000390782893350431
"NW_022145596.1",99,-0.00165745851377868,-0.0315759577651502
"NW_022145596.1",100,-0.018331875096977,-0.020518786370106
"NW_022145596.1",101,-0.0038041355534005,0.00627256442970877
"NW_022145596.1",102,-0.00263046510355477,-0.0261543817923424
"NW_022145596.1",103,-0.0240666795999464,0.00540497274125036
"NW_022145596.1",104,0.0219485203838359,0.0120072737010539
"NW_022145596.1",105,0.0346638248696152,-0.000264327158614241
"NW_022145596.1",106,-0.0215957745767903,0.00182232666467131
"NW_022145596.1",107,0.01360572446053,0.00699964969204847
"NW_022145596.1",108,-0.0146472523836879,0.0266976887669721
"NW_022145596.1",109,-0.00701829748548457,-0.0196000886001074
"NW_022145596.1",110,-0.00469474574628009,0.0100624902743953
"NW_022145596.1",111,0.00994635287414791,-0.0354876777216397
"NW_022145596.1",112,-0.014924585361158,0.0119531580911095
"NW_022145596.1",113,0.00101353980602235,0.0374264099236254
"NW_022145596.1",114,-0.0203902642282417,-0.00919264877491411
"NW_022145596.1",115,-0.0224132527450485,0.0472712614756258
"NW_022145596.1",116,-0.0126504962572467,0.00702095542026723
"NW_022145596.1",117,0.00424613996296729,-0.0367290616530939
"NW_022145596.1",118,0.00430653281946623,-0.0138256331033491
"NW_022145596.1",119,-0.0135540629634102,-0.0187697119447805
"NW_022145596.1",120,-0.00426088266388153,-0.0200550210416485
"NW_022145596.1",121,0.0122599557018563,0.0257593459304182
"NW_022145596.1",122,0.00236686304170961,0.0662274737375773
"NW_022145596.1",123,-0.0180359299835799,0.0129250054194371
"NW_022145596.1",124,-0.0127806231531887,0.0132470765313847
"NW_022145596.1",125,-0.0185398972532798,-0.0126316443205183
"NW_022145596.1",126,0.000134459705574373,0.0248649559970299
"NW_022145596.1",127,-0.0050886657048126,0.0168791482244395
"NW_022145596.1",128,-0.00894541928488925,0.000653082459476601
"NW_022145596.1",129,-0.00378061671164684,0.0226881569195328
"NW_022145596.1",130,-0.0125061051542134,0.00805341868855295
"NW_022145596.1",131,-0.00973944261155435,0.0265804386139774
"NW_022145596.1",132,0.0188405692243365,0.0105451528156062
"NW_022145596.1",133,-0.00919982622593679,-0.0253399302269051
"NW_022145596.1",134,0.0195010260201197,0.00398739630136457
"NW_022145596.1",135,-0.000956789793782899,-0.0147888002091746
"NW_022145596.1",136,-0.0162982900605816,0.00233995786941818
"NW_022145596.1",137,-0.0202539728708352,0.0240596209344093
"NW_022145596.1",138,-0.0248150791368666,0.00660767404168089
"NW_022145596.1",139,-0.0210576626200169,-9.07209294265062e-05
"NW_022145596.1",140,0.00160895986116868,-0.0215757396967778
"NW_022145596.1",141,-0.00208135752833129,-0.00717833766445166
"NW_022145596.1",142,-0.00166523919818933,-0.00257995870831988
"NW_022145596.1",143,0.000113626435008851,0.00884678270997978
"NW_022145596.1",144,0.0350210959222037,0.0422580130571927
"NW_022145596.1",145,-0.0116652146503986,-0.00133256915782761
"NW_022145596.1",146,0.00627852567053992,-0.0150757930575673
"NW_022145596.1",147,-0.0128913885341009,-0.00435732600784568
"NW_022145596.1",148,-0.0210628132918824,-0.022127858945852
"NW_022145596.1",149,-0.0135812551576503,0.0248178282594143
"NW_022145596.1",150,-0.00324752913433926,-0.00452020362392142
"NW_022145596.1",151,-0.017388912865569,0.034755188982686
"NW_022145596.1",152,-0.00832480091001772,-0.0179973854159227
"NW_022145596.1",153,0.0164844326306595,0.0148432714507399
"NW_022145596.1",154,-0.00757668497821962,-0.0331095077639505
"NW_022145596.1",155,-0.00136634624306523,-0.00407732779599961
"NW_022145596.1",156,-0.0060371461519239,0.0192595030688014
"NW_022145596.1",157,-0.0237004183072366,0.00978178380688713
"NW_022145596.1",158,0.0123825293612499,-0.0254795808820075
"NW_022145596.1",159,0.000847575213829924,-0.0476254743818777
"NW_022145596.1",160,-0.0019048472694969,0.0232228727148151
"NW_022145596.1",161,-0.0119514238045606,0.0189005518745248
"NW_022145596.1",162,0.0170731992122745,0.00348211590239974
"NW_022145596.1",163,-0.0101647828100038,-0.0222485153440372
"NW_022145596.1",164,0.0130112137725679,0.00727554724282923
"NW_022145596.1",165,-0.00201716356502019,0.010987172772517
"NW_022145596.1",166,-0.00337587636177583,0.0549318511837592
"NW_022145596.1",167,0.0057828931144163,0.00323454427569605
"NW_022145596.1",168,0.0101493828573569,0.00938334600502084
"NW_022145596.1",169,0.0290380670249078,-0.000855323655233033
"NW_022145596.1",170,0.00611714919380159,-0.0248148796102824
"NW_022145596.1",171,-0.0129663041961111,0.00435169419586668
"NW_022145596.1",172,0.00242652187459825,0.00278378699534585
"NW_022145596.1",173,-0.0087137425779671,0.0248030838380869
"NW_022145596.1",174,0.00224636686544096,0.0386625196289445
"NW_022145596.1",175,0.0252407565437966,0.0237839651488797
"NW_022145596.1",176,0.000737765927157735,0.00241944611138131
"NW_022145596.1",177,-0.0023881942526871,0.0295343880603961
"NW_022145596.1",178,0.070453120347154,-0.033927991919197
"NW_022145596.1",179,-0.00522825227700773,0.0175926443349548
"NW_022145596.1",180,-0.00886741095823347,-0.00365688289684718
"NW_022145596.1",181,-0.0197763289605914,-0.0125752475338374
"NW_022145596.1",182,-0.000517784257820714,-0.0460241771213769
"NW_022145596.1",183,0.011846554561711,-0.0423729777354014
"NW_022145596.1",184,-0.0276506950710256,0.0210572534180087
"NW_022145596.1",185,-0.0169168834249793,-0.0121306685931956
"NW_022145596.1",186,0.00136155574682893,0.0200121510915981
"NW_022145596.1",187,-0.0160728041119599,0.0349516803432468
"NW_022145596.1",188,-0.00506741111120994,-0.0420519502808396
"NW_022145596.1",189,-0.0102059758333992,-0.0101596849103734
"NW_022145596.1",190,-0.00540231029931069,-0.000533075359859858
"NW_022145596.1",191,0.0152404770600999,-0.00728835712631057
"NW_022145596.1",192,0.00743064040687237,-0.00375234570952043
"NW_022145596.1",193,-0.0106243287794771,0.0181603939857006
"NW_022145596.1",194,0.0351955776104473,-0.00900310424460468
"NW_022145596.1",195,-0.00778480259108894,0.0256236148294841
"NW_022145596.1",196,-0.00279844094746322,-0.0083291031470934
"NW_022145596.1",197,-0.020241772944569,-0.0224648378806331
"NW_022145596.1",198,0.00844742573221696,-0.0253152802153023
"NW_022145596.1",199,-0.0159411019557054,0.00661649994722268
"NW_022145596.1",200,0.0366986770811852,0.021189711710912
"NW_022145596.1",201,-0.0145172612012042,-0.0254247451263025
"NW_022145596.1",202,-0.0127040434135254,0.0119844198148343
"NW_022145596.1",203,0.00165254446425172,-0.0128394016529893
"NW_022145596.1",204,-0.000547438514620952,-0.00139223619189717
"NW_022145596.1",205,-0.0128946404583365,0.0183232236382513
"NW_022145596.1",206,0.0251190324513323,0.0220481243775729
"NW_022145596.1",207,0.0222388724722047,0.00108143571903365
"NW_022145596.1",208,-0.0104874553736999,-0.0133678074860941
"NW_022145596.1",209,0.00986280718743631,0.00776870535537046
"NW_022145596.1",210,-0.0216505893092843,0.00784019041021604
"NW_022145596.1",211,-0.0190305850139547,-0.0102557941625094
"NW_022145596.1",212,-0.0107731450431572,0.0200877138393395
"NW_022145596.1",213,0.00144529283641359,0.0240446523781998
"NW_022145596.1",214,-0.0154702021442099,0.0185124503237138
"NW_022145596.1",215,0.00628978681475258,-0.0366328823670785
"NW_022145596.1",216,-0.015957717446587,-0.0484344144416282
"NW_022145596.1",217,-0.00307645529612031,0.00485713937592008
"NW_022145596.1",218,-0.0198839557230002,0.00572735230626447
"NW_022145596.1",219,0.0108190161024568,-0.00702934103485274
"NW_022145596.1",220,-0.02252280010296,0.0330104746937285
"NW_022145596.1",221,0.0463881651444251,0.00479059878917691
"NW_022145596.1",222,-0.0153231944606607,-0.020729747079126
"NW_022145596.1",223,-0.0093579426478998,-0.0165197216683018
"NW_022145596.1",224,-0.00802989884856791,-0.0183079225420176
"NW_022145596.1",225,0.0114932264330552,-0.0025020625903662
"NW_022145596.1",226,-0.00277877074026803,0.0158108048044235
"NW_022145596.1",227,-0.00609016050161042,0.0145092836158535
"NW_022145596.1",228,-0.0199859789786392,-0.0152693775440502
"NW_022145596.1",229,0.00747697025738507,-0.00860326649028414
"NW_022145596.1",230,0.00736535966573461,0.0243263151580882
"NW_022145596.1",231,-0.0156053631033584,0.0149331126413341
"NW_022145596.1",232,-0.00546864509188733,-0.00824696701559148
"NW_022145596.1",233,-0.00971036860208041,0.00483490023343864
"NW_022145596.1",234,-0.00497514214917123,-0.00936417027676746
"NW_022145596.1",235,-0.00873933954107431,0.00264870106224458
"NW_022145596.1",236,-0.0219615173865781,0.0073996211569854
"NW_022145596.1",237,-0.0172706431955048,0.0182504075926363
"NW_022145596.1",238,-0.0128813997527514,-0.0107374440319135
"NW_022145596.1",239,-0.0176678187446223,-0.0180004457526526
"NW_022145596.1",240,0.0159721610779321,0.00720308717762875
"NW_022145596.1",241,0.00115963708150104,0.00357426223951776
"NW_022145596.1",242,-0.0048291203971529,-0.00712290435976074
"NW_022145596.1",243,0.0072692455186524,0.00655733754001563
"NW_022145596.1",244,0.0342791000700982,0.00924732724118583
"NW_022145596.1",245,0.0324808937029534,0.0305492766969644
"NW_022145596.1",246,-0.0125045279689739,0.00481041939011386
"NW_022145596.1",247,0.0141870859452719,-0.000500060353545474
"NW_022145596.1",248,-0.00923719511725112,0.0379235989904175
"NW_022145596.1",249,0.0117364165675964,0.013354785376445
"NW_022145596.1",250,0.0248745833597077,-0.000357516490832422
"NW_022145596.1",251,-0.0176478345524664,-0.0257586661060698
"NW_022145596.1",252,-0.0261320069283831,0.00944171894176237
"NW_022145596.1",253,-0.0136091103155843,-0.00392262439661838
"NW_022145596.1",254,-0.0258433489283385,-0.0638804218344511
"NW_022145596.1",255,0.0164176022427731,-0.00897360764670768
"NW_022145596.1",256,0.00758418409929952,-0.0114736996649505
"NW_022145596.1",257,-0.00763246866769984,-0.00832541646316929
"NW_022145596.1",258,0.00972540389337594,0.027739764151271
"NW_022145596.1",259,0.0312929334227846,0.0299160020869776
"NW_022145596.1",260,-0.0240888083032327,-0.00173241902813581
"NW_022145596.1",261,-0.0113370731805554,-0.00847789876253255
"NW_022145596.1",262,-0.0159334815801089,0.00535521942212441
"NW_022145596.1",263,-0.00599648316514479,0.0157859410212224
"NW_022145596.1",264,0.028968734444712,0.000596676158741514
"NW_022145596.1",265,0.00416011075205725,-0.00178552241034702
"NW_022145596.1",266,-0.00214329121701769,0.00860403674742559
"NW_022145596.1",267,0.00398222223155678,0.015824042205904
"NW_022145596.1",268,0.000997940996033577,-0.0100459331751594
"NW_022145596.1",269,-0.00447213749355404,-0.0280596477358412
"NW_022145596.1",270,0.011099687093381,0.012384825088282
"NW_022145596.1",271,0.00880711792626929,0.0101599635059008
"NW_022145596.1",272,0.00752176897883841,-0.0106487968138415
"NW_022145596.1",273,-0.00817391387712568,0.0089903721933235
"NW_022145596.1",274,0.00869285010990011,-0.00314912536382912
"NW_022145596.1",275,0.00443135987090127,-0.0163422561253617
"NW_022145596.1",276,-0.0191563970704553,-0.00615580576422058
"NW_022145596.1",277,-0.0219462410688065,-0.0145043449898771
"NW_022145596.1",278,-0.00892494629562142,0.0238998957750615
"NW_022145596.1",279,-0.0149880815096977,0.0108998557398859
"NW_022145596.1",280,0.0127914195561698,-0.0023367178991613
"NW_022145596.1",281,-0.0109421515973382,0.00735552275630409
"NW_022145596.1",282,0.0213369745451536,0.00173780670729319
"NW_022145596.1",283,-0.0245316439937972,0.0129292627577983
"NW_022145596.1",284,-0.0129126631348214,-0.00550167014136024
"NW_022145596.1",285,-0.0179935805099779,0.0405966526575764
"NW_022145596.1",286,0.0317109494998538,0.00567780563977711
"NW_022145596.1",287,-0.00542978869596796,-0.0092291021338602
"NW_022145596.1",288,-0.00427202237072414,0.00613608290125785
"NW_022145596.1",289,-0.011614449693894,0.00318504078194359
"NW_022145596.1",290,-0.00459595038150807,0.00391461910694615
"NW_022145596.1",291,0.0326217011509758,-0.0183509559443184
"NW_022145596.1",292,-0.00215663707966738,0.0148189515978864
"NW_022145596.1",293,-0.00773228110165751,0.0360539817700554
"NW_022145596.1",294,-0.00632421172419002,0.0165501678878849
"NW_022145596.1",295,-0.0173523527818207,0.0212821104461042
"NW_022145596.1",296,0.00727632546896685,0.00140807436338167
"NW_022145596.1",297,-0.0199050133080845,-0.0164022796862795
"NW_022145596.1",298,0.010421031799134,-0.0187573910181637
"NW_022145596.1",299,-0.00513782314246709,0.00511704445343544
"NW_022145596.1",300,-0.00521429652389486,0.00616679694180397
"NW_022145596.1",301,-0.00681218978159786,-0.0204624509425313
"NW_022145596.1",302,-0.0152531855150779,-0.00828402883947079
"NW_022145596.1",303,-0.0130308526481804,-0.0471907678642473
"NW_022145596.1",304,-0.00870171337759404,0.0106619582925457
"NW_022145596.1",305,0.00471687388753231,0.0109468657514098
"NW_022145596.1",306,0.0176061857841658,0.0295495487630892
"NW_022145596.1",307,0.00138961784066684,-0.00440887233058373
"NW_022145596.1",308,-0.00827828968577528,-0.0439271019045898
"NW_022145596.1",309,0.00587677907368774,-0.0062546663503971
"NW_022145596.1",310,-0.0159165271614453,0.0121678153383479
"NW_022145596.1",311,-0.0194665718115879,0.0237478971661674
"NW_022145596.1",312,-0.0181886763268898,0.027285756470365
"NW_022145596.1",313,0.0288653751697358,0.0211331572860198
"NW_022145596.1",314,-0.000705040491401302,-0.00846643166875885
"NW_022145596.1",315,-0.0188450508736224,-0.0493619244818793
"NW_022145596.1",316,-0.0302750551751766,-0.0845036142819136
"NW_022145596.1",317,0.0296517991779745,0.00970245842197407
"NW_022145596.1",318,-0.00452092065460548,0.00475415481890912
"NW_022145596.1",319,0.0297234652454559,-0.0205259627383387
"NW_022145596.1",320,-0.0177294983616705,-0.00298623458994712
"NW_022145596.1",321,-0.00888832735056964,0.00446723871751414
"NW_022145596.1",322,-0.00981672439114005,0.0153912295001927
"NW_022145596.1",323,-0.0080325631370753,-0.0200820431930574
"NW_022145596.1",324,-0.00469719514831728,0.0282286337749046
"NW_022145596.1",325,-0.00979020184631779,-0.00545247000016575
"NW_022145596.1",326,-0.00658117631435949,0.00587102700556029
"NW_022145596.1",327,0.00585854274719364,-0.0229451680181805
"NW_022145596.1",328,0.0044217161657507,-0.00693897625987829
"NW_022145596.1",329,0.0142646804491452,-0.0115670554564674
"NW_022145596.1",330,0.00141378545864218,0.0189863918859647
"NW_022145596.1",331,-0.0122501137480226,-0.006552571644314
"NW_022145596.1",332,0.013112145290223,0.000488117100840227
"NW_022145596.1",333,0.0567324757934021,-0.00304324406461344
"NW_022145596.1",334,-0.00521149174759933,0.0287992540240356
"NW_022145596.1",335,0.0180767282315452,0.0231347281992492
"NW_022145596.1",336,-0.00546397697103075,-0.00382208036367342
"NW_022145596.1",337,0.00213112383239051,0.0093577732803647
"NW_022145596.1",338,-0.00121651125512108,-0.046279223512934
"NW_022145596.1",339,-0.00386620445316162,-0.00848791878702781
"NW_022145596.1",340,0.00287010090149407,-0.0023027183183114
"NW_022145596.1",341,0.0272331641611226,0.00969022723325273
"NW_022145596.1",342,0.00358822271118922,0.00488583966058241
"NW_022145596.1",343,-0.00441792536405606,-0.0115506430609663
"NW_022145596.1",344,-0.0210368967718098,-0.0380412528195116
"NW_022145596.1",345,-0.00903208934758818,0.0096339688884782
"NW_022145596.1",346,-0.0102979422578005,-0.0131152688815119
"NW_022145596.1",347,0.00996597792859736,-0.0047401950644582
"NW_022145596.1",348,-0.0208715791163192,-0.0196445724770679
"NW_022145596.1",349,-0.000413605284802502,0.028213993573169
"NW_022145596.1",350,-0.0160891828658281,0.00830095594196801
"NW_022145596.1",351,-0.011050688949742,-0.0417622925559178
"NW_022145596.1",352,-0.00346194162741579,0.0256207336834234
"NW_022145596.1",353,-0.0196634522959288,-0.000516956095196142
"NW_022145596.1",354,-0.0130092631051374,0.0330389369497561
"NW_022145596.1",355,-0.0118063782614139,0.0150782964553641
"NW_022145596.1",356,0.00981614092557942,0.0106626636987612
"NW_022145596.1",357,-0.00343426523425369,-0.00499773919392356
"NW_022145596.1",358,-0.00855393771720039,-0.001888587753321
"NW_022145596.1",359,-0.00198252780228185,0.000157730696701351
"NW_022145596.1",360,0.00206372026067311,0.0187164231036406
"NW_022145596.1",361,-0.00925044914740827,-0.00735292575550961
"NW_022145596.1",362,0.000975251527725405,0.0281065780186728
"NW_022145596.1",363,0.00273297809482363,0.0155792987355873
"NW_022145596.1",364,0.016607139182889,0.00558657640605727
"NW_022145596.1",365,-0.00290225816023094,0.00870992951437364
"NW_022145596.1",366,-0.00603297669142016,0.0278259722717582
"NW_022145596.1",367,0.00056819202432719,0.0130151296729666
"NW_022145596.1",368,-0.00954405113384266,0.000274344489469394
"NW_022145596.1",369,-0.015081746426276,-0.00421061296211119
"NW_022145596.1",370,0.00204484169275907,0.0239806522959196
"NW_022145596.1",371,-0.0220304092020052,0.00797701707040211
"NW_022145596.1",372,-0.0158271667415111,-0.0116394133061402
"NW_022145596.1",373,-0.0118563392255821,0.000197964836445874
"NW_022145596.1",374,-0.0147229298538587,0.0305531826158635
"NW_022145596.1",375,-0.0191749948470534,0.0861944822033606
"NW_022145596.1",376,-0.00756119958529279,0.00275742869369485
"NW_022145596.1",377,0.0252036639379562,-0.0178092556147752
"NW_022145596.1",378,0.0379623990331858,-0.0190804786205817
"NW_022145596.1",379,-0.00551467813528507,-0.0172750071494451
"NW_022145596.1",380,0.00900561828571837,-0.0070002145931955
"NW_022145596.1",381,0.0178126076751344,0.0199660431908688
"NW_022145596.1",382,0.012053312965058,0.00300939512658906
"NW_022145596.1",383,-0.00198162811082344,-0.00198043872700448
"NW_022145596.1",384,-0.0131462789310837,0.012106938201558
"NW_022145596.1",385,-0.0115694519449646,0.0244759120609817
"NW_022145596.1",386,0.0127869445824191,-0.0269116382947682
"NW_022145596.1",387,-0.00584592593935191,0.0192677824905434
"NW_022145596.1",388,0.0223289467960747,0.0442804495553635
"NW_022145596.1",389,0.00459410666277906,0.00181776455812382
"NW_022145596.1",390,-0.00642241986803893,0.0561537134079113
"NW_022145596.1",391,-0.00914434478428418,0.00174130670868275
"NW_022145596.1",392,0.00691017377012318,-0.00720205630747697
"NW_022145596.1",393,-0.00514461376352104,-0.0151205705118331
"NW_022145596.1",394,-0.00227276766660189,0.012801082770681
"NW_022145596.1",395,0.000781976643957155,0.0217208639053589
"NW_022145596.1",396,-0.00261521136005183,-0.0128072403762311
"NW_022145596.1",397,0.02546332203978,0.00302854883329758
"NW_022145596.1",398,0.00154085207864738,0.00641338175321359
"NW_022145596.1",399,0.0597625198631053,0.00490332466903031
"NW_022145596.1",400,0.00322568828736141,0.0105794496742638
"NW_022145596.1",401,-0.00303815357084524,-0.00886790035756692
"NW_022145596.1",402,-0.018712989190347,-0.00687852115935795
"NW_022145596.1",403,0.0173186063028781,0.0142213262301041
"NW_022145596.1",404,-0.00733170031762672,0.0242464316435578
"NW_022145596.1",405,-0.0134837771929216,0.00517364947505876
"NW_022145596.1",406,-0.0122831958097951,-0.413065777833634
"NW_022145596.1",407,-0.0251525061465013,-0.526773425072943
"NW_022145596.1",408,-0.0111739102133749,0.00195196178242728
"NW_022145596.1",409,-0.00486539478205558,-0.0414855471332746
"NW_022145596.1",410,-0.0123901778194186,-0.0449036387683664
"NW_022145596.1",411,0.0137223173002317,-0.0304428412958997
"NW_022145596.1",412,-0.0105679882663655,-0.104836882446111
"NW_022145596.1",413,-0.0105234493018898,0.000625239803197269
"NW_022145596.1",414,-0.0154473476289603,0.0190847041962433
"NW_022145596.1",415,-0.0148768346839275,-0.00503432912275603
"NW_022145596.1",416,0.0100807225763094,-0.0499660150238742
"NW_022145596.1",417,0.00108998107832208,0.00221042900836258
"NW_022145596.1",418,0.00767242837078681,-0.0129716852113782
"NW_022145596.1",419,-0.0178271859259151,-0.0321927250492052
"NW_022145596.1",420,0.0014531537310059,-0.0512337063733101
"NW_022145596.1",421,-0.0181443067131303,-0.000859227743718164
"NW_022145596.1",422,-0.0206606872829489,0.0287923280452842
"NW_022145596.1",423,-0.0137333297215506,0.0119694277696146
"NW_022145596.1",424,-0.0194617961912793,-0.00634563443084933
"NW_022145596.1",425,-0.0138129668177094,0.028582901023328
"NW_022145596.1",426,-0.0370034215226522,-0.214560367089162
"NW_022145596.1",427,0.0224538247135768,-0.0155676140307679
"NW_022145596.1",428,-0.0248452104493577,-0.0147742328688749
"NW_022145596.1",429,-0.0203602322049296,0.0237470033204002
"NW_022145596.1",430,-0.00700708371753879,-0.00160586276345054
"NW_022145596.1",431,-0.000423147755764061,0.0399156338125326
"NW_022145596.1",432,-0.0152609325651345,0.0366227479519877
"NW_022145596.1",433,-0.0130045041133492,-0.00689628469753874
"NW_022145596.1",434,0.0276352963149702,-0.00119916393250159
"NW_022145596.1",435,0.00250657747947683,-0.00707277664374291
"NW_022145596.1",436,-0.00309838757388394,-0.00807997499689603
"NW_022145596.1",437,-0.00765722221146996,-0.0147380719195112
"NW_022145596.1",438,-0.0175499145751014,-0.0226863332451835
"NW_022145596.1",439,-0.0101194450645706,-0.0174336983698707
"NW_022145596.1",440,-0.0219923440010256,0.0310294201845588
"NW_022145596.1",441,0.0093460911427344,0.000317706317798088
"NW_022145596.1",442,0.0140240008798417,0.0173984492526681
"NW_022145596.1",443,-0.0160262690302664,-0.0174974861282805
"NW_022145596.1",444,0.00798643819276175,-0.037830897691189
"NW_022145596.1",445,0.0171065364080825,-0.0390646138677798
"NW_022145596.1",446,0.00539321192635114,0.00489592153784731
"NW_022145596.1",447,-0.00836001589256086,-0.0115120138000623
"NW_022145596.1",448,-0.0136247206828545,-0.0173368088080543
"NW_022145596.1",449,0.134444023702163,-0.0224783399307298
"NW_022145596.1",450,0.55596763030446,-0.0162619493156599
