"chrom","window","MDS1","MDS2"
"NW_022145606.1",79,0.00898691495795698,-0.00136567144104111
"NW_022145606.1",80,-0.00432888890718774,-0.00584932248808361
"NW_022145606.1",81,0.0115354532823797,-0.00476249774100826
"NW_022145606.1",82,0.00753492461457745,-0.00472324944752785
"NW_022145606.1",83,0.00295552170495087,0.0155470684126257
"NW_022145606.1",84,-0.000571875917722243,0.00616332151421435
"NW_022145606.1",85,-0.00190349753687158,-0.00321203417063596
"NW_022145606.1",86,0.00747369153753298,0.010929542930988
"NW_022145606.1",87,0.0122193708321212,0.0157923634485678
"NW_022145606.1",88,0.0062969809987611,0.004941342651192
"NW_022145606.1",89,0.0102538398255053,-0.0122152926021514
"NW_022145606.1",90,0.00634487596465671,0.00347469361808167
"NW_022145606.1",91,0.00422042157100234,-0.0131860037701019
"NW_022145606.1",92,-0.021389421900693,0.0085345715737311
"NW_022145606.1",93,0.0128981123207731,0.00605090095007028
"NW_022145606.1",94,0.000570239445224332,-0.0055511054077584
"NW_022145606.1",95,0.000305150735222806,0.00168412361496204
"NW_022145606.1",96,0.011637901221392,-0.00155462842419551
"NW_022145606.1",97,-0.00232996600674427,-0.0107905148803941
"NW_022145606.1",98,0.0093873999153206,0.00168799842315113
"NW_022145606.1",99,0.00514063774677121,0.00301069652562339
"NW_022145606.1",100,-0.00414406356217337,-0.0176878266176442
"NW_022145606.1",101,-0.00547459225421747,-6.75336139658758e-05
"NW_022145606.1",102,0.0086831088440816,0.011648522320548
"NW_022145606.1",103,0.00781892847263077,-0.0100481061351593
"NW_022145606.1",104,-0.00933911604484745,0.0029873039833483
"NW_022145606.1",105,-9.13335858630825e-05,0.00342739590262008
"NW_022145606.1",106,-0.00113038557920319,-0.00782121799929543
"NW_022145606.1",107,0.00860918493887329,-0.0154854339006162
"NW_022145606.1",108,0.00317859018836378,-0.00895242262441751
"NW_022145606.1",109,NA,NA
"NW_022145606.1",110,0.0118290085887655,-0.0181216145517827
"NW_022145606.1",111,0.00303934075701418,-0.00450275885164312
"NW_022145606.1",112,0.0146350157389107,-0.00906763517383697
"NW_022145606.1",113,0.00894752233466341,-0.00319645022765879
"NW_022145606.1",114,0.0127583021966847,0.00532238226355878
"NW_022145606.1",115,-0.0247740078490777,-0.00845920946476063
"NW_022145606.1",116,0.00818172304109414,-0.00601361588790353
"NW_022145606.1",117,0.00462619458406931,-0.00467004227723838
"NW_022145606.1",118,0.00288165956440036,-0.0131569924296393
"NW_022145606.1",119,-0.00739285505027354,-0.0252196321619128
"NW_022145606.1",120,NA,NA
"NW_022145606.1",121,0.00765885284473295,-0.0244645741602202
"NW_022145606.1",122,-0.0102665693187117,-0.0272913527797574
"NW_022145606.1",123,0.0175632520730884,-0.014039373420649
"NW_022145606.1",124,0.012463087786671,-0.00978077774913438
"NW_022145606.1",125,0.00592213536732117,-0.0132000892329676
"NW_022145606.1",126,-0.0038723736598236,-0.00679788105023404
"NW_022145606.1",127,-0.00447832288081241,-0.00802997881374127
"NW_022145606.1",128,NA,NA
"NW_022145606.1",129,0.0059783141758553,-0.000494705168254208
"NW_022145606.1",130,NA,NA
"NW_022145606.1",131,NA,NA
"NW_022145606.1",132,0.0168207003756089,-0.0129761314345646
"NW_022145606.1",133,-0.00274197630972833,-0.0618086761477797
"NW_022145606.1",134,-0.000154426067952457,-0.0579370721155204
"NW_022145606.1",135,-0.00755813709370808,-0.0620760431548711
"NW_022145606.1",136,-0.013942300228842,-0.0667865772285178
"NW_022145606.1",137,-0.0042552245527801,-0.0636676754198351
"NW_022145606.1",138,-0.00377540673615738,-0.0638911269964938
"NW_022145606.1",139,0.0029245345319963,-0.0541315121512619
"NW_022145606.1",140,0.0026574603455412,-0.0498644552830534
"NW_022145606.1",141,0.0058883042291167,-0.014497546778625
"NW_022145606.1",142,0.0121513078510554,-0.0134992725549827
"NW_022145606.1",143,0.010951779803924,-0.00529484522495102
"NW_022145606.1",144,0.00795755776351998,-0.0126371371162213
"NW_022145606.1",145,-0.00832693884991263,-0.00938823826614412
"NW_022145606.1",146,-0.00424546180613711,-0.00687493880853409
"NW_022145606.1",147,0.000823823125495774,0.00384832484009435
"NW_022145606.1",148,0.00554909219467902,0.00511334578272059
"NW_022145606.1",149,0.0118847602701583,0.00808939757972871
"NW_022145606.1",150,0.0139527098153197,-0.00368912733398389
"NW_022145606.1",151,-0.00765837699264604,-0.0018180423912509
"NW_022145606.1",152,0.00135061835633568,0.00392068786034938
"NW_022145606.1",153,0.00609294646905217,0.00945802883432822
"NW_022145606.1",154,0.000797281085056011,0.0208998638741423
"NW_022145606.1",155,0.00301585906366524,-0.00216827855983779
"NW_022145606.1",156,0.0127156816421371,-0.00269753384424595
"NW_022145606.1",157,0.00237788081839606,-0.00344046339570132
"NW_022145606.1",158,0.000895242446452186,0.00115154426168347
"NW_022145606.1",159,0.0053097251132143,-0.00713472718651165
"NW_022145606.1",160,0.00942910616388376,0.00236931941795024
"NW_022145606.1",161,0.00100082990109778,0.00105760395984402
"NW_022145606.1",162,-0.00442956669103061,-0.00253294959018123
"NW_022145606.1",163,-6.20623250651838e-06,-0.00273361110991319
"NW_022145606.1",164,0.0014617427514189,-0.00845916336791412
"NW_022145606.1",165,0.0120556711130849,0.00511437061927609
"NW_022145606.1",166,0.0105505301424537,-0.00795972639641485
"NW_022145606.1",167,0.00157095438790233,0.00402311138002032
"NW_022145606.1",168,0.00648590840947689,0.0100278116779516
"NW_022145606.1",169,-0.00108229552849411,0.0078410377775586
"NW_022145606.1",170,0.0104777595931811,0.00591712575235055
"NW_022145606.1",171,0.00934816123799022,0.00362918861577461
"NW_022145606.1",172,-0.00224079913367105,-0.00782468057365682
"NW_022145606.1",173,-0.00289565441725377,-0.00705375183190603
"NW_022145606.1",174,0.00634235894036814,-0.0182612076292202
"NW_022145606.1",175,0.00689183827194349,-0.00305104950573742
"NW_022145606.1",176,0.0054198168056598,-0.00691517177660929
"NW_022145606.1",177,-0.00132780557332418,0.00675415580583661
"NW_022145606.1",178,0.00403203036543243,7.94105224130937e-06
"NW_022145606.1",179,-0.00425416347123586,0.0149483000364248
"NW_022145606.1",180,0.0118479697984782,-0.013657351066898
"NW_022145606.1",181,0.0122225427009689,0.003701359253882
"NW_022145606.1",182,0.00528690277752408,0.034987227283363
"NW_022145606.1",183,0.00545955031358986,0.00458060880651598
"NW_022145606.1",184,-0.00626743931362666,0.00256984096178497
"NW_022145606.1",185,-0.00218018431391599,0.00900597291106858
"NW_022145606.1",186,-0.00752291262190142,-0.0158398050151243
"NW_022145606.1",187,-0.00258591615654388,-0.015785567749605
"NW_022145606.1",188,0.0117186673813683,-0.00617548822460143
"NW_022145606.1",189,0.00911465175489634,0.00898491693496777
"NW_022145606.1",190,0.00892234449252195,0.00152024879624198
"NW_022145606.1",191,-0.00234459911069951,0.00614471441699223
"NW_022145606.1",192,0.000647811128659473,-0.000922621518231431
"NW_022145606.1",193,-0.00590486077668842,-0.00513702017012932
"NW_022145606.1",194,0.00338087762584505,-0.0021741754410667
"NW_022145606.1",195,0.0128104620778896,0.00364897355647355
"NW_022145606.1",196,0.0108824707201711,-0.00703082285542747
"NW_022145606.1",197,0.00789298851462397,-0.00609720746440098
"NW_022145606.1",198,0.010758181722241,-0.0114983549878199
"NW_022145606.1",199,0.00793233866772699,-0.00346623524928025
"NW_022145606.1",200,0.00583091757636119,-0.00515078530086403
"NW_022145606.1",201,0.00986419956945702,-0.0157010661514687
"NW_022145606.1",202,0.00776834832589979,-0.0203378967995492
"NW_022145606.1",203,0.00582859312080027,-0.0196260579270493
"NW_022145606.1",204,0.00271670697144442,-0.0230396717046349
"NW_022145606.1",205,-0.00502596381253826,0.00247286768561712
"NW_022145606.1",206,NA,NA
"NW_022145606.1",207,NA,NA
"NW_022145606.1",208,0.00508653712920478,0.0211705490236498
"NW_022145606.1",209,0.0109778891501505,0.00265003506423843
"NW_022145606.1",210,NA,NA
"NW_022145606.1",211,NA,NA
"NW_022145606.1",212,-0.00285563393348089,0.00401145623484975
"NW_022145606.1",213,-0.00424558321010172,-0.013645987319666
"NW_022145606.1",214,0.00633894395065308,-0.00739423938567376
"NW_022145606.1",215,-0.00921221714770281,-0.0100052607975608
"NW_022145606.1",216,0.0101064210144078,0.00164564184391033
"NW_022145606.1",217,0.00630018900368294,0.00526831186610308
"NW_022145606.1",218,-0.00846264054803619,-0.00363621695021843
"NW_022145606.1",219,-0.0140143474053715,-0.00805131110439559
"NW_022145606.1",220,-0.000983489589306848,0.00757022257653057
"NW_022145606.1",221,0.00797304703573278,0.0161685163118096
"NW_022145606.1",222,0.00542492280370582,0.00389436810086329
"NW_022145606.1",223,0.0018368395497228,-0.0067056431149774
"NW_022145606.1",224,-0.0203613153206683,-0.0055358164122751
"NW_022145606.1",225,0.00714051682294329,0.000467782746848921
"NW_022145606.1",226,-0.00786375927353252,0.00427471159405152
"NW_022145606.1",227,0.000583879014714841,0.00011904518367863
"NW_022145606.1",228,0.00127161858108179,0.0176932276306845
"NW_022145606.1",229,-0.0152536322364568,0.00907593460598543
"NW_022145606.1",230,0.00711400569126598,0.00567075394511494
"NW_022145606.1",231,0.00592859285235558,0.00945444829513519
"NW_022145606.1",232,-0.00167857662048332,-0.00564746403702116
"NW_022145606.1",233,0.0022469402809455,0.00497967269432131
"NW_022145606.1",234,0.000856808192599543,-0.0116066005883657
"NW_022145606.1",235,-0.00498496559441523,0.000726063328810145
"NW_022145606.1",236,0.00216107514536369,0.00464576683282645
"NW_022145606.1",237,0.0052228846713053,0.00346669221261308
"NW_022145606.1",238,0.00202776553363842,-0.0234071332122659
"NW_022145606.1",239,0.00885522402096817,0.022445471776017
"NW_022145606.1",240,0.00149127794179329,0.00981194462629177
"NW_022145606.1",241,-0.000731433262667105,0.0119452653417751
"NW_022145606.1",242,0.00689155370730113,-0.00251702646297587
"NW_022145606.1",243,0.00568700384919793,-0.0035995682533929
"NW_022145606.1",244,-0.00166717400657845,0.00447290515079656
"NW_022145606.1",245,0.0039999607788037,-0.00427682684877316
"NW_022145606.1",246,0.00741312186936358,-0.00239669040710592
"NW_022145606.1",247,0.00715384433470927,0.00600357188676318
"NW_022145606.1",248,0.0109135364983959,0.00258696873527885
"NW_022145606.1",249,0.00920508833121437,0.0121807153309633
"NW_022145606.1",250,0.00948370567008725,-0.000966951071494908
"NW_022145606.1",251,0.000521619395643677,0.0260838422437428
"NW_022145606.1",252,0.00962088712287097,0.00738849622903062
"NW_022145606.1",253,-7.19352386383896e-05,-0.0101734159266605
"NW_022145606.1",254,0.00630349850158312,-0.00390067884141449
"NW_022145606.1",255,0.00714918400646865,0.00489008281503617
"NW_022145606.1",256,0.00556042835820302,0.0164832700426116
"NW_022145606.1",257,0.00488022687437526,0.00782316403543808
"NW_022145606.1",258,0.00891383014805442,-0.0131605617885103
"NW_022145606.1",259,-0.0104882175842875,0.00508623702930349
"NW_022145606.1",260,-0.00684767552366175,0.024326046550096
"NW_022145606.1",261,0.00751314660332321,-0.00939170695488992
"NW_022145606.1",262,-0.0129139781833823,-0.0124630586525336
"NW_022145606.1",263,0.00565853132562545,-0.000137165620940138
"NW_022145606.1",264,0.00836327360874875,-0.00452802939721844
"NW_022145606.1",265,0.000627001531800844,-0.0160011635044991
"NW_022145606.1",266,0.00800437717841921,-0.00624224478788773
"NW_022145606.1",267,0.00552228854536018,-0.00494238634234266
"NW_022145606.1",268,0.00774948920943665,-0.00474320718769646
"NW_022145606.1",269,0.00701023312190796,0.00383009825998088
"NW_022145606.1",270,-0.000346450444721371,-0.0101747479186166
"NW_022145606.1",271,-0.0215276542867404,-0.00670951910238101
"NW_022145606.1",272,-0.00867288735283843,0.00332501679774305
"NW_022145606.1",273,-0.0124485128239709,0.00063545587686146
"NW_022145606.1",274,-0.0201487405034405,-0.0123528438983045
"NW_022145606.1",275,-0.0363961419683531,-0.00865488694531293
"NW_022145606.1",276,-0.01351408510062,-0.00265422000141555
"NW_022145606.1",277,-0.0207053532113589,-0.00695734151540965
"NW_022145606.1",278,-0.00429625319406647,-0.00996388683782812
"NW_022145606.1",279,0.0038073543627299,0.00851968270399887
"NW_022145606.1",280,-0.00972696216861067,-0.00798823379352695
"NW_022145606.1",281,-0.00910468296836935,-0.000987069991830152
"NW_022145606.1",282,0.00952842944652708,-0.0166545464728659
"NW_022145606.1",283,-0.0151756919397287,-0.0152707836255923
"NW_022145606.1",284,-0.00136332281754834,0.00308475300608432
"NW_022145606.1",285,-0.0252154504006672,-0.00250308026923891
"NW_022145606.1",286,-0.0109247400237349,-0.0148272510575634
"NW_022145606.1",287,-0.0322815212550529,-0.0096237717296598
"NW_022145606.1",288,-0.0183635178609233,0.054424863908976
"NW_022145606.1",289,0.000343509751903383,-0.00467201890966882
"NW_022145606.1",290,0.0071454479876532,0.00207055120545091
"NW_022145606.1",291,-0.00708366359290925,-0.0194392904679845
"NW_022145606.1",292,-0.0137146683662299,-0.0262243954134288
"NW_022145606.1",293,-0.0143573262322038,-0.023428852267783
"NW_022145606.1",294,-0.0067739859960081,-0.0279853463970603
"NW_022145606.1",295,-0.0118176371146332,-0.024289180561849
"NW_022145606.1",296,-0.00682915151893767,-0.0192123943298915
"NW_022145606.1",297,0.00674909100190676,-0.00919830136058358
"NW_022145606.1",298,0.00618861015206105,-0.00177458097955224
"NW_022145606.1",299,0.00761195097816934,-0.00634225236875053
"NW_022145606.1",300,0.00976553017680597,-0.00792021196987973
"NW_022145606.1",301,0.0132544753604222,-0.013227667336672
"NW_022145606.1",302,0.0124478744932899,-0.00447878454108674
"NW_022145606.1",303,0.0129912080182495,-0.00569013140151288
"NW_022145606.1",304,0.0162564584423268,-0.00616717728594513
"NW_022145606.1",305,0.0149146757632737,0.00103049398126077
"NW_022145606.1",306,0.00820216508306829,0.00172282547336314
"NW_022145606.1",307,0.00590259266546349,0.0136589520669833
"NW_022145606.1",308,-0.00103411488596,0.00344344088716705
"NW_022145606.1",309,0.000282795822842525,0.0136124498313761
"NW_022145606.1",310,-0.000272780378571734,0.00710360193519678
"NW_022145606.1",311,0.0119059228513026,-0.00649447733406428
"NW_022145606.1",312,0.0123720144555093,-0.0119910630635095
"NW_022145606.1",313,-0.00315867573403021,-0.00502567684039344
"NW_022145606.1",314,0.00268639764546521,-0.0230297763212385
"NW_022145606.1",315,0.0101431509448019,-0.0243699117293846
"NW_022145606.1",316,0.00596689103829699,0.00464839355243531
"NW_022145606.1",317,-0.000440287995974511,0.0214022504194467
"NW_022145606.1",318,0.0101537996197369,-0.00808469226315454
"NW_022145606.1",319,-0.00143257115148868,-0.00261913480353949
"NW_022145606.1",320,0.0114842771131719,-0.00556714207920182
"NW_022145606.1",321,0.00953324474288267,-0.000578775778423164
"NW_022145606.1",322,0.00451315515297128,0.000557570252556533
"NW_022145606.1",323,0.00530469935967077,-0.0159288757360137
"NW_022145606.1",324,0.011638254083333,-0.0123382690603965
"NW_022145606.1",325,0.0128163453469052,-0.0102590728027452
"NW_022145606.1",326,-0.00514880242506693,-0.00914961124932332
"NW_022145606.1",327,-0.00219106169061851,0.00108604675362154
"NW_022145606.1",328,-0.0100970181813744,-0.00686375079180365
"NW_022145606.1",329,0.00579641108230021,-0.00280451961889102
"NW_022145606.1",330,-0.000874011798100077,2.4645749739353e-05
"NW_022145606.1",331,-0.00711164457414338,0.000143004168906876
"NW_022145606.1",332,0.00936372785374694,0.000285981271477787
"NW_022145606.1",333,-0.00881658988968139,-0.0129152849575556
"NW_022145606.1",334,0.00629250332183454,-0.0085591430052216
"NW_022145606.1",335,-0.00846190330232879,0.000222827325505879
"NW_022145606.1",336,-0.0024800175922152,0.000710917751590581
"NW_022145606.1",337,0.00796125448157621,0.0179163266071976
"NW_022145606.1",338,0.00564977231111645,0.0113660267440854
"NW_022145606.1",339,0.0102674033923855,-0.0183218572203685
"NW_022145606.1",340,0.00286628024172549,-0.000823266713322567
"NW_022145606.1",341,0.00084158848699737,-0.00690730860951631
"NW_022145606.1",342,0.0106903814157236,-0.00223236473612286
"NW_022145606.1",343,-0.00450562648760048,-0.00956161693046302
"NW_022145606.1",344,3.39388516389337e-05,-0.00336294925030961
"NW_022145606.1",345,0.00526625408798835,-0.00896816293942174
"NW_022145606.1",346,0.0123239762135654,0.00113388335852295
"NW_022145606.1",347,-0.0159575095380257,0.00467560890157313
"NW_022145606.1",348,-0.00445303104336525,0.00793076535439568
"NW_022145606.1",349,0.00467298638345677,0.00564830878551738
"NW_022145606.1",350,-0.0016866959333561,0.00113846577615112
"NW_022145606.1",351,0.0102657354568707,0.000468677976092183
"NW_022145606.1",352,0.00402169134845656,0.000254617644259642
"NW_022145606.1",353,-0.000401592355934229,0.00495695992671705
"NW_022145606.1",354,-0.000384554526848045,0.0160910814074986
"NW_022145606.1",355,0.0125848720834572,-0.00489816081834592
"NW_022145606.1",356,0.00435772504002378,0.0180405640114571
"NW_022145606.1",357,0.00801302042796788,-0.0016430664753824
"NW_022145606.1",358,0.00185582136721227,-0.009953584319759
"NW_022145606.1",359,0.0104473581712458,-0.000603959587561215
"NW_022145606.1",360,0.0101137162929858,-0.0174939133272282
"NW_022145606.1",361,0.000764581249590183,0.00382639198382907
"NW_022145606.1",362,-0.00273316579056213,-0.00357981966770529
"NW_022145606.1",363,0.00947839005960585,-0.0021951077506679
"NW_022145606.1",364,0.0124023798675155,-0.00848542009639308
"NW_022145606.1",365,0.00791615904090228,-0.0028463241111021
"NW_022145606.1",366,-0.020644120644325,0.00597677358600344
"NW_022145606.1",367,NA,NA
"NW_022145606.1",368,NA,NA
"NW_022145606.1",369,NA,NA
"NW_022145606.1",370,-0.00902376529568934,-0.0120831301911816
"NW_022145606.1",371,0.00172204849132606,-0.00345682301944226
"NW_022145606.1",372,0.00124013463711524,0.000691886616433494
"NW_022145606.1",373,0.00675435886403138,0.0040827615048732
"NW_022145606.1",374,-0.000534714656410802,-0.0109775428171859
"NW_022145606.1",375,0.00266665932802007,-0.008385765064941
"NW_022145606.1",376,-0.0104139380097061,-0.00890025643104101
"NW_022145606.1",377,-0.00541135213401005,0.0126914076589577
"NW_022145606.1",378,0.0121609017387541,6.29995033658237e-05
"NW_022145606.1",379,0.00958608531776483,0.00319364393358305
"NW_022145606.1",380,0.0155506418326846,0.00330442019148265
"NW_022145606.1",381,-0.00187955309379719,0.00452401503570273
"NW_022145606.1",382,0.00176369687658738,-0.00713381385645313
"NW_022145606.1",383,0.0154227626145729,-0.0144793274861612
"NW_022145606.1",384,0.0120451745751965,-0.00697739446421834
"NW_022145606.1",385,0.00945994953240621,-0.0124752288700356
"NW_022145606.1",386,0.00835726643693786,-0.00557409002161711
"NW_022145606.1",387,0.00997981215724361,-0.00635110713770566
"NW_022145606.1",388,0.00579950610937163,0.00366536870745887
"NW_022145606.1",389,-0.00228845468071464,0.00637821230559976
"NW_022145606.1",390,0.0109085365245156,-0.0146964187779662
"NW_022145606.1",391,-0.0186310214049801,-0.0100728046898366
"NW_022145606.1",392,0.00500576264012214,-0.0083646298229632
"NW_022145606.1",393,0.00816725881206249,-0.000953351429374726
"NW_022145606.1",394,0.00523258204951123,-0.00326208253737007
"NW_022145606.1",395,-0.0213759937914775,-0.00172322806555456
"NW_022145606.1",396,-0.00987299028699568,0.00114850275606057
"NW_022145606.1",397,0.0106825312130395,-0.006504058174117
"NW_022145606.1",398,0.00374390891639795,-0.00242738050860023
"NW_022145606.1",399,-0.00496313126705213,0.00489767353497214
"NW_022145606.1",400,0.00413468241209113,-0.00315749050128318
"NW_022145606.1",401,-0.00401655064739058,-0.00658608308244725
"NW_022145606.1",402,0.00882797242139024,0.00121862228010479
"NW_022145606.1",403,0.0101412080613756,-0.00109825172603944
"NW_022145606.1",404,0.00819101176765417,0.000263617203066167
"NW_022145606.1",405,0.0119781982203301,-0.0084942580317278
"NW_022145606.1",406,0.0120645782768421,-0.00743017799234453
"NW_022145606.1",407,-0.000638231381439737,-0.019961778586144
"NW_022145606.1",408,0.000919199111248796,-0.00639651221268981
"NW_022145606.1",409,0.00102526981552602,-0.0116736840118451
"NW_022145606.1",410,0.00551253527185881,-0.000513280342905457
"NW_022145606.1",411,0.0054358382698237,-0.00578717471321151
"NW_022145606.1",412,-0.00186277858250724,0.00938022724691942
"NW_022145606.1",413,0.00700329778495837,0.00729985413462358
"NW_022145606.1",414,0.00691158344985739,0.0116066137890922
"NW_022145606.1",415,0.0152416179835484,0.000575287211954253
"NW_022145606.1",416,0.00679970050794126,-0.00180303649888432
"NW_022145606.1",417,-0.000720108799666255,0.00982605128691675
"NW_022145606.1",418,0.0063364473421212,-0.0107781334498566
"NW_022145606.1",419,0.0051552194910552,-0.00876490794170999
"NW_022145606.1",420,0.0104760435251107,-0.0113197264077885
"NW_022145606.1",421,0.0113077165186952,0.011625258014889
"NW_022145606.1",422,-0.00863663955536702,-0.0008611544910476
"NW_022145606.1",423,-0.0111261282979856,0.000943660476169367
"NW_022145606.1",424,0.00025351692822919,0.000987012632166057
"NW_022145606.1",425,0.00909117240654108,-0.0115449298262769
"NW_022145606.1",426,-0.0137398080574143,-0.00156649195108112
"NW_022145606.1",427,-0.0169514833750187,0.000198821885593043
"NW_022145606.1",428,NA,NA
"NW_022145606.1",429,-0.00656786893480438,0.0141152167389515
"NW_022145606.1",430,0.00395916604154891,0.00337654893595174
"NW_022145606.1",431,0.00585480554757283,-0.00254536177945637
"NW_022145606.1",432,0.0110202503670398,-0.00278420875053494
"NW_022145606.1",433,-0.0132342044980491,-0.00192484890288239
"NW_022145606.1",434,-0.00954284196272942,-0.01223250772457
"NW_022145606.1",435,-0.0127532323417678,-0.0257913424738972
"NW_022145606.1",436,-0.0310877746952747,-0.00978953098270252
"NW_022145606.1",437,-0.0204800760656669,3.94002660812443e-05
"NW_022145606.1",438,0.00292622140111415,-0.00687967383667642
"NW_022145606.1",439,0.00379743415835663,-0.00727094171402481
"NW_022145606.1",440,0.00318782278072798,0.00778270699918027
"NW_022145606.1",441,0.00185199337400003,0.025433274454417
"NW_022145606.1",442,0.0114904077685179,0.00922597019262199
"NW_022145606.1",443,0.0103556689408992,0.00149137669451693
"NW_022145606.1",444,0.00993468461281159,0.00289823176327016
"NW_022145606.1",445,0.00341152470323704,0.0122565835658809
"NW_022145606.1",446,0.0123717105147329,0.00898497516415498
"NW_022145606.1",447,0.00477056932064553,0.0276220269181703
"NW_022145606.1",448,0.00555516934259596,0.00390564921498477
"NW_022145606.1",449,-0.0026935166287013,0.000287786179758765
"NW_022145606.1",450,0.00446115911053501,-0.0053277765722709
"NW_022145606.1",451,0.00910879619565567,0.00528727362873671
"NW_022145606.1",452,8.70086992986526e-05,-0.00252746928169989
"NW_022145606.1",453,-0.00511377634349429,0.0112879357094052
"NW_022145606.1",454,0.00823314299477488,0.018008792596776
"NW_022145606.1",455,0.00538482582973699,0.00334432072733941
"NW_022145606.1",456,0.0122321367354083,-0.00584524619359201
"NW_022145606.1",457,0.00777523954016883,-0.00668307288518805
