"chrom","window","MDS1","MDS2"
"NW_022145595.1",106,0.00417216554372459,-0.0271731751868563
"NW_022145595.1",107,0.00965119951825436,-0.00244801705317937
"NW_022145595.1",108,0.00931664300835122,-0.0128471665822914
"NW_022145595.1",109,0.00448595235451343,-0.0233476232585807
"NW_022145595.1",110,0.00494921271019354,-0.00602273327005461
"NW_022145595.1",111,0.0029953865520588,0.00750503034835971
"NW_022145595.1",112,0.0136348378578208,0.0084548837516954
"NW_022145595.1",113,0.00883017579266819,-0.00613553490613081
"NW_022145595.1",114,-0.00434225916292253,0.00993063331775588
"NW_022145595.1",115,0.00663173701576768,-0.00370139037504781
"NW_022145595.1",116,0.00639589387968353,0.00751823264434789
"NW_022145595.1",117,0.0129746770903324,0.0115256052844426
"NW_022145595.1",118,-0.00158801222711359,0.0185214541666303
"NW_022145595.1",119,0.00682534742144727,0.018819028152873
"NW_022145595.1",120,0.00320826088860679,0.00927078515576728
"NW_022145595.1",121,0.018454304617203,-0.00915489608610953
"NW_022145595.1",122,-0.0103081506034962,0.00636323927212781
"NW_022145595.1",123,-0.00652376555545317,0.0108579262167016
"NW_022145595.1",124,-0.0181261056547398,0.0116099881945594
"NW_022145595.1",125,0.00617287902488146,0.0134592899851702
"NW_022145595.1",126,0.00406412923699702,-0.0111734388562234
"NW_022145595.1",127,0.012525203272761,-0.00736088658248131
"NW_022145595.1",128,0.00812059276927001,0.00518798492042357
"NW_022145595.1",129,0.0184680164868619,0.00286320659467289
"NW_022145595.1",130,0.0145698440711,-0.00854345493767266
"NW_022145595.1",131,0.0105879036277665,-0.000361345142567252
"NW_022145595.1",132,0.0183712547783658,-0.0090531157577277
"NW_022145595.1",133,0.0126099815808195,0.0126082363895082
"NW_022145595.1",134,0.00165050675956306,0.0148184887003576
"NW_022145595.1",135,-0.555723734630231,-0.0242422112494663
"NW_022145595.1",136,-0.335986638857099,-0.0114598705965846
"NW_022145595.1",137,-0.412806913900767,-0.00663154855235568
"NW_022145595.1",138,-0.400298891313858,-0.0279036783177791
"NW_022145595.1",139,-0.301290271528111,-0.00255408909485728
"NW_022145595.1",140,-0.5470352866973,-0.0170263006596373
"NW_022145595.1",141,-0.660191842227589,-0.0245509446047675
"NW_022145595.1",142,0.0118538548027422,0.00938606048331766
"NW_022145595.1",143,0.0145652762918253,0.0100945281213121
"NW_022145595.1",144,0.00975459386672843,-0.0117887626733231
"NW_022145595.1",145,0.0142206014363658,0.00135843081396104
"NW_022145595.1",146,-0.00339416074651859,-0.00752029842172998
"NW_022145595.1",147,0.0128112980312834,0.00603866209931905
"NW_022145595.1",148,0.005195608461057,0.0157266541406242
"NW_022145595.1",149,-0.00291976813436997,0.00988224041985157
"NW_022145595.1",150,-0.00426979658072219,0.0135651593189157
"NW_022145595.1",151,0.00582418132192624,-0.0105931554087973
"NW_022145595.1",152,-0.00347125280464159,0.0155114398313871
"NW_022145595.1",153,0.00820521798852595,0.0165153400008191
"NW_022145595.1",154,-0.0275803475595183,-0.0119141730823756
"NW_022145595.1",155,0.00229001018973854,-0.0163188808343088
"NW_022145595.1",156,0.00677471384214146,0.0163756469929555
"NW_022145595.1",157,0.0130349965710839,0.0106274898058458
"NW_022145595.1",158,-0.0228077565342796,0.00342955085659055
"NW_022145595.1",159,0.0122485198940934,0.0216915349607611
"NW_022145595.1",160,0.012037664881103,0.00224811049978442
"NW_022145595.1",161,0.0154972001741368,0.00509507107227874
"NW_022145595.1",162,0.0120804539976302,0.0208214622359234
"NW_022145595.1",163,-0.00212490890447631,0.0170533354527608
"NW_022145595.1",164,0.0146907650995477,-0.0165911015262563
"NW_022145595.1",165,0.0210271493455079,0.0124729168088137
"NW_022145595.1",166,0.010454981956468,-0.00202952835668312
"NW_022145595.1",167,0.00703380715581885,0.0106415079198844
"NW_022145595.1",168,0.000253125057378793,0.0231077696279675
"NW_022145595.1",169,0.00773687266204871,0.0149727734761388
"NW_022145595.1",170,0.0133133080877683,0.0187610964752278
"NW_022145595.1",171,-0.00175801495338082,0.0192824023801976
"NW_022145595.1",172,0.00599944993479482,0.0155611032762415
"NW_022145595.1",173,0.00891932741301822,0.0155170536461628
"NW_022145595.1",174,0.00594602670739031,-0.0025861917681577
"NW_022145595.1",175,0.0122285253913354,0.00564159967757963
"NW_022145595.1",176,0.00871594875912393,0.0178426207189119
"NW_022145595.1",177,0.013512969428039,0.00424087235839256
"NW_022145595.1",178,-0.00419936366178474,0.00792403411760989
"NW_022145595.1",179,0.016327733740207,0.00180225470632849
"NW_022145595.1",180,-0.00176227132832419,0.0190683687824789
"NW_022145595.1",181,-0.0298724548335048,-0.000487168534771219
"NW_022145595.1",182,-0.00251414494768934,-0.0285206941516664
"NW_022145595.1",183,0.0123053637661396,0.0108956125885605
"NW_022145595.1",184,0.0020935012456987,0.00597648373394179
"NW_022145595.1",185,-0.00616429633516526,0.0112749593749516
"NW_022145595.1",186,0.00406380319141912,0.00024462922464081
"NW_022145595.1",187,-0.0114040384686372,-0.0249552176336396
"NW_022145595.1",188,0.0124046748666311,-0.00123838754206424
"NW_022145595.1",189,0.000506897902412871,-0.00856352383438965
"NW_022145595.1",190,0.00979889183979928,-0.00409777609840743
"NW_022145595.1",191,0.0114178980122411,0.0120072716713386
"NW_022145595.1",192,-0.0052652197044223,0.00463520145376536
"NW_022145595.1",193,0.00923433955216362,-0.0228626984551468
"NW_022145595.1",194,0.0085742513359936,0.00844299120966732
"NW_022145595.1",195,0.00995489357085481,-0.00871856843185221
"NW_022145595.1",196,0.0136001057505829,0.0116223651518848
"NW_022145595.1",197,0.0126906740849385,-0.00138572737873159
"NW_022145595.1",198,-0.00225660043432247,0.00273568064602894
"NW_022145595.1",199,0.0108490379610604,0.00221014326415383
"NW_022145595.1",200,0.00746164724017481,0.0199546132938058
"NW_022145595.1",201,-0.00560793166727879,-0.00602832591437435
"NW_022145595.1",202,0.00910188227340118,-0.0155654480870962
"NW_022145595.1",203,0.00394747888065236,-0.0424942801552998
"NW_022145595.1",204,0.00405922516034729,-0.00987266058179287
"NW_022145595.1",205,0.0147210575711432,0.00947970165140588
"NW_022145595.1",206,0.00857231580406812,0.00526982532364691
"NW_022145595.1",207,0.000308743359056806,0.00457971907326219
"NW_022145595.1",208,0.0061172574283133,0.00409452396774662
"NW_022145595.1",209,-0.00122953832268103,0.0162123150092117
"NW_022145595.1",210,0.00443576245378551,0.00444911266684019
"NW_022145595.1",211,-0.00254894635494195,0.0221399078077037
"NW_022145595.1",212,0.00423868749960518,0.0132367956779893
"NW_022145595.1",213,0.00257413727511531,0.0127122266115248
"NW_022145595.1",214,-0.00381623716008044,0.0130747617217599
"NW_022145595.1",215,0.00190449157892948,-0.00745853529221143
"NW_022145595.1",216,0.0030744487088137,0.00352737320067696
"NW_022145595.1",217,0.0145229025124571,0.00597291062529217
"NW_022145595.1",218,0.00361636684045862,0.0020240090588994
"NW_022145595.1",219,0.00848426617924976,-0.0138661637675202
"NW_022145595.1",220,-0.00218123592606454,-0.00381578176162151
"NW_022145595.1",221,-0.000609795832586678,0.00642154666787073
"NW_022145595.1",222,0.00703744324755381,-0.00252844956000122
"NW_022145595.1",223,0.00413283741777141,0.0176805111201402
"NW_022145595.1",224,-0.00168179421701422,-0.00190019552117747
"NW_022145595.1",225,-0.00247431057695347,0.00189093291930669
"NW_022145595.1",226,-0.00728764545296671,0.00698157371254707
"NW_022145595.1",227,0.000496695251945878,0.00952291503583912
"NW_022145595.1",228,0.00909814667693994,-0.0193458480313451
"NW_022145595.1",229,-0.0116506753612219,0.000243553602659872
"NW_022145595.1",230,0.0105638629311038,-0.0162361383869075
"NW_022145595.1",231,-0.00210270369151312,0.00155282657078166
"NW_022145595.1",232,0.000882997039319061,-0.0335443792486049
"NW_022145595.1",233,0.00712313967747064,-0.017764801482198
"NW_022145595.1",234,0.0158824518881487,-0.0300436625370074
"NW_022145595.1",235,-0.000709422775651962,0.0168997268334304
"NW_022145595.1",236,0.00279744791656843,0.0176760540450901
"NW_022145595.1",237,0.0108548778541319,-0.0279427687772034
"NW_022145595.1",238,-0.0208563996022827,0.00540618149596638
"NW_022145595.1",239,-0.00371959297607901,0.011884117384087
"NW_022145595.1",240,0.00405726095202736,-0.0101320377341472
"NW_022145595.1",241,0.00728387319744879,0.0080310833358492
"NW_022145595.1",242,0.00319638129691034,0.0146074667616064
"NW_022145595.1",243,0.00856758336324276,0.0110918218089854
"NW_022145595.1",244,0.00784283442532367,-0.00728695511074392
"NW_022145595.1",245,-0.00322711239940576,0.00642419575900253
"NW_022145595.1",246,0.0130702393471536,0.0135406057266014
"NW_022145595.1",247,0.00379029404394532,0.0200979718636346
"NW_022145595.1",248,0.0122638213551246,0.00391032453012155
"NW_022145595.1",249,-0.00433347680195086,0.00315974067514206
"NW_022145595.1",250,0.0085724510493788,-0.0139831452875945
"NW_022145595.1",251,0.0096269530004155,-0.000835334779235186
"NW_022145595.1",252,0.0064915868931191,0.00516286387187581
"NW_022145595.1",253,-0.000114767750976083,0.0134397557085808
"NW_022145595.1",254,0.00305905819210728,0.00723739739158808
"NW_022145595.1",255,0.0154932019487723,0.0188956176725723
"NW_022145595.1",256,-9.61402117247484e-05,0.0125789721035953
"NW_022145595.1",257,0.008311871236614,0.00167042270079784
"NW_022145595.1",258,-0.00692523388395234,0.0133333622054298
"NW_022145595.1",259,0.0104855987396451,-0.00251750916579408
"NW_022145595.1",260,0.00824358704203528,-0.0147522979653671
"NW_022145595.1",261,-0.00396915774264079,0.0152244235609916
"NW_022145595.1",262,0.0148729864385405,0.00231169122756384
"NW_022145595.1",263,0.00758356860419615,-0.0292694570469488
"NW_022145595.1",264,-0.00705821525353614,-0.00312493078396264
"NW_022145595.1",265,0.0144837714161564,0.0025336693834504
"NW_022145595.1",266,0.00435696547816642,-0.00177709339012263
"NW_022145595.1",267,0.010207436592749,0.0182088184716614
"NW_022145595.1",268,0.00575413142491173,0.0119054471997293
"NW_022145595.1",269,-0.00813651592873548,0.019573361533252
"NW_022145595.1",270,0.0146373402074478,0.000798554370116856
"NW_022145595.1",271,-0.000502447191027397,-0.0052711134525904
"NW_022145595.1",272,0.0146358923956051,-0.02001702070801
"NW_022145595.1",273,0.00280002960220969,-0.0134792899680288
"NW_022145595.1",274,0.00773930726985725,0.0030217427597271
"NW_022145595.1",275,0.00173231918478467,-0.0180786561697013
"NW_022145595.1",276,0.00884030094195992,0.0218866063937027
"NW_022145595.1",277,0.00506912859675688,0.0568525665897367
"NW_022145595.1",278,0.000311077355012774,0.0528032392766891
"NW_022145595.1",279,0.00688007213345147,-0.0131354630351972
"NW_022145595.1",280,-0.000300793535131691,-0.00258612201478312
"NW_022145595.1",281,-0.000435038923405107,-0.0002999650018678
"NW_022145595.1",282,0.00855391425710077,-0.00314781565025405
"NW_022145595.1",283,0.00485631580587134,0.0149796276239389
"NW_022145595.1",284,0.00941999094395015,0.00886457443839204
"NW_022145595.1",285,0.00904865767683846,0.0161641642538882
"NW_022145595.1",286,0.00317889626751279,0.0132793799542759
"NW_022145595.1",287,-0.00694886022223796,-0.0092597397668711
"NW_022145595.1",288,-0.00926025309570402,-0.00297224790984429
"NW_022145595.1",289,-0.00695377246801694,0.0103453022208127
"NW_022145595.1",290,-0.00176525262994793,0.00815467896392946
"NW_022145595.1",291,0.0127878745247754,0.0119551390128861
"NW_022145595.1",292,0.00468576650549155,0.00960501049932638
"NW_022145595.1",293,0.00855428373690525,0.0172735680543632
"NW_022145595.1",294,-0.0108885362738846,0.00614384030370499
"NW_022145595.1",295,-0.0131786845370564,-0.0120281782457953
"NW_022145595.1",296,0.01339428751555,0.0119091507036056
"NW_022145595.1",297,0.0134786524962537,-0.00478797416944867
"NW_022145595.1",298,0.00983164852907518,0.0108550623783482
"NW_022145595.1",299,0.0120003528205531,0.00546126919602171
"NW_022145595.1",300,0.00398477524583617,0.00267174387653869
"NW_022145595.1",301,0.0110220711942108,-0.0083049344680365
"NW_022145595.1",302,-0.000728314424698087,0.0107426667276497
"NW_022145595.1",303,0.0112387032873849,0.014563267600818
"NW_022145595.1",304,-0.0129525456479762,-0.00486921712630129
"NW_022145595.1",305,-0.0129602176446256,0.0162261655870836
"NW_022145595.1",306,-0.0121598620199955,0.0145550640211749
"NW_022145595.1",307,0.0184982598860745,-0.00680447766932134
"NW_022145595.1",308,0.00194848127189221,0.00373770589388947
"NW_022145595.1",309,0.00327360374597533,0.0168584140601232
"NW_022145595.1",310,-0.00187900396670816,0.00520960357036439
"NW_022145595.1",311,-0.0172211765751793,-0.00614888851083841
"NW_022145595.1",312,0.00690286805342794,-0.0104711292451117
"NW_022145595.1",313,0.0144544590226933,0.00726993726686516
"NW_022145595.1",314,0.0116883808827514,-0.00136650554582313
"NW_022145595.1",315,0.0137403965879475,0.00342700757595511
"NW_022145595.1",316,0.0064809706123181,-0.0153673223520013
"NW_022145595.1",317,0.0161796818910618,0.00167905782085772
"NW_022145595.1",318,0.0163627615666303,-0.00678490650519609
"NW_022145595.1",319,-0.00792485505779172,-0.0250487369234689
"NW_022145595.1",320,0.00869644543375838,0.0179096351290306
"NW_022145595.1",321,0.0135903787537153,-0.0198114034115919
"NW_022145595.1",322,0.00588153088494198,0.00621085428302676
"NW_022145595.1",323,0.00450013220390727,1.63112603424659e-05
"NW_022145595.1",324,-0.000407801843741257,-9.52610717931437e-05
"NW_022145595.1",325,0.0174614323551463,0.0130014286692719
"NW_022145595.1",326,-0.00273730203926713,0.0142577518128541
"NW_022145595.1",327,0.00220226034521666,-0.0329672974136111
"NW_022145595.1",328,0.0053818770483299,0.0168231645198418
"NW_022145595.1",329,0.00785537459694485,0.00869606550468139
"NW_022145595.1",330,0.00412672432653145,-0.00914245151540059
"NW_022145595.1",331,0.00505300740395425,0.0147375741711057
"NW_022145595.1",332,0.015055365360861,0.0145600554069225
"NW_022145595.1",333,0.011022610998985,-0.00702465619551128
"NW_022145595.1",334,0.00527888023835499,-0.0192379272043423
"NW_022145595.1",335,0.0130925550123111,0.00950762585299783
"NW_022145595.1",336,0.0106649692767527,-0.018733788838594
"NW_022145595.1",337,0.00596577314133922,-0.0214660057265492
"NW_022145595.1",338,-0.019195976987034,0.010605664320391
"NW_022145595.1",339,0.00654499268115007,-0.00672447623836613
"NW_022145595.1",340,-0.034408350485621,-0.00197841368667045
"NW_022145595.1",341,0.0119381963033463,-0.000359948851065738
"NW_022145595.1",342,0.00807717246279195,-0.0144161140529126
"NW_022145595.1",343,-0.0179422510951551,-0.0155777201300941
"NW_022145595.1",344,0.00591550280015647,0.0137204867305402
"NW_022145595.1",345,0.0137182105313337,-0.00304487914933013
"NW_022145595.1",346,-0.0087685894613538,-0.00693363310469641
"NW_022145595.1",347,-0.00312245993067487,-0.0250398570868215
"NW_022145595.1",348,0.0104956201737341,0.00056228646724175
"NW_022145595.1",349,0.0106054333533365,-0.00197657544411576
"NW_022145595.1",350,-0.00301687295599598,0.0220631444105763
"NW_022145595.1",351,-0.00925358901591239,0.0209165051828956
"NW_022145595.1",352,0.0145740258019519,0.0137978813265031
"NW_022145595.1",353,0.0141069042895848,-0.0321534227104389
"NW_022145595.1",354,0.0104268659412097,-0.0156305487936198
"NW_022145595.1",355,0.000718789028514587,0.00788677173928192
"NW_022145595.1",356,0.00966599835317169,0.00130262020304731
"NW_022145595.1",357,0.000616007739659349,0.00602234800218536
"NW_022145595.1",358,0.00870841432832823,-0.0345148222631656
"NW_022145595.1",359,0.00973728334797165,0.0153558412180618
"NW_022145595.1",360,-0.015414099876,0.00492362230536032
"NW_022145595.1",361,-0.00247696638431837,0.0137587651758633
"NW_022145595.1",362,0.003436692298358,0.00987281916424229
"NW_022145595.1",363,-0.00474650192271016,-0.0204251244696008
"NW_022145595.1",364,-0.0216815548492161,0.00483606918909462
"NW_022145595.1",365,0.00794769752104801,0.00122049152861252
"NW_022145595.1",366,0.00996720252981547,0.00306165852574021
"NW_022145595.1",367,0.00496123004019374,-0.0441744007565125
"NW_022145595.1",368,0.0136528621930274,0.0117426148288583
"NW_022145595.1",369,0.014403701912903,-2.02077901739068e-05
"NW_022145595.1",370,0.0123116916294399,0.00733320938303852
"NW_022145595.1",371,0.00824861351154717,0.00737671958842409
"NW_022145595.1",372,0.0110078493682091,0.00832680185489919
"NW_022145595.1",373,0.00551937555141861,0.00320234900856399
"NW_022145595.1",374,0.00813248869238345,0.00852595998564626
"NW_022145595.1",375,0.010736688125843,0.0141658894715282
"NW_022145595.1",376,0.0175209645875727,0.0174077716878678
"NW_022145595.1",377,0.0116543793103533,0.00148869861056719
"NW_022145595.1",378,0.0157570306408814,0.0104524758546375
"NW_022145595.1",379,0.01769827293208,0.0158298761852274
"NW_022145595.1",380,0.00931967006614576,-0.00574426277594946
"NW_022145595.1",381,-0.00310213475457756,0.011889564606379
"NW_022145595.1",382,0.0153820418302382,-0.00347313932509227
"NW_022145595.1",383,-0.017561704492382,0.00882766433039017
"NW_022145595.1",384,-0.00147672437323795,0.00511828754144797
"NW_022145595.1",385,0.00534236233782716,-0.0144118103835023
"NW_022145595.1",386,0.0100648638895748,-0.00769455103027328
"NW_022145595.1",387,0.0064976333737431,-0.0102363186733132
"NW_022145595.1",388,-0.0186233443788675,-0.00322755283103065
"NW_022145595.1",389,0.0114632949491465,0.00825616824739718
"NW_022145595.1",390,0.00361404336339911,-0.0135332512524389
"NW_022145595.1",391,0.00596569504894227,0.0141206611908183
"NW_022145595.1",392,-0.00754395928581007,-0.00305721076739939
"NW_022145595.1",393,0.0105197537970469,0.00587675746114698
"NW_022145595.1",394,0.0071768626380852,0.00792293427966329
"NW_022145595.1",395,0.00171402479524706,0.0151363598739303
"NW_022145595.1",396,0.0143652006681552,0.0136961127726369
"NW_022145595.1",397,0.00114602242373059,0.0167728692804998
"NW_022145595.1",398,0.00586391485395456,0.0199368823822461
"NW_022145595.1",399,0.00464054915267562,-0.00778529176973547
"NW_022145595.1",400,-0.0186815590548415,0.0112079044906933
"NW_022145595.1",401,0.00986865821962313,0.00101830717080842
"NW_022145595.1",402,-0.00860219873437786,0.000505452784431719
"NW_022145595.1",403,0.0123063099245303,0.0110197296361423
"NW_022145595.1",404,0.0134607364669422,0.00697721314370909
"NW_022145595.1",405,-0.0115009748487734,0.0137401508717542
"NW_022145595.1",406,0.0150110805658001,0.0210559559731482
"NW_022145595.1",407,0.00727794425896537,0.0336069263267274
"NW_022145595.1",408,-0.0326450311149949,0.00558281871918036
"NW_022145595.1",409,0.00711084479049291,0.0118565099345388
"NW_022145595.1",410,0.00889081194719463,0.00948627169408147
"NW_022145595.1",411,0.0065959787723054,0.0171270554696741
"NW_022145595.1",412,0.0164643615759601,0.0115849444369051
"NW_022145595.1",413,0.00498636868560597,0.0164363654980547
"NW_022145595.1",414,0.00632203205331322,0.00465569999374805
"NW_022145595.1",415,0.0134556988988914,-0.00469453688123441
"NW_022145595.1",416,0.0118566298168821,0.000232705970787457
"NW_022145595.1",417,0.0100375290077553,-0.0140492431712529
"NW_022145595.1",418,0.00102525813694826,0.00462493691863806
"NW_022145595.1",419,-0.00589979798765563,0.00626091020435603
"NW_022145595.1",420,0.00253140322798482,0.00191586118197011
"NW_022145595.1",421,0.00955967603165328,0.00786540473948369
"NW_022145595.1",422,0.0162332649113896,0.00229759278690449
"NW_022145595.1",423,-8.43815164517393e-05,0.000969795688033141
"NW_022145595.1",424,0.0151809831208899,0.00493854017117599
"NW_022145595.1",425,0.0034898431408306,0.0119850958672078
"NW_022145595.1",426,-0.00165923401938309,-0.0181731362281567
"NW_022145595.1",427,-0.00265244562501992,0.00316948723426869
"NW_022145595.1",428,-0.0138850876121121,-0.00654544018245145
"NW_022145595.1",429,-0.00878663929304891,0.00840564309994087
"NW_022145595.1",430,-0.0495039331433186,-0.00346486815327042
"NW_022145595.1",431,0.00513780158695881,0.00253990856973914
"NW_022145595.1",432,0.00347403155752898,-0.0279416273766301
"NW_022145595.1",433,-0.00192718593683161,0.0107606850661405
"NW_022145595.1",434,-0.00916961007012057,0.0109715109679753
"NW_022145595.1",435,0.000596098789318595,0.00451413407545164
"NW_022145595.1",436,-0.0153839306079045,-0.0262031617209177
"NW_022145595.1",437,0.00231308669692704,0.00334431960644457
"NW_022145595.1",438,0.00700672688387455,-0.00494327209553917
"NW_022145595.1",439,-0.0172085653884456,0.0216034302109562
"NW_022145595.1",440,-0.0177674803196845,0.00787929786752629
"NW_022145595.1",441,0.0144983631987695,0.000714448247227185
"NW_022145595.1",442,0.0184647227493748,-0.0336338744184836
"NW_022145595.1",443,-0.00266356193058274,0.0069873265381134
"NW_022145595.1",444,0.0140249321994721,-0.00864241331509794
"NW_022145595.1",445,0.00219874462777759,0.00851774298382413
"NW_022145595.1",446,0.00856763116040185,0.0157977022100687
"NW_022145595.1",447,-0.000627400536200654,0.00635786881345058
"NW_022145595.1",448,0.0145981962520354,0.00982337590151692
"NW_022145595.1",449,-0.0143066528839697,0.0131456490337806
"NW_022145595.1",450,-0.00919433191204862,-0.0138543232329216
"NW_022145595.1",451,-0.00864052582387617,0.00859600400104787
"NW_022145595.1",452,0.00766868829816198,0.0168775746866531
"NW_022145595.1",453,0.010041441496265,0.00386106357776708
"NW_022145595.1",454,-0.00837019184813437,-0.000417062538005876
"NW_022145595.1",455,0.0105980101579177,0.00613735654632919
"NW_022145595.1",456,0.0140693010381935,-0.0167654943311018
