"chrom","window","MDS1","MDS2"
"NW_022145603.1",46,-0.0145749899993115,-0.0145909433006977
"NW_022145603.1",47,-0.00204290462985357,-0.00617258541120869
"NW_022145603.1",48,-0.0130039694534735,-0.00060004646279525
"NW_022145603.1",49,-0.00412175270904238,0.0209482541782641
"NW_022145603.1",50,0.00812614960707977,-0.0116570973463814
"NW_022145603.1",51,0.00419818254843887,-0.0219022986549157
"NW_022145603.1",52,0.480435274990083,0.000206903502035909
"NW_022145603.1",53,0.790723565020407,-0.00165198021199588
"NW_022145603.1",54,0.455005421119808,-0.0046695651453399
"NW_022145603.1",55,0.694247818812908,0.00280184811327993
"NW_022145603.1",56,0.630964747621954,0.00940188372723069
"NW_022145603.1",57,0.0777405858554187,0.000407207067173687
"NW_022145603.1",58,-0.0175935371136359,-0.0141976874129532
"NW_022145603.1",59,-0.0148551657891892,0.00845032369138346
"NW_022145603.1",60,-0.00728981292482524,-0.0211511075310182
"NW_022145603.1",61,-0.0149548755299624,-0.0150289183251007
"NW_022145603.1",62,-0.00228625784764723,-0.0174040648403194
"NW_022145603.1",63,-0.0175929936393687,0.0219510244222656
"NW_022145603.1",64,-0.000411998990930687,-0.00747019196714135
"NW_022145603.1",65,-0.0163891606133041,0.00953480930950283
"NW_022145603.1",66,-0.0117675837276163,-0.00107140725287174
"NW_022145603.1",67,-0.0149390866423928,-0.0189049580284004
"NW_022145603.1",68,-0.0116991631479439,-0.00261722326641707
"NW_022145603.1",69,-0.0185100402002973,0.00965372090423255
"NW_022145603.1",70,-0.000622235151385476,0.00607955077073112
"NW_022145603.1",71,-0.0163715303436601,-0.0200359311111367
"NW_022145603.1",72,-0.0157962759756211,-0.0189488112470507
"NW_022145603.1",73,-0.00852103330420311,-0.0206138478939069
"NW_022145603.1",74,-0.015225410338321,-0.0106395637472829
"NW_022145603.1",75,-0.0159859975884412,-0.00727885392152803
"NW_022145603.1",76,-0.0198662242773066,-0.00178092786508362
"NW_022145603.1",77,0.000583820767626395,-0.0153526730701434
"NW_022145603.1",78,0.00446269123185076,-0.00746655046348315
"NW_022145603.1",79,-0.003088791846283,-0.0188290839868361
"NW_022145603.1",80,-0.0192945710945951,-0.0120146174296088
"NW_022145603.1",81,-0.00967331810989169,-0.0166023388742577
"NW_022145603.1",82,0.0202761963663098,-0.0051990167091619
"NW_022145603.1",83,0.036282901219196,-0.00468837016669963
"NW_022145603.1",84,-0.0103501833323754,0.00463263729997038
"NW_022145603.1",85,-0.0102932626243045,-0.010897719495616
"NW_022145603.1",86,-0.0163370708914953,0.00850351152309337
"NW_022145603.1",87,-0.014336909646981,-0.00302741577178849
"NW_022145603.1",88,-0.00296877607222722,-0.0123718191220385
"NW_022145603.1",89,-0.00702164198740359,-0.0120929830785158
"NW_022145603.1",90,-0.0139320373848972,-0.0198365209438402
"NW_022145603.1",91,-0.0192301233109263,-0.00599669310981845
"NW_022145603.1",92,-0.00623024966678362,-0.00398791808056298
"NW_022145603.1",93,-0.0076692054326572,-0.0152747600382781
"NW_022145603.1",94,-0.000557136027587319,-0.0148132899522993
"NW_022145603.1",95,-0.00932262874610133,-0.00723017609426927
"NW_022145603.1",96,0.00213108857409699,-0.0138226408067735
"NW_022145603.1",97,-0.0133061615493286,-0.015426301524799
"NW_022145603.1",98,-0.010164222696514,-0.00838468147088601
"NW_022145603.1",99,-0.00023128534413502,-0.0106288091090233
"NW_022145603.1",100,-0.0155685970553937,0.0013389999076956
"NW_022145603.1",101,-0.00425849072023594,-0.0155493879614471
"NW_022145603.1",102,-0.0178905284058734,-0.00796394889993957
"NW_022145603.1",103,-0.00918510126729395,-0.0129247055594558
"NW_022145603.1",104,-0.0103312678623625,0.00279313407084943
"NW_022145603.1",105,-0.01040998833999,-0.0146127300275809
"NW_022145603.1",106,-0.0159189951536422,-0.0145391490137075
"NW_022145603.1",107,-0.0108883239780322,0.0186940215186854
"NW_022145603.1",108,-0.016396887468139,-0.0085439644627312
"NW_022145603.1",109,-0.00209805408625858,-0.0173782785091979
"NW_022145603.1",110,-0.0148858793869379,-0.000606987060833284
"NW_022145603.1",111,-0.014302011404534,-0.0128828994647856
"NW_022145603.1",112,-0.016036607132276,0.00503509306999619
"NW_022145603.1",113,0.00159099456496082,-0.0100254461529591
"NW_022145603.1",114,-0.00927423278500766,-0.0102663928755636
"NW_022145603.1",115,-0.00370777848275057,-0.00439913027530968
"NW_022145603.1",116,-0.0135325171953302,-0.0135612437390508
"NW_022145603.1",117,-0.012371106826226,-0.0136790460581042
"NW_022145603.1",118,-0.0136340295112885,-0.0121561089053413
"NW_022145603.1",119,-0.00699054915523828,-0.0105134370430327
"NW_022145603.1",120,-0.0136251735193313,0.00557440215967507
"NW_022145603.1",121,-0.00691480204024273,-0.00899584082329026
"NW_022145603.1",122,-0.0015220530269501,0.00132661332560736
"NW_022145603.1",123,0.0107112742918146,-0.00581356295927996
"NW_022145603.1",124,-0.00646848908226004,-0.0165569830601675
"NW_022145603.1",125,-0.0168582061506511,-0.0173560858537001
"NW_022145603.1",126,-0.0126805439176137,0.0109921689738724
"NW_022145603.1",127,-0.00948334294634524,-0.0114773410278724
"NW_022145603.1",128,-0.00170797493841248,-0.0167373158906577
"NW_022145603.1",129,0.0120168357125746,-0.0203971605923994
"NW_022145603.1",130,-0.0169842969638416,-0.00925059299152171
"NW_022145603.1",131,-0.00752482204667844,-0.0153017180174247
"NW_022145603.1",132,-0.000849254880186582,0.000637491771446226
"NW_022145603.1",133,-0.00679574177168196,-0.0128907017458187
"NW_022145603.1",134,0.0253610210549017,-0.00774692563674034
"NW_022145603.1",135,-0.00736732619573473,-0.0162971311724392
"NW_022145603.1",136,-0.00941613730442218,-0.0063524086464579
"NW_022145603.1",137,0.00611518715872956,-0.00735288041898257
"NW_022145603.1",138,-0.00480971229592295,-0.00602984609196674
"NW_022145603.1",139,-0.0125012138420971,0.0145636959924189
"NW_022145603.1",140,-0.0154138354149717,0.0313595306945212
"NW_022145603.1",141,-0.0136142374528298,0.0115333342885526
"NW_022145603.1",142,0.00562990088445827,-0.00820800793492639
"NW_022145603.1",143,-0.0163515726425855,-0.00574472013718863
"NW_022145603.1",144,-0.00830588543553598,0.000645660190732974
"NW_022145603.1",145,-0.00529176498858314,-0.0232091231046078
"NW_022145603.1",146,-0.018546296067148,-0.00877563964008461
"NW_022145603.1",147,-0.0187824846015692,-0.0206530537664744
"NW_022145603.1",148,-0.0104989850675606,-0.000829696921619868
"NW_022145603.1",149,-0.0128472876237272,-0.0153110551043802
"NW_022145603.1",150,-0.017606928260248,-0.0166828059339203
"NW_022145603.1",151,-0.0169065542850588,-0.0139530189767054
"NW_022145603.1",152,-0.00806679907220587,-0.00607659375618872
"NW_022145603.1",153,0.00141947242125675,-0.00623301817467609
"NW_022145603.1",154,-0.00990363328763582,-0.00523761241450227
"NW_022145603.1",155,-0.0038721239591277,0.0143203900591873
"NW_022145603.1",156,-0.014707619968196,0.0025558137638797
"NW_022145603.1",157,-0.00730555428167374,-0.0123665750445258
"NW_022145603.1",158,-0.0108045760199525,-0.0152990898729604
"NW_022145603.1",159,0.0117305314620531,-0.0141124993865031
"NW_022145603.1",160,-0.0150693588814726,-0.0105453643837795
"NW_022145603.1",161,-0.00732757710207836,-0.0118892778362839
"NW_022145603.1",162,0.00261500768176179,0.000483444444224976
"NW_022145603.1",163,-0.0143069506288038,0.00378116081095623
"NW_022145603.1",164,-0.0131062149989997,-0.00829332256157045
"NW_022145603.1",165,0.00248945095678231,0.00602876364211694
"NW_022145603.1",166,-0.0177189250440143,-0.0118753915495635
"NW_022145603.1",167,-0.0144240072312866,-0.00546112090071283
"NW_022145603.1",168,-0.0102416733955346,-0.000377434918691905
"NW_022145603.1",169,-0.00782350778685342,-0.00809980599308384
"NW_022145603.1",170,-0.0129330568006986,-0.00916045358256972
"NW_022145603.1",171,-0.00797042177632883,-0.00455320332827266
"NW_022145603.1",172,-0.0167745513226915,-0.0119451583443377
"NW_022145603.1",173,-0.0182824007607358,0.00784622265737976
"NW_022145603.1",174,0.00223816960109767,-0.0147818629215157
"NW_022145603.1",175,-0.0135801532434368,-0.00374825106435628
"NW_022145603.1",176,-0.0146197515935998,-0.0185424630022506
"NW_022145603.1",177,-0.0169756392378303,-0.0125256237211841
"NW_022145603.1",178,-0.0191822191033311,-0.0116493986609805
"NW_022145603.1",179,-0.0133716049844208,-0.010754323573038
"NW_022145603.1",180,0.00835570200855932,-0.00733280462191849
"NW_022145603.1",181,-0.0128581936943224,-0.0145940720918797
"NW_022145603.1",182,-0.0185211888663528,-0.00909787959484022
"NW_022145603.1",183,-0.0129811612579008,-0.0117342063106639
"NW_022145603.1",184,-0.0162455669667104,-0.0115547282463622
"NW_022145603.1",185,-0.0201497608514673,-0.011836979533294
"NW_022145603.1",186,-0.00712378227101389,-0.0115285683428621
"NW_022145603.1",187,-0.0119560319471748,0.000923380493752521
"NW_022145603.1",188,-0.000674946641843469,-0.00972000691741666
"NW_022145603.1",189,-0.0108585181301561,0.0385257064007671
"NW_022145603.1",190,-0.00726340513272701,0.0174626508898446
"NW_022145603.1",191,-0.0133591355891441,-0.0124461658052174
"NW_022145603.1",192,-0.013357170689063,-0.00608992782471655
"NW_022145603.1",193,-0.00653329243475901,-0.0171128444966822
"NW_022145603.1",194,-0.00463610723881021,0.0144118224245038
"NW_022145603.1",195,-0.0188000931925329,-0.0217715117275648
"NW_022145603.1",196,-0.00353776815630058,0.000393100540649536
"NW_022145603.1",197,-0.00538202201883869,-0.00361922124196691
"NW_022145603.1",198,-0.0160516678899172,-0.0125823376405438
"NW_022145603.1",199,-0.0115194560208951,-0.0073017086573853
"NW_022145603.1",200,-0.018295536946076,-0.0213791099166045
"NW_022145603.1",201,0.0167905765817035,-0.00855141722000645
"NW_022145603.1",202,-0.00451725525083773,-0.0138510892998573
"NW_022145603.1",203,0.00067928667729852,-0.0152676786521537
"NW_022145603.1",204,-0.00867703278119561,0.00435907316027559
"NW_022145603.1",205,-0.00434342328903156,-0.00862968335045026
"NW_022145603.1",206,-0.00288118017887943,-0.0131015704121831
"NW_022145603.1",207,-0.0122926832916084,0.00107597730596043
"NW_022145603.1",208,-0.0182721009730472,-0.0189175324517517
"NW_022145603.1",209,-0.00882109871606073,-0.00939927528446849
"NW_022145603.1",210,-0.00832981698710381,-0.0094220869595481
"NW_022145603.1",211,0.00101858938296942,-0.00713743594886056
"NW_022145603.1",212,-0.0158468898540782,0.0112401136398174
"NW_022145603.1",213,-0.00416379117299302,-0.0190505730552407
"NW_022145603.1",214,-0.00233810199061328,-0.0148492576978464
"NW_022145603.1",215,-0.017453522147089,-0.0111478020638804
"NW_022145603.1",216,-0.0163957274462944,-0.002003573109624
"NW_022145603.1",217,0.0155439533289733,-0.00279286290019409
"NW_022145603.1",218,-0.0148025683890417,-0.0121145792539721
"NW_022145603.1",219,-0.00833329838794383,-0.00808951854499966
"NW_022145603.1",220,-0.0157676727077425,-0.0142808481801916
"NW_022145603.1",221,-0.0062448649419049,-0.00796141105998245
"NW_022145603.1",222,0.0054490510153819,0.0357777792770828
"NW_022145603.1",223,-0.015014156766098,0.0151633127088852
"NW_022145603.1",224,0.00521575159575776,-0.00529763681826222
"NW_022145603.1",225,-0.00928873189354253,-0.00686844602865459
"NW_022145603.1",226,-0.0145101512788635,-0.012615354489117
"NW_022145603.1",227,-0.0108328601942325,-0.0221530275342306
"NW_022145603.1",228,-0.0163026076181438,-0.0171723717226678
"NW_022145603.1",229,-0.0176280721779486,-0.00856739874960841
"NW_022145603.1",230,-0.00785258065557559,-0.0089671304591541
"NW_022145603.1",231,-0.0177518593633642,0.00199099664669927
"NW_022145603.1",232,-0.0144977434640119,-0.00759203586865664
"NW_022145603.1",233,-0.0191142586273677,0.312657004689837
"NW_022145603.1",234,0.00821475224144583,0.558155849010991
"NW_022145603.1",235,-0.0133095316102156,0.613980110908706
"NW_022145603.1",236,-0.0195282497457851,0.567472310056045
"NW_022145603.1",237,-0.00995732796268251,0.524437977786577
"NW_022145603.1",238,-0.0160704851477206,-0.00927929685852535
"NW_022145603.1",239,-0.0153807574990931,-0.0141858283053308
"NW_022145603.1",240,-0.0137227174116233,-0.00723795925393191
"NW_022145603.1",241,-0.00766697544886406,-0.0118300867506686
"NW_022145603.1",242,-0.0141310224903595,0.0272098302402509
"NW_022145603.1",243,-0.0118767421875586,-0.00909449268278965
"NW_022145603.1",244,-0.0125167434132623,-0.00391546672079473
"NW_022145603.1",245,-0.0140668962168123,-0.00940694844336186
"NW_022145603.1",246,0.0183762909058572,-0.0188711449698202
"NW_022145603.1",247,-0.0116140157009483,-0.0138964921069648
"NW_022145603.1",248,-0.00325437397777953,-0.00816473306549704
"NW_022145603.1",249,-0.0129959824219694,-0.00559939020250006
"NW_022145603.1",250,-0.0184517176848098,0.0143119891544965
"NW_022145603.1",251,-0.00352637689807036,-0.011279772071367
"NW_022145603.1",252,0.00729367647744762,-0.0151684748720908
"NW_022145603.1",253,-0.0162003904057813,-0.018316527668372
"NW_022145603.1",254,-0.0179202200472485,0.00325238267858025
"NW_022145603.1",255,-0.0154346291757694,-0.0125656574962852
"NW_022145603.1",256,-0.0174702072589605,0.00868660837336272
"NW_022145603.1",257,-0.00914248850026282,-0.0117443619107329
"NW_022145603.1",258,-0.0105781891995915,-0.00655891170518581
"NW_022145603.1",259,0.0148808140256146,-0.0121370489907109
"NW_022145603.1",260,0.0112142810268329,-0.0212168756573203
"NW_022145603.1",261,-0.014178147118684,-0.0117750680325699
"NW_022145603.1",262,-0.0140624787312378,-0.0128276666879359
"NW_022145603.1",263,-0.0116699029520816,-0.00216819665440985
"NW_022145603.1",264,-0.0138548757265345,0.00111800261848145
"NW_022145603.1",265,-0.0130857972991392,-0.0140415880488394
"NW_022145603.1",266,-0.00789143594229894,-0.00403868854129643
"NW_022145603.1",267,-0.0143573935671959,0.0114441536081907
"NW_022145603.1",268,-0.012177298701618,-0.00191975638536745
"NW_022145603.1",269,-0.01682148404023,0.00223594958269368
"NW_022145603.1",270,-0.016946217007989,0.00165818756280462
"NW_022145603.1",271,-0.0149138293399581,-0.0184889247992524
"NW_022145603.1",272,-0.00805322124694301,-0.0187642820360248
"NW_022145603.1",273,-0.0154891350923695,-0.0202221957032231
"NW_022145603.1",274,-0.0125269426172312,-0.00293081484154279
"NW_022145603.1",275,-0.00564965263575829,0.00709458050843477
"NW_022145603.1",276,-0.0158507414356145,-0.0130029106395699
"NW_022145603.1",277,-0.0111228917430413,-0.0020990081551172
"NW_022145603.1",278,-0.0127375234672535,0.000247294580628804
"NW_022145603.1",279,-0.0188127982013285,-0.00809858566810092
"NW_022145603.1",280,-0.0122113034724879,0.0100425926621224
"NW_022145603.1",281,-0.00911129979508093,0.00982768920286372
"NW_022145603.1",282,0.00603052907918393,-0.00963261317121211
"NW_022145603.1",283,-0.0128926049580281,-0.00142668352797054
"NW_022145603.1",284,-0.00498384748624652,-0.0218366016835331
"NW_022145603.1",285,0.0123480877782481,-0.0108939193733348
"NW_022145603.1",286,-0.0107006109250145,-0.011036622523406
"NW_022145603.1",287,-0.0160174090799253,-0.0103847580905814
"NW_022145603.1",288,0.0125055262085241,-0.00432894467729521
"NW_022145603.1",289,0.00241626853693325,0.00807744597446126
"NW_022145603.1",290,-0.0166100454894605,-0.00584048123688731
"NW_022145603.1",291,-0.00996504145037031,-0.00857430725049309
"NW_022145603.1",292,-0.00739787892049496,0.006235702381964
"NW_022145603.1",293,-0.00947306486861709,0.00111455647630331
"NW_022145603.1",294,0.00619171244833796,-0.0126606073544068
"NW_022145603.1",295,-0.0130907700239421,-0.00452368840212456
"NW_022145603.1",296,-0.00201861122818323,-0.0133605441659177
"NW_022145603.1",297,-0.0207075247064034,-0.0171775261259931
"NW_022145603.1",298,-0.00752304042866236,-0.0146860712232616
"NW_022145603.1",299,-0.0176141214910528,-0.0121237578995513
"NW_022145603.1",300,-0.00729413559630857,0.0133092420399941
"NW_022145603.1",301,0.0221880740651646,-0.00556850873761433
"NW_022145603.1",302,-0.00890245722353349,-0.00354560683995252
"NW_022145603.1",303,-0.0101146527479534,-0.0108031755168486
"NW_022145603.1",304,-0.0132191164455897,-0.0129388294394957
"NW_022145603.1",305,0.00258808903617975,-0.0175990318051144
"NW_022145603.1",306,-0.015766669244204,-0.0113866242460335
"NW_022145603.1",307,-0.0168521681433704,-0.00416191398423017
"NW_022145603.1",308,-0.00860805206115829,0.0012449521445417
"NW_022145603.1",309,-0.0116351174772547,-0.00555969491564752
"NW_022145603.1",310,-0.00839020891377697,-0.0140077466028251
"NW_022145603.1",311,-0.00225825371195506,-0.0119562853152063
"NW_022145603.1",312,-0.0159434682297938,-0.0125097508352213
"NW_022145603.1",313,-0.00810685606821057,-0.000952458574444948
"NW_022145603.1",314,0.0196850570193098,-0.0117268037010768
"NW_022145603.1",315,-0.0100399336726015,-0.0135644936608028
"NW_022145603.1",316,0.00215859108415075,-0.0141071452038163
"NW_022145603.1",317,-0.00780626285145935,-0.016055863545124
"NW_022145603.1",318,-0.00933331311348925,-0.0161095666690811
"NW_022145603.1",319,-0.00552346976748472,0.00639139066240147
"NW_022145603.1",320,-0.017745897974327,-0.0149493235746556
"NW_022145603.1",321,-0.0134547839584428,0.0433159561910571
"NW_022145603.1",322,-0.0185027366580274,-0.0230958305737817
"NW_022145603.1",323,-0.0122760770345177,-0.00797881990059154
"NW_022145603.1",324,-0.0115315307247251,-0.0102434323658649
"NW_022145603.1",325,-0.00615965060124101,-0.010511666221755
"NW_022145603.1",326,-0.0137426187051525,-0.00769310413965518
"NW_022145603.1",327,0.00476466951093826,0.01629423971814
"NW_022145603.1",328,-0.0168631051587232,-0.0103412673123394
"NW_022145603.1",329,0.0191845531075839,-0.000781268546129235
"NW_022145603.1",330,-0.0156816071388856,-0.0137387795684116
"NW_022145603.1",331,-0.0185616675546466,-0.0142308289733249
"NW_022145603.1",332,-0.00744705897543397,-0.0142661959799966
"NW_022145603.1",333,-0.0152443671138374,-0.0118788046869373
"NW_022145603.1",334,-0.015449328802873,-0.010312814199039
"NW_022145603.1",335,-0.0132225663663337,0.00792321610246306
"NW_022145603.1",336,-0.0143007287223042,-0.018899283683232
"NW_022145603.1",337,-0.0061399355824727,0.00458256235318351
"NW_022145603.1",338,-0.0144053919681741,-0.0105073126869249
"NW_022145603.1",339,0.00337139186332596,0.00531945344605113
"NW_022145603.1",340,-0.0106867555099104,-0.00722876082337462
"NW_022145603.1",341,-0.00787858793244349,-0.0172830708327018
"NW_022145603.1",342,-0.0126791697168549,0.0176259766426871
"NW_022145603.1",343,-0.00212619837357603,-0.00958009287216723
"NW_022145603.1",344,-0.0174378280845742,-0.0141743047310137
"NW_022145603.1",345,-0.0141875889152581,0.00467803846509797
"NW_022145603.1",346,-0.015981341285446,-0.00820723336423163
"NW_022145603.1",347,-0.0145223552541426,0.00276650126420418
"NW_022145603.1",348,-0.0131419632010921,0.0217919245949514
"NW_022145603.1",349,-0.00651935808948691,-0.0123488288424051
"NW_022145603.1",350,0.00360029608283731,0.00361777844119345
"NW_022145603.1",351,-0.00684743815765164,0.00616132824973325
"NW_022145603.1",352,-0.0161382099673858,-0.0214056246772699
"NW_022145603.1",353,-5.4257584540059e-05,-0.0234633341972932
"NW_022145603.1",354,-0.00658739550743112,-0.00478834786911735
"NW_022145603.1",355,-0.0208361691215707,-0.0139993783134512
"NW_022145603.1",356,-0.00935937840855595,-0.0179621718313304
"NW_022145603.1",357,-0.0177439041408439,-0.00482782873619676
"NW_022145603.1",358,-0.011496880397719,-0.000427529034413055
"NW_022145603.1",359,-0.020880045913151,-0.0137842833219332
"NW_022145603.1",360,-0.0173011444907896,-0.0124659878735691
"NW_022145603.1",361,-0.013350132855845,-0.00218689289129964
"NW_022145603.1",362,-0.00650162948956068,-0.0147624977321149
"NW_022145603.1",363,0.00104880326734656,-0.009046201505606
"NW_022145603.1",364,0.0175246572042418,-0.0192327954812968
"NW_022145603.1",365,-0.0125933455383853,-0.00412480804130001
"NW_022145603.1",366,0.00233202923618598,-0.0155930719723569
"NW_022145603.1",367,0.00764138768151076,0.0161075651717823
"NW_022145603.1",368,-0.00136625465312579,-0.00990380808117313
"NW_022145603.1",369,0.0045609937709357,0.000740880797155159
"NW_022145603.1",370,-0.0079529546793726,-0.0093702944723585
"NW_022145603.1",371,-0.011813097860766,0.00373952503776888
"NW_022145603.1",372,-0.0204687524198923,-0.00540121957583112
"NW_022145603.1",373,-0.0116089503228877,-0.00362054801222461
"NW_022145603.1",374,0.0118427064939721,-0.0152259021023099
