"chrom","window","MDS1","MDS2"
"NW_022145604.1",144,0.0107572809913996,-0.00906673906436796
"NW_022145604.1",145,0.0132207767314693,-0.0183120669148719
"NW_022145604.1",146,0.0172933196246852,-0.0213136231645137
"NW_022145604.1",147,0.0164186268230977,-0.0189948081024218
"NW_022145604.1",148,0.00925028503216697,-0.0191998908165318
"NW_022145604.1",149,-0.000425286355516779,-0.0154749604544704
"NW_022145604.1",150,0.00635014704982031,-0.0233032749240508
"NW_022145604.1",151,0.0104627173566497,-0.0237133154897285
"NW_022145604.1",152,0.0159974641885439,-0.0206415276548839
"NW_022145604.1",153,0.00479397675869085,-0.0196171037541032
"NW_022145604.1",154,0.0093561902257087,-0.0179922031948682
"NW_022145604.1",155,0.00368838011682679,-0.0186010042819655
"NW_022145604.1",156,0.0136649074647952,-0.00373517677071481
"NW_022145604.1",157,0.00857082660593287,-0.00676800600859215
"NW_022145604.1",158,0.00861641831873431,-0.00514731568909925
"NW_022145604.1",159,0.0072053029268928,-0.00162252509677728
"NW_022145604.1",160,0.00195550549733741,0.00962550914389905
"NW_022145604.1",161,0.0069319357221909,0.00203864406900959
"NW_022145604.1",162,0.00224864761378724,-0.0062526792352121
"NW_022145604.1",163,0.00684235818450404,0.00678893231280517
"NW_022145604.1",164,0.00407758546924721,0.0365644728138297
"NW_022145604.1",165,0.00846527810232495,-0.00741688145867455
"NW_022145604.1",166,0.00122404821974925,-0.0033782945332104
"NW_022145604.1",167,0.00525256122237018,0.0249975091801084
"NW_022145604.1",168,0.00217900557084054,-0.000826075858848333
"NW_022145604.1",169,0.0109889981847842,0.00972675714318183
"NW_022145604.1",170,0.00146369819317053,-0.0105998562186208
"NW_022145604.1",171,0.00728494832160695,-0.0100474825566978
"NW_022145604.1",172,0.00816375723528809,-0.00704727508250855
"NW_022145604.1",173,-0.0065501702142966,-0.0104329922516913
"NW_022145604.1",174,0.00738660249543089,-0.00323281351764121
"NW_022145604.1",175,0.000557327001031591,-0.00250072202507593
"NW_022145604.1",176,0.00445565540596432,-0.006381816844886
"NW_022145604.1",177,0.00910422930085997,-0.0112952823674992
"NW_022145604.1",178,0.000868234684051745,-0.00632762902996872
"NW_022145604.1",179,0.00212828601532464,-0.000616489093883757
"NW_022145604.1",180,0.00140604458178204,0.00163448884832758
"NW_022145604.1",181,0.0103496845868556,-0.000330513272218257
"NW_022145604.1",182,0.00823749888168502,-0.00585595515211789
"NW_022145604.1",183,-0.0157819893865077,-0.00357400337384675
"NW_022145604.1",184,0.00316333859639462,0.000859674742716644
"NW_022145604.1",185,0.00589255905483856,-0.00676848543835551
"NW_022145604.1",186,-0.00328560820763832,-0.0133806033973971
"NW_022145604.1",187,-0.00761302559571555,-0.00795288829243278
"NW_022145604.1",188,-0.00205563474585353,0.00698563846407849
"NW_022145604.1",189,0.000258555461777966,-0.0100771681704135
"NW_022145604.1",190,0.00144402546246039,-0.00232765444778281
"NW_022145604.1",191,0.00613856933166549,-0.00143926794863193
"NW_022145604.1",192,0.00449749099385979,-0.00932628045771846
"NW_022145604.1",193,0.00845481438141946,-0.00344832851230792
"NW_022145604.1",194,0.0071784755479122,0.0439070041686871
"NW_022145604.1",195,0.00962087050432141,-0.00285591623858504
"NW_022145604.1",196,-0.00981260031314722,0.00327840724807018
"NW_022145604.1",197,-0.0186785088684921,-0.00206803521933495
"NW_022145604.1",198,0.00623580790747319,0.00864229473598912
"NW_022145604.1",199,0.0125577002767822,0.0204842229911242
"NW_022145604.1",200,0.00994445570942421,-0.00697609234547258
"NW_022145604.1",201,-0.00273294466857424,0.00194949949254156
"NW_022145604.1",202,-0.0432501830142956,-0.00190258489862263
"NW_022145604.1",203,-0.00528666572136697,-0.00697914723979547
"NW_022145604.1",204,0.00684348388175597,-0.00165533051403906
"NW_022145604.1",205,-0.00489845270137783,-0.00520152000896534
"NW_022145604.1",206,-0.000562173292377996,-0.00436010775628344
"NW_022145604.1",207,0.00729622064715201,-0.00987865066177515
"NW_022145604.1",208,0.0072713093149203,-0.00421045069542638
"NW_022145604.1",209,0.00830855257376658,-0.00755062193468085
"NW_022145604.1",210,0.00984223684436938,-0.00929280109962866
"NW_022145604.1",211,-0.00297287514254619,-0.000998241810559815
"NW_022145604.1",212,-0.00944180567045708,-0.00378699476075311
"NW_022145604.1",213,0.00308860500647555,-0.00147949120359208
"NW_022145604.1",214,0.0119754678391332,-0.0084621238634739
"NW_022145604.1",215,0.0102342144626531,0.00647796348791234
"NW_022145604.1",216,0.0123012853942789,-0.00642977753902298
"NW_022145604.1",217,0.00150237214854297,-0.00274911166576037
"NW_022145604.1",218,0.00730038388950364,0.00206704792987926
"NW_022145604.1",219,-0.00227178582080365,-0.00564797577640368
"NW_022145604.1",220,0.0159118403208035,-0.00121671386459523
"NW_022145604.1",221,0.0128641370551369,-0.0113899156808804
"NW_022145604.1",222,0.00117663454614566,-0.00434778446906989
"NW_022145604.1",223,-0.00114116695787885,-0.00516836005687393
"NW_022145604.1",224,-0.00224473352773587,-0.00579008272784949
"NW_022145604.1",225,-0.0202294750403376,0.0121038612671419
"NW_022145604.1",226,0.00970415908506316,-0.0078908957603538
"NW_022145604.1",227,0.0128218607764427,-0.0116529692378632
"NW_022145604.1",228,-0.00831244536014419,-0.00639838146019323
"NW_022145604.1",229,0.00914419633010431,-0.00696196570143361
"NW_022145604.1",230,-0.00379852239364202,-0.00642185253287682
"NW_022145604.1",231,0.00644280901379844,0.00329421628005055
"NW_022145604.1",232,-0.000316625089908376,0.00318430659471075
"NW_022145604.1",233,0.00894620890470174,-0.00250112774829179
"NW_022145604.1",234,0.000914824608845594,0.00594675124883106
"NW_022145604.1",235,0.00675560210948687,0.0121288788020622
"NW_022145604.1",236,0.00572775644022032,-0.00675307285318202
"NW_022145604.1",237,-0.00808923998862219,0.000778777903669772
"NW_022145604.1",238,-0.00171025851647709,-0.00653910921854419
"NW_022145604.1",239,0.00258344257328356,-0.00518335451508415
"NW_022145604.1",240,-0.0019233025346155,-0.00832853647377207
"NW_022145604.1",241,0.00980468207471582,0.00645807276148433
"NW_022145604.1",242,0.00370906528146392,0.00305098659979165
"NW_022145604.1",243,0.00278634152780793,-0.00857728005862752
"NW_022145604.1",244,0.000157584023844177,-0.00599042468329626
"NW_022145604.1",245,0.0104625098350462,-0.0123481446064353
"NW_022145604.1",246,-0.0087291925416932,-0.00172600367814647
"NW_022145604.1",247,-0.00339310128778053,-0.00535072996271348
"NW_022145604.1",248,0.000279414050572999,0.0110827632814882
"NW_022145604.1",249,-0.0237243931168638,-0.00646425429032963
"NW_022145604.1",250,-0.0206199373689112,-0.00805382584475245
"NW_022145604.1",251,-0.0229186419186804,-0.00173341571268561
"NW_022145604.1",252,-0.00554305029171154,-0.0093790282006376
"NW_022145604.1",253,-0.00286306899830117,0.00548810084794185
"NW_022145604.1",254,0.0103517890484898,-0.00580050743336086
"NW_022145604.1",255,0.00806913327369411,1.94616793663435e-06
"NW_022145604.1",256,0.000447398474198433,-0.00864752714162496
"NW_022145604.1",257,-0.0042682451021409,0.00114313319956046
"NW_022145604.1",258,0.0102704294541585,-0.00724840153578854
"NW_022145604.1",259,0.00800121707930179,-0.0110980938333083
"NW_022145604.1",260,-0.00365342413178338,0.011684540367685
"NW_022145604.1",261,0.00442599344847748,0.00384251544835737
"NW_022145604.1",262,0.0067095859960339,-0.00602247246715852
"NW_022145604.1",263,0.0101586074193744,0.0117644587186208
"NW_022145604.1",264,0.00703405513746169,-0.00925104038409551
"NW_022145604.1",265,0.00923280075664601,-0.00342292335674961
"NW_022145604.1",266,0.000175389394911096,-0.0043765856065461
"NW_022145604.1",267,-0.000541971322921408,-0.00266961156819346
"NW_022145604.1",268,-0.018847554051398,-0.00872967611510332
"NW_022145604.1",269,-0.00138858146299007,-0.00720851665352928
"NW_022145604.1",270,0.00915246530737659,-0.00687076046663959
"NW_022145604.1",271,0.00141389250802149,0.00781079692239469
"NW_022145604.1",272,0.0085670750244428,-0.00588061474521906
"NW_022145604.1",273,-0.00213020251693135,-0.00697677313183065
"NW_022145604.1",274,0.00483545685218336,-0.0092297200908249
"NW_022145604.1",275,-0.00946418284901361,-0.0063934136310333
"NW_022145604.1",276,-0.00462771852703673,-0.0133433232913581
"NW_022145604.1",277,0.00785075263108767,-0.0121700811225525
"NW_022145604.1",278,0.0105198689354829,-0.00122975112194621
"NW_022145604.1",279,0.00573611754139782,0.000578020809947118
"NW_022145604.1",280,0.00455256720031854,-0.00793590358301381
"NW_022145604.1",281,-0.00823588213303589,-3.83048116610985e-05
"NW_022145604.1",282,0.00439640262845807,-0.00622798260561031
"NW_022145604.1",283,0.0104231695364129,-0.000995388534613982
"NW_022145604.1",284,0.00693294445490789,0.00904864400230629
"NW_022145604.1",285,0.00974426627431755,0.00269623733217278
"NW_022145604.1",286,0.00770345156710113,0.000169130367999461
"NW_022145604.1",287,0.0129692033969064,0.00207508698320736
"NW_022145604.1",288,0.0117082399130278,-0.00578513328558141
"NW_022145604.1",289,0.00119599088132864,0.00485185903739944
"NW_022145604.1",290,-0.00354187124170203,0.00274400857233858
"NW_022145604.1",291,-0.00501236894565493,-0.00427911238635293
"NW_022145604.1",292,-0.00208463282937202,0.00604764498138485
"NW_022145604.1",293,0.00699004660027808,0.00335788674885885
"NW_022145604.1",294,0.000948798289196409,-0.00787995382148846
"NW_022145604.1",295,0.00179227897412461,-0.00541540192786971
"NW_022145604.1",296,0.0137844786344038,0.00237141450623569
"NW_022145604.1",297,0.0145819036453521,0.00982934251043989
"NW_022145604.1",298,0.0176958558947372,-0.00261835059743629
"NW_022145604.1",299,0.0188006488953213,-0.0047335509191271
"NW_022145604.1",300,0.0121256027352919,-0.00604237467320467
"NW_022145604.1",301,0.0028725505858306,0.00786798741151454
"NW_022145604.1",302,0.0024145657051096,-0.00153537983176179
"NW_022145604.1",303,0.00681137118147942,-0.00858101992774287
"NW_022145604.1",304,0.0107069791206637,0.0065773471150373
"NW_022145604.1",305,0.0121055780457419,-0.00431905279168174
"NW_022145604.1",306,0.0150611356679378,0.0179219908411155
"NW_022145604.1",307,0.00927501654277638,0.00051387076730538
"NW_022145604.1",308,0.00309226565072957,0.0117862363297349
"NW_022145604.1",309,0.0101434759206528,0.00631355966348368
"NW_022145604.1",310,0.00335088597055508,-0.00913756412508432
"NW_022145604.1",311,-0.0120976501667242,0.000602510501119665
"NW_022145604.1",312,-0.000427772025694547,-0.00756841998890139
"NW_022145604.1",313,0.00151237523581711,-0.00438255148402107
"NW_022145604.1",314,0.00324456741215425,0.00326411771168048
"NW_022145604.1",315,0.00790298072150096,0.00414740476484855
"NW_022145604.1",316,-0.00852355307766463,-0.00934441295737891
"NW_022145604.1",317,0.00597660876017241,0.000857809471927924
"NW_022145604.1",318,-4.34953604972048e-05,0.00260108388874561
"NW_022145604.1",319,-0.00550780722477972,-0.00670678367429833
"NW_022145604.1",320,-0.00222435475685511,0.0127068334616129
"NW_022145604.1",321,0.00482216030471049,0.00881827171812746
"NW_022145604.1",322,-0.00208973522279316,-0.00429096246462154
"NW_022145604.1",323,-0.00216623012521932,0.0187122080086741
"NW_022145604.1",324,0.00925386124230555,-0.00933205940219821
"NW_022145604.1",325,0.0119794925178134,-0.0102012477304205
"NW_022145604.1",326,-0.00137465580523119,-0.00667390135380177
"NW_022145604.1",327,0.00427776519620442,0.00461437674949386
"NW_022145604.1",328,0.00582285926201708,-0.00162126669729185
"NW_022145604.1",329,0.0147022684683211,-0.00743726064477557
"NW_022145604.1",330,-0.0205836674604853,-0.00638031205356732
"NW_022145604.1",331,-0.00522886802158972,-0.00150166641247613
"NW_022145604.1",332,-0.00650389724884261,0.00968608275781424
"NW_022145604.1",333,-0.0052295150238897,0.00353544844907896
"NW_022145604.1",334,0.00125977349156956,0.000414167257107782
"NW_022145604.1",335,0.0104583235898059,-0.00660577090287889
"NW_022145604.1",336,0.0148956871325718,-0.00202762950693934
"NW_022145604.1",337,-0.00585130202022151,-0.0038467238935592
"NW_022145604.1",338,-0.0167727815907735,-0.000296695292726843
"NW_022145604.1",339,0.00437246570913467,-0.00433233384659136
"NW_022145604.1",340,-0.00428800520974864,-0.000503632362788065
"NW_022145604.1",341,-0.0125906756881269,-0.00451309952114685
"NW_022145604.1",342,-0.00627108029689153,-0.0042350154715165
"NW_022145604.1",343,0.00793987043214744,-0.0093391087670516
"NW_022145604.1",344,0.0110229826016336,-0.00739605264742369
"NW_022145604.1",345,-0.001413344084732,0.000933566296202339
"NW_022145604.1",346,0.0149443010551319,0.00074283461477138
"NW_022145604.1",347,0.0129843789351165,0.00373218401889522
"NW_022145604.1",348,-0.00598163317958016,0.0121364994985429
"NW_022145604.1",349,0.00889662266841199,-0.0118669364299284
"NW_022145604.1",350,0.00119523620169654,-0.0045497094559361
"NW_022145604.1",351,-0.000416101419294017,0.00124294283309353
"NW_022145604.1",352,0.00930734790585179,0.00381858122974825
"NW_022145604.1",353,0.00498563378847906,-0.0016692368616409
"NW_022145604.1",354,0.00412723526099003,-0.00433562175815621
"NW_022145604.1",355,0.00988801916848722,-0.00495048046253845
"NW_022145604.1",356,-0.000323028553108706,-0.00507481402364393
"NW_022145604.1",357,0.000158079112920204,-0.00407585802960685
"NW_022145604.1",358,0.0100083254799889,-0.00514758725932881
"NW_022145604.1",359,0.00339651249349811,-0.00542360841760951
"NW_022145604.1",360,-0.00653924493750218,0.0068265297829219
"NW_022145604.1",361,-0.00101720573025941,-0.00707827502915347
"NW_022145604.1",362,0.00485393041024401,-0.0022641881804897
"NW_022145604.1",363,0.0106438158908466,-0.00351513386253414
"NW_022145604.1",364,0.0035128302231007,0.0183565255971094
"NW_022145604.1",365,-0.040624977790187,0.00616412532177917
"NW_022145604.1",366,-0.0364482828137847,0.00305698155717868
"NW_022145604.1",367,-0.012233593930635,0.000633471470623296
"NW_022145604.1",368,-0.000667533943198335,0.0188128454464108
"NW_022145604.1",369,-0.00511244949455899,-0.00586081376059164
"NW_022145604.1",370,-0.00703869976425466,0.0110336164033467
"NW_022145604.1",371,-0.00741258545378562,-0.00882880410288213
"NW_022145604.1",372,0.0030921495144465,-0.0106666781332438
"NW_022145604.1",373,0.00928473644240691,-0.0105794923787046
"NW_022145604.1",374,0.00619830675523503,-0.00471937417213357
"NW_022145604.1",375,-0.00707630436886078,-0.00182200424842905
"NW_022145604.1",376,-0.00946465324445711,-0.00652225509983573
"NW_022145604.1",377,0.0063119827947166,-0.00396827155872746
"NW_022145604.1",378,0.0107338947112506,-0.0075561608450638
"NW_022145604.1",379,0.00369290806587574,-0.00688965572422128
"NW_022145604.1",380,0.00690290975961436,-0.000915817946138109
"NW_022145604.1",381,0.00676936805311346,-0.00770649205473818
"NW_022145604.1",382,0.00765035630842405,-0.0112178670268508
"NW_022145604.1",383,0.00646491199161534,-0.00800706256307455
"NW_022145604.1",384,0.000962776494542616,0.0151219672899553
"NW_022145604.1",385,-0.0196775169325902,-0.0052803092089031
"NW_022145604.1",386,0.0068137606944552,-0.00924564464281099
"NW_022145604.1",387,0.00905753097138506,0.00169136607812599
"NW_022145604.1",388,0.00247604693837548,-0.00529531274048049
"NW_022145604.1",389,0.00118795299247674,-0.00485452988090689
"NW_022145604.1",390,0.000115320380543638,-0.00528654730083339
"NW_022145604.1",391,0.000262779701587044,-0.00933680911863846
"NW_022145604.1",392,-0.0261575585250831,-0.00709241801679427
"NW_022145604.1",393,-0.0377460315391849,-0.00783406201332163
"NW_022145604.1",394,-0.00198434868687505,0.0055981024980713
"NW_022145604.1",395,-0.00755122958583352,-0.00369290871008117
"NW_022145604.1",396,0.00987977360764994,-0.00544750755219167
"NW_022145604.1",397,-0.00329525113899536,0.0107967249356187
"NW_022145604.1",398,-0.00151228792728724,-0.0050005137449937
"NW_022145604.1",399,0.00546763172262017,-0.00722159423929538
"NW_022145604.1",400,-0.00160349984169643,-0.00281568829982744
"NW_022145604.1",401,0.00684318962918448,-0.00344490172414081
"NW_022145604.1",402,-0.00599694372842875,-0.00548024004675904
"NW_022145604.1",403,0.00398567125086041,-0.0108970220177431
"NW_022145604.1",404,-0.0105983952384299,-0.00664252222638593
"NW_022145604.1",405,0.000427343042921092,-0.0109337744048153
"NW_022145604.1",406,-0.00708437928475113,-0.0117534450426852
"NW_022145604.1",407,-0.0068144115571862,-0.00448556678399777
"NW_022145604.1",408,-0.00729345762239116,-0.0136042334428328
"NW_022145604.1",409,0.00535188532381205,-0.00746235536627849
"NW_022145604.1",410,0.00446616533599991,-0.0130588648268726
"NW_022145604.1",411,0.00220723255536626,-0.00797364240220804
"NW_022145604.1",412,0.0134951909369886,0.00322280118426124
"NW_022145604.1",413,0.00375309506004192,0.00469749274898075
"NW_022145604.1",414,0.00484513728976207,0.00733111807381292
"NW_022145604.1",415,-0.00802376518164297,0.0017244588417419
"NW_022145604.1",416,0.00619447050733029,0.0076583881550174
"NW_022145604.1",417,0.00488699687225751,-0.0068028060276231
"NW_022145604.1",418,0.000727146590293341,0.0016853304642258
"NW_022145604.1",419,0.000381896148566712,0.00776171965448653
"NW_022145604.1",420,0.0124635252350264,-0.00187576783291063
"NW_022145604.1",421,0.00230064997884738,-0.00452240391629085
"NW_022145604.1",422,0.0100827707658484,-0.0115372687663266
"NW_022145604.1",423,-0.00638014563346285,0.00247199048443179
"NW_022145604.1",424,0.00533837307092402,-0.00997306885656271
"NW_022145604.1",425,1.33676562734762e-05,-0.00429236029728615
"NW_022145604.1",426,-0.00100737485018355,-0.00839589034982082
"NW_022145604.1",427,0.00325929659742716,0.00755690819237112
"NW_022145604.1",428,-0.0115578398096317,0.0172798834999924
"NW_022145604.1",429,-0.00262648457753808,0.00486624143502641
"NW_022145604.1",430,0.007589186657265,-0.00395215521307082
"NW_022145604.1",431,0.00047788165934008,-0.00408566853624584
"NW_022145604.1",432,0.00865888963023191,-0.00440003707414191
"NW_022145604.1",433,-0.0190797421855947,0.00200706564738274
"NW_022145604.1",434,0.000647189353060304,0.000384928627820218
"NW_022145604.1",435,0.00694192151052927,0.000515846268497268
"NW_022145604.1",436,0.00685371218107946,-0.00453097857699468
"NW_022145604.1",437,0.00373848340408506,-0.00842328411911896
"NW_022145604.1",438,0.00750691298360108,-0.00259997434874997
"NW_022145604.1",439,0.00561079270847215,-0.00838115847380778
"NW_022145604.1",440,-0.00162242204402658,-0.00321293652139254
"NW_022145604.1",441,-0.00111148306391507,-0.00548142856219994
"NW_022145604.1",442,0.0100776490159728,-0.0072488919972344
"NW_022145604.1",443,0.000164910573157403,-0.00535088482193994
"NW_022145604.1",444,0.0153472234534371,0.00286665190203018
"NW_022145604.1",445,0.00855489756435989,-0.0109306834658972
"NW_022145604.1",446,0.00732336018075729,0.0101985549636575
"NW_022145604.1",447,0.0103028349187303,0.00437646533602417
"NW_022145604.1",448,0.000342326438157815,0.0213728434449575
"NW_022145604.1",449,0.00307059718146037,-0.0019417859149296
"NW_022145604.1",450,0.009611584144366,0.00198556605698365
"NW_022145604.1",451,-0.0103178790899083,-0.00766220461467041
