"chrom","window","MDS1","MDS2"
"NW_022145600.1",388,0.0139949631496728,-0.00806578495289533
"NW_022145600.1",389,0.0118077405291576,0.00119686480795504
"NW_022145600.1",390,0.0117215946257372,0.00294568866327865
"NW_022145600.1",391,0.0125074216289011,0.0123612160940508
"NW_022145600.1",392,0.0118294066166156,0.0141041939773054
"NW_022145600.1",393,0.0102739511064742,-0.00119885339988809
"NW_022145600.1",394,0.00913354431306812,-0.00229092097835412
"NW_022145600.1",395,0.00856736757701856,0.0127938173780783
"NW_022145600.1",396,-0.000203384798243664,0.00685030751637144
"NW_022145600.1",397,0.0129453321878039,-0.00249724785078776
"NW_022145600.1",398,0.0141638280751548,-0.00614044886894183
"NW_022145600.1",399,0.015535285947162,0.00791261450750629
"NW_022145600.1",400,0.00601049836304023,0.0113760529188617
"NW_022145600.1",401,0.0106765931139721,0.00668493464701364
"NW_022145600.1",402,0.0127115537281377,-0.0141614959626321
"NW_022145600.1",403,0.00932783739383904,0.00373253073453575
"NW_022145600.1",404,-0.0037783611225927,0.00395988840324874
"NW_022145600.1",405,0.00146430419590726,-0.0104530979225592
"NW_022145600.1",406,0.0144392287395006,0.00462367813804832
"NW_022145600.1",407,0.00749130828280389,0.00423835481199086
"NW_022145600.1",408,0.0116935273362485,0.00562290451263802
"NW_022145600.1",409,0.00594634343434327,0.00901175003150424
"NW_022145600.1",410,0.0101523023848576,-0.00300332670803337
"NW_022145600.1",411,0.014695855316677,0.00210123072288837
"NW_022145600.1",412,0.008502472652013,-0.0088113517941049
"NW_022145600.1",413,0.0107026458665979,-0.0116770742622695
"NW_022145600.1",414,0.0119589500728572,0.0106297793955699
"NW_022145600.1",415,0.00356709906023589,-0.0373988754959574
"NW_022145600.1",416,0.00568735002584437,-0.00098424097272109
"NW_022145600.1",417,-0.0372180189132061,-0.00737443568330381
"NW_022145600.1",418,0.011285855851114,-0.010278411699812
"NW_022145600.1",419,0.0101204007975259,0.00383121922278635
"NW_022145600.1",420,0.00854079359703468,-0.0296499021562245
"NW_022145600.1",421,0.000355827387796066,0.00866798467074819
"NW_022145600.1",422,0.00819901420168927,-0.00558046886074054
"NW_022145600.1",423,0.0113873476437449,0.0063498012676018
"NW_022145600.1",424,0.00242348334198926,-0.0049620519808683
"NW_022145600.1",425,-0.0127511756574227,-0.00128065845052932
"NW_022145600.1",426,0.0148063978653841,0.00525186838308734
"NW_022145600.1",427,0.00126675398693005,0.0035025503576906
"NW_022145600.1",428,-0.0193203058258905,0.00461928649168704
"NW_022145600.1",429,0.00613262052140904,-0.00311759559662094
"NW_022145600.1",430,0.0135897246772881,0.00314172281667463
"NW_022145600.1",431,0.00920047485450825,-0.00750127054497343
"NW_022145600.1",432,0.0042576968310647,0.00361408399767269
"NW_022145600.1",433,0.0110955234174977,0.011646930275559
"NW_022145600.1",434,0.0138360030093833,0.0061181182854249
"NW_022145600.1",435,0.00654178670222734,0.00563769402676423
"NW_022145600.1",436,-0.00121198408898824,0.00708364362640364
"NW_022145600.1",437,0.0125861612609856,0.00940691065234619
"NW_022145600.1",438,0.00703252322272874,-0.0243749597886641
"NW_022145600.1",439,0.00248136207983501,0.0134918430628532
"NW_022145600.1",440,0.0105111134823076,0.0139951558391939
"NW_022145600.1",441,0.0127106007582876,0.00505896926257119
"NW_022145600.1",442,-0.00200451564569533,0.00135009452948465
"NW_022145600.1",443,0.0162636177721136,0.0017922304412516
"NW_022145600.1",444,0.00704600070074512,0.00349268967211658
"NW_022145600.1",445,0.0127828432255739,0.00149909288943879
"NW_022145600.1",446,0.0106007336546368,0.00880870893038755
"NW_022145600.1",447,0.00981557322391243,0.00612744878555802
"NW_022145600.1",448,0.00937324662355106,-0.00213173428789113
"NW_022145600.1",449,0.0142471688995054,0.00457524045555253
"NW_022145600.1",450,0.0105546077898525,0.00894289629152416
"NW_022145600.1",451,0.00472696663897807,0.0130912635843428
"NW_022145600.1",452,0.0111973829781122,0.0105582779083039
"NW_022145600.1",453,0.00488766666020043,0.00919205321139624
"NW_022145600.1",454,0.0120469057007503,0.00590136309456208
"NW_022145600.1",455,0.01095173302722,0.00341405151325234
"NW_022145600.1",456,0.0136122578290487,0.0056304082269987
"NW_022145600.1",457,0.000104467916337128,0.0115231196411035
"NW_022145600.1",458,0.00140598773358925,0.00476186063780743
