"chrom","window","MDS1","MDS2"
"NW_022145610.1",147,-0.00187889184549635,-0.000196990676888602
"NW_022145610.1",148,0.0130829111123917,0.0024127435848516
"NW_022145610.1",149,0.0115651990263635,0.00702110181765384
"NW_022145610.1",150,0.00167658812931904,-0.00645410196152311
"NW_022145610.1",151,0.00637824506925545,0.00184788289099033
"NW_022145610.1",152,0.00984045235407996,0.00898117660851281
"NW_022145610.1",153,-0.00606980349018416,-0.00245294519870212
"NW_022145610.1",154,0.00230823312713498,0.0095816576337429
"NW_022145610.1",155,0.00452004869471586,0.00771355162509911
"NW_022145610.1",156,0.00800704492791694,0.00627524189407761
"NW_022145610.1",157,-0.00129508890735511,0.000352888838688689
"NW_022145610.1",158,0.00834543609122008,0.00760670641937611
"NW_022145610.1",159,0.00724845059416251,-0.000363955623744491
"NW_022145610.1",160,0.0101528263840563,-0.00153142934705312
"NW_022145610.1",161,-0.0113797483377259,0.0058546536200723
"NW_022145610.1",162,0.00857485186557236,0.0119310419917982
"NW_022145610.1",163,0.00478375468706534,-0.00939649176822021
"NW_022145610.1",164,0.00586502568255738,-0.0113687610374631
"NW_022145610.1",165,0.000362452839982929,-0.0116639847461114
"NW_022145610.1",166,-0.0137447808081014,-0.000512169051269127
"NW_022145610.1",167,0.00837453531963676,0.0126968688265786
"NW_022145610.1",168,0.00940721942402556,0.00497368455746878
"NW_022145610.1",169,0.00624923507234129,0.00821746966114961
"NW_022145610.1",170,0.00946394612995067,0.00861466655297708
"NW_022145610.1",171,0.0135271347098299,0.0153269059981566
"NW_022145610.1",172,0.0109445112092264,0.00204166556660337
"NW_022145610.1",173,-0.00773114549658028,0.0169281301275888
"NW_022145610.1",174,0.00985601799128757,0.00938335716285366
"NW_022145610.1",175,-0.0179842888628934,-0.00253262055322788
"NW_022145610.1",176,0.00567902116460195,-0.00677227786104304
"NW_022145610.1",177,0.00866683501095071,-0.0030189172898841
"NW_022145610.1",178,0.00420928462563931,0.00790092577412365
"NW_022145610.1",179,-0.00943741236488057,0.00461265755247706
"NW_022145610.1",180,0.00594944694987425,0.00582026844043593
"NW_022145610.1",181,0.00864047300161899,-0.000344769846668307
"NW_022145610.1",182,-0.000323519256200039,0.00286759896916083
"NW_022145610.1",183,-0.00269668686240065,0.000947792756723469
"NW_022145610.1",184,-0.00291403194237415,-0.00526106910311312
"NW_022145610.1",185,-0.00282795151796328,-0.0123673304681158
"NW_022145610.1",186,0.012094764751419,0.0105920658563576
"NW_022145610.1",187,0.00389540577864024,0.0026535789588651
"NW_022145610.1",188,0.00169470510441532,-0.00570749521610879
"NW_022145610.1",189,0.00402611886712062,-0.0049319413185382
"NW_022145610.1",190,0.0122694447879691,-0.00201909545354819
"NW_022145610.1",191,0.00532514685826355,0.00591184364354659
"NW_022145610.1",192,0.00202999034926927,-0.032030444430621
"NW_022145610.1",193,0.00834529165061775,-0.0146552358748287
"NW_022145610.1",194,-0.00331652954936662,-6.70489347792078e-05
"NW_022145610.1",195,0.0075608817275802,0.0025645088337066
"NW_022145610.1",196,0.00371858488069203,-0.000918132288805367
"NW_022145610.1",197,0.00406817895355719,-0.00709492837091416
"NW_022145610.1",198,0.00772867070708364,0.00199161040715996
"NW_022145610.1",199,-0.00239827287950076,0.00501159656319868
"NW_022145610.1",200,0.00704747555975009,0.000453351707379008
"NW_022145610.1",201,0.00402334520833156,-0.0088132835204484
"NW_022145610.1",202,-0.000330696693910253,0.000112176185823654
"NW_022145610.1",203,0.00770054962145137,-0.000217444179390496
"NW_022145610.1",204,0.0118147822299313,-6.11634112529896e-05
"NW_022145610.1",205,0.00910003440310313,0.00533864623039472
"NW_022145610.1",206,-0.0157132217471032,0.0224286375644853
"NW_022145610.1",207,0.0121358094112829,0.0220741031858259
"NW_022145610.1",208,0.00869698192206268,-0.00150543139969844
"NW_022145610.1",209,0.0121257815714246,-0.010175226721787
"NW_022145610.1",210,-0.00271821886950647,0.0148981333213128
"NW_022145610.1",211,0.0108430152252877,0.0113748916624454
"NW_022145610.1",212,0.00454420094610173,0.00450509536520807
"NW_022145610.1",213,-0.00395520973679769,0.000184688523864944
"NW_022145610.1",214,0.00676675977496262,0.00350727930873925
"NW_022145610.1",215,-0.00818288840994113,0.00298492902283711
"NW_022145610.1",216,0.00518820378963383,0.0026470669860022
"NW_022145610.1",217,0.00969388635034881,0.00200689251154969
"NW_022145610.1",218,-0.00994072706532984,-0.0197250597752328
"NW_022145610.1",219,0.00474596248664153,0.00189059162269736
"NW_022145610.1",220,0.00129782891343959,0.00835298864262407
"NW_022145610.1",221,0.0104560400766686,0.00831151280755918
"NW_022145610.1",222,0.00920502736967029,0.00950014747400565
"NW_022145610.1",223,0.00862168864103524,0.00408151580836966
"NW_022145610.1",224,0.00910092722343205,-0.00217378449709775
"NW_022145610.1",225,0.0041549952486296,0.00123622758773622
"NW_022145610.1",226,0.00619144976795442,0.00852976297688646
"NW_022145610.1",227,0.00275228531364504,0.0109694936191984
"NW_022145610.1",228,0.00764377620743743,-0.00434442484783059
"NW_022145610.1",229,0.00834001771819432,0.00612553633505107
"NW_022145610.1",230,0.00923312968140331,0.00826803452293231
"NW_022145610.1",231,-0.0122717024832572,0.0110584691505072
"NW_022145610.1",232,0.00327901917205564,0.00230661310959551
"NW_022145610.1",233,0.0104862376524767,0.00341223443686422
"NW_022145610.1",234,0.0099235978983271,0.00268735141780483
"NW_022145610.1",235,-0.00934520783340367,-0.0108848725479998
"NW_022145610.1",236,-0.0264520108325451,0.00105788832145744
"NW_022145610.1",237,0.00836850773238914,-0.00927054219112633
"NW_022145610.1",238,0.00759245337434017,0.00887981869148109
"NW_022145610.1",239,-0.00242508283792555,0.0139568668554354
"NW_022145610.1",240,0.0062893187619654,-0.0114600324274432
"NW_022145610.1",241,0.00931823937689764,0.00282079948791543
"NW_022145610.1",242,-0.00568293967188986,0.0042688175078072
"NW_022145610.1",243,0.00422545696223333,-0.000837244865842172
"NW_022145610.1",244,0.0063599749197952,-0.00146235971162421
"NW_022145610.1",245,0.00733911481995684,-0.000145324625266413
"NW_022145610.1",246,-0.00254014608927415,0.00711731849122052
"NW_022145610.1",247,0.00860322360774334,0.0046528848465478
"NW_022145610.1",248,0.0136993158484443,0.0101625794728883
"NW_022145610.1",249,0.0117427163786192,-0.0064571126893157
"NW_022145610.1",250,0.00801695636017149,0.0150292171180252
"NW_022145610.1",251,0.00542729421236712,0.0204446541924743
"NW_022145610.1",252,0.00285357223039108,0.0166652826497053
"NW_022145610.1",253,-6.65974460025808e-05,-0.00906333937593599
"NW_022145610.1",254,0.00662589731302319,0.00236509070590787
"NW_022145610.1",255,-0.0256278672290033,0.0116421956147086
"NW_022145610.1",256,-0.0167313361629243,0.0094227630808801
"NW_022145610.1",257,0.00536125361303816,-0.00535609606011266
"NW_022145610.1",258,0.00505254291314366,-0.00709053922521876
"NW_022145610.1",259,-0.00132816440680265,0.00305706079419458
"NW_022145610.1",260,-0.0125856984233307,0.0168423376783604
"NW_022145610.1",261,0.00772768264364231,0.0112804922279242
"NW_022145610.1",262,0.00151479327331047,0.0100417251152571
"NW_022145610.1",263,-0.0281515552489306,-0.000435469529287922
"NW_022145610.1",264,0.00251165166681831,0.00648210195834327
"NW_022145610.1",265,0.00894969480961264,-0.00608410207562505
"NW_022145610.1",266,0.00871607800349828,-0.00343347808563471
"NW_022145610.1",267,0.00883691452155631,0.000688767142233704
"NW_022145610.1",268,0.0117492600712599,0.00204020429836934
"NW_022145610.1",269,0.00143320511345417,0.0042895321804736
"NW_022145610.1",270,-0.00766198312231125,-0.00155036320944595
"NW_022145610.1",271,-0.0144359278068641,-0.0025040126429703
"NW_022145610.1",272,0.00597543524748653,0.00582485462093418
"NW_022145610.1",273,0.00657097838369998,-0.0208773878332668
"NW_022145610.1",274,0.0129081422390485,0.0176958931728708
"NW_022145610.1",275,0.00292928462767894,-0.0036635481131359
"NW_022145610.1",276,-0.00538525400404885,-0.0185582627876818
"NW_022145610.1",277,-0.00345783049755644,-0.0172981671831362
"NW_022145610.1",278,0.00236231866112938,0.00208093166294068
"NW_022145610.1",279,0.00703129073972828,-0.00026304663257939
"NW_022145610.1",280,0.000786835581438056,0.00608237324410726
"NW_022145610.1",281,-0.00759175816881761,-6.86320836744739e-05
"NW_022145610.1",282,0.00494374663646898,-0.00015178934155865
"NW_022145610.1",283,0.00392258252476266,0.00267020402649238
"NW_022145610.1",284,0.0103696943343439,0.00430225729108525
"NW_022145610.1",285,-0.0054043282566916,-0.00936286673173064
"NW_022145610.1",286,0.0066277642200129,0.00526970363814019
"NW_022145610.1",287,-0.0101352801590582,-0.0029923787653579
"NW_022145610.1",288,0.00960787238757159,-0.00777196438429878
"NW_022145610.1",289,0.00179596840240037,0.00213262573910239
"NW_022145610.1",290,0.0070972658972743,0.00572258029859208
"NW_022145610.1",291,-7.89984504466647e-05,0.00113108728565528
"NW_022145610.1",292,0.00411900741077558,0.0027345590396627
"NW_022145610.1",293,-0.0108788911052037,-0.0129454169826407
"NW_022145610.1",294,0.00474331186733246,0.0188107620077432
"NW_022145610.1",295,-0.011354554739501,-0.00237004369489947
"NW_022145610.1",296,-0.000652265620168606,-0.0214239745921959
"NW_022145610.1",297,-0.0186098206198262,0.000301441874423909
"NW_022145610.1",298,0.00287652674899699,0.000582305085379181
"NW_022145610.1",299,0.00915597575106166,-0.00219059729362114
"NW_022145610.1",300,-0.0197039432150633,0.00935196120257953
"NW_022145610.1",301,-0.00122738243438484,-0.00779179163103551
"NW_022145610.1",302,0.00734519635648035,0.00706693493548768
"NW_022145610.1",303,-6.52304587375624e-05,-0.00301962682929338
"NW_022145610.1",304,0.00264253829887205,0.00557586796357163
"NW_022145610.1",305,0.0128087262704333,0.00110425604408587
"NW_022145610.1",306,-0.0079711441443653,0.00455840414787392
"NW_022145610.1",307,-0.0171173921650551,-0.00119570027151978
"NW_022145610.1",308,-0.00901272139255477,0.00561508353031625
"NW_022145610.1",309,-0.0016132023927281,0.00259606876984285
"NW_022145610.1",310,0.00203208841907143,-0.0142862090882226
"NW_022145610.1",311,0.00627873032877058,0.00786936287314426
"NW_022145610.1",312,0.00844735140772157,-0.00167875315811145
"NW_022145610.1",313,0.00640370542006394,0.00346804558006684
"NW_022145610.1",314,0.00133487949581484,0.0092089817571533
"NW_022145610.1",315,-0.0151315930347966,0.011602671942476
"NW_022145610.1",316,0.00394194498642531,0.0130439953251771
"NW_022145610.1",317,0.00851390285925573,0.00998824534613079
"NW_022145610.1",318,0.00290925489640614,-0.0088258762203772
"NW_022145610.1",319,0.00527519180786817,-0.00205354701671707
"NW_022145610.1",320,0.00854991360541716,-0.00427922608347744
"NW_022145610.1",321,-0.0152314792747495,0.00315569773680265
"NW_022145610.1",322,-0.0083541182135465,0.00576390161013431
"NW_022145610.1",323,0.0044596194241325,0.00446828378487014
"NW_022145610.1",324,0.00279528519687994,0.00469921147501873
"NW_022145610.1",325,0.0122620150900642,0.000850352832387599
"NW_022145610.1",326,0.0104188196476517,-0.00843825423696587
"NW_022145610.1",327,0.00667101973713792,0.00458616626370644
"NW_022145610.1",328,0.00961690301570506,0.000668042526441391
"NW_022145610.1",329,-0.00387895180868791,0.0154632832089217
"NW_022145610.1",330,-0.00247602120653864,0.000727621345477611
"NW_022145610.1",331,0.00669815302212376,-0.0158213661253447
"NW_022145610.1",332,0.00984150697750302,-0.00667819929164045
"NW_022145610.1",333,0.0065231701907971,0.00325043057497612
"NW_022145610.1",334,0.00277438741443485,0.0097916358801894
"NW_022145610.1",335,0.00985391100564289,-0.00367942142542117
"NW_022145610.1",336,0.00544677702355207,0.00716703378611491
"NW_022145610.1",337,0.000833105289275636,-0.00794039562244317
"NW_022145610.1",338,0.0053540150327321,0.00701349117961471
"NW_022145610.1",339,0.0048110991750258,0.00579104936958437
"NW_022145610.1",340,0.00867472820976345,-0.0171178352110038
"NW_022145610.1",341,0.00334534332773821,0.00830577877480374
"NW_022145610.1",342,-0.00197127344871087,0.00890867054468071
"NW_022145610.1",343,-0.0006868796469903,-0.000238457274283797
"NW_022145610.1",344,-0.00995658334001673,-0.010239578518066
"NW_022145610.1",345,-0.0269242121895933,0.00366217269288438
"NW_022145610.1",346,0.000781242977700738,0.00897992381048637
"NW_022145610.1",347,0.00865296512992976,0.0113993677639765
"NW_022145610.1",348,0.00538588925382947,0.00253537957791374
"NW_022145610.1",349,0.00962237606900359,0.0218413118903506
"NW_022145610.1",350,0.00223024672485345,0.023996670755225
"NW_022145610.1",351,0.00733482563796195,0.00400560981187387
"NW_022145610.1",352,-0.00639883325721633,0.00930330531638757
"NW_022145610.1",353,0.000392072361993763,0.00353732901979128
"NW_022145610.1",354,0.00287435173028488,0.0178918104488159
"NW_022145610.1",355,0.00125183202347905,0.0112459119985782
"NW_022145610.1",356,0.0126579428970141,-0.00923713012941119
"NW_022145610.1",357,0.00340835114478127,-0.00190283226453975
"NW_022145610.1",358,0.00800907073759038,-0.00907615202359773
"NW_022145610.1",359,0.00881218440065444,0.0111693113501763
"NW_022145610.1",360,0.00584339109807078,0.0107099644921512
"NW_022145610.1",361,0.00819873364800076,-0.00346183211524041
"NW_022145610.1",362,0.00692156225845933,0.00388405771360517
"NW_022145610.1",363,0.00211125389640619,0.0274329428343619
"NW_022145610.1",364,-0.00547433272236865,-0.00975004551712434
"NW_022145610.1",365,0.00675836764846468,-0.00959051163143026
"NW_022145610.1",366,0.00666644804187998,-0.00456082068531081
"NW_022145610.1",367,-0.00697939804553027,0.00288569317620698
"NW_022145610.1",368,0.00939290504946656,0.00311220492866049
"NW_022145610.1",369,-0.00202198227612692,-0.00322233614574091
"NW_022145610.1",370,0.00460225973304232,-0.0250068417031996
"NW_022145610.1",371,0.000138239164458403,0.00245349765001442
"NW_022145610.1",372,-0.0255628298504925,0.000987574737843013
"NW_022145610.1",373,-0.0140911643116622,-0.00797358775864694
"NW_022145610.1",374,-0.003181252192479,0.00675691126592479
"NW_022145610.1",375,0.0101911620823496,-0.000956340379675773
"NW_022145610.1",376,0.00118080680577842,-0.0125562495721721
"NW_022145610.1",377,-0.0054719251463767,-0.00144940682998976
"NW_022145610.1",378,0.00707036866908437,0.0168409778662518
"NW_022145610.1",379,0.00972346949558586,-0.00415476059673136
"NW_022145610.1",380,0.000190113707602674,-0.00310681267669075
"NW_022145610.1",381,-0.00968792514444963,-0.00456712120661854
"NW_022145610.1",382,-0.00261821872536269,0.0127244013223371
"NW_022145610.1",383,0.00324237572969915,0.00450932060023344
"NW_022145610.1",384,0.00521912043362391,-0.0102744613221397
"NW_022145610.1",385,0.00357526122927673,0.00931747474408149
"NW_022145610.1",386,0.0117570542348999,0.00982456319199683
"NW_022145610.1",387,0.000856679187336595,0.00225602079294312
"NW_022145610.1",388,0.0053295946007286,-0.006902671572031
"NW_022145610.1",389,0.0104133796332418,-0.0136767876229903
"NW_022145610.1",390,0.00708694139116206,0.00754189077168702
"NW_022145610.1",391,-0.00781857350249721,-0.00713801363627091
"NW_022145610.1",392,0.00498643687881891,-0.00616823599817457
"NW_022145610.1",393,0.00192727470013053,0.00328094688944229
"NW_022145610.1",394,0.00641658208550845,0.00897748656009285
"NW_022145610.1",395,-0.00731837021629551,0.00910902300186341
"NW_022145610.1",396,0.00644064977146581,-0.00157168428546157
"NW_022145610.1",397,-0.0094578599742398,0.00628760356800086
"NW_022145610.1",398,0.00380142734179953,-0.007809216597402
"NW_022145610.1",399,-0.00542835056053732,-0.00598233120876593
"NW_022145610.1",400,0.000960451164724505,-0.00222011339173691
"NW_022145610.1",401,0.0010310036028366,0.00419551399839104
"NW_022145610.1",402,-0.00936132449002911,0.00211297877339094
"NW_022145610.1",403,-0.00362247178707611,-0.00178675913966371
"NW_022145610.1",404,-0.0107652432060439,0.00170234905765157
"NW_022145610.1",405,-0.00340596495536953,-0.00514845136094994
"NW_022145610.1",406,-0.0094589514128114,0.0057425372727275
"NW_022145610.1",407,0.000199721000624707,-0.00548852526442362
"NW_022145610.1",408,0.0101552451644649,0.00086802770018761
"NW_022145610.1",409,0.0090977310425798,-0.00336651614240227
"NW_022145610.1",410,0.00666284375178385,-9.9130917047581e-05
"NW_022145610.1",411,0.00076151024926535,0.00674869462503311
"NW_022145610.1",412,-0.000749127035746894,-0.002061202301599
"NW_022145610.1",413,0.00255965446832378,-0.0153459557386053
"NW_022145610.1",414,-0.0100662172796372,0.00105144633001346
"NW_022145610.1",415,-0.00333914227854685,-0.00109034417761302
"NW_022145610.1",416,0.00455042744622965,-0.00748822757692407
"NW_022145610.1",417,-0.00849634369572288,-0.00117896981443976
"NW_022145610.1",418,-0.0070356476461208,0.00876211567537574
"NW_022145610.1",419,-0.00910664500258136,0.00510542816725746
"NW_022145610.1",420,0.0053601624767738,-0.00838163023297523
"NW_022145610.1",421,0.00766176418114759,0.00456575269673099
"NW_022145610.1",422,-0.00103854516757307,0.00744187254737384
"NW_022145610.1",423,-0.00841069238701796,0.000693246144826563
"NW_022145610.1",424,-0.0231189758518431,0.014938743743813
"NW_022145610.1",425,-0.0178033909004647,0.0077171610647877
"NW_022145610.1",426,-0.00909477332171756,0.00342703065725775
"NW_022145610.1",427,-0.00941876295300237,-0.00305757125933847
"NW_022145610.1",428,0.00880228669003448,0.00204237791377922
"NW_022145610.1",429,0.0147366305127051,-0.0115324271787226
"NW_022145610.1",430,0.0115134301986853,0.00191246329970971
"NW_022145610.1",431,0.00796492975702733,-0.00377412297500724
"NW_022145610.1",432,0.0092680495716024,-0.0208892718596029
"NW_022145610.1",433,0.0095397339342311,-0.000737162096688508
"NW_022145610.1",434,NA,NA
"NW_022145610.1",435,0.0109861745255794,-0.0192443864120805
"NW_022145610.1",436,-0.00303103780466798,0.0114396635578858
"NW_022145610.1",437,0.0017269924820266,0.00888262149087806
"NW_022145610.1",438,-0.00665177496835218,-0.00359193604464661
"NW_022145610.1",439,0.000814552106969595,-0.01111968051361
"NW_022145610.1",440,0.00856741330571489,-0.00703854153566897
"NW_022145610.1",441,0.00955456047884643,0.00609283781126352
"NW_022145610.1",442,0.00549641815058665,-0.00261270529956777
"NW_022145610.1",443,0.000239281635998703,-0.00753411295783633
"NW_022145610.1",444,0.00810421013829693,0.0026637066550512
"NW_022145610.1",445,-0.00289269048756941,-0.0101435124214253
"NW_022145610.1",446,0.00728745970438085,0.00522674683207206
"NW_022145610.1",447,0.00707056555465316,-0.00149639554169298
"NW_022145610.1",448,-0.0205283014845402,0.0050165733589569
"NW_022145610.1",449,-0.00717114054661111,0.00777630647055123
"NW_022145610.1",450,-0.0296993476011532,-0.010126846210958
"NW_022145610.1",451,-0.00595004632677004,-0.0142930042499175
"NW_022145610.1",452,0.00283312446342961,-0.0212683529832012
"NW_022145610.1",453,-0.00696105152992383,0.00667361534311941
"NW_022145610.1",454,-0.00404038320930917,0.00159633264660506
