"chrom","window","MDS1","MDS2"
"NW_022145601.1",51,-0.0072108338828647,-0.00608370143466393
"NW_022145601.1",52,0.0205143100611609,-0.0021168706730324
"NW_022145601.1",53,0.00892947691639752,-0.00405699507976081
"NW_022145601.1",54,0.00770312030104438,-0.0189547648745905
"NW_022145601.1",55,0.0120164645828771,0.00663450914222778
"NW_022145601.1",56,-0.00308788642376768,-0.0127379424407591
"NW_022145601.1",57,-0.00858479364519498,0.00307695378913791
"NW_022145601.1",58,0.0149542646854899,-0.00326352580657749
"NW_022145601.1",59,0.0121152949631654,-0.0220933502842571
"NW_022145601.1",60,-0.00175693018358199,0.00502030665054372
"NW_022145601.1",61,0.0060580491143879,0.00423115014581151
"NW_022145601.1",62,0.0158319370308726,0.00288343017737345
"NW_022145601.1",63,0.0111405364864999,-0.00736729508477559
"NW_022145601.1",64,0.000382930586846643,0.00829379351933964
"NW_022145601.1",65,-0.00198624488594394,0.00426494489064064
"NW_022145601.1",66,-0.016826613941476,-0.0193286125326307
"NW_022145601.1",67,-0.00265832984093137,-0.0298039730030765
"NW_022145601.1",68,-0.00875773774928036,-0.00441850278050655
"NW_022145601.1",69,-0.00293803343257937,-0.00594584390354664
"NW_022145601.1",70,-0.00567043934300808,0.0122981495746171
"NW_022145601.1",71,-0.00871905561747471,-0.00869779219291559
"NW_022145601.1",72,-0.00249182740292905,-0.0102027608202694
"NW_022145601.1",73,0.0140697237393267,0.000182125117013139
"NW_022145601.1",74,-0.00894424203033858,0.00480134402108251
"NW_022145601.1",75,-0.00661887429444134,0.00783961356044535
"NW_022145601.1",76,-0.00669768802883267,-0.00127954409894461
"NW_022145601.1",77,0.00597674306985629,-0.00135784938123721
"NW_022145601.1",78,-0.0166447791629461,-0.0630958247120717
"NW_022145601.1",79,-0.0114417955103858,-0.0150043958582713
"NW_022145601.1",80,-0.004751026244075,-0.00745685730359389
"NW_022145601.1",81,-0.00405367359406871,0.000450404986755424
"NW_022145601.1",82,0.0231000454692666,0.00122593849262847
"NW_022145601.1",83,-0.00734361464432374,0.00500424592954356
"NW_022145601.1",84,-0.00914320460096834,-0.0106770297189909
"NW_022145601.1",85,0.00527411372874549,0.0019621939312991
"NW_022145601.1",86,0.000308679911488844,0.00477199153202212
"NW_022145601.1",87,-0.00865859564851587,0.000649546631812151
"NW_022145601.1",88,0.0248040076963237,0.00948281910950244
"NW_022145601.1",89,-0.00915575337367769,0.00441831690019675
"NW_022145601.1",90,0.00463123107891578,-0.0237408564786551
"NW_022145601.1",91,0.00170901365397195,-0.00817180902910048
"NW_022145601.1",92,-0.00790900880886431,0.00544182288331618
"NW_022145601.1",93,-0.00403553473768848,0.00293682244715208
"NW_022145601.1",94,-0.00801119631551694,-0.010662313564984
"NW_022145601.1",95,-0.000499111908851324,0.000679093393508586
"NW_022145601.1",96,0.00624980090239047,0.00165029035785776
"NW_022145601.1",97,0.0128049642062118,0.00585186560568456
"NW_022145601.1",98,0.0192601973167369,0.00756087936024471
"NW_022145601.1",99,0.00665735755237815,0.013131193301211
"NW_022145601.1",100,-0.00643349093329708,0.00376751396999584
"NW_022145601.1",101,-0.0146054164560734,-0.0185372521696668
"NW_022145601.1",102,-0.00704372709773151,0.00332878693387442
"NW_022145601.1",103,-0.00690580953304448,0.00593706213421224
"NW_022145601.1",104,-0.00801989291245058,-0.00480552524230113
"NW_022145601.1",105,-0.00827096274905936,-0.0176586171454585
"NW_022145601.1",106,0.00216039209298533,0.00503338197353285
"NW_022145601.1",107,0.000125020798784673,0.00464635030280012
"NW_022145601.1",108,-0.00646666966616857,-0.0271518626248048
"NW_022145601.1",109,0.00916907136954345,-0.000920737252971096
"NW_022145601.1",110,-0.011863737017492,0.0145880701548914
"NW_022145601.1",111,-0.00209714302052669,0.00287701509012521
"NW_022145601.1",112,-0.00714785859075963,0.00907827448620126
"NW_022145601.1",113,-0.00353823962642959,0.0109359121468349
"NW_022145601.1",114,-0.00991837239748052,0.0108901542938444
"NW_022145601.1",115,0.0009725249314541,-0.0125289883004482
"NW_022145601.1",116,-0.0114812838245125,0.000275182109361961
"NW_022145601.1",117,-0.00208481087914567,-0.00023987971780217
"NW_022145601.1",118,-0.00799641160321931,0.0087753676411037
"NW_022145601.1",119,-0.00905593361122384,0.00808433361342948
"NW_022145601.1",120,0.00214216483683713,-0.00611413522573666
"NW_022145601.1",121,-0.00517539679375016,0.00106433790129282
"NW_022145601.1",122,-0.0113018750973251,0.00229786369768546
"NW_022145601.1",123,0.00907383269398927,-0.00242453696183789
"NW_022145601.1",124,-0.00465782909597809,0.00824413051804798
"NW_022145601.1",125,0.0062584895921612,-0.00954587810291379
"NW_022145601.1",126,-0.00576603652140586,0.00864031941332402
"NW_022145601.1",127,0.00283487636242408,0.00826757223182162
"NW_022145601.1",128,-0.00914279768350639,0.00149272485026004
"NW_022145601.1",129,0.0054163010583602,0.00249494729198071
"NW_022145601.1",130,-0.00206644606775602,-0.00118938913450757
"NW_022145601.1",131,-0.00997429787302985,0.0110728755276417
"NW_022145601.1",132,-0.00771696835331829,-0.00264865523351413
"NW_022145601.1",133,0.00801055185146309,0.00717347311474513
"NW_022145601.1",134,-0.00955561612689925,0.00956496767962364
"NW_022145601.1",135,-0.0142508361141762,0.0141808688890167
"NW_022145601.1",136,0.0130699648175415,6.45343008285682e-05
"NW_022145601.1",137,0.00752885684129938,0.00145671287542669
"NW_022145601.1",138,0.0146742329144912,0.00399675082740841
"NW_022145601.1",139,0.0186101241912402,0.00549281660364271
"NW_022145601.1",140,-0.00136174407343767,-0.0156101587784257
"NW_022145601.1",141,NA,NA
"NW_022145601.1",142,-0.00867860257587199,-0.0155003922375394
"NW_022145601.1",143,-0.00137311641212727,-0.000752873104992418
"NW_022145601.1",144,-0.00545116900748791,-0.00864683036689568
"NW_022145601.1",145,-0.00695900943479381,0.00264495137044062
"NW_022145601.1",146,-0.00583771551076423,0.00153103089034022
"NW_022145601.1",147,-0.00696491385803364,0.0055830079568077
"NW_022145601.1",148,-0.00509082431003783,0.00778377952708329
"NW_022145601.1",149,-0.00772494195490155,0.00866877952344394
"NW_022145601.1",150,-0.00660148108328749,0.00883503857836022
"NW_022145601.1",151,-0.00285906805642761,-0.000662984250105532
"NW_022145601.1",152,0.00187546690075072,0.000697353174608018
"NW_022145601.1",153,-0.0195328203045506,-0.0570592989553148
"NW_022145601.1",154,-0.00638254337797874,-0.00353792014208618
"NW_022145601.1",155,0.0212180029948529,-0.00983929900143517
"NW_022145601.1",156,0.0270744000710369,-0.0085897967313723
"NW_022145601.1",157,0.0144808291821755,0.00291046345094462
"NW_022145601.1",158,-0.0146622755978787,-0.0137664953778319
"NW_022145601.1",159,-0.00731710752895146,0.00857087976914819
"NW_022145601.1",160,-0.00892087812729958,0.00646978075451371
"NW_022145601.1",161,-0.010389703240025,0.0121954114965109
"NW_022145601.1",162,-0.00694155357249404,0.00709031259445148
"NW_022145601.1",163,0.00242411388140922,0.00860339326154076
"NW_022145601.1",164,0.00407097142987327,0.004596481875003
"NW_022145601.1",165,-0.00363604594690618,0.00369641031684987
"NW_022145601.1",166,-0.000146934489267121,-0.00870693623302117
"NW_022145601.1",167,-0.00991164199378509,-0.00104824243014249
"NW_022145601.1",168,-0.00212009031500725,0.00743039837208087
"NW_022145601.1",169,-0.0120715272159963,0.00820780919772094
"NW_022145601.1",170,-0.00281449678085423,0.00833985242170044
"NW_022145601.1",171,-0.00180591731559049,0.00892918783309357
"NW_022145601.1",172,-0.00682952505307102,0.00828941921472068
"NW_022145601.1",173,-0.00606114477715854,0.0107031920786838
"NW_022145601.1",174,0.00145966203852796,0.0111734690759619
"NW_022145601.1",175,0.00190310340500939,0.00184083070616323
"NW_022145601.1",176,0.00244232975075407,0.0050075451913383
"NW_022145601.1",177,-0.00741112850991374,0.00616097846507782
"NW_022145601.1",178,0.00479188294011361,0.00474316183934307
"NW_022145601.1",179,0.00504969554218431,0.013715920786905
"NW_022145601.1",180,0.0160575500968989,0.00205949822957992
"NW_022145601.1",181,0.0267659917745791,0.00301686620872758
"NW_022145601.1",182,0.00285254347607607,-0.000587588278424519
"NW_022145601.1",183,-0.00782191653952085,-0.0240476373693374
"NW_022145601.1",184,0.0315896153523063,0.0076553696787603
"NW_022145601.1",185,0.029333934924279,0.00654582188598568
"NW_022145601.1",186,0.0177055006798338,0.00652655454993102
"NW_022145601.1",187,0.0170575267771932,0.0015250140168454
"NW_022145601.1",188,0.0144432595346237,-0.00919743493415213
"NW_022145601.1",189,0.00860922484122815,0.00818611329766677
"NW_022145601.1",190,0.0109546374209228,-0.00109845905149083
"NW_022145601.1",191,-0.00446533949571514,0.0086952381663906
"NW_022145601.1",192,-0.00111155883605247,-0.00126241193291977
"NW_022145601.1",193,-0.00160972588300562,0.00110256405128666
"NW_022145601.1",194,-0.00365057710394916,0.00777452413134548
"NW_022145601.1",195,0.00387042975645015,0.00772315648352854
"NW_022145601.1",196,-0.00890034824432888,0.00898151903362335
"NW_022145601.1",197,0.00339353122779154,0.00621361142857513
"NW_022145601.1",198,-0.00403678836892945,0.0022305092744545
"NW_022145601.1",199,-0.00494894414028223,-0.0244404486514698
"NW_022145601.1",200,0.00622237859403952,-0.011691359797956
"NW_022145601.1",201,0.00919304131954664,0.00172764868870588
"NW_022145601.1",202,0.0228269925550578,0.00660470183930016
"NW_022145601.1",203,0.0491200845754384,0.000644019048772844
"NW_022145601.1",204,0.00214175396914284,-0.00202020706701806
"NW_022145601.1",205,0.01036303733836,-0.00129202115180695
"NW_022145601.1",206,0.0125336020984293,-0.0111558046935677
"NW_022145601.1",207,0.0289879999693838,-0.00583319383309644
"NW_022145601.1",208,0.00508160127922778,0.00801427434308389
"NW_022145601.1",209,0.0135368349140028,-0.00149508292756257
"NW_022145601.1",210,0.0149062236520225,0.00477012602102503
"NW_022145601.1",211,0.00513858372797333,-0.0035589961831738
"NW_022145601.1",212,-0.00584796564209142,0.0208640933380819
"NW_022145601.1",213,0.00216804720824416,0.00787025312876148
"NW_022145601.1",214,-0.00248605785195553,0.00383149218604623
"NW_022145601.1",215,0.0018702253190944,-0.00171503973923204
"NW_022145601.1",216,-0.00169174434673737,0.0071285445235236
"NW_022145601.1",217,0.00167501084853809,0.0138769522677649
"NW_022145601.1",218,0.000463276421309693,0.0161057383861195
"NW_022145601.1",219,0.00208863555220666,0.0134919272721341
"NW_022145601.1",220,-0.0178985461666031,0.000787594250218839
"NW_022145601.1",221,-0.0159572568355592,0.00516473054907784
"NW_022145601.1",222,-0.0135119211375347,-0.00223577228456683
"NW_022145601.1",223,-0.0089435293534612,0.00734145500281778
"NW_022145601.1",224,-0.0135111504436855,0.00448124740676306
"NW_022145601.1",225,-0.00967809730624902,0.0130380772568569
"NW_022145601.1",226,-0.0137100444615059,0.00223932440585328
"NW_022145601.1",227,-0.0101667790778075,0.0123227631080635
"NW_022145601.1",228,-0.0128977144349702,0.000375915590825605
"NW_022145601.1",229,0.00594193980024704,0.000793387949819398
"NW_022145601.1",230,-0.00632039113557682,0.00178750731767626
"NW_022145601.1",231,-0.00782601392297351,-0.00196311643607327
"NW_022145601.1",232,-0.00464661383604819,0.00781828175477211
"NW_022145601.1",233,0.00415325164221579,0.00707261721909189
"NW_022145601.1",234,-0.00751736057458952,-9.74769306520702e-05
"NW_022145601.1",235,-0.00456585735671986,0.00711974503018344
"NW_022145601.1",236,0.00817274226642139,-0.0219159565114987
"NW_022145601.1",237,-0.00729234200753062,0.0117834560019003
"NW_022145601.1",238,0.00529211264893752,0.00554049740327396
"NW_022145601.1",239,-0.00528052919707018,-0.00871126175337789
"NW_022145601.1",240,-0.00607619626816935,0.00646028091139102
"NW_022145601.1",241,-0.00927114216809244,0.0110590054396252
"NW_022145601.1",242,-0.00620872630826689,0.00823975897323658
"NW_022145601.1",243,0.0113832371918134,0.00168941248545057
"NW_022145601.1",244,0.00982023041264407,-0.00829077015203279
"NW_022145601.1",245,0.00641173600397511,-0.0222523634033638
"NW_022145601.1",246,-0.000235214199656955,0.00630171610407834
"NW_022145601.1",247,-0.00130898028420856,0.00196695981557499
"NW_022145601.1",248,-0.00564458680989249,0.00843318783250311
"NW_022145601.1",249,-0.0082172945413448,0.00855348122610844
"NW_022145601.1",250,0.00105274481526399,0.00650198845565247
"NW_022145601.1",251,-0.0149437381093885,-0.0647886362401275
"NW_022145601.1",252,0.0210372005813472,-0.00420573601181321
"NW_022145601.1",253,-0.00809785302711067,0.00971461706370745
"NW_022145601.1",254,-0.00943834076340645,0.0122308197665593
"NW_022145601.1",255,-0.00357333847087438,-0.00382823819629169
"NW_022145601.1",256,0.00916494835708258,0.00540448647721391
"NW_022145601.1",257,-0.00978269258181928,0.00462107889907589
"NW_022145601.1",258,-0.00803542228470664,0.00948364437897186
"NW_022145601.1",259,-0.00891103934401725,-0.000369970401487381
"NW_022145601.1",260,-0.00641578963693048,-0.00545513793074017
"NW_022145601.1",261,-0.00712366497214768,-0.0121643663744121
"NW_022145601.1",262,-0.00829529873913443,-0.0131070390506203
"NW_022145601.1",263,0.00720466597213137,-0.00835922767095404
"NW_022145601.1",264,-0.00819447225174884,-0.000271122918234818
"NW_022145601.1",265,0.0155850951567555,0.004103896138727
"NW_022145601.1",266,-0.0113998534229665,-0.0227570999404669
"NW_022145601.1",267,0.0329064881694067,0.00456044327453076
"NW_022145601.1",268,-0.00449928476961248,0.00551391019460667
"NW_022145601.1",269,-0.0102043076156449,0.00545738963062301
"NW_022145601.1",270,-0.00839527153772489,0.00942231437751269
"NW_022145601.1",271,-0.00608485076924789,-0.00821010914749608
"NW_022145601.1",272,0.00508948133858484,0.000394663080438857
"NW_022145601.1",273,-0.0083919614763898,-0.00444159478748625
"NW_022145601.1",274,-0.00686205999830366,0.00499679188577945
"NW_022145601.1",275,-0.00272689253795482,-0.0103970080121779
"NW_022145601.1",276,0.000869261366483727,-0.000346377032911952
"NW_022145601.1",277,-0.00153035110491151,-0.00326530548510778
"NW_022145601.1",278,-0.0120126478463629,0.0085751955171886
"NW_022145601.1",279,0.00846376227591327,0.00701687795420544
"NW_022145601.1",280,0.0109827958683785,0.00821974072191069
"NW_022145601.1",281,-0.00528200581400758,0.00492349627705352
"NW_022145601.1",282,-0.0111638379496002,0.00686929823779456
"NW_022145601.1",283,0.001930470957624,0.00867268698639915
"NW_022145601.1",284,-0.00178189613777832,0.0101723035822063
"NW_022145601.1",285,-0.00869850380920039,-0.00510226962884918
"NW_022145601.1",286,-0.0112272492792737,0.0114646607936457
"NW_022145601.1",287,0.00553723155701828,0.00312578547460129
"NW_022145601.1",288,-0.00795397734290083,0.0132166961263827
"NW_022145601.1",289,-0.00996373393754084,0.00798052240716614
"NW_022145601.1",290,-0.00623465782557201,-0.00192382541814289
"NW_022145601.1",291,-0.00737731696419721,-0.00609978278054502
"NW_022145601.1",292,-0.0104171203210848,-0.00313290293225014
"NW_022145601.1",293,-0.000580252478927434,-0.00170322859512881
"NW_022145601.1",294,-0.00479255298066703,0.00571536361689977
"NW_022145601.1",295,-0.00637572407085224,0.00306972531248142
"NW_022145601.1",296,-0.0127114341379322,-0.0208257346467239
"NW_022145601.1",297,-0.00900817699984601,0.00829985588855328
"NW_022145601.1",298,0.000505595167752047,0.00158601591762628
"NW_022145601.1",299,0.00578201659170699,-0.000575322164114293
"NW_022145601.1",300,-0.012722809139291,-0.0126925182393216
"NW_022145601.1",301,-0.00407719679761957,-0.0195986386077497
"NW_022145601.1",302,-0.00815666736205294,-0.00429950706544697
"NW_022145601.1",303,-0.00316387282270173,-0.0125664819338655
"NW_022145601.1",304,-0.00566582069408293,9.26890735406592e-05
"NW_022145601.1",305,-0.000545737437900138,-0.0326320036917992
"NW_022145601.1",306,-0.00712716032248609,0.00620116493895176
"NW_022145601.1",307,-0.00632113972039512,0.00550835634518377
"NW_022145601.1",308,0.0296563430842301,0.00466182732978773
"NW_022145601.1",309,0.00277215142663709,0.010505460224517
"NW_022145601.1",310,-0.0030059012938189,0.00359927562167232
"NW_022145601.1",311,-0.00565528066211578,0.00207681100919749
"NW_022145601.1",312,-0.00229555147442936,0.00434905538698786
"NW_022145601.1",313,-0.0101930621011785,0.00262084859811011
"NW_022145601.1",314,-0.00641577828745187,-0.00451372327360801
"NW_022145601.1",315,-0.00587318837121732,-0.00283483934195635
"NW_022145601.1",316,0.0033740351979448,0.00488649850097268
"NW_022145601.1",317,-0.0001311189418981,0.00744085191577925
"NW_022145601.1",318,0.00859124359572744,0.00168413573495744
"NW_022145601.1",319,-0.0111335064524118,-0.00383537689151178
"NW_022145601.1",320,-0.00225889758307257,0.00117339593373699
"NW_022145601.1",321,-0.0119176108136875,0.0068419094980312
"NW_022145601.1",322,-0.0102253263785034,0.00268118228737433
"NW_022145601.1",323,-0.0122787149151116,-0.0170072418186122
"NW_022145601.1",324,-0.00977107490973378,-0.0148811611863331
"NW_022145601.1",325,-0.0147812077901604,0.00503850577675518
"NW_022145601.1",326,-0.00661581312683902,0.00309359640597729
"NW_022145601.1",327,-0.00685747761950845,0.00355072002363395
"NW_022145601.1",328,-0.00583814439342279,-0.010567087508945
"NW_022145601.1",329,-0.00721261272219092,0.0052137537848834
"NW_022145601.1",330,-0.00671589990365378,0.00797037184641117
"NW_022145601.1",331,0.0175799270614629,0.00797433400217462
"NW_022145601.1",332,-0.00837810664539133,0.00884924246154179
"NW_022145601.1",333,0.0143411314199256,-0.00160597710406475
"NW_022145601.1",334,-0.00119640524148177,0.000874334537324959
"NW_022145601.1",335,-2.6571395212529e-05,0.0046334726386101
"NW_022145601.1",336,-0.00606841453889249,0.00531225324935524
"NW_022145601.1",337,-0.00764387923622126,0.00645176187591535
"NW_022145601.1",338,0.00735769925838928,0.00681988538301158
"NW_022145601.1",339,-0.00820154061493106,0.00589379302926428
"NW_022145601.1",340,-0.00786859246671801,-0.00784319153065597
"NW_022145601.1",341,-0.00707439886937158,-0.00261564451335205
"NW_022145601.1",342,-0.00608980162125533,-0.00729613037597537
"NW_022145601.1",343,0.0236287257184734,0.00261772975327829
"NW_022145601.1",344,0.0124198014031479,0.00322742859492984
"NW_022145601.1",345,0.0130701697006591,0.00152846548687977
"NW_022145601.1",346,0.00250461193143699,0.0107594967738306
"NW_022145601.1",347,0.00932143814508334,0.00744644021371864
"NW_022145601.1",348,0.00422324835175094,0.00493346438131545
"NW_022145601.1",349,-0.00536730970592391,-0.00505270120363076
"NW_022145601.1",350,-0.00851525925025305,0.00716121599704432
"NW_022145601.1",351,0.0106501478897816,0.0025466150678069
"NW_022145601.1",352,0.00887149791294283,-0.000708300152659413
"NW_022145601.1",353,0.00271009973572173,0.00204833658938862
"NW_022145601.1",354,-0.00552567908966539,-0.0079400192893206
"NW_022145601.1",355,-0.00589348172654251,-0.0145709276220947
"NW_022145601.1",356,0.0134406815721583,0.00551964498296378
"NW_022145601.1",357,0.00489318306837396,-0.00322435778529726
"NW_022145601.1",358,-0.00893031380519351,0.00319231917526734
"NW_022145601.1",359,-0.00438338005585728,0.0073137553581002
"NW_022145601.1",360,-0.00263468546931084,-0.00533358464713587
"NW_022145601.1",361,0.00262672419452379,-0.00515197219992841
"NW_022145601.1",362,-0.0101035041559443,0.00492830286757379
"NW_022145601.1",363,0.00112549089930666,0.00268295767272401
"NW_022145601.1",364,0.0068212220076454,0.00490581011072675
"NW_022145601.1",365,-0.00266191926799338,0.00437767773353626
"NW_022145601.1",366,-0.000841860574575729,0.00301733998350751
"NW_022145601.1",367,-0.00824635063168038,0.00590499168870145
"NW_022145601.1",368,0.00583816525739242,-0.00427608109931346
"NW_022145601.1",369,NA,NA
"NW_022145601.1",370,-0.00415197547102115,0.00547016048250764
"NW_022145601.1",371,-0.0178512927348994,-0.0191144486709339
"NW_022145601.1",372,0.0025370407875604,-0.00817547323767094
"NW_022145601.1",373,-0.0122718534267316,-0.00293632215024482
"NW_022145601.1",374,-0.00845488483337297,-0.00392569034924242
"NW_022145601.1",375,-0.00378763808481792,-0.00172147847721204
"NW_022145601.1",376,-0.0100545560535321,0.00692331172948119
"NW_022145601.1",377,0.00262576555719918,-0.00256828005147335
"NW_022145601.1",378,-0.010211476869346,0.00875125406883322
"NW_022145601.1",379,0.00592962196979254,0.00700308377674712
"NW_022145601.1",380,-0.00900939432275103,-0.0205659273675088
"NW_022145601.1",381,-0.00174968704566382,0.00667525110583496
"NW_022145601.1",382,-0.00289834784193796,0.00844698623045206
"NW_022145601.1",383,-0.00161820806269796,0.00609862841872036
"NW_022145601.1",384,-0.00106318221818228,0.00315552302426774
"NW_022145601.1",385,-0.0116140865356558,-0.00668546051927129
"NW_022145601.1",386,-0.0065674176409756,0.0111301573607452
"NW_022145601.1",387,0.00808142250448863,0.00649218770093475
"NW_022145601.1",388,-0.004315566861235,0.00719300558780648
"NW_022145601.1",389,-0.00867753322098328,0.000842529365797033
"NW_022145601.1",390,0.0120581291472043,-0.00424458243542933
"NW_022145601.1",391,0.0254335984618331,-0.000958811965089932
"NW_022145601.1",392,-0.00239224645322823,0.00212106006898394
"NW_022145601.1",393,0.00519680637392796,-0.00105401872313652
"NW_022145601.1",394,0.00414440312721799,0.000333024697866431
"NW_022145601.1",395,0.00561740720624455,-0.00623406120129088
"NW_022145601.1",396,-0.00048871341536513,0.00914760645193088
"NW_022145601.1",397,-0.00692317251067377,0.00239993891033104
"NW_022145601.1",398,-0.00559324967520519,0.00325246622620296
"NW_022145601.1",399,0.0189233170399486,-0.00518766886780955
"NW_022145601.1",400,-0.00672004434063658,-0.00269166338882717
"NW_022145601.1",401,0.0162131408191465,0.00325493101969533
"NW_022145601.1",402,-0.00101733202316358,0.00583024666190878
"NW_022145601.1",403,-0.00622005921415149,0.00464311469096992
"NW_022145601.1",404,-0.00410888235141241,0.00583917598127104
"NW_022145601.1",405,-0.00175445347772068,0.00184226000889922
"NW_022145601.1",406,0.0185691859347656,0.00329498815743926
"NW_022145601.1",407,-0.000249974432187062,0.00372168202718786
"NW_022145601.1",408,0.00060162713215172,0.0024275572253977
"NW_022145601.1",409,-0.00918305282435494,-0.0018341252079538
"NW_022145601.1",410,0.0159222103658572,-0.000602376659162789
"NW_022145601.1",411,-0.00651391751290456,-0.00214923363072466
"NW_022145601.1",412,-0.0136166680001752,0.00755071158334657
"NW_022145601.1",413,-0.00656011852598404,0.00147701460946753
"NW_022145601.1",414,-0.00455248548534236,0.00582938352623821
"NW_022145601.1",415,0.00407557333619703,-0.00923278221609551
"NW_022145601.1",416,-0.00014046995682822,0.00219523385087023
"NW_022145601.1",417,-0.0123340911416768,-0.0168113372915324
"NW_022145601.1",418,-0.0044461765147259,0.00828505325256299
"NW_022145601.1",419,-0.00428185902805472,0.0077411017149033
"NW_022145601.1",420,0.0030080725836978,0.0056410563824948
"NW_022145601.1",421,-0.0145732543744504,0.0168946279987522
"NW_022145601.1",422,-0.0109484642350139,-0.0107029558063272
"NW_022145601.1",423,2.57054713111084e-05,-0.0180423292492517
"NW_022145601.1",424,0.00573082096250339,0.00210048745143249
"NW_022145601.1",425,0.00282377881183368,-0.000561472792566776
"NW_022145601.1",426,0.00314369824176985,-0.00820684055513381
"NW_022145601.1",427,-0.000319317211301251,-0.0100783045782369
"NW_022145601.1",428,-0.0110073789708432,0.00999295821865335
"NW_022145601.1",429,-0.00248822368034616,0.00517540377281657
"NW_022145601.1",430,-0.010046195957944,0.00806281537596913
"NW_022145601.1",431,-0.0080786650412518,0.00691842250934885
"NW_022145601.1",432,-0.00405400600227031,-0.00761637106637653
"NW_022145601.1",433,-0.00630707284793781,0.00730853791555898
"NW_022145601.1",434,0.00278195405869273,-0.0072032016206296
"NW_022145601.1",435,-0.00606315569196753,0.00213224503523503
"NW_022145601.1",436,-0.00478249788788264,0.0085054486774281
"NW_022145601.1",437,-0.00920091330761226,0.0115304216729814
"NW_022145601.1",438,-0.00734556991684747,0.00154061596373041
"NW_022145601.1",439,0.000886746115309752,0.00465981939606362
"NW_022145601.1",440,-0.0110338575031121,-0.020657887935109
"NW_022145601.1",441,-0.00560571358133203,0.00446075557030521
"NW_022145601.1",442,-0.0103968652803377,-0.00164768814411084
"NW_022145601.1",443,0.0257795990312979,0.00475926870508868
"NW_022145601.1",444,0.00273282760068671,-0.00728773168113326
"NW_022145601.1",445,0.02101008140391,0.00741637554244997
"NW_022145601.1",446,-0.00796458873229756,0.0059864267416526
"NW_022145601.1",447,-0.011263388122799,0.00774826036068911
"NW_022145601.1",448,7.76729193615041e-05,0.000297594387388843
"NW_022145601.1",449,0.000473996456520961,0.00708616366278924
"NW_022145601.1",450,-0.00409885383286606,0.00630060370787559
"NW_022145601.1",451,-0.00588041536703473,0.00914884040432974
"NW_022145601.1",452,0.005278188887737,0.00192023754138259
