"chrom","window","MDS1","MDS2"
"NW_022145614.1",63,-0.0085558730859353,-0.0091141642787326
"NW_022145614.1",64,-0.0083266883791614,0.00802096002927217
"NW_022145614.1",65,-0.00627698630118345,0.00610799774010107
"NW_022145614.1",66,-0.00270645611204276,-0.0177343652901788
"NW_022145614.1",67,0.00443875347258475,-0.000364694615651347
"NW_022145614.1",68,-0.00767808681167154,0.00707565592554809
"NW_022145614.1",69,-0.0140789511849239,-0.00850706151209529
"NW_022145614.1",70,0.00258356084884705,0.0077812668442287
"NW_022145614.1",71,-0.00152998001270643,-0.0101862890962828
"NW_022145614.1",72,-0.00857943971518571,0.0063525874150738
"NW_022145614.1",73,-0.0121649665295555,0.00101862674131151
"NW_022145614.1",74,-0.00879898738940559,-0.00116364955838504
"NW_022145614.1",75,-0.00172563606490016,-0.0139264142400354
"NW_022145614.1",76,-0.000470103876975438,-0.0142842796614517
"NW_022145614.1",77,0.00830957421092362,-0.0395035419738145
"NW_022145614.1",78,-0.00857015933010991,-0.0173594122027465
"NW_022145614.1",79,0.0130259285789329,-0.00601911114651508
"NW_022145614.1",80,0.0031696401815152,0.00638609893738439
"NW_022145614.1",81,-0.00513965597516442,0.00448779364780539
"NW_022145614.1",82,-0.00506357969393119,0.00249986984959029
"NW_022145614.1",83,-0.0101746055588457,-0.00206768466799145
"NW_022145614.1",84,-0.00345711078512025,0.000592504207496487
"NW_022145614.1",85,0.0190745742236778,-0.0172474698963708
"NW_022145614.1",86,0.00983613518033792,0.0121946859751047
"NW_022145614.1",87,0.00502201126717727,0.0100403773559249
"NW_022145614.1",88,-0.00415384575502775,0.00509573765549109
"NW_022145614.1",89,-0.0140239149116469,0.00233054874529799
"NW_022145614.1",90,-0.000287091542258636,0.00183765338621932
"NW_022145614.1",91,-0.00682340919152187,-0.00201325049758778
"NW_022145614.1",92,-0.00989179416586347,0.00366579187722008
"NW_022145614.1",93,0.00966169743845924,0.00346017807696502
"NW_022145614.1",94,-0.0144771480250355,0.0078181206863391
"NW_022145614.1",95,-0.0119368315987928,-0.00564137868819568
"NW_022145614.1",96,-0.00114428592704548,0.0056415408850479
"NW_022145614.1",97,-0.000812178915204372,0.00656936520890189
"NW_022145614.1",98,0.00315670149448651,0.00602455094750009
"NW_022145614.1",99,0.00263827187296555,0.00234518537487921
"NW_022145614.1",100,-0.000690583358324063,-0.000766968612331654
"NW_022145614.1",101,0.00058084426136447,0.0052326915346975
"NW_022145614.1",102,-0.00627361586753453,0.00242699806742978
"NW_022145614.1",103,-0.0114169877268477,-0.0027439285654745
"NW_022145614.1",104,0.00292223470646263,-0.000169646097994852
"NW_022145614.1",105,-0.003646170377574,0.0027090576552747
"NW_022145614.1",106,0.0018320306634225,-0.00139151644932828
"NW_022145614.1",107,-0.00441112961167908,0.00526859601490378
"NW_022145614.1",108,-0.000933275277331289,0.0083974168007815
"NW_022145614.1",109,0.00170751788390518,0.00989911852161713
"NW_022145614.1",110,0.0108755359219747,0.00756695293290583
"NW_022145614.1",111,-0.0110690370565618,0.00465730035268801
"NW_022145614.1",112,-0.00826434883858831,0.00904353221211679
"NW_022145614.1",113,-0.00570502900387977,0.00360606793720972
"NW_022145614.1",114,-7.24774497919037e-06,0.00308510162031424
"NW_022145614.1",115,-0.00647224384391057,0.00152940790514114
"NW_022145614.1",116,-0.00890601718821051,0.00536195778580591
"NW_022145614.1",117,0.010148563729866,-0.0110949187095477
"NW_022145614.1",118,0.00550122089819955,0.000685845523644864
"NW_022145614.1",119,0.00256199587559848,-0.00339490542839075
"NW_022145614.1",120,7.77956344983509e-05,0.00536911256555997
"NW_022145614.1",121,-0.00769273185835614,0.00309721242142609
"NW_022145614.1",122,0.00748206015640702,-6.22470984109847e-06
"NW_022145614.1",123,-0.00228498931704451,0.00299696813015275
"NW_022145614.1",124,-0.0108012590356689,0.0058292621308722
"NW_022145614.1",125,-0.00283923034405879,0.00498459233657856
"NW_022145614.1",126,-0.00779070628368409,-0.0131429260222088
"NW_022145614.1",127,-0.0020172478139414,-0.00963425413775338
"NW_022145614.1",128,-0.0100662614457911,-0.0051227698617834
"NW_022145614.1",129,0.00125261909334794,0.0034852840589881
"NW_022145614.1",130,0.0128844804729345,0.0122678916135359
"NW_022145614.1",131,0.00231532937572576,0.00517457025057608
"NW_022145614.1",132,-0.00482028969068122,0.00468000860648011
"NW_022145614.1",133,-0.0097845997372431,-0.00657681273098001
"NW_022145614.1",134,-0.00988648565833419,0.00533880699855565
"NW_022145614.1",135,-0.00118564687724509,0.00473805564713639
"NW_022145614.1",136,-0.00849457591270961,0.00660282323337714
"NW_022145614.1",137,-0.00481599773803936,-0.00020314946841675
"NW_022145614.1",138,-0.00594841307175435,0.00428504940224702
"NW_022145614.1",139,-0.0128257472586636,0.00204370844409054
"NW_022145614.1",140,-0.0104609686598907,0.00571307276860855
"NW_022145614.1",141,0.0103787307293743,0.00885712993633682
"NW_022145614.1",142,0.0193592727002362,0.0122637887553597
"NW_022145614.1",143,0.000921994341661541,0.00482448100360672
"NW_022145614.1",144,-0.000904534848033906,-0.00282430925462353
"NW_022145614.1",145,0.0087510558329765,0.00890908951902777
"NW_022145614.1",146,-0.00433308414147771,0.00896462995910838
"NW_022145614.1",147,-0.000928412470850305,-0.00627817525695567
"NW_022145614.1",148,-0.00323157546795336,-0.00969437876277779
"NW_022145614.1",149,-0.007772905308508,-0.00211362096116597
"NW_022145614.1",150,-0.00293550707910263,-0.0118768392365347
"NW_022145614.1",151,-0.0140705716206168,0.00745893482961734
"NW_022145614.1",152,-0.0111177651247799,0.00161529774745823
"NW_022145614.1",153,-0.00318099352665955,0.0066961186075347
"NW_022145614.1",154,-0.00529390394512797,-0.00137940325228329
"NW_022145614.1",155,-0.00796386519018879,-0.00614560400299312
"NW_022145614.1",156,-0.0106799822632335,-0.00569872321986701
"NW_022145614.1",157,-0.0092949375200897,-0.0117707547667351
"NW_022145614.1",158,0.0112116736910646,0.00494623537375857
"NW_022145614.1",159,0.00392292166554149,-0.00397973245810674
"NW_022145614.1",160,-0.0125699013832315,-0.00539382711519897
"NW_022145614.1",161,-0.00806054742934302,0.000213243469724353
"NW_022145614.1",162,-0.00925903593849198,0.00468279001762114
"NW_022145614.1",163,-0.00856554692946153,0.0033624648797423
"NW_022145614.1",164,-0.00807760084494147,-0.00516426155608448
"NW_022145614.1",165,-0.00462775545816854,-0.00524199517549004
"NW_022145614.1",166,-0.00662044358929475,0.00602213238600389
"NW_022145614.1",167,-0.00122416077471673,-0.00938111878043324
"NW_022145614.1",168,0.00454941970334873,-0.00985149862656112
"NW_022145614.1",169,0.00110523622674579,0.00216876442423737
"NW_022145614.1",170,-0.00307516259034125,0.00329247291948878
"NW_022145614.1",171,0.0126719397568511,-0.0605466197395189
"NW_022145614.1",172,-0.00103362743684488,-0.0318720647230259
"NW_022145614.1",173,0.0134439114090642,-0.048466892409233
"NW_022145614.1",174,-0.00612956000802336,-0.00613162629010899
"NW_022145614.1",175,-0.00800425787420146,-0.0071250669303019
"NW_022145614.1",176,-0.000419724282345837,-0.0100452421435156
"NW_022145614.1",177,-0.0151481461234955,0.00239985169205302
"NW_022145614.1",178,-0.013775451875454,0.00354086956544374
"NW_022145614.1",179,-0.00443783915360737,0.00595539261455691
"NW_022145614.1",180,0.0134596495200425,-0.00232053249751858
"NW_022145614.1",181,-0.0042623964030724,0.00544981333577933
"NW_022145614.1",182,-0.00188819971778533,0.00848008640072508
"NW_022145614.1",183,-0.000378728691136529,0.00201775918626903
"NW_022145614.1",184,-0.00537012079153807,-0.000808107215369842
"NW_022145614.1",185,0.00701555282443101,-0.011017276384077
"NW_022145614.1",186,0.00203301177830366,-0.00113471488874491
"NW_022145614.1",187,0.00668548825835529,0.0122270936184976
"NW_022145614.1",188,-0.0033661719656268,-0.00136691747370526
"NW_022145614.1",189,-0.00313088246286754,0.0104464280823883
"NW_022145614.1",190,-0.00811633468600981,0.00171444391764047
"NW_022145614.1",191,-0.0106428284572577,-0.00667613245802159
"NW_022145614.1",192,-0.00258078115474046,0.00501942974278624
"NW_022145614.1",193,0.0124810498365867,0.0119927248135083
"NW_022145614.1",194,-0.00589342144607852,0.00865512673937756
"NW_022145614.1",195,-0.00981792716822795,0.00116602090471875
"NW_022145614.1",196,-0.00208401865905877,0.00780074170231451
"NW_022145614.1",197,-0.00429013988362306,0.0104432393215595
"NW_022145614.1",198,-0.00396682417483711,-0.00186482110735914
"NW_022145614.1",199,-0.00290076655048992,0.00662665261567375
"NW_022145614.1",200,-0.00511919962743247,-0.000424651577242921
"NW_022145614.1",201,-0.00920773179621336,0.00174395470420979
"NW_022145614.1",202,0.0192130983641998,-0.00702175493017376
"NW_022145614.1",203,-0.0156997473700208,0.00479686198068192
"NW_022145614.1",204,-0.00263183589618204,0.00565528695732217
"NW_022145614.1",205,-0.00845030583694839,-0.0024920741811216
"NW_022145614.1",206,0.000288661120137545,-0.00044979512845167
"NW_022145614.1",207,-0.00873849384873486,0.00706116666788243
"NW_022145614.1",208,0.0113718185594395,-1.43053928438538e-07
"NW_022145614.1",209,-0.00494724482802885,-0.0141659763272002
"NW_022145614.1",210,0.00595484527093844,-0.00318539108096262
"NW_022145614.1",211,-0.0102126393976163,0.00237207648411341
"NW_022145614.1",212,-0.00972851433907891,0.00723745255870903
"NW_022145614.1",213,-0.0107383933612325,0.00339180192707887
"NW_022145614.1",214,-0.00394588901435968,0.00396361552797983
"NW_022145614.1",215,-0.0119396467564271,0.00713829155972303
"NW_022145614.1",216,-0.005898575174466,0.00719832452243987
"NW_022145614.1",217,-0.0126000593870829,0.00529485724804101
"NW_022145614.1",218,-0.0134639401737747,0.000222092616219103
"NW_022145614.1",219,-0.00124394405731424,0.0108417537381379
"NW_022145614.1",220,-0.0114781564503612,0.00323379464882805
"NW_022145614.1",221,-0.0138515044527526,-0.000221000118123259
"NW_022145614.1",222,0.0151771316774042,0.00766329318338409
"NW_022145614.1",223,-0.00303298703123955,0.00267686027773573
"NW_022145614.1",224,-0.00970787539874069,-0.00274123229733467
"NW_022145614.1",225,-0.0052154704598108,0.00652880417106895
"NW_022145614.1",226,-0.00937759603920783,0.0102993516116134
"NW_022145614.1",227,-0.00654406029828415,0.00824973949429459
"NW_022145614.1",228,0.012349106348182,-0.00409689946037359
"NW_022145614.1",229,-0.0127207870493437,0.00425624264825121
"NW_022145614.1",230,-0.0107326585574605,0.00346792541610476
"NW_022145614.1",231,-0.00390496240825558,0.0062542109786178
"NW_022145614.1",232,0.00375322408336017,0.00296065518294699
"NW_022145614.1",233,-0.0145787671336613,-0.00303004596624915
"NW_022145614.1",234,-0.00669055977092371,0.00574153506315741
"NW_022145614.1",235,0.00174539870976274,0.00768426033374617
"NW_022145614.1",236,0.00661824286437947,0.00765232247117432
"NW_022145614.1",237,0.0127916044361082,0.0101710093906256
"NW_022145614.1",238,-0.0122878635646864,0.006916891176077
"NW_022145614.1",239,0.0145285842620557,-0.012728389030943
"NW_022145614.1",240,-3.92960972800466e-05,0.00960607504593307
"NW_022145614.1",241,-0.0102516097347566,-0.000492687536444832
"NW_022145614.1",242,-0.0043360499453823,0.00786760943562298
"NW_022145614.1",243,-0.0091926412242371,0.00942172167336402
"NW_022145614.1",244,-0.0155601505465938,0.00776666990376017
"NW_022145614.1",245,-0.00882006038799542,0.00749869487408014
"NW_022145614.1",246,-0.0117859226635811,0.00468963165796458
"NW_022145614.1",247,-0.0116134133567548,0.00863065979247166
"NW_022145614.1",248,0.00636728106387996,0.0104562041333765
"NW_022145614.1",249,-0.014116638723303,0.00778478009948116
"NW_022145614.1",250,-0.00662203460285508,0.00917559630134351
"NW_022145614.1",251,0.00161168607868654,0.00813333431716126
"NW_022145614.1",252,0.00229773225998867,-0.0041992982006088
"NW_022145614.1",253,0.000443535223873295,-0.00851027577064473
"NW_022145614.1",254,-0.000568254476474137,-0.00297519745502951
"NW_022145614.1",255,-0.00125659609284301,0.00544659889935905
"NW_022145614.1",256,-0.00452979292854449,0.00798557154620175
"NW_022145614.1",257,0.000386057223517501,0.0115330339582186
"NW_022145614.1",258,0.000709774269299127,0.00934406367056047
"NW_022145614.1",259,-0.00710350311563949,-0.00546710683253354
"NW_022145614.1",260,-0.00949592259202813,0.00373278736013975
"NW_022145614.1",261,-0.00756387466001968,0.00904648110612837
"NW_022145614.1",262,-0.00418529936210528,0.00802252976354229
"NW_022145614.1",263,-0.00909866989138442,0.00105166577303813
"NW_022145614.1",264,-0.00726639016416545,0.00745771410671054
"NW_022145614.1",265,-0.00732810367565734,-0.00303255651498812
"NW_022145614.1",266,-0.00200684552812098,-0.0220509892988352
"NW_022145614.1",267,-0.00592331894007032,-0.0141487889869462
"NW_022145614.1",268,0.0308378501183397,0.00427303547999264
"NW_022145614.1",269,-0.00753454931279464,-0.0047884386479975
"NW_022145614.1",270,-0.00239902040220798,-0.000481923509619286
"NW_022145614.1",271,-0.000602096016257242,0.00952450207156622
"NW_022145614.1",272,-0.0108797878922115,-0.00924821882970882
"NW_022145614.1",273,-0.0129449578197632,0.000414915023591133
"NW_022145614.1",274,-0.0084740491338292,0.00568958790977055
"NW_022145614.1",275,-0.000212297939864102,0.00130287091141944
"NW_022145614.1",276,0.0293483449322724,0.010673939310923
"NW_022145614.1",277,0.0015591589198426,-0.0144316314118096
"NW_022145614.1",278,-0.00511919853157538,-0.00487507562704253
"NW_022145614.1",279,-0.00415491485328111,0.00476082534840298
"NW_022145614.1",280,-0.0047558685981659,0.00294838074546089
"NW_022145614.1",281,0.0155517044159603,0.00384148738201976
"NW_022145614.1",282,-0.00811625937995707,0.00245579927837822
"NW_022145614.1",283,-0.00452083581557991,0.00160913128890081
"NW_022145614.1",284,-0.00190567393319972,0.00834595985984049
"NW_022145614.1",285,0.00446634409416706,0.00713603384294842
"NW_022145614.1",286,0.0140354183360524,0.0112439664809812
"NW_022145614.1",287,0.0104680204952064,0.00286482796297897
"NW_022145614.1",288,5.87683168722946e-05,0.000284826966001483
"NW_022145614.1",289,-0.0136446375986268,0.00694088441043722
"NW_022145614.1",290,-0.00404101117169215,0.00499270968133446
"NW_022145614.1",291,0.00543195600147503,0.000226208319732557
"NW_022145614.1",292,-0.00132774349749818,-0.00833177796622356
"NW_022145614.1",293,-0.00110477581521328,-0.00366174316243404
"NW_022145614.1",294,0.0129394614941994,-0.0085570738360714
"NW_022145614.1",295,0.0103690260018515,0.00453668702479296
"NW_022145614.1",296,-0.0110538864554665,0.00363074345012512
"NW_022145614.1",297,-0.0143048140166539,0.0017068030242765
"NW_022145614.1",298,-0.00497201955267248,4.02097172363749e-05
"NW_022145614.1",299,-0.00809534049628589,0.00843342144063104
"NW_022145614.1",300,0.00300756698615878,0.00280346483749713
"NW_022145614.1",301,-0.0168030171029028,0.00718805052240497
"NW_022145614.1",302,-0.000726107896248678,0.00742300282639665
"NW_022145614.1",303,0.000809129992512734,-0.00314245754083814
"NW_022145614.1",304,0.00710777776693488,0.00892463134470255
"NW_022145614.1",305,-0.0123989625620664,-0.00885607504933776
"NW_022145614.1",306,-0.00675659538406145,0.00731925930495686
"NW_022145614.1",307,-0.00710806453085014,0.00510756566210377
"NW_022145614.1",308,0.00726225851880596,0.000636433919020958
"NW_022145614.1",309,0.020980081232717,0.000318132621281675
"NW_022145614.1",310,-0.000660194095590254,-0.00672725855055558
"NW_022145614.1",311,-0.0128946404886329,0.00297619194824721
"NW_022145614.1",312,-0.0131054827469687,0.00494215216718979
"NW_022145614.1",313,-0.00782568734393803,-0.0134157530392762
"NW_022145614.1",314,-0.00370490084434364,0.00371271760179427
"NW_022145614.1",315,-0.00592313775611842,0.00272780020413062
"NW_022145614.1",316,-0.0121977904938243,0.00211916593741879
"NW_022145614.1",317,0.0108194070314744,-0.0314971606531665
"NW_022145614.1",318,0.00274265725403881,0.00177062190204305
"NW_022145614.1",319,0.000631766695749209,0.0118305306988445
"NW_022145614.1",320,0.000506412841348952,-0.0260378122172751
"NW_022145614.1",321,-0.00663317879526001,0.00424839281277311
"NW_022145614.1",322,0.0255125968163571,0.00734856140598796
"NW_022145614.1",323,0.0110682954504343,0.00563877897044593
"NW_022145614.1",324,0.0163042378029635,-0.0108565052959223
"NW_022145614.1",325,-0.000699489602851815,-0.00590548401098424
"NW_022145614.1",326,-0.00791702257400876,-0.00557673838870022
"NW_022145614.1",327,-0.00295314470161659,0.00669047140815813
"NW_022145614.1",328,0.00116750714585009,0.00698214357522953
"NW_022145614.1",329,-0.00478590912559711,0.00571891101209868
"NW_022145614.1",330,-0.0140740745751639,0.00802837768933461
"NW_022145614.1",331,-0.00746223142890859,0.000365045992483671
"NW_022145614.1",332,-0.0123966702898196,0.00424186884032774
"NW_022145614.1",333,0.0120962366325862,0.0110672534816646
"NW_022145614.1",334,0.00207780620339307,0.00721924288340248
"NW_022145614.1",335,-0.00379684517290647,0.00980531416775336
"NW_022145614.1",336,-0.00241364523538641,-0.00321978668255191
"NW_022145614.1",337,-0.0149156050302842,0.00478691659089484
"NW_022145614.1",338,0.000123117969730635,0.0109275522817083
"NW_022145614.1",339,0.010420595372061,0.0125118479224357
"NW_022145614.1",340,0.0305397509086345,0.00776146444299661
"NW_022145614.1",341,0.0252951020656354,0.0167839673103356
"NW_022145614.1",342,0.0218038658711398,0.0153033764630766
"NW_022145614.1",343,-0.00737812157611841,-0.000309204791397236
"NW_022145614.1",344,-0.00817179455873705,0.00467704062521839
"NW_022145614.1",345,0.00807418104704652,0.00861241881638001
"NW_022145614.1",346,0.00267077179733826,-0.00333948510977684
"NW_022145614.1",347,-0.00396432003150706,-0.00337903980613488
"NW_022145614.1",348,-0.00499518618946583,-0.0189808097462659
"NW_022145614.1",349,-0.00355699833153014,0.00275651242331945
"NW_022145614.1",350,-0.00162137606077909,0.00995935977457722
"NW_022145614.1",351,-0.00771649760869958,0.00352888118211583
"NW_022145614.1",352,-0.0104272243640527,0.00267552777654687
"NW_022145614.1",353,-0.0056315799773537,0.00661283701940809
"NW_022145614.1",354,-0.00982705251226181,-0.000461742660349534
"NW_022145614.1",355,-0.0113320538088457,0.00764965270064067
"NW_022145614.1",356,-0.00759256946583839,0.00401978816343482
"NW_022145614.1",357,-0.013231950156528,0.00556595006866329
"NW_022145614.1",358,-0.00693666839222427,0.0061648170314496
"NW_022145614.1",359,-0.00601489762255043,-0.0243327369417993
"NW_022145614.1",360,-0.00609059914284419,0.00143923540650252
"NW_022145614.1",361,-0.0108552718477309,-0.0106929486044243
"NW_022145614.1",362,-0.00849524508932979,-0.0051504288156984
"NW_022145614.1",363,-0.00140277460585818,-0.0025122247913614
"NW_022145614.1",364,-0.00933714507062185,0.00675508411628582
"NW_022145614.1",365,-0.00854913220668866,0.00651343229025544
"NW_022145614.1",366,-0.000940296295163491,0.006846999611676
"NW_022145614.1",367,-0.00428414626806707,-0.00104410585976018
"NW_022145614.1",368,-0.00797299957004256,0.0088103872933872
"NW_022145614.1",369,0.00627969168146507,-0.00551742304429615
"NW_022145614.1",370,-0.00633770288430063,0.00663860218210348
"NW_022145614.1",371,-0.00522089380867982,0.00879507630541298
"NW_022145614.1",372,-0.00489579868455426,0.00301407390016466
"NW_022145614.1",373,-1.48569117547658e-05,0.00742737825063542
"NW_022145614.1",374,-0.00263902738126538,-0.0138383942259151
"NW_022145614.1",375,0.00811490263281491,0.00739227890967481
"NW_022145614.1",376,-0.0132889999497572,0.00639433391710164
"NW_022145614.1",377,0.00164519360342305,0.00752163296477915
"NW_022145614.1",378,-0.00616940382318363,0.00568476454562544
"NW_022145614.1",379,-0.0109683728448554,-0.00104041944021574
"NW_022145614.1",380,-0.00971893675108767,0.00441311398691331
"NW_022145614.1",381,-0.000285878969329995,-0.011714846942155
"NW_022145614.1",382,0.00749562692073985,-0.0349703523232449
"NW_022145614.1",383,0.00411067783905309,0.0109786476939238
"NW_022145614.1",384,-0.00620374270098481,0.00148727008119592
"NW_022145614.1",385,-0.00638646618455977,0.00907685146831289
"NW_022145614.1",386,0.0276566022332482,-0.0144074316517481
"NW_022145614.1",387,0.00903474637497423,0.000382752221206533
"NW_022145614.1",388,-0.00150336187188729,0.00496917425389366
"NW_022145614.1",389,0.00177415041462759,0.00285710639428172
"NW_022145614.1",390,-0.010669255410268,0.00679129439245969
"NW_022145614.1",391,-0.0111684662681281,0.00818915892121029
"NW_022145614.1",392,-0.00796648683816244,0.00952569105965642
"NW_022145614.1",393,-0.00897164591069776,-0.0157793612643125
"NW_022145614.1",394,0.00358954607750557,-0.0032127444551931
"NW_022145614.1",395,-0.00959022781564966,-0.00125385570859564
"NW_022145614.1",396,-0.00316009187778509,0.000838584141899367
"NW_022145614.1",397,0.00351915099166821,0.00583669675777822
"NW_022145614.1",398,0.00101142095842377,0.00755411269773248
"NW_022145614.1",399,-0.00258528519519518,0.00484982152875997
"NW_022145614.1",400,-0.00337321228014854,0.00681641360735458
"NW_022145614.1",401,-0.00229670540744642,0.0080380118563592
"NW_022145614.1",402,-0.00108904376090467,-0.00390116579931888
"NW_022145614.1",403,-0.00820314605221027,-0.00580557987172529
"NW_022145614.1",404,-0.00396635030116403,0.00269304909491504
"NW_022145614.1",405,-0.000385647534588367,-0.0235736315892678
"NW_022145614.1",406,-0.0100140986590138,0.00660106149899927
"NW_022145614.1",407,-0.0109111136919336,0.00140915314534595
"NW_022145614.1",408,-0.00460020737036876,0.00840425775919493
"NW_022145614.1",409,-0.00248772889026256,0.00498261904803758
"NW_022145614.1",410,-0.00901291272336895,0.00190942340687325
"NW_022145614.1",411,0.0100388320660186,-0.00132118278286252
"NW_022145614.1",412,-0.012020838358545,0.00481867738209697
"NW_022145614.1",413,-0.0132805636034926,0.00764570420949274
"NW_022145614.1",414,-0.00976802287711674,0.000986882579102248
"NW_022145614.1",415,-0.00437823468045272,0.00456003723221265
"NW_022145614.1",416,-0.0124525384155168,0.00776042924746433
"NW_022145614.1",417,-0.00475263099949403,0.00611506686846711
"NW_022145614.1",418,-4.5871842817695e-05,-0.00108325511926072
"NW_022145614.1",419,0.0141896079293507,0.00355295899405266
"NW_022145614.1",420,0.00330435648284612,0.00433881545298127
"NW_022145614.1",421,0.0156328024948513,0.00047434715812935
"NW_022145614.1",422,-0.00448039436555722,-0.00918707095135082
"NW_022145614.1",423,-0.00488947356512488,0.00361559849971406
"NW_022145614.1",424,-0.00556760315704783,-0.00864350559337325
"NW_022145614.1",425,0.00143582441776599,0.0039265241696422
"NW_022145614.1",426,0.00717955298699175,0.00870525040429769
"NW_022145614.1",427,-0.013100294372986,0.00592588610884385
"NW_022145614.1",428,-0.0131474301650721,-0.00343917944868892
"NW_022145614.1",429,0.0113405322021893,0.00314040246744563
"NW_022145614.1",430,-0.00776551492072588,0.00773236090359476
"NW_022145614.1",431,-0.00865047891930373,0.00390611627992101
"NW_022145614.1",432,0.00824077421843794,0.0134102414098524
"NW_022145614.1",433,0.00885006760707557,0.0124280830513784
"NW_022145614.1",434,0.0101530318268783,0.0035153259063659
"NW_022145614.1",435,-0.00354318560061819,0.00550258837200056
"NW_022145614.1",436,-0.00393860127680842,0.00627673610217418
"NW_022145614.1",437,-0.00592042069054642,-0.00219821860433965
"NW_022145614.1",438,-0.0123271737284804,0.00435848548102026
"NW_022145614.1",439,0.000318356524605814,-0.00385471226521952
"NW_022145614.1",440,-0.00650794493149247,-0.00444585498324615
"NW_022145614.1",441,-0.00421651129429122,0.00123984821996598
"NW_022145614.1",442,0.0188243588539586,-0.00116055895068247
"NW_022145614.1",443,-0.00046930924747306,-0.0178114173191294
"NW_022145614.1",444,-0.0045196254147653,0.00587381324219048
"NW_022145614.1",445,0.0196312827718788,0.00854203338097167
"NW_022145614.1",446,-0.00367118754270189,0.00629644357687266
"NW_022145614.1",447,-0.00670428905418198,0.0013641870028257
"NW_022145614.1",448,-0.00180236218381654,-0.0116201611790595
"NW_022145614.1",449,0.0164558644000029,0.01144605488937
"NW_022145614.1",450,-0.0123589185041228,0.00151860820390914
