"chrom","window","MDS1","MDS2"
"NW_022145601.1",54,-0.0107440863836168,0.0120558580158829
"NW_022145601.1",55,-0.00663834854651729,0.0146803689729632
"NW_022145601.1",56,2.96373291641867e-07,-0.00747047669135841
"NW_022145601.1",57,-0.00961299495816527,-0.00635998317413078
"NW_022145601.1",58,-0.00426123273276619,0.00967312154036428
"NW_022145601.1",59,-0.0095941021342882,0.0155455566457402
"NW_022145601.1",60,0.000264851478521176,0.00344376532598088
"NW_022145601.1",61,-0.00636712559299653,0.0233442583609518
"NW_022145601.1",62,0.0123533971620805,0.00126719924265592
"NW_022145601.1",63,-0.0142610917796266,0.00649654174126988
"NW_022145601.1",64,0.015386584888745,-0.00634255368482727
"NW_022145601.1",65,-0.0139455029573632,0.0157113134673845
"NW_022145601.1",66,-0.0128425879315729,0.0108160519999961
"NW_022145601.1",67,0.00705655088420687,0.00188022223897046
"NW_022145601.1",68,-0.013992069521764,0.0134543902948032
"NW_022145601.1",69,-0.0101014266958357,-0.0043058944488291
"NW_022145601.1",70,0.000559291497598424,0.0137514003752112
"NW_022145601.1",71,-0.00762801329079582,0.0178520362338679
"NW_022145601.1",72,0.00960067400751294,0.0105382845982797
"NW_022145601.1",73,-0.0051157988289065,0.0151259790511287
"NW_022145601.1",74,-0.0136488216001466,0.0134732135817583
"NW_022145601.1",75,-0.00568669511013222,-0.0314031439342686
"NW_022145601.1",76,-0.0108001086767552,-0.0207164749708408
"NW_022145601.1",77,-0.00384382239005326,0.008160127998121
"NW_022145601.1",78,-0.001203423672011,0.00690131816987827
"NW_022145601.1",79,0.00837509525122849,0.00823477695891676
"NW_022145601.1",80,0.010458398189743,0.00605569713729259
"NW_022145601.1",81,-0.0106554332485646,0.00719061030092452
"NW_022145601.1",82,0.00254651482647626,0.0143733158711948
"NW_022145601.1",83,-0.0146595702502636,0.0126430363999384
"NW_022145601.1",84,-0.00907041877975954,0.0119579640331032
"NW_022145601.1",85,-0.0129780059530544,0.0108477200073689
"NW_022145601.1",86,-0.00510680795179966,0.0190584257922473
"NW_022145601.1",87,-0.00746212999462298,0.00502746721273777
"NW_022145601.1",88,-0.0146846034738605,-0.00472050697750526
"NW_022145601.1",89,0.000281562348038227,0.0103284756926068
"NW_022145601.1",90,-0.011413034619043,-0.00705695200453766
"NW_022145601.1",91,0.0179305870080096,0.0078799267386642
"NW_022145601.1",92,-0.00454136954396555,-0.000344527757106187
"NW_022145601.1",93,0.000373272221822741,0.0155813910287559
"NW_022145601.1",94,0.00115576822235141,0.0103565802741766
"NW_022145601.1",95,-0.00670672432011611,0.0150444422393233
"NW_022145601.1",96,-0.0156135563018407,0.0185206602652665
"NW_022145601.1",97,0.00490501237434672,0.0192003323648004
"NW_022145601.1",98,8.19463298461659e-05,0.006164446663017
"NW_022145601.1",99,-0.0108355766562619,0.0068848483040383
"NW_022145601.1",100,0.00342226771889841,0.0173340604074238
"NW_022145601.1",101,0.0156361726017713,0.0119580643729841
"NW_022145601.1",102,-0.00612951472268863,0.0200151445291796
"NW_022145601.1",103,0.00370072024535637,0.0126986586848748
"NW_022145601.1",104,-0.00170323179552209,0.015193801726938
"NW_022145601.1",105,-0.0101815017129733,-0.00954870047952871
"NW_022145601.1",106,-0.0145489912395313,-0.00823280208100898
"NW_022145601.1",107,0.00481431430822821,-0.00491652681321431
"NW_022145601.1",108,-0.00913006468319383,0.00243614560637456
"NW_022145601.1",109,-0.00541523362660465,0.0118313636809186
"NW_022145601.1",110,-0.0146534394943071,-0.00781247206801791
"NW_022145601.1",111,-0.0140501510969876,0.00642640746617312
"NW_022145601.1",112,-0.00501772209164986,0.0046270183191811
"NW_022145601.1",113,-0.0147699339085102,0.00761196597677206
"NW_022145601.1",114,-0.0158955756155225,0.0147491255535209
"NW_022145601.1",115,-0.0102876112113352,-0.00681611281053669
"NW_022145601.1",116,-0.0110176385361154,0.00308454522733312
"NW_022145601.1",117,-0.00260448999959545,0.0128956086758758
"NW_022145601.1",118,-0.0127561944642327,0.0125148479956075
"NW_022145601.1",119,-0.0174705491871594,0.00420612487327786
"NW_022145601.1",120,-0.00926712927077542,0.000729793050288377
"NW_022145601.1",121,-0.011125610559325,0.00824260320950573
"NW_022145601.1",122,-0.00400837374040803,0.0227860451058145
"NW_022145601.1",123,-0.00980773463118734,0.0107591977504563
"NW_022145601.1",124,-0.00891048667705755,0.00344903527346833
"NW_022145601.1",125,-0.0149336663912446,-0.0107130045439477
"NW_022145601.1",126,-0.00789750608724241,0.0125174145251447
"NW_022145601.1",127,-0.0111863969005971,0.0111364089069485
"NW_022145601.1",128,-0.0114079507851842,0.0154375154474086
"NW_022145601.1",129,-0.0167780594681004,0.0178782881128799
"NW_022145601.1",130,-0.00674028076767702,-0.0144893070472587
"NW_022145601.1",131,-0.00377224146238067,-0.00907227683937968
"NW_022145601.1",132,-0.00251594246908478,-0.0116011814765575
"NW_022145601.1",133,-0.0167520976190687,0.0043011614555283
"NW_022145601.1",134,-0.00634612203111901,-0.00300109508290062
"NW_022145601.1",135,-0.0129327067996459,-0.00154575840668995
"NW_022145601.1",136,-0.0117127330433909,0.000609538997707567
"NW_022145601.1",137,-0.0143067989714168,0.00118727823101068
"NW_022145601.1",138,-0.0163045489914318,-0.0141389254488953
"NW_022145601.1",139,-0.00446048570941298,0.0113382571998922
"NW_022145601.1",140,0.00119109188876381,0.0134486524636981
"NW_022145601.1",141,0.00335690137853856,0.0163159790378589
"NW_022145601.1",142,-0.011252944795642,0.0149386674972938
"NW_022145601.1",143,-0.0101639571542473,0.0100042780422133
"NW_022145601.1",144,-0.00944515814932365,-0.0302419805740864
"NW_022145601.1",145,-0.00884714129332822,0.0124679403412621
"NW_022145601.1",146,-0.00549280792915405,-0.00262074361623885
"NW_022145601.1",147,-0.00648067305250786,0.00349205788065813
"NW_022145601.1",148,-0.000996875384173141,0.0112916663543314
"NW_022145601.1",149,-0.00203693603383345,-0.0310469261169257
"NW_022145601.1",150,-0.0158284093701995,0.0121208939444866
"NW_022145601.1",151,0.00248560188151069,0.00747312051111313
"NW_022145601.1",152,-0.00599363897015938,0.00939543274613978
"NW_022145601.1",153,-0.00423435332024436,0.00853211832872004
"NW_022145601.1",154,-0.00319329775011518,0.00498989620119845
"NW_022145601.1",155,-0.0127000766371734,-0.0141411101794702
"NW_022145601.1",156,-0.0103074821352153,0.0114160791524504
"NW_022145601.1",157,-0.0114390510786727,-0.004168343707658
"NW_022145601.1",158,0.00750161858266142,0.000894837597388957
"NW_022145601.1",159,-0.00669127298623574,0.00865098579131481
"NW_022145601.1",160,-0.0111940603832821,0.0123686534849415
"NW_022145601.1",161,-0.0142385956165216,0.00200247012749277
"NW_022145601.1",162,-0.0141284981095556,-0.0295817506527827
"NW_022145601.1",163,-0.00889979517457165,0.00436735096533652
"NW_022145601.1",164,-0.0105045181676465,0.00165785311213074
"NW_022145601.1",165,-0.00181570804364387,0.0184340659519961
"NW_022145601.1",166,0.00371307720327064,0.0075658292396861
"NW_022145601.1",167,0.0114918425098464,0.0025727458009633
"NW_022145601.1",168,-0.0118168932637107,-0.00642132149392869
"NW_022145601.1",169,-0.0140374913504968,0.00744075757092616
"NW_022145601.1",170,-0.0127563485752089,0.00913006642401513
"NW_022145601.1",171,0.0343221461021294,-0.000341885639710589
"NW_022145601.1",172,0.00748073708507142,-0.0074520553776287
"NW_022145601.1",173,-0.00484845982086792,-0.000919264130793257
"NW_022145601.1",174,-0.00887723905489616,0.00785828758586497
"NW_022145601.1",175,-0.0161438595839713,0.0092978048340198
"NW_022145601.1",176,-0.0120668625828332,-0.00255062564446503
"NW_022145601.1",177,0.00173988442719421,-0.00796696914985197
"NW_022145601.1",178,-0.00658818647410486,0.0164255778892661
"NW_022145601.1",179,-0.0147622352574733,0.0113862622277068
"NW_022145601.1",180,-0.0156758545172789,0.00160791727444758
"NW_022145601.1",181,-0.0133923516056283,0.010011731244608
"NW_022145601.1",182,0.00907520460092644,0.00270824146249754
"NW_022145601.1",183,-0.0106570946611944,0.00588502193776472
"NW_022145601.1",184,0.0153098884390036,0.0137368314051938
"NW_022145601.1",185,-0.00295997843684702,0.00955855895023014
"NW_022145601.1",186,-0.0103897557086973,0.0189137806202153
"NW_022145601.1",187,-0.0163497822598602,0.0148712793787889
"NW_022145601.1",188,-0.0133016152838733,0.0166962246319269
"NW_022145601.1",189,-0.00439611980630112,-0.0106788342854487
"NW_022145601.1",190,0.00427171782003397,0.00499350150075075
"NW_022145601.1",191,-0.00423245326563863,0.00866416734405833
"NW_022145601.1",192,-0.0137415540322827,-0.00853756209409254
"NW_022145601.1",193,-0.00943449777890264,0.00311481300004643
"NW_022145601.1",194,-0.0140334208823157,0.00311499059002951
"NW_022145601.1",195,-0.00878990878368063,-0.00997843354256073
"NW_022145601.1",196,-0.00310542391790452,0.00837719878508078
"NW_022145601.1",197,-0.00636474405632683,0.0149932750424063
"NW_022145601.1",198,-0.0141605583545542,0.0180601346594137
"NW_022145601.1",199,-0.0135883760047703,-0.0128461448114786
"NW_022145601.1",200,-0.00940162481975297,0.00701677823072823
"NW_022145601.1",201,-0.0158098023471225,-0.0119791670098398
"NW_022145601.1",202,-0.00956077347249605,0.0105696759929801
"NW_022145601.1",203,-0.00014353487455985,-0.0025532685175041
"NW_022145601.1",204,-0.012470985256726,-0.00125704899862647
"NW_022145601.1",205,-0.000604807692661815,0.00187666605412915
"NW_022145601.1",206,-0.00244118989936559,-0.00542290036298725
"NW_022145601.1",207,-0.00941872352742051,-0.0023819120413536
"NW_022145601.1",208,-0.00359372752635414,-0.0122567678619353
"NW_022145601.1",209,-0.0113658699670792,-0.00349445499301894
"NW_022145601.1",210,-0.00455858345506237,0.00987213350301674
"NW_022145601.1",211,-0.00938767903859104,-0.00644235238717072
"NW_022145601.1",212,-0.00827418301126869,0.0109175672702076
"NW_022145601.1",213,0.00480851555641825,0.0104546262603632
"NW_022145601.1",214,-0.001655664952208,-0.0190644015778065
"NW_022145601.1",215,-0.0101759047431566,-0.00539107436407453
"NW_022145601.1",216,-0.00710791516124465,-0.0077927402739375
"NW_022145601.1",217,0.00945798821221043,0.00304874593576793
"NW_022145601.1",218,-0.00396712378352274,0.0140129584177823
"NW_022145601.1",219,-0.00783615403232814,0.000698478379040933
"NW_022145601.1",220,0.00574476444966107,0.0108049859840199
"NW_022145601.1",221,0.0100205341563953,-0.00612522709951201
"NW_022145601.1",222,-0.00267932717857842,-0.00206565080381183
"NW_022145601.1",223,0.00821562196841556,0.00340296660353428
"NW_022145601.1",224,-0.00480957079142418,-0.00745274682271532
"NW_022145601.1",225,-0.00953577743331293,0.00751654894569973
"NW_022145601.1",226,-0.00971160154342795,-0.0100401909103061
"NW_022145601.1",227,-0.00503326858738671,-0.0220595272989417
"NW_022145601.1",228,-0.000687453024881337,0.0113558043192325
"NW_022145601.1",229,-0.012402442108645,-0.00151980676733478
"NW_022145601.1",230,-0.012332427069151,0.0078843841124912
"NW_022145601.1",231,-0.00809996737808711,0.0108505257666238
"NW_022145601.1",232,0.0219379620747422,-0.00656082101287675
"NW_022145601.1",233,0.00549240199134682,0.00193350926829242
"NW_022145601.1",234,-0.0128098640216728,0.00359146016302111
"NW_022145601.1",235,-0.00667095223709377,0.0108360079802163
"NW_022145601.1",236,-0.00394527967641132,0.0078573747708576
"NW_022145601.1",237,-0.00741181089984469,0.00612141935970663
"NW_022145601.1",238,-0.0131132465010728,0.000949303330551121
"NW_022145601.1",239,-0.0130527429501721,-0.0108258209690228
"NW_022145601.1",240,-0.0107151897634187,0.0126742200475098
"NW_022145601.1",241,-0.006965132174986,0.00418288435269804
"NW_022145601.1",242,-0.00942776499427419,-0.00314456013866097
"NW_022145601.1",243,-0.00465400080239458,0.011699856872807
"NW_022145601.1",244,-0.0126413800515877,0.00735829946522469
"NW_022145601.1",245,-0.00948601102141958,0.00817376787100451
"NW_022145601.1",246,-0.0128667042897227,0.0162347406735153
"NW_022145601.1",247,-0.0128418925106852,0.0205031040738571
"NW_022145601.1",248,-0.00433414601537839,-0.00948511202868975
"NW_022145601.1",249,-0.010091718103094,0.00595366131606839
"NW_022145601.1",250,0.00971162605954291,0.00355846582412192
"NW_022145601.1",251,-0.0120320848647518,0.0131045953993416
"NW_022145601.1",252,0.00146722986046773,0.0111972199167785
"NW_022145601.1",253,0.0133547785297031,-0.00175166029848986
"NW_022145601.1",254,-0.00860258528482107,0.00982943790736252
"NW_022145601.1",255,-0.00580689502122726,0.0190949879347784
"NW_022145601.1",256,-0.0131465403553949,0.0067408699096616
"NW_022145601.1",257,-0.00330554612596237,0.00980368379465152
"NW_022145601.1",258,-0.00541258737513958,0.00905053557985787
"NW_022145601.1",259,0.0100614259916346,-0.00942404822151397
"NW_022145601.1",260,-0.0127527009757984,0.00622614549356383
"NW_022145601.1",261,0.0008810172987673,0.0124524597746315
"NW_022145601.1",262,-0.00893926608873346,-0.00663528113612884
"NW_022145601.1",263,-0.00719913811345871,0.00615596830479144
"NW_022145601.1",264,-0.012907771828653,0.00478982417223433
"NW_022145601.1",265,-0.00137963355788518,0.0156876514984193
"NW_022145601.1",266,-0.0109296128654636,-0.00323981543791667
"NW_022145601.1",267,-0.0126238355112008,0.00783867755369058
"NW_022145601.1",268,-0.0100985254338275,0.00214050723946933
"NW_022145601.1",269,-0.0106507235963634,-0.00768488134047338
"NW_022145601.1",270,-0.00513839838650042,-0.0105675576056869
"NW_022145601.1",271,0.0285596299719272,0.00968287273701023
"NW_022145601.1",272,0.00812636057392996,0.00619135918313466
"NW_022145601.1",273,-0.00534066819577095,0.0154845556137939
"NW_022145601.1",274,-0.011270224883555,0.00121843131960689
"NW_022145601.1",275,-0.00100392803254886,0.00390181614935617
"NW_022145601.1",276,-0.0143012627082666,0.014462573665187
"NW_022145601.1",277,-0.00894982592297728,0.00923277536015903
"NW_022145601.1",278,-0.00849841833617957,0.0080767907242408
"NW_022145601.1",279,-0.00961427894030149,-0.00251981847238253
"NW_022145601.1",280,0.00126001376229614,0.00543032171539528
"NW_022145601.1",281,-0.0083383595935731,0.00904323445753006
"NW_022145601.1",282,-0.0151690347101283,0.000261032466257811
"NW_022145601.1",283,-0.00664395100114764,0.0127037303749632
"NW_022145601.1",284,-0.0148262641509712,0.00270936879231861
"NW_022145601.1",285,-0.0139590218950989,0.0174629986592727
"NW_022145601.1",286,-0.0118097775818579,0.0146877054166138
"NW_022145601.1",287,0.00416624653705512,0.00549206232091954
"NW_022145601.1",288,0.00150794035378066,0.00847883586312688
"NW_022145601.1",289,-0.00989949126355225,0.00587540231695917
"NW_022145601.1",290,-0.0128748839308134,0.0172110744203488
"NW_022145601.1",291,-0.00730678558604491,0.00668975310827458
"NW_022145601.1",292,-0.00292032459697823,0.00543543618673937
"NW_022145601.1",293,-0.00354860477221489,0.0049808032603775
"NW_022145601.1",294,-0.0151655047473131,-0.00556272597840675
"NW_022145601.1",295,0.00781376167057915,0.00736229599847055
"NW_022145601.1",296,-0.00251012539058277,-0.0077208179215256
"NW_022145601.1",297,-0.0099509904030318,-0.0193616747429897
"NW_022145601.1",298,-0.00205652926530196,0.00742470800201729
"NW_022145601.1",299,0.00617332869127441,0.00402777901302108
"NW_022145601.1",300,-0.00550734921797953,0.0119581507183637
"NW_022145601.1",301,-0.00736592613236314,0.0112369138047552
"NW_022145601.1",302,-0.00919427948527126,0.00198747103320853
"NW_022145601.1",303,-0.0108784629236987,-0.00579643041094449
"NW_022145601.1",304,-0.0100611760451521,0.0134120302615651
"NW_022145601.1",305,-0.0103118941065114,0.0154538974029496
"NW_022145601.1",306,-0.010236870927557,-0.00702570737416143
"NW_022145601.1",307,-0.00851712491828032,0.00795074984704714
"NW_022145601.1",308,-0.015245309690709,0.00473542080185629
"NW_022145601.1",309,0.00304342338581629,0.000351091755504375
"NW_022145601.1",310,-0.0151040257803458,-0.0434395657411127
"NW_022145601.1",311,-0.00664608984457186,0.00961463393800399
"NW_022145601.1",312,-0.000821156192219849,0.000614862316982072
"NW_022145601.1",313,-0.0053045518628212,0.020236190143452
"NW_022145601.1",314,-0.00368231894626091,-0.0286706931881266
"NW_022145601.1",315,0.00386243356346209,-0.00558559960674114
"NW_022145601.1",316,-0.000194394834131718,-0.00491420887101409
"NW_022145601.1",317,-0.00289313203357864,0.0112383318700702
"NW_022145601.1",318,-0.0166067410355593,0.00903670538015282
"NW_022145601.1",319,-0.0111475871993181,0.0161232909460261
"NW_022145601.1",320,-0.00835453424842356,0.0028823696364395
"NW_022145601.1",321,0.0026716978634778,-0.00871373606650083
"NW_022145601.1",322,0.00290198754271402,0.0081121971720174
"NW_022145601.1",323,-0.0151409801047167,0.011435385107376
"NW_022145601.1",324,-0.0106918753934395,-0.0414982175173502
"NW_022145601.1",325,-0.00213583070561329,0.0108473869918038
"NW_022145601.1",326,-0.00584638305433131,0.0144453492439192
"NW_022145601.1",327,-0.00651658500210757,0.00438112483489098
"NW_022145601.1",328,0.0255830248179625,0.00989529828509172
"NW_022145601.1",329,-0.0132529480488685,0.0147331492995107
"NW_022145601.1",330,-0.00106473823639084,0.00686301351994059
"NW_022145601.1",331,0.00191079908050038,0.0091123698548902
"NW_022145601.1",332,-0.00652733823213817,0.0034664219626446
"NW_022145601.1",333,-0.010843185049642,0.000724261630534169
"NW_022145601.1",334,0.00191114356094799,-0.0191175073170801
"NW_022145601.1",335,0.00447186142554646,0.00309851269953435
"NW_022145601.1",336,-0.00660239120737395,0.0148389278915828
"NW_022145601.1",337,-0.0118643646664427,-0.0113607812927446
"NW_022145601.1",338,-0.0147831363696624,0.0115141238443286
"NW_022145601.1",339,-0.0108355857616926,0.00229471712887229
"NW_022145601.1",340,0.0151710251163794,0.0102067921365803
"NW_022145601.1",341,-0.00581629797555638,0.00419324252162958
"NW_022145601.1",342,-0.00700955323342913,0.0202606626119888
"NW_022145601.1",343,-0.0133920586764465,0.0127300258616009
"NW_022145601.1",344,-0.00504130652853715,-0.00386113317382806
"NW_022145601.1",345,-0.0134733228629211,0.00722077546552563
"NW_022145601.1",346,-0.00629093290605485,0.00215527453824309
"NW_022145601.1",347,0.0227029756676673,0.00521963350446511
"NW_022145601.1",348,-0.0120308430836664,-0.00313383454456084
"NW_022145601.1",349,-0.0139278007745066,0.00890939581696262
"NW_022145601.1",350,-0.0141946231805934,-0.00879512233960007
"NW_022145601.1",351,-0.00903305294559858,0.0153849698220878
"NW_022145601.1",352,0.00841700707941719,0.00783628979465411
"NW_022145601.1",353,-0.00450354304517352,0.00548725444811925
"NW_022145601.1",354,-0.00405381889366521,0.0127768778764703
"NW_022145601.1",355,-0.0120839199154258,0.0109446564594954
"NW_022145601.1",356,-0.0104475886452628,-0.00902680158722776
"NW_022145601.1",357,0.00146531022858775,0.00804372202888269
"NW_022145601.1",358,-0.00960118755220209,0.0139564904186262
"NW_022145601.1",359,-0.00706013772268149,0.00723424031092526
"NW_022145601.1",360,-0.0100442407970146,0.0135749351911278
"NW_022145601.1",361,-0.00165952436910532,-0.0233486915503031
"NW_022145601.1",362,-0.00990864506899133,0.00946058680648978
"NW_022145601.1",363,-0.00263020026545208,0.0100283692073176
"NW_022145601.1",364,-0.0155830558714807,-0.00938616991309559
"NW_022145601.1",365,0.0186709899293716,0.0141611411770276
"NW_022145601.1",366,0.003276728688277,0.00425196419410125
"NW_022145601.1",367,-0.0144003954431129,-0.00362902673583486
"NW_022145601.1",368,-0.00396941981247089,0.0158314102347873
"NW_022145601.1",369,-0.00728750380025351,0.0062148961203022
"NW_022145601.1",370,-0.00353424500856182,-0.0260335392435604
"NW_022145601.1",371,-0.00829405084705293,0.00888549458762497
"NW_022145601.1",372,0.00303646300629117,0.0158280540201568
"NW_022145601.1",373,-0.00783909398268538,0.00687283237365444
"NW_022145601.1",374,-0.00546126648633745,0.0148004845124568
"NW_022145601.1",375,-0.0110769642756054,0.00417800451244166
"NW_022145601.1",376,-0.000327400501014508,-0.0386071375878321
"NW_022145601.1",377,-0.00694394383507183,0.00871913001529235
"NW_022145601.1",378,-0.00564106838315288,0.00926067208250849
"NW_022145601.1",379,-0.0112057324446535,0.0100805880020797
"NW_022145601.1",380,-0.00246446237012582,-0.00443602839562959
"NW_022145601.1",381,0.0179636817843361,0.0102230028613366
"NW_022145601.1",382,-0.000851345038659639,0.0165842935778521
"NW_022145601.1",383,-0.0151693828007918,-0.0229602727527437
"NW_022145601.1",384,-0.00630505759631623,-0.00607791675211353
"NW_022145601.1",385,-0.00636134650654853,0.0115069564249052
"NW_022145601.1",386,-0.0081982821697483,0.00199940618024698
"NW_022145601.1",387,-0.0164591309590017,0.0083693403582494
"NW_022145601.1",388,-0.0116107018923997,-0.0111745688599355
"NW_022145601.1",389,-0.00730712533187827,0.0108741509756327
"NW_022145601.1",390,0.0116055889389217,0.010723240652785
"NW_022145601.1",391,-0.00611035128857859,-0.00220394824499979
"NW_022145601.1",392,-0.00611729066810711,0.000788829457387994
"NW_022145601.1",393,0.0029324351467687,-0.00986411087626597
"NW_022145601.1",394,-0.0114317312937011,-0.0158498692629735
"NW_022145601.1",395,-0.01259021215266,0.00529359289363297
"NW_022145601.1",396,-0.00914846522677682,-0.00446211465212356
"NW_022145601.1",397,-0.00763536258481786,-0.0130797263800496
"NW_022145601.1",398,0.00980225318810733,-0.000315963185329683
"NW_022145601.1",399,-0.00296027186020604,0.0113346486233977
"NW_022145601.1",400,-0.00760930784478895,0.0179280187557544
"NW_022145601.1",401,-0.011940117202052,0.0116608777864099
"NW_022145601.1",402,-0.00974587711649972,0.0059575159206538
"NW_022145601.1",403,-0.00321712063202374,0.0104992874146858
"NW_022145601.1",404,-0.00810678843894884,0.0177161938275846
"NW_022145601.1",405,-0.00909785872320302,0.0116984487551736
"NW_022145601.1",406,-0.00316432941352708,0.00107324619691363
"NW_022145601.1",407,-0.0144582859738623,-0.0101033974275314
"NW_022145601.1",408,-0.0106614702829316,0.0052083538132919
"NW_022145601.1",409,-0.0137032182419228,0.00182121493120868
"NW_022145601.1",410,0.00272456337170514,-0.012505731409814
"NW_022145601.1",411,-0.0124196091619718,0.0155491057844395
"NW_022145601.1",412,-0.00204947464970566,0.00360929961277299
"NW_022145601.1",413,-0.013433055193376,0.0134041263682525
"NW_022145601.1",414,-0.0129589594015955,0.00932265145723763
"NW_022145601.1",415,-0.0152353762864869,-0.0080313438566699
"NW_022145601.1",416,-0.0093199850221056,0.00410796643860016
"NW_022145601.1",417,-0.0123516090178755,-0.00411859970958147
"NW_022145601.1",418,-0.00149766876634114,0.015215134532908
"NW_022145601.1",419,0.00247957021427337,-0.00624482555655955
"NW_022145601.1",420,-0.0130465508816359,0.00768403500558091
"NW_022145601.1",421,0.00315519807278534,-0.00185195950361474
"NW_022145601.1",422,-0.0106888310736704,0.00770557585471438
"NW_022145601.1",423,-0.0062062397157793,0.00132020055003462
"NW_022145601.1",424,0.0254494503148394,-0.00169011248751044
"NW_022145601.1",425,0.00425593519604642,-0.00775640533199917
"NW_022145601.1",426,0.00972460296776045,0.0140129205138443
"NW_022145601.1",427,0.00686578588558158,0.00345282395511909
"NW_022145601.1",428,0.00164032336617289,-0.0223770259065201
"NW_022145601.1",429,-0.0113393893422118,0.00226036759736464
"NW_022145601.1",430,-0.00243483454360502,-0.0118747293489676
"NW_022145601.1",431,-0.0139055794223442,0.00477003510601045
"NW_022145601.1",432,-0.00630811268662099,0.00619115102911945
"NW_022145601.1",433,-0.0157499131285681,0.00626571340939394
"NW_022145601.1",434,-0.0139740774767632,-0.00877298833175898
"NW_022145601.1",435,0.00118405752042586,0.00889592309624101
"NW_022145601.1",436,-0.0133514219076133,0.0128326436406504
"NW_022145601.1",437,-0.000639432871392664,0.00146185013334337
"NW_022145601.1",438,-0.0101256106786781,0.00602548683305193
"NW_022145601.1",439,-0.0107278469462962,0.00224206534031844
"NW_022145601.1",440,0.00958079121002475,0.0113179137180179
"NW_022145601.1",441,-0.0127108758341304,0.012677609417786
"NW_022145601.1",442,-0.00791218574962773,-0.0159766720962912
"NW_022145601.1",443,-0.00580328469985529,-0.0199876103616593
"NW_022145601.1",444,-0.00593656882615289,0.0142400801930372
"NW_022145601.1",445,-0.0130164374531193,-0.00377013245626724
"NW_022145601.1",446,0.000964284038256758,0.00298390122926707
"NW_022145601.1",447,-0.011701508080726,0.00186931351482902
"NW_022145601.1",448,-0.010975798945235,0.00129914153695214
"NW_022145601.1",449,-0.0136505683991964,0.00284408211137316
"NW_022145601.1",450,0.00914591602656912,0.0168261376872372
