"chrom","window","MDS1","MDS2"
"NW_022145609.1",224,0.0162673240888312,0.00630303734878971
"NW_022145609.1",225,0.0137363122480916,0.0121922185229411
"NW_022145609.1",226,0.0142846414977407,0.00302209587656508
"NW_022145609.1",227,0.00623340403227578,0.000226730763565738
"NW_022145609.1",228,0.0141311545076586,-0.0247563626416399
"NW_022145609.1",229,0.0210519454457254,0.0117197001877751
"NW_022145609.1",230,0.0153773693880396,0.0131148626521712
"NW_022145609.1",231,0.00152304559173037,0.0116389708723015
"NW_022145609.1",232,0.0182517381597019,0.00449766836181228
"NW_022145609.1",233,0.0159004741708132,-0.000827257650135951
"NW_022145609.1",234,0.0146156404911948,0.0088276076950558
"NW_022145609.1",235,0.0166868246711876,0.0170097015209527
"NW_022145609.1",236,0.0172326588287895,0.0106150621406303
"NW_022145609.1",237,0.0102541889639324,0.00524773237360375
"NW_022145609.1",238,0.00309879471004618,0.00877949073074351
"NW_022145609.1",239,-0.00174177764777079,0.00469838348258705
"NW_022145609.1",240,0.0139506582877116,-0.00513260603715593
"NW_022145609.1",241,0.0106337479107063,-0.00813667257107592
"NW_022145609.1",242,0.0140554854762226,-0.0343088556915836
"NW_022145609.1",243,0.012453032682936,0.0048083055378893
"NW_022145609.1",244,0.0178174294438994,0.0166592409910938
"NW_022145609.1",245,6.7354433266267e-05,0.00150946972467804
"NW_022145609.1",246,0.017712937285761,0.00865140239854554
"NW_022145609.1",247,0.0110159763853885,0.0133521408755509
"NW_022145609.1",248,0.00450515866719165,0.0150554459607943
"NW_022145609.1",249,0.0216843917118135,0.00931089756869955
"NW_022145609.1",250,0.0187207395676788,0.013816999176499
"NW_022145609.1",251,0.00983188171233625,0.00593999626916985
"NW_022145609.1",252,0.018381360513673,0.0469096739107656
"NW_022145609.1",253,0.0147167283940969,0.00925956502604383
"NW_022145609.1",254,0.0144633097218458,0.00499467253350759
"NW_022145609.1",255,0.00804203959894593,-0.00996616150037848
"NW_022145609.1",256,0.0078104875156506,0.015344857608802
"NW_022145609.1",257,0.0151133595852429,0.0566218147403679
"NW_022145609.1",258,0.0162588465885194,0.0522030535702428
"NW_022145609.1",259,0.0142250014661,0.00757112769311294
"NW_022145609.1",260,0.0126691424890236,0.01223862159532
"NW_022145609.1",261,0.0163046005606311,-0.493578715842173
"NW_022145609.1",262,0.015752145790033,-0.686280273651288
"NW_022145609.1",263,0.0204462984619906,-0.702638013161873
"NW_022145609.1",264,0.0186404228607215,0.000945576199298809
"NW_022145609.1",265,0.0175731965097715,-0.585284884439307
"NW_022145609.1",266,0.0138578568226034,-0.000778805454119154
"NW_022145609.1",267,0.00608026651933059,-0.0112590043476248
"NW_022145609.1",268,0.00987284070018269,-0.0198655169552032
"NW_022145609.1",269,0.0140017067198997,0.00673318306466677
"NW_022145609.1",270,-0.0118270864681002,-0.0629831661932309
"NW_022145609.1",271,0.0164611767369618,0.01739756443777
"NW_022145609.1",272,0.010669336832476,0.00217836033244948
"NW_022145609.1",273,0.0151484154841496,0.0171783985296378
"NW_022145609.1",274,0.0170361767475005,-0.027245752400475
"NW_022145609.1",275,0.0130724237374922,0.0133405591980513
"NW_022145609.1",276,0.0143572736777144,0.0120952266825431
"NW_022145609.1",277,-0.029968670046385,0.0169827030468342
"NW_022145609.1",278,0.0183009338959461,0.0171714776959122
"NW_022145609.1",279,0.00931136044278491,0.00917944610757366
"NW_022145609.1",280,0.000963721970705049,-0.0169297133377692
"NW_022145609.1",281,0.0171833775198681,0.00812253840407604
"NW_022145609.1",282,0.0155481566160337,0.0143318514362671
"NW_022145609.1",283,0.00199069256227351,0.0109544808314448
"NW_022145609.1",284,0.0119010176679444,0.0051229660385246
"NW_022145609.1",285,-0.00158732584859553,0.0186685330789368
"NW_022145609.1",286,0.000999124133014977,0.0115226638233784
"NW_022145609.1",287,0.0124267744442678,-0.00861121005224324
"NW_022145609.1",288,0.0201758093966315,-0.0013387292031664
"NW_022145609.1",289,-0.00162693659229768,-0.0115167008436403
"NW_022145609.1",290,0.0138902694676896,0.0069485346897795
"NW_022145609.1",291,0.0117119360777681,-0.0140085011208925
"NW_022145609.1",292,0.0120559755575433,0.0113197662799863
"NW_022145609.1",293,0.0113554656767632,0.00168119877132906
"NW_022145609.1",294,0.0148092785045605,0.00166668697525232
"NW_022145609.1",295,0.0149061804783415,0.00669372868014071
"NW_022145609.1",296,0.0178411018047752,0.0147896151700377
"NW_022145609.1",297,0.0130297228940156,0.0163440306853042
"NW_022145609.1",298,0.0206907183083419,0.0136704654180701
"NW_022145609.1",299,0.00316076944212951,0.0125318049943906
"NW_022145609.1",300,0.0182496421902468,0.0153079519384615
"NW_022145609.1",301,0.0167122048051257,0.00542315994306399
"NW_022145609.1",302,-0.0122551385336516,-0.0144326253539082
"NW_022145609.1",303,0.0164069065352554,0.00755355390650147
"NW_022145609.1",304,0.0121214067398508,-0.000141097220214188
"NW_022145609.1",305,0.0172616675742124,-0.0119713372952255
"NW_022145609.1",306,0.0189211862561333,0.0138698307198217
"NW_022145609.1",307,-0.680222553930932,0.00330868914396495
"NW_022145609.1",308,-0.7129416695766,-0.000739205265903768
"NW_022145609.1",309,-0.747861307851674,-0.00652364493675097
"NW_022145609.1",310,-0.792032798421484,-0.00430837774736933
"NW_022145609.1",311,-0.695361525420043,-0.00544073619241227
"NW_022145609.1",312,-0.732686244577828,0.000847394477833874
"NW_022145609.1",313,-0.769649332677815,-0.00153607152529021
"NW_022145609.1",314,0.0191536493936119,0.0124969427058477
"NW_022145609.1",315,0.0108394182709718,0.00349474854938924
"NW_022145609.1",316,0.0167433938998437,0.00558842331363215
"NW_022145609.1",317,0.0173665145326687,0.0117526629786728
"NW_022145609.1",318,0.00215519282001135,0.0120793993555604
"NW_022145609.1",319,0.00890014830201827,0.00229723827028457
"NW_022145609.1",320,0.0175087329037013,-0.0283069911745391
"NW_022145609.1",321,0.0187308024922859,-0.00562460594700339
"NW_022145609.1",322,0.0145564272126528,0.00863283988369501
"NW_022145609.1",323,-0.00465544698269635,0.00565554132760052
"NW_022145609.1",324,0.0129757919103203,0.00554810089225896
"NW_022145609.1",325,0.00214317966956668,0.0141932394300104
"NW_022145609.1",326,-0.00608700546555905,-0.0231651605154448
"NW_022145609.1",327,0.0120459473875746,-0.00201102312764819
"NW_022145609.1",328,0.00550431313425994,0.00845822656879621
"NW_022145609.1",329,0.00584324929692294,0.00489116335168855
"NW_022145609.1",330,0.0128605791589817,0.00798593515679192
"NW_022145609.1",331,0.0168125052311837,-0.000990054356699173
"NW_022145609.1",332,0.0195699171228991,0.00281515061015831
"NW_022145609.1",333,0.0116081446497628,0.00264900032578899
"NW_022145609.1",334,0.0131724346834568,0.0119491817461946
"NW_022145609.1",335,0.0122229133643545,-0.00110695020957524
"NW_022145609.1",336,0.00068774181638343,0.00292268955744402
"NW_022145609.1",337,0.00186343990470746,-0.0121962527298557
"NW_022145609.1",338,0.0134879350981852,0.0143440876468071
"NW_022145609.1",339,0.01062825036206,0.0112242538540874
"NW_022145609.1",340,0.020110228875334,-0.0107117562955855
"NW_022145609.1",341,0.0171744490444987,-0.00261087840785298
"NW_022145609.1",342,0.0203172306545213,0.00532664103933092
"NW_022145609.1",343,-0.0020281170139412,0.00544304086500979
"NW_022145609.1",344,-0.00290111572952422,0.014496852061901
"NW_022145609.1",345,0.004352250073512,0.0154547815278507
"NW_022145609.1",346,0.0175370036346918,0.00971267051939315
"NW_022145609.1",347,0.0196418549958514,0.0140005113043263
"NW_022145609.1",348,0.0191650304745182,-0.0240199854282407
"NW_022145609.1",349,0.0189965756089642,0.0114956216234514
"NW_022145609.1",350,0.0192934641612203,0.0461962264742468
"NW_022145609.1",351,0.0245006467459689,0.0477408968539846
"NW_022145609.1",352,0.0167347399698681,0.0353157760769386
"NW_022145609.1",353,0.0158214956172619,0.0262791464458298
"NW_022145609.1",354,0.0160213631329341,0.0282270426077501
"NW_022145609.1",355,0.01745885092379,0.0221428106247575
"NW_022145609.1",356,0.0174937363562536,0.00830704014068938
"NW_022145609.1",357,0.0149424337816614,0.000108232615761682
"NW_022145609.1",358,0.0022811488374308,0.00227717777029518
"NW_022145609.1",359,-0.0111869700385271,-0.00460658821457755
"NW_022145609.1",360,-0.030595100313231,-0.00642015863440521
"NW_022145609.1",361,0.00698346943290151,0.0166205977517217
"NW_022145609.1",362,0.0161768008805778,0.0102484042650678
"NW_022145609.1",363,0.0170139168282584,0.00816359588374852
"NW_022145609.1",364,0.01643788245974,-0.00834445426596683
"NW_022145609.1",365,0.0146369899950343,-0.000803300729573887
"NW_022145609.1",366,0.0176892721636569,-0.00663174811074212
"NW_022145609.1",367,0.0177127894441452,0.00840178810818182
"NW_022145609.1",368,0.0197674010291715,-0.0214583875920524
"NW_022145609.1",369,0.0204724232452613,0.00263743909474001
"NW_022145609.1",370,0.0139853668566094,0.0059944719951435
"NW_022145609.1",371,0.0125966751754456,0.0114663943502425
"NW_022145609.1",372,0.0120548490444345,-0.0116928821512288
"NW_022145609.1",373,0.0137220259144599,0.0160151374992602
"NW_022145609.1",374,0.0156622284954745,0.00802374988349333
"NW_022145609.1",375,0.0128604890894221,0.0101953967571735
"NW_022145609.1",376,0.0114941287582122,0.00939617585955453
"NW_022145609.1",377,0.0183162682439925,0.00397351490017221
"NW_022145609.1",378,0.0128085863855503,-0.0049068064985275
"NW_022145609.1",379,0.0178609642918079,0.00399743921314351
"NW_022145609.1",380,0.00507735527899581,0.00981174201605082
"NW_022145609.1",381,0.0069187200064725,0.0373251170442635
"NW_022145609.1",382,-0.0149632280295976,0.0141696612119118
"NW_022145609.1",383,0.0207842687808755,0.0418931878322018
"NW_022145609.1",384,0.016097393941527,0.0161325403236428
"NW_022145609.1",385,0.0175792833768335,-0.000670088705811695
"NW_022145609.1",386,0.0145734589603862,-0.00701242336667262
"NW_022145609.1",387,0.0197049340161968,0.00335621948447485
"NW_022145609.1",388,0.0146923020969271,0.00272448881618757
"NW_022145609.1",389,0.0117580866664532,0.00345166621865075
"NW_022145609.1",390,0.0181545228379706,0.00360318887190037
"NW_022145609.1",391,0.0160345144083794,0.00819967236042674
"NW_022145609.1",392,-0.00036898827777255,0.0174438609100081
"NW_022145609.1",393,0.0111423026946653,0.0101184810546241
"NW_022145609.1",394,-0.0190431174729663,0.00808634624305811
"NW_022145609.1",395,0.0139406844704321,0.0063169060016557
"NW_022145609.1",396,0.0145818630926888,0.0100920291875759
"NW_022145609.1",397,0.00670064645500757,0.0106323581672731
"NW_022145609.1",398,0.0121655100635244,0.012195529404101
"NW_022145609.1",399,-9.78062384651891e-05,-0.0341354198677321
"NW_022145609.1",400,0.00648586041377861,-0.0015928574400484
"NW_022145609.1",401,-0.00139413502296102,0.0155948778028852
"NW_022145609.1",402,0.0131072960809703,-0.00680993690579375
"NW_022145609.1",403,0.022654601523211,0.0107701013354054
"NW_022145609.1",404,0.00533854885937021,0.0178174381029572
"NW_022145609.1",405,0.0172877045439013,0.0152923192662
"NW_022145609.1",406,0.0200776015479617,0.0156382930990031
"NW_022145609.1",407,0.0161389633903378,0.0106728609213735
"NW_022145609.1",408,0.00488079926882603,0.00893263535012641
"NW_022145609.1",409,0.015135680493819,0.0110646700172434
"NW_022145609.1",410,0.0204221472368872,0.0143416437477757
"NW_022145609.1",411,0.018908503469385,0.0139874368326645
"NW_022145609.1",412,0.0183899145943901,0.00415485205667415
"NW_022145609.1",413,0.0196953345719052,0.00168273251045607
"NW_022145609.1",414,0.0116944621781047,0.0163551913889315
"NW_022145609.1",415,0.0164786742066564,0.00968247649476685
"NW_022145609.1",416,0.0187248567834473,0.00545576254136193
"NW_022145609.1",417,0.00757338228568875,0.0065118171007931
"NW_022145609.1",418,0.00574482045699971,0.0138989812463115
"NW_022145609.1",419,-0.0110792899429913,0.012585022336064
"NW_022145609.1",420,0.011472496180671,0.00945199812577969
"NW_022145609.1",421,0.00606898729420711,-0.0217919348885063
"NW_022145609.1",422,0.0123384658380582,0.00254160390709499
"NW_022145609.1",423,0.0196022638022025,-0.00270155789622421
"NW_022145609.1",424,0.019844719205546,0.00573056715557556
"NW_022145609.1",425,0.0187813621816608,0.00737321309449775
"NW_022145609.1",426,0.00699060995606383,-0.00523992060221871
"NW_022145609.1",427,0.0167038016458367,0.00476325157559871
"NW_022145609.1",428,0.0182778728660947,-0.00419654231846095
"NW_022145609.1",429,-0.0229551071341396,0.0137800958461678
"NW_022145609.1",430,0.0203437801278427,0.00953247569527466
"NW_022145609.1",431,0.0181202314798406,0.0155689685578234
"NW_022145609.1",432,0.0153597564273075,-0.0135390781535911
"NW_022145609.1",433,0.0165781040720639,-0.01012406390053
"NW_022145609.1",434,-0.00841453445946324,0.00794720034733057
"NW_022145609.1",435,-0.00503955340588337,0.0105306936558216
"NW_022145609.1",436,0.00026124849150613,0.00944951614038861
"NW_022145609.1",437,-0.00783697889123718,0.00333785844040077
"NW_022145609.1",438,0.0138135211857901,-0.00909152404131084
"NW_022145609.1",439,0.0189811584328244,-0.00927401085281335
"NW_022145609.1",440,0.00318743761072994,-0.00331966911680067
"NW_022145609.1",441,0.016679740382272,-0.0347584225802241
"NW_022145609.1",442,0.0103818238784504,0.00477550571596116
"NW_022145609.1",443,0.0194551266818843,0.00764462913295626
"NW_022145609.1",444,0.0090830026013913,-0.000518808943851781
"NW_022145609.1",445,-0.00299425959307416,-0.0158664898021996
"NW_022145609.1",446,0.013270324815428,3.23528749594652e-05
"NW_022145609.1",447,0.0105589560151579,0.0108971606733653
"NW_022145609.1",448,0.017037438562047,0.0120411824570908
"NW_022145609.1",449,0.0172190444022437,0.0135826370302454
