"chrom","window","MDS1","MDS2"
"NW_022145597.1",109,0.00534713667785056,0.00513646731083561
"NW_022145597.1",110,0.00404301697198479,-0.0201103168236509
"NW_022145597.1",111,-0.0102191889064281,-0.0119595039578044
"NW_022145597.1",112,-0.00446840040834605,-0.0103159277390243
"NW_022145597.1",113,-0.0118268209388683,0.00223746359788186
"NW_022145597.1",114,0.0104045825724867,0.00551549440189916
"NW_022145597.1",115,0.000714152357088541,0.00460956062158394
"NW_022145597.1",116,-0.00156406076799049,0.000149558317533951
"NW_022145597.1",117,0.0113025425143661,-0.0019540131027878
"NW_022145597.1",118,-0.0032609387636705,0.00799244490378377
"NW_022145597.1",119,-0.0155471836545813,-0.00122830559589502
"NW_022145597.1",120,-0.000563371866204498,0.00967016954347952
"NW_022145597.1",121,-0.00608547094521082,0.00392950304429626
"NW_022145597.1",122,0.00898319648543551,-0.0192059949770323
"NW_022145597.1",123,0.00553245920580845,-0.0154124581267686
"NW_022145597.1",124,0.00957747407404908,0.0120897513920403
"NW_022145597.1",125,-0.00481583406431246,-0.000319891904399225
"NW_022145597.1",126,-0.0100784561286049,0.00342188234547372
"NW_022145597.1",127,-0.00361711575384402,0.00187458541017183
"NW_022145597.1",128,0.00952709878392397,0.000711031818907374
"NW_022145597.1",129,0.00129305842280621,-0.00424401920731661
"NW_022145597.1",130,-0.00149983554645981,0.000326378873561533
"NW_022145597.1",131,0.00742788777227383,-0.000606566125704972
"NW_022145597.1",132,0.00420597128067039,0.010112712858549
"NW_022145597.1",133,-0.00588654339785656,0.000330858931789862
"NW_022145597.1",134,0.00617730983186604,0.00993812892404166
"NW_022145597.1",135,0.000155683378421286,0.00904560485919319
"NW_022145597.1",136,0.00750635441728189,0.00912524322600937
"NW_022145597.1",137,-0.00896538494506656,0.00151171520696925
"NW_022145597.1",138,0.00189607599065194,0.00641389738520721
"NW_022145597.1",139,0.00338743739063678,0.00491977125229507
"NW_022145597.1",140,0.00718694192937922,0.00931285389351521
"NW_022145597.1",141,-0.0153581550817846,0.00637907408302948
"NW_022145597.1",142,0.00166999296322885,-0.00749111907637042
"NW_022145597.1",143,0.00954379669384057,0.00572392634992347
"NW_022145597.1",144,0.000860393028404547,-0.00192891886992925
"NW_022145597.1",145,-0.00407136655806007,0.00651856833059991
"NW_022145597.1",146,0.00886159996309605,0.0115773189929135
"NW_022145597.1",147,0.0047686197679436,0.00513589022834906
"NW_022145597.1",148,-0.000665905871019556,0.00438296957979592
"NW_022145597.1",149,0.0025575145152848,0.00682964049629654
"NW_022145597.1",150,0.0084718342894621,0.00261947125903993
"NW_022145597.1",151,0.00991395096604818,-0.00653849199230027
"NW_022145597.1",152,0.00638539760853379,0.00614353601878955
"NW_022145597.1",153,-0.00856548487093066,0.00397904555658341
"NW_022145597.1",154,-0.00558519401982397,-0.00146775714623386
"NW_022145597.1",155,-0.00556786209715478,0.00185724978554878
"NW_022145597.1",156,-0.0199573688278976,0.00588044631688679
"NW_022145597.1",157,0.00430630416027586,0.000440335998194678
"NW_022145597.1",158,0.00184590448488492,0.00987602098671476
"NW_022145597.1",159,0.00824947331943275,0.000610927722454213
"NW_022145597.1",160,0.00950754183053149,-0.00840032635782102
"NW_022145597.1",161,0.00694963300872735,0.00149781381319931
"NW_022145597.1",162,0.0107497943573211,0.0115923076321618
"NW_022145597.1",163,0.000206777795840276,0.00895570870840935
"NW_022145597.1",164,0.0055764880963328,0.00177634591402861
"NW_022145597.1",165,0.00417501097660025,0.00694068806076484
"NW_022145597.1",166,0.00836420912960576,0.011958980496351
"NW_022145597.1",167,0.00758480269452311,0.00584770229781428
"NW_022145597.1",168,-0.00167129844570227,-0.0207362353590492
"NW_022145597.1",169,0.000777586047893328,-0.00850833760934825
"NW_022145597.1",170,0.00505737536903394,0.00655200078304145
"NW_022145597.1",171,0.00238767535807211,-0.00643541365176243
"NW_022145597.1",172,-0.00701939662054599,-0.012667043659851
"NW_022145597.1",173,0.00537520985426254,-0.00662603398886686
"NW_022145597.1",174,0.00679401672582474,-0.00580121654574974
"NW_022145597.1",175,0.0062050357682373,0.00888266770712618
"NW_022145597.1",176,0.000789448694145686,0.00642656783595685
"NW_022145597.1",177,0.00555750698424124,0.00995949467528711
"NW_022145597.1",178,0.00699156346665784,0.0115563100902001
"NW_022145597.1",179,-0.00841278228299152,0.00208719061212972
"NW_022145597.1",180,-0.000585618278041568,0.0108598139005221
"NW_022145597.1",181,-0.00899551990792401,0.0039197424606342
"NW_022145597.1",182,-0.00258581742973234,0.00443177092109836
"NW_022145597.1",183,0.00643380998933934,-0.00569222575283094
"NW_022145597.1",184,-0.0435102046410289,0.0044844886661466
"NW_022145597.1",185,0.00586199501915084,0.00619055547310608
"NW_022145597.1",186,0.00741749936176835,0.00686736590031172
"NW_022145597.1",187,0.00208563368391819,-0.00262493601175863
"NW_022145597.1",188,-0.00111653182187315,0.00596459518163291
"NW_022145597.1",189,0.00489569408202908,0.00772234439408249
"NW_022145597.1",190,0.00864532343241223,-0.0106508053602959
"NW_022145597.1",191,0.00375612077826174,0.00149947814881531
"NW_022145597.1",192,0.002439232390952,0.0104981791225417
"NW_022145597.1",193,0.00477841090662629,0.00912160840998641
"NW_022145597.1",194,0.00436561807208386,-0.0113905982524944
"NW_022145597.1",195,0.00847183763689943,0.00474087515414011
"NW_022145597.1",196,-0.0132658917204301,0.000149163907095875
"NW_022145597.1",197,0.00332959745261249,0.0106701342300581
"NW_022145597.1",198,0.00747431006753368,0.00220216510772167
"NW_022145597.1",199,0.0046624221498159,0.00568425008102766
"NW_022145597.1",200,0.00500735475642002,0.0070681339216132
"NW_022145597.1",201,0.00398212550539591,0.00142369227760425
"NW_022145597.1",202,-0.00447059949646536,0.00604162183174015
"NW_022145597.1",203,0.00316659679458104,-0.00631961881795412
"NW_022145597.1",204,0.00935161496842725,-0.00119866456821257
"NW_022145597.1",205,0.00590177992584192,0.0063656045097103
"NW_022145597.1",206,0.00658160320691664,0.000273311913657721
"NW_022145597.1",207,0.00251538785767813,0.00410728641589423
"NW_022145597.1",208,0.00744723045672849,0.00536681929990198
"NW_022145597.1",209,-0.000944613586091717,-0.00719933885290363
"NW_022145597.1",210,0.00144239244816112,0.00733180751486592
"NW_022145597.1",211,0.00746237671584701,0.010121998907651
"NW_022145597.1",212,0.00606951090945484,0.00652982746022193
"NW_022145597.1",213,-0.0067860814113667,0.00430342765760143
"NW_022145597.1",214,0.00446929258733604,0.0100888207305376
"NW_022145597.1",215,0.00707369654711313,0.014677357440863
"NW_022145597.1",216,0.00883210830476673,-0.00262601289295363
"NW_022145597.1",217,0.000807569911099713,0.00239725695592741
"NW_022145597.1",218,0.00219840229634375,0.00708339967399164
"NW_022145597.1",219,-0.026484396481579,0.000291717134890062
"NW_022145597.1",220,-0.015310922664783,0.00470207188317375
"NW_022145597.1",221,-0.00584184948312135,0.00669035713769734
"NW_022145597.1",222,0.00469166447942392,-0.00708362964287687
"NW_022145597.1",223,0.00916746461083038,0.00878607514886365
"NW_022145597.1",224,0.00623663070097744,0.0092242984610143
"NW_022145597.1",225,0.00561459310616057,0.00481966219796487
"NW_022145597.1",226,0.0063901945327406,0.00442585260547557
"NW_022145597.1",227,0.0105629072508721,0.0118745238111234
"NW_022145597.1",228,0.0101823110780848,0.00253105647931589
"NW_022145597.1",229,0.00764477096982722,0.00975226259271708
"NW_022145597.1",230,0.00230196594314096,0.00231081316414779
"NW_022145597.1",231,0.00694736000081162,0.0120673868657108
"NW_022145597.1",232,0.00126852270846173,0.0124164086912133
"NW_022145597.1",233,-0.00187852685655746,-0.00320536633318067
"NW_022145597.1",234,-0.00188375574585727,0.00498258347380386
"NW_022145597.1",235,0.00500026857471731,0.00952567210603354
"NW_022145597.1",236,-0.00137086365313292,-0.00102253934851645
"NW_022145597.1",237,0.00964267647478975,0.00981006050685952
"NW_022145597.1",238,0.00204426575917153,0.00931887210636601
"NW_022145597.1",239,0.00497552988913983,0.00131777080557898
"NW_022145597.1",240,0.00177578148183019,0.00648213417823895
"NW_022145597.1",241,0.00978554839541914,0.00411326012227988
"NW_022145597.1",242,-0.000909778456379535,0.00541521851390324
"NW_022145597.1",243,-0.0104535318037689,-0.000750268363943233
"NW_022145597.1",244,0.00690221291707653,0.0113108078281896
"NW_022145597.1",245,0.00159540774692202,0.0044241869253642
"NW_022145597.1",246,-0.0165237547468802,-0.00741262392974831
"NW_022145597.1",247,-0.00382518696085081,0.00401467320157315
"NW_022145597.1",248,0.00179646378552354,0.00367996891457455
"NW_022145597.1",249,0.00116374596265899,0.00554465360833178
"NW_022145597.1",250,-0.0105290284928704,0.00762973531417443
"NW_022145597.1",251,0.00339698472676286,0.00857575166473274
"NW_022145597.1",252,0.00797379461972021,0.00704584447145891
"NW_022145597.1",253,-0.00196380185960756,-0.026456387917304
"NW_022145597.1",254,-0.0135227568161632,0.0023552715162888
"NW_022145597.1",255,0.000372815876561334,0.00531639354509965
"NW_022145597.1",256,0.0190405205412955,-0.07328804661164
"NW_022145597.1",257,-0.00283556298610707,-0.00773743001045594
"NW_022145597.1",258,0.00782642667933813,-0.00419539398769206
"NW_022145597.1",259,0.00912259944149767,0.0132313795379506
"NW_022145597.1",260,0.00560755092911585,0.00117597592060508
"NW_022145597.1",261,-0.0195681613290288,-0.000253121354726434
"NW_022145597.1",262,-0.0198160135949556,0.00701314589153655
"NW_022145597.1",263,-0.0200563305509442,-0.0198626737209988
"NW_022145597.1",264,-0.00661919852443124,0.00610809487120777
"NW_022145597.1",265,0.00958395799669064,0.00457196403746355
"NW_022145597.1",266,0.0105504706945664,-0.00332995698021325
"NW_022145597.1",267,-0.0121652864339054,0.00524342060425577
"NW_022145597.1",268,-0.0082838667479306,0.0110271081704289
"NW_022145597.1",269,0.0112441675136675,-0.016346639322809
"NW_022145597.1",270,0.000349939819166715,-0.000120234136982047
"NW_022145597.1",271,0.0108982863657475,-0.00239337614453321
"NW_022145597.1",272,0.0042401371464684,0.0092276430947214
"NW_022145597.1",273,0.00505966274160937,0.0104163316584802
"NW_022145597.1",274,0.00337751040713102,0.0140580619054764
"NW_022145597.1",275,0.00747090915628399,0.00999010721948317
"NW_022145597.1",276,0.00461584871668319,0.00950742802172687
"NW_022145597.1",277,0.00143322030188485,-0.00225111906574458
"NW_022145597.1",278,-0.00388110396101854,0.000496254794760906
"NW_022145597.1",279,-0.0323844583201695,-0.00142701522957607
"NW_022145597.1",280,-0.0284846591266388,0.000369082937919386
"NW_022145597.1",281,0.00986809017531167,-0.0128377435529309
"NW_022145597.1",282,0.00731416074921333,0.00684658896712399
"NW_022145597.1",283,-0.00094409158051188,-0.0119192111611763
"NW_022145597.1",284,0.00297311008352095,0.00640861107602568
"NW_022145597.1",285,0.011083617878841,0.00795107013869264
"NW_022145597.1",286,0.00504742904410637,0.0108018307711036
"NW_022145597.1",287,0.00198589474833637,-0.00448401701000801
"NW_022145597.1",288,0.00826831427500268,0.00483402066298929
"NW_022145597.1",289,0.00667906505377217,0.00794207833775194
"NW_022145597.1",290,-0.00990424742068864,0.00326243764709382
"NW_022145597.1",291,-0.000822495253116152,-0.0012867775778348
"NW_022145597.1",292,0.0111724773386849,-0.00234731187377596
"NW_022145597.1",293,-0.0360006047897517,0.00291114613030322
"NW_022145597.1",294,-0.00579500744690142,0.000715738750302753
"NW_022145597.1",295,0.00438870735732793,0.00567087821266366
"NW_022145597.1",296,0.00702127361732246,0.00335313469707436
"NW_022145597.1",297,0.0107545355255767,-0.00670948041489481
"NW_022145597.1",298,-0.000872165694456944,0.00444134002595575
"NW_022145597.1",299,-0.00112799984008076,0.00122706292905723
"NW_022145597.1",300,-0.0019345794283989,0.00647706947461528
"NW_022145597.1",301,0.00717217254711076,0.0049150067383783
"NW_022145597.1",302,-0.568869638681707,-0.0816473827804423
"NW_022145597.1",303,-0.762099592587961,-0.106589457911682
"NW_022145597.1",304,-0.76846670732251,-0.106565233413844
"NW_022145597.1",305,-0.668809721465483,-0.0923837906740375
"NW_022145597.1",306,-0.598908576093512,-0.0835905751099125
"NW_022145597.1",307,-0.613214466053553,-0.0853025766399898
"NW_022145597.1",308,-0.720340472782132,-0.108973460032446
"NW_022145597.1",309,-0.718962363193908,-0.108415799206378
"NW_022145597.1",310,-0.2586100435018,-0.0359483090506854
"NW_022145597.1",311,-0.107295036540287,-0.0195059310035777
"NW_022145597.1",312,-0.116333633002138,-0.024074379080832
"NW_022145597.1",313,-0.328077589669027,-0.0384424114632124
"NW_022145597.1",314,-0.127791806838143,-0.0130940321725537
"NW_022145597.1",315,-0.0880508258490399,-0.00686813740402803
"NW_022145597.1",316,-0.00731892963813803,0.0106581005318339
"NW_022145597.1",317,0.00896558446329479,-0.0122252849284592
"NW_022145597.1",318,0.0102899309029396,0.00259919839655864
"NW_022145597.1",319,0.0102255051863151,0.0124481247772168
"NW_022145597.1",320,0.00845842861575252,0.0153021781622415
"NW_022145597.1",321,0.00292995111870191,0.00247330220214527
"NW_022145597.1",322,-0.0160108112934107,0.00941402132717072
"NW_022145597.1",323,0.00875283276732639,0.00712180573897281
"NW_022145597.1",324,0.00373841196657915,0.00954699633344379
"NW_022145597.1",325,0.00330938721643757,0.0113761674103288
"NW_022145597.1",326,0.00255915648203614,0.00590476489106342
"NW_022145597.1",327,-0.000582797427131668,-0.00188477500635161
"NW_022145597.1",328,0.00818705505427481,-0.0137824205999267
"NW_022145597.1",329,0.0113251391911854,-0.0080711836322409
"NW_022145597.1",330,0.0116434716958497,-0.0453162627234541
"NW_022145597.1",331,0.00232357944511427,0.009538515523105
"NW_022145597.1",332,0.0102638642771197,-0.0109058882959415
"NW_022145597.1",333,0.0076685743724405,0.00503899796734672
"NW_022145597.1",334,-0.000631207042603682,0.0118902251829155
"NW_022145597.1",335,0.0062282392759096,0.00378677177364432
"NW_022145597.1",336,0.00106668079422359,0.00440819668248313
"NW_022145597.1",337,7.74190956318271e-06,0.0123096438706062
"NW_022145597.1",338,-0.00255280919405171,0.00295728363575821
"NW_022145597.1",339,-0.0124271686846032,-0.0113896113564738
"NW_022145597.1",340,0.00721542910889563,-0.00810031539463268
"NW_022145597.1",341,-0.0137031149916657,-0.0253760927695619
"NW_022145597.1",342,0.00835526550887047,0.000948198307437661
"NW_022145597.1",343,0.00856143404441475,-0.00422177573577556
"NW_022145597.1",344,-0.0302555276901217,-0.00589296907636603
"NW_022145597.1",345,-0.0108410624011771,-0.00866953977641766
"NW_022145597.1",346,-0.0221153369519789,-0.0239716473497265
"NW_022145597.1",347,-0.00237303768152623,-0.0217069262461991
"NW_022145597.1",348,-0.0166423228237013,-0.0177266573671762
"NW_022145597.1",349,-0.00246029151533443,-0.0240249817213641
"NW_022145597.1",350,-0.00279666927828489,0.00577213770209037
"NW_022145597.1",351,0.00634152159999388,0.00499987036700806
"NW_022145597.1",352,0.00482949220874564,0.00237818384128822
"NW_022145597.1",353,0.00591736235258203,0.00830624307446875
"NW_022145597.1",354,0.00271481093524497,0.0101372471794153
"NW_022145597.1",355,0.00178914620227657,0.0025129047571997
"NW_022145597.1",356,-0.00691540759895643,0.00561736255546566
"NW_022145597.1",357,0.00801087534003179,0.0040040079712159
"NW_022145597.1",358,-0.0170011675361451,0.00657328167863116
"NW_022145597.1",359,0.00101435540873357,0.00752005611676864
"NW_022145597.1",360,0.00195576859804754,0.000947296020387137
"NW_022145597.1",361,0.00696022287054519,0.00918113337780367
"NW_022145597.1",362,-0.0344297936047648,-0.00831268568312839
"NW_022145597.1",363,-0.00470038506462298,0.00400811429011379
"NW_022145597.1",364,0.00207879911454139,-0.000851973917632295
"NW_022145597.1",365,-0.0087932408309652,-0.00724435085302346
"NW_022145597.1",366,-0.00301692033567266,0.00472826901290353
"NW_022145597.1",367,0.00836042513040908,0.00480464727469929
"NW_022145597.1",368,-0.0195218776601855,0.00381914187822397
"NW_022145597.1",369,0.00860671500348035,-0.00175944235031028
"NW_022145597.1",370,-0.00694466991117316,-0.00185740097499301
"NW_022145597.1",371,0.00524208679400212,-0.0107628088078775
"NW_022145597.1",372,0.000879276549555427,0.00887782504614843
"NW_022145597.1",373,0.0084321291173224,0.0141392373288901
"NW_022145597.1",374,0.00616481513527105,0.00144697797494826
"NW_022145597.1",375,0.0102955931804117,-0.0061457248268924
"NW_022145597.1",376,0.0114009127426351,-0.00275630622802908
"NW_022145597.1",377,0.00573500669711025,0.00855927491423522
"NW_022145597.1",378,0.00799504477433746,0.0130473830931569
"NW_022145597.1",379,0.000488548963971328,0.012162674605514
"NW_022145597.1",380,-0.00626089160622874,0.00833906192104643
"NW_022145597.1",381,-0.00790458592555345,0.00751529454553652
"NW_022145597.1",382,-0.0167723765332598,0.0063480896576502
"NW_022145597.1",383,0.00586119558762851,0.00190177599458342
"NW_022145597.1",384,0.00786625081633219,0.00444676039691362
"NW_022145597.1",385,0.00135008586462117,0.0111228257555372
"NW_022145597.1",386,-0.00641113922693626,0.010646274825587
"NW_022145597.1",387,-0.00283557720110519,0.0050859905771221
"NW_022145597.1",388,-0.000212111112462521,0.00441758968404048
"NW_022145597.1",389,-0.00217323478039301,-0.0023625555984403
"NW_022145597.1",390,-0.0153488361530619,-0.00528719251252101
"NW_022145597.1",391,0.0106885904610152,0.00683734572567085
"NW_022145597.1",392,-0.00561252037698474,0.0091745365043147
"NW_022145597.1",393,-0.00400547967165581,-0.00134600133767505
"NW_022145597.1",394,0.00591447594599163,0.00414293610336761
"NW_022145597.1",395,0.0133835243919079,0.00799474371431274
"NW_022145597.1",396,0.011361467728318,0.00700158796262792
"NW_022145597.1",397,0.0148309196900973,0.00962225615109421
"NW_022145597.1",398,0.016013670102295,0.0142113803755102
"NW_022145597.1",399,0.00204532785041481,0.0106303078115882
"NW_022145597.1",400,0.00654826591771565,0.010175019928138
"NW_022145597.1",401,-0.0117489433641131,0.00709393886542448
"NW_022145597.1",402,-0.00270474114288787,0.00771595184593752
"NW_022145597.1",403,-0.00921956807389552,0.00798275536706414
"NW_022145597.1",404,-0.00534548109467704,-0.0162088412441214
"NW_022145597.1",405,0.00895935215682547,0.0163513582477149
"NW_022145597.1",406,0.0068945060353022,0.0143063368236465
"NW_022145597.1",407,-0.0175131046011457,0.00260793275824843
"NW_022145597.1",408,0.00216437082583544,0.0164882740300572
"NW_022145597.1",409,-0.00367755196864102,0.00832166020683224
"NW_022145597.1",410,0.00614032550368861,0.0147892592965654
"NW_022145597.1",411,0.0151367655780918,0.00755583467091227
"NW_022145597.1",412,0.0098403765721219,0.00884576248775269
"NW_022145597.1",413,0.0066675931802618,0.00820881775153301
"NW_022145597.1",414,0.00912453779157492,0.0059009483497444
"NW_022145597.1",415,0.0110326143117933,0.0162920522824175
"NW_022145597.1",416,0.00675892662121583,0.0150668200863608
"NW_022145597.1",417,0.00922690826701486,0.0133221136761197
"NW_022145597.1",418,0.00626095258418657,0.00928974686570912
"NW_022145597.1",419,0.00234240942229861,-0.0243937682248978
"NW_022145597.1",420,0.00663073110666185,-0.0156010323800177
"NW_022145597.1",421,0.0100966341314414,-0.00790552574801571
"NW_022145597.1",422,-0.00839163843366094,-0.015942051328751
"NW_022145597.1",423,0.0029024678330942,-0.00655388453835931
"NW_022145597.1",424,-0.00043930660050627,0.000919400906110935
"NW_022145597.1",425,-0.0017931708643354,-0.00114079648697473
"NW_022145597.1",426,-0.00629246438438074,-0.00814498962596217
"NW_022145597.1",427,0.00544308227860481,-0.00180262740924238
"NW_022145597.1",428,0.00198291279893841,-0.0222446736832429
"NW_022145597.1",429,0.00976597298171382,-0.00355287655687833
"NW_022145597.1",430,0.00680749324761948,-0.00807334240582493
"NW_022145597.1",431,0.0047290323168904,0.0100941090341658
"NW_022145597.1",432,0.00171653754225118,-0.00278860975167256
"NW_022145597.1",433,-0.0263757888461314,0.00292534478588193
"NW_022145597.1",434,-0.00392201854435057,0.010507317797671
"NW_022145597.1",435,-0.0154724284614876,-0.010116707702871
"NW_022145597.1",436,0.000549699878146715,0.00334956295655803
"NW_022145597.1",437,0.00783675035445868,0.010936382294888
"NW_022145597.1",438,0.00839481004389768,0.00551843202034884
"NW_022145597.1",439,0.00557245322272341,0.00439296377672018
"NW_022145597.1",440,0.00496500788157197,0.00521799589092236
"NW_022145597.1",441,-0.00249153547195891,0.00741887264650562
"NW_022145597.1",442,0.00383957193378003,-0.00636336310283475
"NW_022145597.1",443,-3.59171874560459e-05,-0.00129869695664683
"NW_022145597.1",444,-0.00191389335615686,0.0064891104739265
"NW_022145597.1",445,0.0120469235163548,0.0115509827258258
"NW_022145597.1",446,0.00391847083034525,0.0089109127168338
"NW_022145597.1",447,0.0056530920386776,0.00668168530726911
"NW_022145597.1",448,-0.00539772774001842,-0.0078893004071535
"NW_022145597.1",449,0.0026684971526882,0.00572635266392669
"NW_022145597.1",450,0.00454697088271387,0.0115805275313244
"NW_022145597.1",451,0.00221611211270208,-0.00132469498277436
"NW_022145597.1",452,-0.01517457880689,0.00502127351268617
"NW_022145597.1",453,0.000380841471211631,0.0102616092055629
"NW_022145597.1",454,-0.00572705057139233,0.0055223533286542
"NW_022145597.1",455,-0.00943364422438756,0.00325235876418744
