"chrom","window","MDS1","MDS2"
"NW_022145599.1",156,-0.0105130402552188,-0.0135348072766731
"NW_022145599.1",157,-0.0117425724962638,-0.00764264464053161
"NW_022145599.1",158,-0.00114692954879364,-0.00800292470455372
"NW_022145599.1",159,-0.00258682019131624,-0.0121962416356163
"NW_022145599.1",160,-0.00210657693838813,-0.0164996191492302
"NW_022145599.1",161,-0.00400125942190468,0.02154723550745
"NW_022145599.1",162,-0.0133432437445909,-0.0142960344645567
"NW_022145599.1",163,-0.00136459498617263,-0.000790204264818513
"NW_022145599.1",164,0.000341610630794709,-0.00721017639420684
"NW_022145599.1",165,-0.0135407467190039,-0.00682396486688324
"NW_022145599.1",166,-0.000529816987096675,0.00499165127785902
"NW_022145599.1",167,-0.0132301138361302,0.00936341546958491
"NW_022145599.1",168,-0.00667925814117524,-0.0115745258149343
"NW_022145599.1",169,-0.00808209802742786,-0.00641865007284611
"NW_022145599.1",170,0.00148461053471336,-0.00483092129924315
"NW_022145599.1",171,-0.0130516893731366,0.0249196046682856
"NW_022145599.1",172,-0.00940892972678654,0.0010456779085563
"NW_022145599.1",173,-0.00630337938018266,-0.0149571085604382
"NW_022145599.1",174,-0.00951873703350371,-0.00637607064000614
"NW_022145599.1",175,0.011879985195677,-0.00341276597554457
"NW_022145599.1",176,-0.00500009431923042,-0.0167333456731942
"NW_022145599.1",177,0.00368465715964871,-0.00589845116624889
"NW_022145599.1",178,-0.00871890178969821,0.00382170111619217
"NW_022145599.1",179,-0.00899459614688242,-0.00925641199153534
"NW_022145599.1",180,-0.0047329052885865,-0.00765324657678945
"NW_022145599.1",181,-0.0134401809523256,-0.00815310339398405
"NW_022145599.1",182,0.00367744392950873,0.00336108270025378
"NW_022145599.1",183,-0.0117141694018805,-0.013678074268319
"NW_022145599.1",184,-0.00645805467585145,-0.0102810291314864
"NW_022145599.1",185,-0.0103162713286181,-0.0128113845750324
"NW_022145599.1",186,-0.00993009009405266,0.00927612797224235
"NW_022145599.1",187,0.00122273101539909,-0.0115426738031368
"NW_022145599.1",188,-0.0123016007317354,-0.012653132524499
"NW_022145599.1",189,0.0106670512593625,-0.0114849506373431
"NW_022145599.1",190,0.0101126113123695,0.020625533314313
"NW_022145599.1",191,-0.00921568285611203,0.00267341764870261
"NW_022145599.1",192,-0.00813303120438047,0.00189740442189141
"NW_022145599.1",193,-0.00692347485527563,-0.0152416795108278
"NW_022145599.1",194,-0.0127312287448806,0.00449984513158821
"NW_022145599.1",195,0.0197082503328667,-0.00879132579329678
"NW_022145599.1",196,-0.0121537434037201,-0.00324690590715083
"NW_022145599.1",197,-0.000713957037160615,0.0204833705618365
"NW_022145599.1",198,0.0322938724261166,-0.0119090573389115
"NW_022145599.1",199,-0.00947086497418701,-0.0113701163157905
"NW_022145599.1",200,-0.00943187128153537,-0.0117617803286697
"NW_022145599.1",201,-0.00953637072505053,-0.00873652114194885
"NW_022145599.1",202,-0.0163217538069815,-0.0132019910735708
"NW_022145599.1",203,-0.0159735189022289,-0.00373024445411947
"NW_022145599.1",204,-0.00888457930258449,-0.00508483250019227
"NW_022145599.1",205,-0.0063716013506136,-0.000729236117432813
"NW_022145599.1",206,-0.00891741018761293,-0.00668593626808523
"NW_022145599.1",207,-0.0136905085866889,-0.0141106362641559
"NW_022145599.1",208,-0.00434179586997615,-0.00790164492872025
"NW_022145599.1",209,-0.00389481285896174,-0.00568400793722817
"NW_022145599.1",210,-0.0109329738206666,-0.0176280322225893
"NW_022145599.1",211,0.00379147321966016,-0.0121964755385794
"NW_022145599.1",212,-0.0110399918969131,0.0386714517629032
"NW_022145599.1",213,-0.0107687543895482,-0.0105379541533773
"NW_022145599.1",214,-0.013220266588541,-0.00515554841162705
"NW_022145599.1",215,0.0154159207566203,-0.00113067135282736
"NW_022145599.1",216,-0.00506454707036302,0.000316525094364866
"NW_022145599.1",217,-0.00430551531113009,-0.00208886610178534
"NW_022145599.1",218,-0.000508019463683282,-0.00563805305767059
"NW_022145599.1",219,-0.0071541259774072,0.00462317528098202
"NW_022145599.1",220,-0.00871366272074137,-0.0121805324174703
"NW_022145599.1",221,0.0170031124659131,-0.00849761462808037
"NW_022145599.1",222,-0.00905515004575703,0.00248209776172387
"NW_022145599.1",223,-0.0175965944381882,-0.00678125942742521
"NW_022145599.1",224,-0.0133777234377103,-0.01133102235982
"NW_022145599.1",225,-0.00436205630377714,-0.00941784379190937
"NW_022145599.1",226,0.0157099970904182,-0.0156791549191969
"NW_022145599.1",227,-0.00300993523083062,0.00333696837265287
"NW_022145599.1",228,-0.0122475517511774,-0.00628836907747953
"NW_022145599.1",229,-0.00868451410056913,0.000179859640522367
"NW_022145599.1",230,-0.015784422486236,-0.0163679070898576
"NW_022145599.1",231,0.000401534979778817,-0.0108032839668164
"NW_022145599.1",232,-0.0111100867861576,-0.00201144351195142
"NW_022145599.1",233,-0.00339655486265516,-0.0160355096489067
"NW_022145599.1",234,-0.00932206978366397,-0.000891666674619663
"NW_022145599.1",235,-0.00890697919400377,-0.00648995816786068
"NW_022145599.1",236,-0.00970963683893045,0.000684694426145198
"NW_022145599.1",237,-0.00990100740757415,0.0027349759599172
"NW_022145599.1",238,0.000818351479676463,-0.00870402494313105
"NW_022145599.1",239,-0.0127884525394969,-0.00975051051544808
"NW_022145599.1",240,0.0065415019059259,-0.0166069960645719
"NW_022145599.1",241,-0.00758642041513308,0.0261363256364297
"NW_022145599.1",242,-0.00867462407423117,0.0150986931553046
"NW_022145599.1",243,-0.0160658136461612,-0.00385737118389046
"NW_022145599.1",244,-0.0075056739905267,-0.00946777876497151
"NW_022145599.1",245,-0.00944825188552122,0.00753759016566018
"NW_022145599.1",246,-0.000490087875090201,0.0070094246308786
"NW_022145599.1",247,-0.00942253461271876,-0.0121863840057687
"NW_022145599.1",248,0.000315180736295096,-0.00142247110565894
"NW_022145599.1",249,-0.0103945025124125,-0.0122121414239307
"NW_022145599.1",250,0.0175529062643441,-0.013705811928889
"NW_022145599.1",251,-0.0132589261402535,0.0102143776068874
"NW_022145599.1",252,-0.0112753651131342,-0.00127209624738478
"NW_022145599.1",253,-0.00207673164790714,-0.013709461756099
"NW_022145599.1",254,-0.0146271187569438,-0.00210689747688663
"NW_022145599.1",255,-0.0113435194713005,0.00698552857026433
"NW_022145599.1",256,0.000465625454816803,-0.0105362446955125
"NW_022145599.1",257,-0.0111745480754606,-0.0047076398260319
"NW_022145599.1",258,-0.00737331056516189,0.00709791807889922
"NW_022145599.1",259,-0.00493451493023585,-0.00885742833273314
"NW_022145599.1",260,0.00220785340188808,-0.0159428930312568
"NW_022145599.1",261,-0.0168789469298731,-0.00353078393705622
"NW_022145599.1",262,-0.00646034850253421,-0.00938666288276393
"NW_022145599.1",263,-0.0107432622624034,-0.0031700967993497
"NW_022145599.1",264,-0.0126669296603935,-0.00614528974658741
"NW_022145599.1",265,-0.013506771847545,-0.00256597098506888
"NW_022145599.1",266,-0.0102963735117138,0.00592579925618506
"NW_022145599.1",267,-0.00911015615924071,0.0200157564803802
"NW_022145599.1",268,-0.00100089182014426,0.00121664331902481
"NW_022145599.1",269,-0.014155675842173,-0.000820702981651376
"NW_022145599.1",270,-0.010178100194421,-0.00949083714768859
"NW_022145599.1",271,-0.0121531542998747,-0.000527823608949147
"NW_022145599.1",272,-0.0128967352544934,-0.00412333135633725
"NW_022145599.1",273,-0.000986688318645337,-0.00542337487991819
"NW_022145599.1",274,-0.0111852318866601,-0.00360177654251231
"NW_022145599.1",275,-0.000430738799176063,-0.0127823627960254
"NW_022145599.1",276,-0.0129261595077856,-0.00121120273981036
"NW_022145599.1",277,-0.0053874496968632,-0.00943655757954121
"NW_022145599.1",278,-0.0104432992019707,-0.0113211559418866
"NW_022145599.1",279,-0.0126058855365366,-0.00683002649936654
"NW_022145599.1",280,-0.00485424851285335,0.0283734257110644
"NW_022145599.1",281,0.0182524557782514,0.000999728102941382
"NW_022145599.1",282,-0.00436118914230529,-0.00457204944743219
"NW_022145599.1",283,0.00607505755213107,-0.0143624618785515
"NW_022145599.1",284,-0.00850940850056481,0.019002076079001
"NW_022145599.1",285,0.0114963196575421,-0.00218150553854284
"NW_022145599.1",286,-0.0151847907556752,0.0147038069983942
"NW_022145599.1",287,-0.00829909464005524,-0.00465365691123082
"NW_022145599.1",288,0.00472929899584367,-0.0148844303183189
"NW_022145599.1",289,0.000994577335821185,-0.0113994389472463
"NW_022145599.1",290,-0.0100298711975112,-0.00103879696667169
"NW_022145599.1",291,-0.00905587705770339,0.00147582383350344
"NW_022145599.1",292,0.00207748791200106,-0.0126102159987972
"NW_022145599.1",293,-0.00800767196786065,-0.00536816887765765
"NW_022145599.1",294,-0.00536488737493842,-0.0122590766486458
"NW_022145599.1",295,-0.010980411038301,0.00338012881370234
"NW_022145599.1",296,-0.0026196821241863,-0.00841809554275787
"NW_022145599.1",297,-0.00953174974396834,-0.0126837348426246
"NW_022145599.1",298,-0.00379521993349382,0.00793677851782517
"NW_022145599.1",299,-0.0103550540021595,0.0232036160821335
"NW_022145599.1",300,-0.0143920008092093,-0.00547994934810275
"NW_022145599.1",301,0.00105956639730364,0.028529543708533
"NW_022145599.1",302,-0.0132369183972848,-0.00537474003544295
"NW_022145599.1",303,-0.00549745323930821,-0.0156159169174428
"NW_022145599.1",304,-0.0119159268342889,-0.00550953360337597
"NW_022145599.1",305,0.0139499638458664,-0.0156313072708563
"NW_022145599.1",306,-0.00348505533637413,0.00505891177122648
"NW_022145599.1",307,0.000610540069180976,-0.00986917838531258
"NW_022145599.1",308,-0.000623654328906534,-0.0155260007140534
"NW_022145599.1",309,-0.00912818105935585,-0.00282108479125928
"NW_022145599.1",310,0.0178485400329659,0.00197561697751619
"NW_022145599.1",311,-0.0135475718667193,-0.0113457355122531
"NW_022145599.1",312,-0.0148366785788006,-0.00718079248987562
"NW_022145599.1",313,0.00516234189820914,0.00547889271317056
"NW_022145599.1",314,-0.00294852346026107,-0.00239485482161377
"NW_022145599.1",315,-0.0142445801109478,0.0110346306658029
"NW_022145599.1",316,-0.0136651856216384,-0.0135186894221287
"NW_022145599.1",317,0.0139472714678198,-0.00321355872420005
"NW_022145599.1",318,0.0114851849452859,-0.0195781822438943
"NW_022145599.1",319,-0.0095876309687157,-0.0130173502649466
"NW_022145599.1",320,-0.00784684681362891,-0.0105888131192654
"NW_022145599.1",321,-0.00722285197455964,-0.000999925728079353
"NW_022145599.1",322,-0.00344100551969359,-0.0112349683460076
"NW_022145599.1",323,-0.00977711110571842,0.00195898382751212
"NW_022145599.1",324,-0.00533542443704446,-0.00619040503771084
"NW_022145599.1",325,0.00359555546436061,-0.013430745180923
"NW_022145599.1",326,-0.00812671512602185,-0.0168715043614811
"NW_022145599.1",327,-0.00842173612320861,-0.0121601395587512
"NW_022145599.1",328,-0.013484611725075,-0.0106027152008624
"NW_022145599.1",329,-0.0125357236547718,-0.0107834742545357
"NW_022145599.1",330,0.00402651275176454,-0.00502432465113888
"NW_022145599.1",331,-0.0116924393279168,-0.0128459984870053
"NW_022145599.1",332,0.0151413883106118,-0.00836733642174379
"NW_022145599.1",333,-0.0131511770842454,-0.00837286342318246
"NW_022145599.1",334,-0.0141137084915834,0.000975209707064411
"NW_022145599.1",335,-0.014131287586763,0.00166634943900949
"NW_022145599.1",336,-0.00451656351486538,0.00440414135045787
"NW_022145599.1",337,0.00252455461605594,-0.00938950827349301
"NW_022145599.1",338,-0.0150339520240956,-0.0140532869305727
"NW_022145599.1",339,-0.00814197294990381,-0.00512257868440586
"NW_022145599.1",340,-0.00275133833903941,-0.00349027561687539
"NW_022145599.1",341,0.0027345828256661,0.0261713046999464
"NW_022145599.1",342,-0.0122183968664404,0.0117874892148021
"NW_022145599.1",343,-0.00984359243771614,0.0339300846593866
"NW_022145599.1",344,-0.0151009717060263,-0.0105242075632958
"NW_022145599.1",345,-0.00203370365860347,-0.00707035754124813
"NW_022145599.1",346,-0.0106611861761222,-0.0121704203054947
"NW_022145599.1",347,-0.0107426764100374,-0.00676486232654195
"NW_022145599.1",348,0.0012625064329282,-0.016014281653476
"NW_022145599.1",349,0.0122753838316901,0.00976678794950967
"NW_022145599.1",350,0.00528706335451147,-0.00801271301403738
"NW_022145599.1",351,-0.0148241803647365,-0.00705727323093845
"NW_022145599.1",352,0.00382114354312395,-0.00786491980944799
"NW_022145599.1",353,0.0040642335649144,-0.0145096600846013
"NW_022145599.1",354,0.0101028456797842,-0.00182706091128882
"NW_022145599.1",355,-0.00788850292516948,-0.00268643212086637
"NW_022145599.1",356,-0.0044788700449921,-0.0134167325542171
"NW_022145599.1",357,-0.00554478082967531,-0.00558207458198653
"NW_022145599.1",358,-0.00239608987359665,0.00131871895107641
"NW_022145599.1",359,0.00423048982200082,0.00696178673308032
"NW_022145599.1",360,-0.0048144255738513,-0.00066157156622732
"NW_022145599.1",361,0.00131947685823919,-0.00999398360670295
"NW_022145599.1",362,-0.0108986947575336,0.00534898682855502
"NW_022145599.1",363,0.00439447750887393,0.00920910889954078
"NW_022145599.1",364,-0.0104927105198297,0.0172473100512087
"NW_022145599.1",365,-0.0083857944675307,0.00177488682976695
"NW_022145599.1",366,-0.00385022363218115,0.00786611441475441
"NW_022145599.1",367,-0.00522762507864062,0.0314977274135869
"NW_022145599.1",368,0.0014692411019577,-0.011145673684218
"NW_022145599.1",369,-0.000914694691949361,-0.012868672386197
"NW_022145599.1",370,-0.00333615354174845,0.0095078652799125
"NW_022145599.1",371,-0.00422534702718542,-0.0036050508445478
"NW_022145599.1",372,-0.00564526648682877,0.00197732192379129
"NW_022145599.1",373,-0.000744579944910918,0.0104420332895753
"NW_022145599.1",374,0.00878591835289294,0.0090375984149342
"NW_022145599.1",375,-0.00963154117574183,0.00306909436753852
"NW_022145599.1",376,-0.00613496956220192,0.0184748587455739
"NW_022145599.1",377,-0.0153942862136537,-0.00348900370177328
"NW_022145599.1",378,-0.000944499084018504,0.0094024411399995
"NW_022145599.1",379,-0.00240938744757745,7.68384642806191e-05
"NW_022145599.1",380,-0.0135793092143603,-0.00469653353138589
"NW_022145599.1",381,0.00420407253878739,0.0180171210051936
"NW_022145599.1",382,-0.0113236234725995,-0.0126424405367645
"NW_022145599.1",383,0.019211463811385,-0.0123096842083788
"NW_022145599.1",384,-0.0143593627560066,-0.0101331765547247
"NW_022145599.1",385,0.0129197832902775,-0.0149360316481025
"NW_022145599.1",386,0.00532768493651072,0.00529345794249435
"NW_022145599.1",387,-0.00816757143188097,-0.0124057967456433
"NW_022145599.1",388,0.0367115042670033,-0.010080870541037
"NW_022145599.1",389,-0.0106483864684757,-0.00220041280760034
"NW_022145599.1",390,-0.00839591875111905,-0.012671368487896
"NW_022145599.1",391,0.0203966467264062,0.00019318206838708
"NW_022145599.1",392,-0.0112433054197094,-0.00196805041289896
"NW_022145599.1",393,0.0069959906945002,-0.00944003533649684
"NW_022145599.1",394,0.0166158909322774,-0.0142091119766874
"NW_022145599.1",395,0.00471466585920027,0.00694418315547627
"NW_022145599.1",396,0.00673278644348598,-0.0140865664598268
"NW_022145599.1",397,-0.00154267307677619,-0.0144889866229441
"NW_022145599.1",398,-0.00970845684122541,-0.0118168010350031
"NW_022145599.1",399,-0.00119038163578583,-0.00507825149633952
"NW_022145599.1",400,-0.0134726037634179,-0.00207430007851893
"NW_022145599.1",401,-0.00674408199243339,0.0206315757459238
"NW_022145599.1",402,-0.00408163532813028,-0.00901337010270746
"NW_022145599.1",403,-0.0110090119126282,-0.00688592669932604
"NW_022145599.1",404,-0.00934162459144141,-0.0107465215578589
"NW_022145599.1",405,-0.0138392703837184,0.00201103897966349
"NW_022145599.1",406,-0.00260044124317976,-0.000615476070097912
"NW_022145599.1",407,-0.00987113267527475,0.00740075922666974
"NW_022145599.1",408,-0.00639994968453203,0.0030071683021305
"NW_022145599.1",409,0.00275785091376502,-0.000837305482260755
"NW_022145599.1",410,-0.00490970256165455,-0.00804026015485008
"NW_022145599.1",411,-0.0113811315807646,0.0108284381848976
"NW_022145599.1",412,0.0044557791542017,-0.00884995841297611
"NW_022145599.1",413,-0.00492252251432935,0.000709731189154989
"NW_022145599.1",414,-0.00149237247633229,-0.00444291004673261
"NW_022145599.1",415,-0.0141194010535594,0.00721692759878729
"NW_022145599.1",416,-0.0127153147142058,0.00515940220045459
"NW_022145599.1",417,-0.00240516157795417,0.00165059472973123
"NW_022145599.1",418,-0.00185321434301004,0.00348812139815153
"NW_022145599.1",419,-0.00218694737804189,-0.00804791504269446
"NW_022145599.1",420,-0.0051450602018389,0.00984166092082775
"NW_022145599.1",421,0.011844962426398,-0.00572194884627319
"NW_022145599.1",422,-0.00188870897424215,-0.00982703884525949
"NW_022145599.1",423,-0.00789551101896428,-0.0102328886260127
"NW_022145599.1",424,-0.00697661230499085,0.00206768512566649
"NW_022145599.1",425,-0.00932672574169225,-0.00859485755148581
"NW_022145599.1",426,-0.00640246180733542,0.000720030333608425
"NW_022145599.1",427,-0.0123973712903628,0.0142812872508934
"NW_022145599.1",428,-0.0105412980944221,0.00367385356267442
"NW_022145599.1",429,-0.0112671750405764,0.00034359160622504
"NW_022145599.1",430,-0.00971289793778518,-0.0032084413082557
"NW_022145599.1",431,-0.0149398464440526,-0.0129709896006338
"NW_022145599.1",432,-0.00378403246209283,0.011044573981459
"NW_022145599.1",433,-0.000767251632037972,0.0102525851507427
"NW_022145599.1",434,-0.00740868300588395,0.00333149498879569
"NW_022145599.1",435,0.00404975403786913,-0.0136886189790953
"NW_022145599.1",436,-0.000925622440106314,-0.0246970007305298
"NW_022145599.1",437,-0.00978794165857184,-0.00541907842223282
"NW_022145599.1",438,-0.0106449402585315,0.00473857806336463
"NW_022145599.1",439,-0.0091386366501796,-0.00993608329501547
"NW_022145599.1",440,0.0149534928474951,-0.00767304104792059
"NW_022145599.1",441,0.000756098983477963,-0.0186667351509713
"NW_022145599.1",442,0.0133022424609785,-0.0210672399040241
"NW_022145599.1",443,0.00997093793337138,-0.0287986591605854
"NW_022145599.1",444,-0.00346500132590986,-0.0220355345481539
"NW_022145599.1",445,0.00546903283201098,-0.0253859754799783
