"chrom","window","MDS1","MDS2"
"NW_022145607.1",41,-0.00696257938073185,0.00483647798608321
"NW_022145607.1",42,-0.00309685088768706,-0.0160267707101736
"NW_022145607.1",43,-0.0108322093606584,-0.00168690399293702
"NW_022145607.1",44,-0.0152437683564267,-0.0235929785370125
"NW_022145607.1",45,-0.00529430106493357,-0.0111350938883855
"NW_022145607.1",46,0.000358608049392856,0.00247863111199455
"NW_022145607.1",47,0.0117866043984931,0.0049798066963668
"NW_022145607.1",48,-0.00740872395214033,0.00503086798860001
"NW_022145607.1",49,0.0139296077544081,0.00489560948426929
"NW_022145607.1",50,-0.0115199534142666,-0.00367115117719019
"NW_022145607.1",51,0.0079759998582846,0.00931836499656087
"NW_022145607.1",52,-0.011658204020995,-0.0159984383140755
"NW_022145607.1",53,-0.0129549140278532,0.00603942307884755
"NW_022145607.1",54,-0.00521711640397357,-0.00360005300911274
"NW_022145607.1",55,-0.0122802467295015,-0.000174203730029955
"NW_022145607.1",56,-0.00824650140974462,0.00698835937519331
"NW_022145607.1",57,-0.00910801869958084,0.0118400992675761
"NW_022145607.1",58,-0.00753953671256196,0.0144877462386744
"NW_022145607.1",59,-0.00234703248169579,0.00775369648561393
"NW_022145607.1",60,-0.0116379782163152,-0.00600816387087598
"NW_022145607.1",61,-0.0111784788114558,0.00518097099725848
"NW_022145607.1",62,0.000835644022131442,0.00535353142801069
"NW_022145607.1",63,-0.00144552712888988,-0.0145623782168361
"NW_022145607.1",64,0.00206771248217756,-0.00485323646639699
"NW_022145607.1",65,0.00911508644918869,0.000177743895000529
"NW_022145607.1",66,-0.00758942234524568,0.00698610973095821
"NW_022145607.1",67,-0.0124117205502724,0.0047278372774845
"NW_022145607.1",68,-0.00325563316973244,0.00507098193264624
"NW_022145607.1",69,-0.012631124255369,0.00245138300224175
"NW_022145607.1",70,0.0246914747537227,0.011329031661867
"NW_022145607.1",71,-0.00633678305355084,0.00651050951119876
"NW_022145607.1",72,-0.0110682766550827,0.0141471368451953
"NW_022145607.1",73,-0.0111585382376284,0.00011521485160416
"NW_022145607.1",74,-0.00891907209981035,0.00348438255314027
"NW_022145607.1",75,-0.00425350415344714,-0.0185664534321506
"NW_022145607.1",76,0.00082517613913421,0.00121404617917854
"NW_022145607.1",77,-0.0128798293078866,0.0116058496589459
"NW_022145607.1",78,0.0043048834184788,0.0115880670747638
"NW_022145607.1",79,-0.0110627985108107,-0.00922567964371185
"NW_022145607.1",80,-0.00989182473410266,-0.0100389240590359
"NW_022145607.1",81,-0.002776302079718,-0.00871034471833588
"NW_022145607.1",82,0.0050760189682401,0.0133816553628025
"NW_022145607.1",83,-0.0172476645962454,0.00850409730480732
"NW_022145607.1",84,-0.0060661277962259,-0.0136101271962244
"NW_022145607.1",85,-0.0092225516536062,0.00818377745199578
"NW_022145607.1",86,-0.0107281656976439,0.00642199781758241
"NW_022145607.1",87,-0.0064620661555237,0.00592391910050664
"NW_022145607.1",88,0.0170776396896416,0.0148668059717378
"NW_022145607.1",89,0.0127302368673708,-0.0233928554628059
"NW_022145607.1",90,0.000805016837836998,0.00790511150915182
"NW_022145607.1",91,-0.0144134224290623,0.00512415049782601
"NW_022145607.1",92,-0.0107550695367836,0.0122909522186573
"NW_022145607.1",93,0.0181726261823885,0.00360326366957981
"NW_022145607.1",94,-0.00759448956499864,0.00922091380593475
"NW_022145607.1",95,-0.000854941312244897,0.0149500748847704
"NW_022145607.1",96,-0.0104158942211069,0.00990868772267105
"NW_022145607.1",97,0.00626837800339353,0.0139068814002967
"NW_022145607.1",98,-0.00399851668267607,-0.00636704590291901
"NW_022145607.1",99,-0.00466752321705075,0.00794083869986409
"NW_022145607.1",100,-0.00376498163545903,0.0111935707631704
"NW_022145607.1",101,-0.00269009199530049,0.0122595678011248
"NW_022145607.1",102,-0.00495070221380689,-0.00256043672388905
"NW_022145607.1",103,-0.0133911191004665,0.00403262304392504
"NW_022145607.1",104,-0.0114606928610084,0.00644435524153991
"NW_022145607.1",105,-0.00987690650189326,-0.0302001092093647
"NW_022145607.1",106,0.00787022494199343,0.00749931433943622
"NW_022145607.1",107,-0.00628192087741162,0.0110742472466475
"NW_022145607.1",108,-0.0112005962973806,0.00314119180774366
"NW_022145607.1",109,0.0124044438622258,0.0136751745123816
"NW_022145607.1",110,-0.000582759876654834,0.00366569894204325
"NW_022145607.1",111,-0.0116825139438645,0.0104381044892129
"NW_022145607.1",112,-0.0176000184792765,-0.0218522878207924
"NW_022145607.1",113,-0.00273033389163,0.0137548716191571
"NW_022145607.1",114,0.00880596745812753,-0.0690557255378692
"NW_022145607.1",115,0.00511339835870214,-0.0491514802226251
"NW_022145607.1",116,-0.00412169982592783,0.00100534676633431
"NW_022145607.1",117,-0.00998895475617541,0.0141022015355539
"NW_022145607.1",118,-0.00854814908281087,0.0112134374635281
"NW_022145607.1",119,-0.00994721274235122,0.0128095731192995
"NW_022145607.1",120,0.00656075033181515,0.00764011088448417
"NW_022145607.1",121,-0.00568204581097433,0.00822409381804525
"NW_022145607.1",122,-0.00744545748052631,0.0134717482907343
"NW_022145607.1",123,0.0102732013984667,0.0112442943824462
"NW_022145607.1",124,-0.000580551622835036,0.00629735005710756
"NW_022145607.1",125,-0.000428455156336306,-0.00418629287761366
"NW_022145607.1",126,-0.0126947847496243,0.011010150869185
"NW_022145607.1",127,-0.00774486550237491,0.0064138102211928
"NW_022145607.1",128,0.014499177729501,0.00953081308335894
"NW_022145607.1",129,-0.00521121646837412,0.00708174922130487
"NW_022145607.1",130,-0.0102470887091286,0.0074484790688422
"NW_022145607.1",131,-0.0119564292871207,0.0104513236067279
"NW_022145607.1",132,0.000698989716033013,0.00613792259288457
"NW_022145607.1",133,-0.00737050770893736,0.00937217452454618
"NW_022145607.1",134,-0.00550828936527269,-0.00750633080782359
"NW_022145607.1",135,0.0247798916496045,0.00632095196306502
"NW_022145607.1",136,-0.00283571364011943,0.00364569374472183
"NW_022145607.1",137,-0.0151404269725347,0.00666272918854731
"NW_022145607.1",138,-0.00407278758156406,0.00479765055801166
"NW_022145607.1",139,-0.0155998776862816,-0.00737503726377518
"NW_022145607.1",140,-0.00827044173354255,0.0136792005753393
"NW_022145607.1",141,-0.0152989785279119,0.0145353193354198
"NW_022145607.1",142,0.0126126913263206,-0.00950820780539112
"NW_022145607.1",143,-0.0102023246332462,0.00210503369281689
"NW_022145607.1",144,-0.01556395116328,0.00455648092106831
"NW_022145607.1",145,-0.0119525274150208,0.013102517790087
"NW_022145607.1",146,-0.00390148016887389,0.00807875455234899
"NW_022145607.1",147,-0.0117805796154877,0.00942923009762748
"NW_022145607.1",148,-0.00274564125510695,0.00535364644963857
"NW_022145607.1",149,-0.0119702758090942,0.0025747267764321
"NW_022145607.1",150,-0.0147966090670124,-0.0150991030867216
"NW_022145607.1",151,0.0301745776156935,0.0105757478957102
"NW_022145607.1",152,-0.00665759190820682,0.0167338367451412
"NW_022145607.1",153,0.0421945244083735,-0.0106039577478498
"NW_022145607.1",154,-0.0135486018787414,-0.0218584931635592
"NW_022145607.1",155,-0.0147977513199015,-0.0274358596993859
"NW_022145607.1",156,-0.00105751818027535,0.0110378121433742
"NW_022145607.1",157,-0.0152189372436414,-0.0189090573257797
"NW_022145607.1",158,-0.0105348979147508,0.00468831784514979
"NW_022145607.1",159,-0.0153686218598274,-0.00764918577672263
"NW_022145607.1",160,-0.016632425794364,0.0172384320012592
"NW_022145607.1",161,-0.00739265031336058,0.00959355858812211
"NW_022145607.1",162,-0.0108083407771073,0.00386171512726452
"NW_022145607.1",163,-0.00722117225772175,0.00570569096534444
"NW_022145607.1",164,0.00628628229422646,0.00797263929706313
"NW_022145607.1",165,-0.00547927024588175,-0.00406138050715524
"NW_022145607.1",166,-0.00537676022727068,0.0148646870299707
"NW_022145607.1",167,-0.0127672239046574,0.00234596180878168
"NW_022145607.1",168,-0.0154371848790165,0.0148968119991977
"NW_022145607.1",169,0.00774691534013827,0.011521279325543
"NW_022145607.1",170,-0.00758298282169718,0.0100520137449757
"NW_022145607.1",171,-0.010327370080244,-0.0106588671586133
"NW_022145607.1",172,-0.0108361551945203,0.0156875568419433
"NW_022145607.1",173,0.0111675659907963,0.010411963959843
"NW_022145607.1",174,-0.00696848105752264,-0.00570690807971691
"NW_022145607.1",175,-0.0170762407652928,0.0110192496165666
"NW_022145607.1",176,0.00990100945538829,0.00975403759820872
"NW_022145607.1",177,-0.0108907732506701,0.00484861362103767
"NW_022145607.1",178,-0.0147841064612141,-0.014913905204549
"NW_022145607.1",179,-0.0124636120919862,0.0133927885071805
"NW_022145607.1",180,-0.0138084201902864,0.0157349960126122
"NW_022145607.1",181,-0.0105099528003078,-0.000169080998320734
"NW_022145607.1",182,-0.00837116099008634,-0.0252794497333198
"NW_022145607.1",183,0.0105270394410967,-0.0243371833096339
"NW_022145607.1",184,0.000776789600342199,0.012365771582807
"NW_022145607.1",185,-0.0131476796753033,0.0104956573717037
"NW_022145607.1",186,-0.00603422641033148,0.0163982393410156
"NW_022145607.1",187,-0.00930267593692649,0.00997470023847829
"NW_022145607.1",188,0.0116488504927298,0.00663413925047121
"NW_022145607.1",189,-0.00618225084236444,0.00979200475466478
"NW_022145607.1",190,-0.00513558247933383,0.00556358078113817
"NW_022145607.1",191,0.000416416513595,-0.000446714697958559
"NW_022145607.1",192,-0.0102733190919733,-0.00298683967592061
"NW_022145607.1",193,-0.0105115765211617,0.00110531813719323
"NW_022145607.1",194,0.00162691922414547,0.0111912371374112
"NW_022145607.1",195,-0.0104618516440685,0.0123033913520423
"NW_022145607.1",196,0.0149839389963618,0.0064337934931342
"NW_022145607.1",197,-0.01035767925454,-0.0102233884830715
"NW_022145607.1",198,-0.0131200658375368,0.0154221945784511
"NW_022145607.1",199,-0.0153888755382241,0.0263674038873566
"NW_022145607.1",200,-0.0167894543744661,-0.00125114219457848
"NW_022145607.1",201,-0.0145455494489375,0.0178243303810721
"NW_022145607.1",202,-0.0127211664812514,-0.0147181891161797
"NW_022145607.1",203,-0.00821353691307175,-0.00535206096745746
"NW_022145607.1",204,-0.00408519100723568,-0.000784675106698702
"NW_022145607.1",205,-0.00595735248450204,0.00995721540816596
"NW_022145607.1",206,-0.0148063654415408,-0.00397156277593706
"NW_022145607.1",207,0.0012360522607351,-0.00401228879399089
"NW_022145607.1",208,-0.0123857813264931,0.0119350278821483
"NW_022145607.1",209,-0.0148594335687469,0.0133391281296109
"NW_022145607.1",210,-0.0158445747354261,0.00848776777369823
"NW_022145607.1",211,0.00189382085212865,-0.00784096636469329
"NW_022145607.1",212,-0.0139126446266889,-0.0307508096959328
"NW_022145607.1",213,-0.0139751911533124,0.0101585252596988
"NW_022145607.1",214,-0.00881375069949407,-0.00754883354756762
"NW_022145607.1",215,-0.00807507915892361,0.0154766907920072
"NW_022145607.1",216,0.00415947012608663,0.00423827758732795
"NW_022145607.1",217,-0.00789433796424847,0.00428201183981684
"NW_022145607.1",218,-0.00400325837478297,-0.0145872231697759
"NW_022145607.1",219,-0.012974329064201,-0.00212582017516297
"NW_022145607.1",220,-0.000182490991101466,0.00458359392116037
"NW_022145607.1",221,0.000851569002198244,0.00721118919629337
"NW_022145607.1",222,-0.0160305133296406,0.0114602060134783
"NW_022145607.1",223,0.00791341240429477,0.000843677630764855
"NW_022145607.1",224,-0.00871467596191946,0.0107609518174821
"NW_022145607.1",225,0.00552928830630695,0.0156328697807311
"NW_022145607.1",226,-0.000750878235244405,-0.0220332935114022
"NW_022145607.1",227,-0.00867688228031808,0.0162061052768197
"NW_022145607.1",228,-0.000578616163680897,0.00279727789952806
"NW_022145607.1",229,-0.0127798792317274,-0.00780416416162371
"NW_022145607.1",230,-0.000839296879379702,0.00259199500761783
"NW_022145607.1",231,-0.0121523641980971,-0.00684135635449592
"NW_022145607.1",232,-0.00292967124557055,-0.0010175009365419
"NW_022145607.1",233,0.00578508233378598,0.00511572983264231
"NW_022145607.1",234,-0.00839357029072177,-0.0109430841512593
"NW_022145607.1",235,0.00416644643632142,0.00817959218417027
"NW_022145607.1",236,0.00550365381693063,0.00275126540958949
"NW_022145607.1",237,0.0360078246408183,0.000224415237107452
"NW_022145607.1",238,-0.0112740722959701,0.0120533846052129
"NW_022145607.1",239,-0.0211871724463792,0.0199676937326297
"NW_022145607.1",240,-0.0172530538762924,0.0135359081877065
"NW_022145607.1",241,0.0205891527925099,0.00323587443406633
"NW_022145607.1",242,0.00428557836600278,-0.000615494656774882
"NW_022145607.1",243,0.032023563927845,-0.00153151248222305
"NW_022145607.1",244,-0.0107963514365601,-0.00328404744355764
"NW_022145607.1",245,-0.0109151094277901,0.0111766135234332
"NW_022145607.1",246,8.68848887340741e-07,0.00940694876547649
"NW_022145607.1",247,-0.0044947527275705,-0.0178843474663252
"NW_022145607.1",248,0.030586029535298,-0.010719339704983
"NW_022145607.1",249,-0.00699237113678828,0.0107215034850601
"NW_022145607.1",250,-0.0117703179412913,0.00295372484757412
"NW_022145607.1",251,-0.00811866629009621,-0.00336875158180662
"NW_022145607.1",252,-0.0076128589488647,-0.00830192062035057
"NW_022145607.1",253,-0.0108862974397608,0.00725277446303108
"NW_022145607.1",254,-0.00702604673282998,0.0101134074372916
"NW_022145607.1",255,0.00509420787230914,0.00522753739043483
"NW_022145607.1",256,-0.0109700843542319,0.00558192676830001
"NW_022145607.1",257,0.00013509724671713,-0.0055899977450112
"NW_022145607.1",258,-0.00362447105963951,-0.00179231784144567
"NW_022145607.1",259,-0.00229563977886359,0.0122951699173125
"NW_022145607.1",260,-0.00873530487457123,0.00587295343024498
"NW_022145607.1",261,-0.00741854856313696,0.0108634152313154
"NW_022145607.1",262,-0.0123746725818282,0.0173868403586906
"NW_022145607.1",263,-0.00910685110666471,-0.00396685470554203
"NW_022145607.1",264,-0.0153972574572459,-0.00389665394626328
"NW_022145607.1",265,-0.0143022830420488,0.0158791292100665
"NW_022145607.1",266,-0.00813737550138847,0.0126701993746833
"NW_022145607.1",267,-0.0109109606529954,0.00954636087033606
"NW_022145607.1",268,-0.0106967794927433,0.00519807028459387
"NW_022145607.1",269,-0.0110187195045199,-0.0405167526734764
"NW_022145607.1",270,-0.00696118863404408,-0.00671855758155072
"NW_022145607.1",271,-0.0011765764556684,0.0140052239464752
"NW_022145607.1",272,0.00943674803785321,0.00466648985396539
"NW_022145607.1",273,-0.00777346454883419,0.00587074813664843
"NW_022145607.1",274,0.0474129129520592,-0.00233548145892507
"NW_022145607.1",275,0.00447263214356099,0.0114142350695022
"NW_022145607.1",276,-0.00871910328267549,0.00985416266973435
"NW_022145607.1",277,-0.00881813373152631,0.00597515786638136
"NW_022145607.1",278,0.00684407391038287,0.0125971488173677
"NW_022145607.1",279,0.00227069599683806,0.00973641362370055
"NW_022145607.1",280,0.00388361219480009,0.00501435894813925
"NW_022145607.1",281,-0.0041118794728225,-0.00436386944895757
"NW_022145607.1",282,0.000135248949470042,-0.0218990185375339
"NW_022145607.1",283,-0.0162598124255944,-0.00253870093106452
"NW_022145607.1",284,-0.00303944215676514,-0.00601046341652565
"NW_022145607.1",285,-0.0120875577666248,-0.00618524702854487
"NW_022145607.1",286,-0.0056923695830305,0.0090556040991673
"NW_022145607.1",287,-0.00950509658407186,0.0164242571904306
"NW_022145607.1",288,-0.0142473454039134,0.00672682528192242
"NW_022145607.1",289,-0.017011435865916,-0.0102486442752245
"NW_022145607.1",290,0.0131926650752301,0.0123254171430006
"NW_022145607.1",291,-0.00329778263086097,-0.0107432052629618
"NW_022145607.1",292,0.00212666927646813,-0.00582276080998114
"NW_022145607.1",293,-0.0126123688990431,0.00441945361286352
"NW_022145607.1",294,-0.0138199407737752,0.00954427664880695
"NW_022145607.1",295,0.00623089496398213,-0.00691460392634674
"NW_022145607.1",296,0.0111532807520412,0.000309131221500234
"NW_022145607.1",297,-0.0139071838473624,-0.000166192141976116
"NW_022145607.1",298,0.00200319174946501,0.00970481905082347
"NW_022145607.1",299,-0.010075094671069,0.0104534636143506
"NW_022145607.1",300,-0.0149489021707694,0.000696107329745288
"NW_022145607.1",301,0.0156002809012061,-0.0107009154668613
"NW_022145607.1",302,-0.0122291767573351,0.0101254201308001
"NW_022145607.1",303,-0.00268883649428703,0.0111217159973391
"NW_022145607.1",304,-0.0117035001065574,0.00536107562245961
"NW_022145607.1",305,0.0284430991276887,0.00439411024893993
"NW_022145607.1",306,-0.010085676478078,0.0102994735151642
"NW_022145607.1",307,-0.012885855772356,0.00311092661097845
"NW_022145607.1",308,-0.0150023321390408,0.00198895420354194
"NW_022145607.1",309,-0.0100570930732866,0.0133810284426824
"NW_022145607.1",310,-0.011857443885834,0.00665800939800373
"NW_022145607.1",311,0.0139059439833839,0.00925531309279913
"NW_022145607.1",312,-0.00580335381916245,0.0130870005422256
"NW_022145607.1",313,0.00633617169052867,0.0108916278291602
"NW_022145607.1",314,-0.00187458446606685,0.00257493038574171
"NW_022145607.1",315,-0.0131999512871978,-0.00971271730046055
"NW_022145607.1",316,-0.0101735610438323,-0.00998001688105198
"NW_022145607.1",317,-0.000362063911119378,0.0120929758964455
"NW_022145607.1",318,-0.00675520697295977,0.0106509644050021
"NW_022145607.1",319,0.0076349510386666,0.00773434272055729
"NW_022145607.1",320,-0.00438416771957813,0.0133924029843477
"NW_022145607.1",321,0.00218737695336312,0.00719029848218775
"NW_022145607.1",322,-0.010575592488322,0.000526566439829465
"NW_022145607.1",323,-0.0149294020385032,0.00893377168439424
"NW_022145607.1",324,-0.0134754277161926,-0.00489723579133904
"NW_022145607.1",325,0.00254604051912992,-0.0196558743341904
"NW_022145607.1",326,0.0107907859427482,-0.0295274299059114
"NW_022145607.1",327,-0.0118646639781558,0.00808744439543464
"NW_022145607.1",328,-0.00635818383432749,0.00761754520572492
"NW_022145607.1",329,-0.00684811570640997,0.00379079820950797
"NW_022145607.1",330,-0.00632442998901136,0.00566442042597488
"NW_022145607.1",331,0.00759877558345276,-0.00836414402320734
"NW_022145607.1",332,-0.0129803719013901,0.0101250960103299
"NW_022145607.1",333,0.00963496460953729,-0.00523632762654023
"NW_022145607.1",334,-0.0115009922580378,0.00448141316794753
"NW_022145607.1",335,0.00175356929268106,0.00904540640437486
"NW_022145607.1",336,0.00728148091470781,0.00528720293130651
"NW_022145607.1",337,-0.0106035442787849,0.0126274927412706
"NW_022145607.1",338,-0.00439886444948886,0.0136777444572185
"NW_022145607.1",339,0.00130168219791968,0.00926477139130961
"NW_022145607.1",340,-0.00567363939284589,0.00800610931048067
"NW_022145607.1",341,-0.0114626331059532,0.0178798762087783
"NW_022145607.1",342,-0.000225365053550864,0.0104243679736557
"NW_022145607.1",343,-0.0097752750426647,-0.0145223890955206
"NW_022145607.1",344,-0.00607438512416075,0.0148762820864878
"NW_022145607.1",345,-0.00252926600026644,0.00117110033900599
"NW_022145607.1",346,0.00286191110450592,0.0038271759766995
"NW_022145607.1",347,0.00216079556063768,0.0107718873070989
"NW_022145607.1",348,-0.0115042456532851,0.0102536140910191
"NW_022145607.1",349,-0.0143184478208494,0.0118379164489479
"NW_022145607.1",350,-0.0026873726889534,0.00591689084026525
"NW_022145607.1",351,-0.00129100466630342,0.0108032241103394
"NW_022145607.1",352,0.0156277485498075,0.00765048088670302
"NW_022145607.1",353,-0.0134893117404182,0.00786254175066452
"NW_022145607.1",354,-0.0112437951679141,0.00243443789090929
"NW_022145607.1",355,-0.0114669754271984,0.0101930441842534
"NW_022145607.1",356,0.00691925795065869,0.0108145537098158
"NW_022145607.1",357,-0.00853031904485586,0.0152632222873686
"NW_022145607.1",358,-0.0132651025334694,0.000549460133823097
"NW_022145607.1",359,0.00487411788369204,0.00531161783578555
"NW_022145607.1",360,-0.0180126726998527,0.017032056458556
"NW_022145607.1",361,-0.0146303229973946,-0.000261241882600915
"NW_022145607.1",362,-0.0139511793707855,0.00556311930874367
"NW_022145607.1",363,-0.0144971593271757,-0.0158898413557285
"NW_022145607.1",364,-0.00883576255443563,0.000935535639301463
"NW_022145607.1",365,-0.0102039898695937,0.00366228380639221
"NW_022145607.1",366,-0.00179560219396644,-0.00925620294889686
"NW_022145607.1",367,-0.00326894757575494,0.0134356728584795
"NW_022145607.1",368,0.00281310476442871,0.0046674191925785
"NW_022145607.1",369,0.00489078898414812,-0.012800846294482
"NW_022145607.1",370,-0.00153075183256311,-0.0135899705773258
"NW_022145607.1",371,-0.0109622789744812,0.00866401646196662
"NW_022145607.1",372,-0.00673946300889597,0.00240080895675694
"NW_022145607.1",373,-0.00619447664044705,0.0078395555090496
"NW_022145607.1",374,0.0316619715978541,0.00213851276093646
"NW_022145607.1",375,0.0164907782367544,0.011316514302535
"NW_022145607.1",376,-0.00969789851986563,0.0105597922925342
"NW_022145607.1",377,-0.0162658461039231,0.00598268613173924
"NW_022145607.1",378,-0.011207697512377,0.000625199902878258
"NW_022145607.1",379,-0.0125800669178852,0.0163110204225814
"NW_022145607.1",380,-0.0053640076694657,0.00727353466246087
"NW_022145607.1",381,-0.0032162399718671,0.00804601425004037
"NW_022145607.1",382,-0.0153870261883404,-0.000236347934209018
"NW_022145607.1",383,-0.00422869981442179,-0.0248532747093283
"NW_022145607.1",384,0.0100271070788116,-0.00368113748034506
"NW_022145607.1",385,0.00732207372837225,0.00118355579277549
"NW_022145607.1",386,-0.0134498970477387,0.00886282588726671
"NW_022145607.1",387,0.00366200838658201,0.0120098757029033
"NW_022145607.1",388,-0.0017343227321549,0.0149392414717105
"NW_022145607.1",389,-0.00154799811810536,-0.0135984239562023
"NW_022145607.1",390,-0.00904251871061742,0.0135818129081602
"NW_022145607.1",391,-0.0069544657822979,0.0138492921494534
"NW_022145607.1",392,-0.0130326709884331,-0.016948788703671
"NW_022145607.1",393,0.00162488051698759,0.0126826172362739
"NW_022145607.1",394,-0.00342310158624264,0.00473582329576336
"NW_022145607.1",395,-0.0103610227940415,-0.00196552566017241
"NW_022145607.1",396,0.00571254524588819,-0.017469246474178
"NW_022145607.1",397,-0.00532580770363267,-0.00609419152619249
"NW_022145607.1",398,-0.0115490789312148,-0.0090101278469886
"NW_022145607.1",399,0.0140651611305001,0.00359994458146977
"NW_022145607.1",400,-0.0155273080065302,0.00147159766591875
"NW_022145607.1",401,-0.00388699347170397,0.0157981181384369
"NW_022145607.1",402,0.000241171981205653,0.00580297568437024
"NW_022145607.1",403,-0.0141385722119288,0.00228797869811595
"NW_022145607.1",404,-0.0104438213699413,0.00584746949424537
"NW_022145607.1",405,-0.00263045456373302,0.00617987283799579
"NW_022145607.1",406,0.00606599043337513,-0.00545127773261758
"NW_022145607.1",407,-0.00727682125334724,-0.0100592953935284
"NW_022145607.1",408,0.00635918641298188,-0.00648964798560866
"NW_022145607.1",409,-0.00248523542513074,-0.00611339328264952
"NW_022145607.1",410,-0.00209545652506244,0.00146554305268529
"NW_022145607.1",411,-0.00863168203887848,0.0141115590119106
"NW_022145607.1",412,-0.011902122959789,0.00117495670170095
"NW_022145607.1",413,-0.0111272271837553,-0.0200593373124002
"NW_022145607.1",414,-0.014182505735551,0.00187616044244445
"NW_022145607.1",415,-0.0111459767008918,-0.00490966320723175
"NW_022145607.1",416,-0.00588740567407695,0.0114305048763598
"NW_022145607.1",417,-0.000871856909690801,0.00263730897641836
"NW_022145607.1",418,0.00136260558048344,0.012659459513634
"NW_022145607.1",419,0.00110318661422181,0.0151936703721135
"NW_022145607.1",420,0.00353359128289798,-0.00550269156108062
"NW_022145607.1",421,-0.002201819069035,-0.0023546495773233
"NW_022145607.1",422,-0.00975854318909142,0.00392416769711178
"NW_022145607.1",423,-0.0106244129935004,-0.0316716094426525
"NW_022145607.1",424,-0.00817612081174636,0.0073279398592081
"NW_022145607.1",425,-0.0050507344362885,0.00908379179320103
"NW_022145607.1",426,-0.00535097608857895,-0.000361431220887163
"NW_022145607.1",427,-0.0111809091182368,0.0131923218622346
"NW_022145607.1",428,-0.00449481177051095,0.0147044900106
"NW_022145607.1",429,-0.00651301987012785,0.0054703279250228
"NW_022145607.1",430,-0.0106955003962618,0.00770752150578566
"NW_022145607.1",431,-0.00738054501024282,-0.0064204970156392
"NW_022145607.1",432,-0.00739376484230667,-0.004893001978626
"NW_022145607.1",433,-0.0013158152096148,0.00364903932196081
"NW_022145607.1",434,-0.00979756574946959,-0.00761325592117237
"NW_022145607.1",435,-0.0150983689090786,-4.48607425821038e-05
"NW_022145607.1",436,-0.0108994448587342,0.00503558162346302
"NW_022145607.1",437,-0.00674976368582382,0.0132032498914272
"NW_022145607.1",438,-0.00464977183881837,0.00797050153317719
"NW_022145607.1",439,0.0196367437091733,-0.00522158565040748
"NW_022145607.1",440,0.00630189734275941,-0.00125363186105021
"NW_022145607.1",441,0.0339178290337723,0.00888389851169975
"NW_022145607.1",442,-0.00747578949358555,0.0144993265748547
"NW_022145607.1",443,-0.0137298474565299,0.0110393414658816
"NW_022145607.1",444,-0.0107485754271979,-0.0112409477156307
"NW_022145607.1",445,-0.0163572339931792,-0.0136111499851182
"NW_022145607.1",446,0.00123636770592034,0.0150590471309921
"NW_022145607.1",447,0.00220249414830224,-0.0324505386940101
"NW_022145607.1",448,0.00336649340345562,0.0126422875028167
"NW_022145607.1",449,-0.0102099903504061,0.00631772674512427
"NW_022145607.1",450,-0.0157307518483668,-0.00348721051465191
