"chrom","window","MDS1","MDS2"
"NW_022145607.1",160,0.00391445962531476,-0.00613620277827796
"NW_022145607.1",161,-0.0127035502237127,-0.0106699937425876
"NW_022145607.1",162,-0.020529245458671,-0.00463616175358077
"NW_022145607.1",163,0.0179149552254693,0.0345674461713332
"NW_022145607.1",164,-0.0155232822012676,-0.00870779575330669
"NW_022145607.1",165,-0.00969846336722036,0.0052354964619621
"NW_022145607.1",166,0.00517403688194059,-0.00525527843918317
"NW_022145607.1",167,-0.00624058280490292,-0.0067757963448334
"NW_022145607.1",168,0.00899450437064974,-0.020356588209614
"NW_022145607.1",169,-0.0168961539166189,-0.0222062813087626
"NW_022145607.1",170,-0.00725408395760179,-0.00346314070792779
"NW_022145607.1",171,-0.0123879304952732,-0.0167488463476342
"NW_022145607.1",172,-0.00425122433859881,-0.0131657075522369
"NW_022145607.1",173,0.000696735049113378,0.00126826657198316
"NW_022145607.1",174,-0.0144256814020832,-0.0154269075375524
"NW_022145607.1",175,-0.00716562412077383,-0.00461666030086038
"NW_022145607.1",176,0.00555504208239307,-0.0191329198646104
"NW_022145607.1",177,-0.0162513762803541,-0.0154402344249607
"NW_022145607.1",178,-0.00472417305824834,-0.0180774393868154
"NW_022145607.1",179,-0.0115284337962234,-0.000587288063410213
"NW_022145607.1",180,-0.0163095667672312,-0.0239677806608004
"NW_022145607.1",181,-0.0160535549782169,-0.0102557247938399
"NW_022145607.1",182,-0.0145527909194844,0.0217847633094725
"NW_022145607.1",183,-0.00857698415940969,-0.00478827923622043
"NW_022145607.1",184,-0.00789999224274281,-0.0183090478652903
"NW_022145607.1",185,0.00368389768211569,0.00282321009278003
"NW_022145607.1",186,-0.0180120277638864,-0.00983487170578186
"NW_022145607.1",187,0.0435729361005968,0.000142827416765311
"NW_022145607.1",188,-0.00496818600499002,-0.00889466749125082
"NW_022145607.1",189,-0.018448518745445,0.011538545531859
"NW_022145607.1",190,-0.0155651555571203,-0.0131105651429996
"NW_022145607.1",191,-0.0112558482168494,0.00403293405048056
"NW_022145607.1",192,0.00871333338523934,0.0314082833900876
"NW_022145607.1",193,0.00482113617344673,-0.0136282843428514
"NW_022145607.1",194,-0.00823081520634034,-0.0122365704017056
"NW_022145607.1",195,0.00104621669183195,0.0113627942517754
"NW_022145607.1",196,-0.0132265170113665,-0.000958563909884706
"NW_022145607.1",197,0.00588014916491371,-0.0115267442477448
"NW_022145607.1",198,0.00700055143779394,0.0110692161792168
"NW_022145607.1",199,-0.00548398807861365,0.00965107469303984
"NW_022145607.1",200,0.0212473889736484,-0.0188996954906236
"NW_022145607.1",201,-0.00406969778020555,-0.00480375137038382
"NW_022145607.1",202,-0.0146650687053111,-0.0132445565550812
"NW_022145607.1",203,0.00812531638021999,0.00845318459346705
"NW_022145607.1",204,0.00876246155338219,0.00943645014996244
"NW_022145607.1",205,0.00235539632564814,-0.00906464056529218
"NW_022145607.1",206,-0.0142568086929938,-0.0197014175601308
"NW_022145607.1",207,-0.0190329712256718,-0.00147393517454386
"NW_022145607.1",208,-0.00307743232692219,0.0026603896404819
"NW_022145607.1",209,-0.00971063889274908,0.00651577608655902
"NW_022145607.1",210,0.00828685300570521,0.0196104292761055
"NW_022145607.1",211,-0.0105548040357437,-0.00853459755161666
"NW_022145607.1",212,-0.00590665507765761,-0.004606713753403
"NW_022145607.1",213,0.000880589692265532,-0.0124036390704434
"NW_022145607.1",214,-0.00330940322929802,-0.0173646974994497
"NW_022145607.1",215,-0.0141901470714541,-0.00773775776369032
"NW_022145607.1",216,-0.00427029313589518,-0.00255884427555779
"NW_022145607.1",217,-0.00290664009073576,0.0145903446421132
"NW_022145607.1",218,-0.0157308572621281,-0.0127702419672661
"NW_022145607.1",219,-0.0103328009364078,-0.0109530469507515
"NW_022145607.1",220,0.00138538143771665,0.00375530035237946
"NW_022145607.1",221,0.0282003684040442,-0.0127758254642411
"NW_022145607.1",222,-0.0114574360355096,-0.0142954175610214
"NW_022145607.1",223,-0.0189464995561502,0.0117809502652323
"NW_022145607.1",224,0.00159526901872526,0.0430419489705143
"NW_022145607.1",225,-0.0162498213375551,0.000978032845042609
"NW_022145607.1",226,-0.0142161910369274,-0.0126804112744275
"NW_022145607.1",227,-0.017165581844423,0.00771794110569372
"NW_022145607.1",228,-0.00962007403531027,0.00354091254559744
"NW_022145607.1",229,-0.0106631989836032,-0.0149010487882733
"NW_022145607.1",230,-0.00819135130498195,0.00727851050871553
"NW_022145607.1",231,0.0536845833500397,-0.00942915800248604
"NW_022145607.1",232,-0.0120355746873039,-0.0180862703482785
"NW_022145607.1",233,-0.00811106976295135,-0.00336905520070097
"NW_022145607.1",234,-0.0180194174188988,-0.00872105523116381
"NW_022145607.1",235,0.0195176103853974,-0.0164498159163045
"NW_022145607.1",236,-0.00835948127938911,-0.0116796345440487
"NW_022145607.1",237,-0.000164654516699761,0.013738743007601
"NW_022145607.1",238,-0.00713969354373545,-0.0014401088963557
"NW_022145607.1",239,-0.0130222146728954,-0.00127189648322065
"NW_022145607.1",240,-0.00294058589984529,-0.0168811310182521
"NW_022145607.1",241,-0.0173944218856179,0.000290977411526178
"NW_022145607.1",242,0.0242446202279434,-0.0191449073424036
"NW_022145607.1",243,-0.0088071144165329,0.0391394170265038
"NW_022145607.1",244,0.00286565758417304,-0.00837606165557522
"NW_022145607.1",245,-0.0121607759126736,0.00118970649655928
"NW_022145607.1",246,0.00412335922000929,0.00480413349698686
"NW_022145607.1",247,-0.013084559408175,-0.00216296076337633
"NW_022145607.1",248,-0.0109129739183657,-0.00941158104883132
"NW_022145607.1",249,-0.00133596099133679,0.0114186631709871
"NW_022145607.1",250,-0.00381377235740061,-0.00640365969855713
"NW_022145607.1",251,0.00166151513180814,0.0141365346846491
"NW_022145607.1",252,0.000902840230896892,-0.000566499257189572
"NW_022145607.1",253,-0.0145862314083592,-0.000990144874367951
"NW_022145607.1",254,-0.00648584592742312,0.00931284860648903
"NW_022145607.1",255,-0.0092541746122858,-0.0186557795133944
"NW_022145607.1",256,-0.0178475177237907,-0.00727212607944746
"NW_022145607.1",257,-0.0137889378193917,-0.015741100983492
"NW_022145607.1",258,-0.00102889512670869,0.0108408236703542
"NW_022145607.1",259,0.012241799178307,0.0242770049551264
"NW_022145607.1",260,-0.0172662802416943,0.00750720434410615
"NW_022145607.1",261,0.0061864282392485,0.00720032242105198
"NW_022145607.1",262,0.000545257310028968,0.00509050478964576
"NW_022145607.1",263,-0.00519786353290453,-0.0188738932172129
"NW_022145607.1",264,-0.0117152147328964,0.00903919757143729
"NW_022145607.1",265,-0.00561105371563952,-0.00883865852603522
"NW_022145607.1",266,-0.00666835073215863,0.0136357753268575
"NW_022145607.1",267,0.0064037928334722,-0.0166408796199336
"NW_022145607.1",268,-0.0124951582310211,0.0126074963839611
"NW_022145607.1",269,-0.00866431002064234,-0.0178009531800478
"NW_022145607.1",270,-0.0119645877062195,-0.00478636895862497
"NW_022145607.1",271,-0.0208248116690285,0.00332389304526471
"NW_022145607.1",272,-0.0226627907293462,-0.00719507433944791
"NW_022145607.1",273,-0.0231457404512863,-0.0162648908814676
"NW_022145607.1",274,0.00098506084500539,0.00703539270567628
"NW_022145607.1",275,-0.0218244466500887,-0.0179435610066135
"NW_022145607.1",276,-0.0171239798234286,-0.0160159939836737
"NW_022145607.1",277,-0.00926548634235726,-0.0155114885974646
"NW_022145607.1",278,-0.0149483362917311,0.0333387173044975
"NW_022145607.1",279,-0.0145281559094738,-0.0149297098358372
"NW_022145607.1",280,-0.00886080778762099,-0.00561148555168956
"NW_022145607.1",281,-0.00792889900004656,-0.00684543682120554
"NW_022145607.1",282,-0.00990585423564894,0.00533212757025623
"NW_022145607.1",283,-0.0192562020619291,0.0068521284896116
"NW_022145607.1",284,-0.0120889454878154,-0.0143727122214291
"NW_022145607.1",285,-0.0098167929324202,-0.00353897932771102
"NW_022145607.1",286,0.00729261646984617,-0.00775433346429092
"NW_022145607.1",287,0.034956912791692,-0.0200466908879224
"NW_022145607.1",288,0.00497728083138025,-0.0133786123871745
"NW_022145607.1",289,-0.0173514620322122,0.015699729071455
"NW_022145607.1",290,-0.0122472313207201,-0.0190031063715285
"NW_022145607.1",291,-0.0168267450209208,0.00250903348100166
"NW_022145607.1",292,0.00164880048757272,-0.0167951007311704
"NW_022145607.1",293,-0.00942001008332511,-0.00927193380145751
"NW_022145607.1",294,0.00790168451731741,-0.0143387397213072
"NW_022145607.1",295,-0.00580488365916392,0.0111948494159407
"NW_022145607.1",296,0.00353448819914198,0.000406979861747833
"NW_022145607.1",297,-0.00703895898671405,0.0104332807185604
"NW_022145607.1",298,-0.00764057243663568,-0.00455324768640988
"NW_022145607.1",299,-0.00111453480934265,0.00550363948529458
"NW_022145607.1",300,-0.00739071860121997,-0.0123083557162009
"NW_022145607.1",301,-0.0122796774323702,0.000495723853062031
"NW_022145607.1",302,-0.0159124038345264,-0.00458059479734401
"NW_022145607.1",303,-0.0157338416428202,-0.0139592445134292
"NW_022145607.1",304,0.0141477542672652,-0.00163725386519814
"NW_022145607.1",305,-0.0170129451224013,-0.0162490212146822
"NW_022145607.1",306,-0.0126018749175263,-0.00991940088885355
"NW_022145607.1",307,-0.0100952467839181,-0.0118154178239908
"NW_022145607.1",308,-0.0177141505238196,-0.00852987636146844
"NW_022145607.1",309,-0.00946434731363611,-0.00790449105480162
"NW_022145607.1",310,-0.00432222511294627,-0.0101819576256256
"NW_022145607.1",311,0.0155606298783078,0.00371908484489377
"NW_022145607.1",312,-0.0121301179866212,-0.00828004190373172
"NW_022145607.1",313,-0.0196711945774664,-0.00127109849607279
"NW_022145607.1",314,-0.0139273243410775,0.0118328884776961
"NW_022145607.1",315,-0.00572510860215903,-0.00641601967979626
"NW_022145607.1",316,-0.00678384089720021,0.00365639696019636
"NW_022145607.1",317,0.00230919934891359,-0.00855566728639837
"NW_022145607.1",318,0.00745856775316709,-0.0102027683160638
"NW_022145607.1",319,-0.0107784259261593,-0.000595735779029711
"NW_022145607.1",320,0.0351456269568269,0.0289011652627426
"NW_022145607.1",321,-0.0106842554231496,-0.0248372898332852
"NW_022145607.1",322,0.00977458464762679,0.0598788104424907
"NW_022145607.1",323,-0.0163925310944848,-0.00534700171935337
"NW_022145607.1",324,-0.0107626352432635,-0.0138535809479904
"NW_022145607.1",325,-0.00839576514816803,0.0187599499764704
"NW_022145607.1",326,-0.00890876542484077,-0.00345135376926009
"NW_022145607.1",327,-0.00425237959573702,-0.00536683214266076
"NW_022145607.1",328,-0.0193657225083768,0.0425640436568376
"NW_022145607.1",329,0.00154113186679485,-0.00613416076912175
"NW_022145607.1",330,-0.00193033500348018,-0.0133522774565524
"NW_022145607.1",331,0.0120892862358863,0.000264119233771437
"NW_022145607.1",332,-0.000133464677657314,7.71602508725563e-05
"NW_022145607.1",333,0.0244200443433813,-0.0163587421440056
"NW_022145607.1",334,-0.00852795973258005,-0.00499577011496664
"NW_022145607.1",335,0.00384277678467495,-0.00853438765424116
"NW_022145607.1",336,0.0186488128406835,-0.0104250697426963
"NW_022145607.1",337,-0.00114074008285543,-0.0109532567331537
"NW_022145607.1",338,-0.0096336881063374,-0.0065798493734874
"NW_022145607.1",339,0.0111144691643062,-0.00408474176836627
"NW_022145607.1",340,-0.00380690666271022,0.0105678314870246
"NW_022145607.1",341,0.0112694013619227,-0.0136600282449459
"NW_022145607.1",342,0.00676631924211937,0.0272505213911222
"NW_022145607.1",343,-0.0176735237034015,0.000655662351830296
"NW_022145607.1",344,-0.0116822626327715,0.0241689072869795
"NW_022145607.1",345,-0.0142812755440861,-0.0173957895490381
"NW_022145607.1",346,-0.0167008765909369,-0.0219816946046008
"NW_022145607.1",347,0.0129590942752327,-0.0150714772350989
"NW_022145607.1",348,-0.00438307946765584,-0.0254333885092743
"NW_022145607.1",349,0.00152093931709849,-0.0215080514511127
"NW_022145607.1",350,0.00583471408390818,0.00388663769444193
"NW_022145607.1",351,-0.0100620862306949,-0.00355847586700408
"NW_022145607.1",352,-0.00931548501328244,-0.0143925662467713
"NW_022145607.1",353,-0.0113108224267278,-0.00624461581487295
"NW_022145607.1",354,0.00965515237152178,-0.0159346440654247
"NW_022145607.1",355,-0.00614437669405354,-0.0185709896158096
"NW_022145607.1",356,-0.010356184690035,-0.019266008171681
"NW_022145607.1",357,-0.004818087803214,0.0122846523026429
"NW_022145607.1",358,-0.0092615626849428,-0.0084528175892167
"NW_022145607.1",359,-0.00945008488851322,-0.00663377318464247
"NW_022145607.1",360,-0.0147148561297663,-0.0105291123810925
"NW_022145607.1",361,-0.0150081015607153,-0.00806335196427142
"NW_022145607.1",362,-0.00550037351378908,0.0100347401111553
"NW_022145607.1",363,0.019772801264609,-0.010519112375204
"NW_022145607.1",364,-0.0084563670053437,-0.0215163137694307
"NW_022145607.1",365,-0.0118364279322227,-0.00460759756357824
"NW_022145607.1",366,-0.0179367018835776,-0.00978577317350997
"NW_022145607.1",367,0.0131015953303372,0.0338797939912849
"NW_022145607.1",368,0.0336211979726418,-0.000551705493621903
"NW_022145607.1",369,0.00476707811143221,0.0062286079738055
"NW_022145607.1",370,-0.000333183543914534,0.000437120075819602
"NW_022145607.1",371,-0.00870938458905076,-0.0126021624878097
"NW_022145607.1",372,-0.0102065628404141,-0.00386565287445655
"NW_022145607.1",373,0.020455538736568,-0.00401856642692283
"NW_022145607.1",374,0.0202428244949862,-0.00345761040607505
"NW_022145607.1",375,-0.00395957569231252,-0.00711198305665682
"NW_022145607.1",376,0.0073841977312652,0.0112418365981293
"NW_022145607.1",377,-0.0164860003409318,0.00469807786151739
"NW_022145607.1",378,0.002435975415374,-0.0134660716943396
"NW_022145607.1",379,-0.0149179636024064,0.00837777171804218
"NW_022145607.1",380,-0.00916758674391678,-0.00901023372793388
"NW_022145607.1",381,0.0317427439303123,0.0174123568867255
"NW_022145607.1",382,0.0183358722685006,-0.0130939016095158
"NW_022145607.1",383,-0.00540752093229595,0.0118360611883882
"NW_022145607.1",384,-0.0169216439188258,0.00294472945431879
"NW_022145607.1",385,-0.00984858578045314,0.0113117621587204
"NW_022145607.1",386,-0.0165124175410319,-0.0117406775381435
"NW_022145607.1",387,-0.00304763020996848,-0.0167316093335218
"NW_022145607.1",388,-0.0115910676438924,0.0224626113890895
"NW_022145607.1",389,0.00164615802313039,-0.00376372309460557
"NW_022145607.1",390,-0.00901780276953868,-0.0130581986525642
"NW_022145607.1",391,-0.00672744770531617,0.00167736154148512
"NW_022145607.1",392,0.0857927617331263,-0.00672839567885628
"NW_022145607.1",393,-0.0149736644047151,-0.0088083446558289
"NW_022145607.1",394,-0.0158468517524327,-0.0186271986190798
"NW_022145607.1",395,-0.000670691227359633,-0.000418498993118192
"NW_022145607.1",396,-0.00814778721037015,-0.0184043783248497
"NW_022145607.1",397,-0.00344872938156954,-0.0113123380035498
"NW_022145607.1",398,0.0087983463553762,-0.0123007710898057
"NW_022145607.1",399,0.0384666081817381,0.0549023592226331
"NW_022145607.1",400,-0.0103209139654296,-0.00884549942140452
"NW_022145607.1",401,-0.00808739995842648,0.0164819067262663
"NW_022145607.1",402,-0.00251727502804544,0.00991853284457654
"NW_022145607.1",403,-0.0193867081725933,-0.00697879053185707
"NW_022145607.1",404,-0.0142395806621083,0.00086442814917434
"NW_022145607.1",405,-0.0119332612043887,-0.00752747034138406
"NW_022145607.1",406,0.01872956054302,-0.00744967999561458
"NW_022145607.1",407,-0.00341457330025379,-0.0134920012054114
"NW_022145607.1",408,0.00566373763463607,-0.00641681494476048
"NW_022145607.1",409,-0.0147115840570622,-0.0118103784551393
"NW_022145607.1",410,-0.0081841757154076,-0.0106416567553164
"NW_022145607.1",411,0.00776299174454865,-0.0131833041630354
"NW_022145607.1",412,-0.00312897686762559,0.0231047041871196
"NW_022145607.1",413,0.00738961157235786,0.0227730441254935
"NW_022145607.1",414,-0.0152846403639166,0.000293625410100831
"NW_022145607.1",415,-0.0112788193274655,-0.00250905997118465
"NW_022145607.1",416,-0.0168467939535572,-0.0167128798508339
"NW_022145607.1",417,0.023035453807281,0.0104957847078239
"NW_022145607.1",418,0.00708119597587161,-0.00672033667165128
"NW_022145607.1",419,-0.00577870270510927,-0.0128276310512911
"NW_022145607.1",420,-0.0157844264254479,-0.0133473431947636
"NW_022145607.1",421,-0.00311460806961934,-0.0131586151555045
"NW_022145607.1",422,0.0179553816215128,-0.00550304628684889
"NW_022145607.1",423,0.00056667608847198,0.00189055965839111
"NW_022145607.1",424,-0.00314854454586139,-0.000337359277210354
"NW_022145607.1",425,0.00202925740303341,-0.00736665760040452
"NW_022145607.1",426,-0.0155391780357754,-0.0176543917291668
"NW_022145607.1",427,0.0127749845571422,-0.016955868288281
"NW_022145607.1",428,0.0121593202117636,0.0327434850764194
"NW_022145607.1",429,0.0489548549460696,0.0362516781557264
"NW_022145607.1",430,-0.0115667554655531,0.0124899984675354
"NW_022145607.1",431,0.0165944959806995,0.0285749252645089
"NW_022145607.1",432,-0.0169081886052814,-0.0051850519763856
"NW_022145607.1",433,-0.0161683534277803,0.00776408016963502
"NW_022145607.1",434,-0.00671153740114543,-0.0179550810297539
"NW_022145607.1",435,-0.008076282782772,-0.0185863197253611
"NW_022145607.1",436,-0.0153039938814667,-0.0219870424784248
"NW_022145607.1",437,0.0113062969275005,-0.019125045651798
"NW_022145607.1",438,-0.00781834684901641,0.0120991170339529
"NW_022145607.1",439,-0.00728665791781827,-0.000707673933865762
"NW_022145607.1",440,0.00126724841572916,0.045302883360943
"NW_022145607.1",441,-0.0124916922246148,-0.0245862071466444
"NW_022145607.1",442,-0.0112742662369817,-0.0143696389535823
"NW_022145607.1",443,-0.0106566647240024,-0.0158884209905659
"NW_022145607.1",444,-0.00454769849365227,-0.00102164752537498
"NW_022145607.1",445,-0.00469542265492612,-0.0113368150492303
