"chrom","window","MDS1","MDS2"
"NW_022145602.1",44,-0.00894185015848956,0.0046196774556851
"NW_022145602.1",45,0.00714007446657106,-0.00858278387039605
"NW_022145602.1",46,-0.00510760683121583,-0.000481099028226257
"NW_022145602.1",47,-0.0155488277210009,0.0119843521833914
"NW_022145602.1",48,0.00960176883167212,-0.00108657127036831
"NW_022145602.1",49,0.0074969904676034,0.000307225654357398
"NW_022145602.1",50,-0.00595805660557184,-0.00270400478062992
"NW_022145602.1",51,0.0076117634330626,0.000767328469846647
"NW_022145602.1",52,0.016494941815286,-0.0176465632358743
"NW_022145602.1",53,0.013922253205512,0.00216539197699028
"NW_022145602.1",54,-0.00860832071786998,-0.0238240964079166
"NW_022145602.1",55,-0.00886142417562519,0.0072397922794783
"NW_022145602.1",56,-0.000445748671738856,0.000857974968918885
"NW_022145602.1",57,0.0212983985672361,0.0113256966746776
"NW_022145602.1",58,-0.00425260626125783,0.00807829134253796
"NW_022145602.1",59,0.00966053927786716,0.00549417587745041
"NW_022145602.1",60,-0.00498295506725301,0.0102297294958113
"NW_022145602.1",61,0.00679784612949318,0.00778438645026642
"NW_022145602.1",62,-0.00831441498309888,0.00750679844216067
"NW_022145602.1",63,-0.0140889603399935,-0.00150411697006482
"NW_022145602.1",64,0.000995956889717909,-0.00083925628940826
"NW_022145602.1",65,-0.00522555140737725,0.00498583249315208
"NW_022145602.1",66,-0.00238963748497943,0.00459573148078851
"NW_022145602.1",67,-0.00571767469759657,0.0066927453667441
"NW_022145602.1",68,0.0125203622767109,-0.00271453775854724
"NW_022145602.1",69,-0.00592556040702958,0.00772655479001657
"NW_022145602.1",70,-0.0110790683125393,0.000773221015732779
"NW_022145602.1",71,-0.0077145889617149,0.00034121816756763
"NW_022145602.1",72,-0.011748972037606,0.0031673734766367
"NW_022145602.1",73,-0.00603583628011072,0.0131886308450926
"NW_022145602.1",74,-0.00886108384246119,0.00109513975798536
"NW_022145602.1",75,-0.005873085940881,-0.000298158588158924
"NW_022145602.1",76,-0.0139562077850203,0.00217136551038952
"NW_022145602.1",77,-0.00323705237138116,0.00951891541232823
"NW_022145602.1",78,-0.00545315162356668,0.0054214691114246
"NW_022145602.1",79,-0.00173784868905599,0.00578277028623971
"NW_022145602.1",80,0.00403658091034138,0.00619549680565864
"NW_022145602.1",81,-0.0112884632725518,0.00596599295993992
"NW_022145602.1",82,0.00298922796666481,-0.000271455201151338
"NW_022145602.1",83,-0.0115409617517643,-0.00207841962760445
"NW_022145602.1",84,-0.0107840914213809,0.0105065179302073
"NW_022145602.1",85,0.00669056493593141,-0.00622383930516746
"NW_022145602.1",86,0.00535729303228232,0.00358982504691784
"NW_022145602.1",87,-0.00215991290128342,0.00129280283217769
"NW_022145602.1",88,-0.00766831381707466,0.00465355811067687
"NW_022145602.1",89,0.0114281005299088,0.00907055967158515
"NW_022145602.1",90,0.00048211259948423,-0.00852313685075748
"NW_022145602.1",91,-0.011929189187757,0.0098187152715193
"NW_022145602.1",92,-0.00469092566064991,0.0100376526583943
"NW_022145602.1",93,-0.00314327899275118,-0.0118606736497445
"NW_022145602.1",94,-0.00633704033427683,0.00232524199999966
"NW_022145602.1",95,-0.0049866151334593,0.00282088519441142
"NW_022145602.1",96,-0.0168793139115555,0.00295607244255353
"NW_022145602.1",97,-0.0138301665902098,0.00925196736240999
"NW_022145602.1",98,-0.0107160549728147,0.011984369466476
"NW_022145602.1",99,0.0050072938390621,0.00587777773545725
"NW_022145602.1",100,-0.0050003771684068,-0.00903125595408229
"NW_022145602.1",101,NA,NA
"NW_022145602.1",102,0.00409088012135612,0.0106699932691413
"NW_022145602.1",103,0.00257420446949502,-0.0144378374005409
"NW_022145602.1",104,0.00078666097866681,-0.0114930851440401
"NW_022145602.1",105,-0.00875115140883538,0.00280914414297617
"NW_022145602.1",106,-0.00435420127738527,-0.00433753304967451
"NW_022145602.1",107,-0.00911184431153732,0.0088458438946911
"NW_022145602.1",108,-0.00892495197391099,0.00609807590353445
"NW_022145602.1",109,-0.00847137407301424,0.0101110643248324
"NW_022145602.1",110,-0.012250575184931,0.00801097079090713
"NW_022145602.1",111,-0.00950833436308699,0.0100588630249481
"NW_022145602.1",112,0.0035570299551538,0.00860793172612479
"NW_022145602.1",113,-0.0134151323783081,-0.0164630267914684
"NW_022145602.1",114,-0.0097928671638485,0.00362280936877141
"NW_022145602.1",115,0.0207419474377432,-0.00252318504525919
"NW_022145602.1",116,0.0114983869254979,0.0045793362713887
"NW_022145602.1",117,0.0171960761126843,-0.0028375766541728
"NW_022145602.1",118,0.019603730062714,0.0078297902714953
"NW_022145602.1",119,0.0107677556669258,-0.00086647161493876
"NW_022145602.1",120,-0.0126622877586554,0.00575117813233882
"NW_022145602.1",121,-0.00696905755614817,0.00678473145796993
"NW_022145602.1",122,-0.0157853431500998,-0.0178416078584813
"NW_022145602.1",123,-0.0174015400002061,0.00314486054912489
"NW_022145602.1",124,-0.0101766245989,0.00642662699067376
"NW_022145602.1",125,-0.00777094978346014,0.00455131516880233
"NW_022145602.1",126,-0.0163409268368371,-0.00923159456512015
"NW_022145602.1",127,-0.0173914848195543,0.00124661612130231
"NW_022145602.1",128,-0.000428413891853266,0.00462451767862807
"NW_022145602.1",129,-0.0112046961199451,0.00822948182671952
"NW_022145602.1",130,0.0120509176368309,0.00212675486771282
"NW_022145602.1",131,-0.0187414912971973,0.00121072245047768
"NW_022145602.1",132,-0.000338048834325251,-0.00240877115299886
"NW_022145602.1",133,-0.00766314547395563,0.00871186574887314
"NW_022145602.1",134,0.00100446237638483,0.00479883103493393
"NW_022145602.1",135,-0.00597084494203296,0.0123809474174634
"NW_022145602.1",136,-0.010967073946868,-0.00171917325320254
"NW_022145602.1",137,-0.00734644085659148,0.0115913974251063
"NW_022145602.1",138,0.0104026077238463,-0.0062454783389684
"NW_022145602.1",139,-0.0133328619903737,0.00414345690513091
"NW_022145602.1",140,-0.00975250067637082,0.00796725383526787
"NW_022145602.1",141,-0.0111147651428482,-0.00200406574702655
"NW_022145602.1",142,-0.00195637846568574,0.00757518014412664
"NW_022145602.1",143,-0.00848318361379089,0.00966384306183453
"NW_022145602.1",144,-0.00918370684357945,-0.00105996489015729
"NW_022145602.1",145,-0.0108879673515464,0.0056378889718858
"NW_022145602.1",146,-0.00872385252015819,0.00596070570975252
"NW_022145602.1",147,0.00510874782764995,0.00165891535262633
"NW_022145602.1",148,0.0137980626394696,0.0119399012196486
"NW_022145602.1",149,0.00990683851552802,0.00230284663787698
"NW_022145602.1",150,0.00169500709526053,0.00500589422815287
"NW_022145602.1",151,-0.0173515362108186,0.00886445386370008
"NW_022145602.1",152,-0.0068458760202579,-0.000287223195238761
"NW_022145602.1",153,-0.0130400694419274,-0.00565253015824768
"NW_022145602.1",154,0.00649452497353109,0.00428525108725528
"NW_022145602.1",155,-0.0142561921009329,-0.0234341727287795
"NW_022145602.1",156,-0.00699867087985393,0.00948994784133363
"NW_022145602.1",157,-0.00632591329065835,0.00320374127513944
"NW_022145602.1",158,0.00594950368259678,0.000707432718404379
"NW_022145602.1",159,-0.00898069234229635,-0.0186067324927319
"NW_022145602.1",160,-0.00947308135555722,0.00186002512093549
"NW_022145602.1",161,0.00197292299015153,0.00943015892870704
"NW_022145602.1",162,-0.00746891427003603,0.00409269962350771
"NW_022145602.1",163,-0.00770246270954993,0.00102791119125789
"NW_022145602.1",164,-0.00671959145518559,0.00864331417621354
"NW_022145602.1",165,-0.00357112127546731,-0.0102127924667616
"NW_022145602.1",166,0.0151067168651495,0.00959511283622965
"NW_022145602.1",167,-0.00835756525082641,0.00265484615298272
"NW_022145602.1",168,-0.00772897066855711,0.0132242292825277
"NW_022145602.1",169,-0.0102853612509222,-0.0225384481000849
"NW_022145602.1",170,-0.00883121788203726,0.00893350860008729
"NW_022145602.1",171,-0.0141220473958255,-0.0349161173187605
"NW_022145602.1",172,-0.00607116120217644,0.00985718228808923
"NW_022145602.1",173,-0.0147319901718947,-0.0106086570781149
"NW_022145602.1",174,0.00144483131869601,0.00167795801124636
"NW_022145602.1",175,-0.00395149992729261,0.00180618987898776
"NW_022145602.1",176,-0.0149745221678239,0.00739603476058163
"NW_022145602.1",177,-0.0175445449202468,0.0088878414930066
"NW_022145602.1",178,-0.0135141130756491,0.0105246558705607
"NW_022145602.1",179,-0.0156367014150857,0.00754361761925537
"NW_022145602.1",180,-0.0083049400913336,0.00965258243127361
"NW_022145602.1",181,-0.00202046766150724,-0.00811274935964321
"NW_022145602.1",182,-0.00138120506438866,0.00510929385693177
"NW_022145602.1",183,-0.00134385968260572,-0.00127075442917384
"NW_022145602.1",184,0.00327840524443583,0.00645305873538143
"NW_022145602.1",185,-0.0134655076650773,0.00771701506469146
"NW_022145602.1",186,0.0132561712623877,0.00602468874346369
"NW_022145602.1",187,-0.00522123745423373,0.00674081896077335
"NW_022145602.1",188,-0.00737884907847633,0.00855388469798018
"NW_022145602.1",189,-0.00353954841348761,0.00351079918302451
"NW_022145602.1",190,0.000163545059553956,0.00703437478303969
"NW_022145602.1",191,-0.00524859502671724,0.00645894690465273
"NW_022145602.1",192,-0.0145548396593122,0.00778603505709343
"NW_022145602.1",193,-0.00736939016117783,0.00161453487549193
"NW_022145602.1",194,-0.0101734519892711,0.00622724350856727
"NW_022145602.1",195,-0.00546404160072586,0.00351026329180426
"NW_022145602.1",196,0.00318188661660585,0.00550573070272101
"NW_022145602.1",197,-0.00523394566012424,0.00639784846811819
"NW_022145602.1",198,0.00815473329322181,0.00843954458312594
"NW_022145602.1",199,0.0119118934387656,0.00368685604324868
"NW_022145602.1",200,-0.0139846102009331,0.00731806600399645
"NW_022145602.1",201,-0.00419496313402757,0.00476477148137089
"NW_022145602.1",202,-0.00597714633516098,-0.000903109369580098
"NW_022145602.1",203,0.000693227296520952,0.0086137275818108
"NW_022145602.1",204,-0.00804646687149712,0.00554075067131559
"NW_022145602.1",205,-0.00337692311452118,-0.00508259702766784
"NW_022145602.1",206,-0.012034004771904,1.62362466373224e-05
"NW_022145602.1",207,-0.0015158412042438,-0.00320641843438301
"NW_022145602.1",208,-0.0127913533743216,0.00791749184448174
"NW_022145602.1",209,-0.00688302806660814,0.00735501518821735
"NW_022145602.1",210,0.0117008491605947,0.00990575539984061
"NW_022145602.1",211,0.00427751033466926,0.00292190529819855
"NW_022145602.1",212,0.00229706966497296,0.00649788485040867
"NW_022145602.1",213,-0.00162029311554975,-0.00442004950314424
"NW_022145602.1",214,0.00450007598715966,0.0107643653811351
"NW_022145602.1",215,0.00680184780346818,0.0152533247426547
"NW_022145602.1",216,-0.00653494852689617,0.00668963412260952
"NW_022145602.1",217,-0.0135678984844999,0.00414800432954501
"NW_022145602.1",218,0.00592165939772134,0.0105439691590434
"NW_022145602.1",219,0.00380899330840495,-0.0172046990663782
"NW_022145602.1",220,-0.00339854417506403,0.00586189939693322
"NW_022145602.1",221,-0.00737534748263517,0.00681902128992959
"NW_022145602.1",222,-0.0967456215072634,0.0674249987407938
"NW_022145602.1",223,-0.00655592530479848,0.00274935009221274
"NW_022145602.1",224,-0.102685590972312,0.0745667021580634
"NW_022145602.1",225,-0.077363135918629,0.059683920505352
"NW_022145602.1",226,-0.0865089228470626,0.060679949445238
"NW_022145602.1",227,-0.0982280705759382,0.0701992425858942
"NW_022145602.1",228,-0.0837753554322907,0.0625127242554135
"NW_022145602.1",229,-0.0712251837495392,0.0536065662843409
"NW_022145602.1",230,-0.0461533223026338,0.0383208379048365
"NW_022145602.1",231,0.00759149342892784,-0.00490735952151067
"NW_022145602.1",232,-0.00850602172963246,-0.00441500040073677
"NW_022145602.1",233,-0.00561184601991131,0.00729450901363109
"NW_022145602.1",234,-0.00753984255770268,-0.00166337751572808
"NW_022145602.1",235,-0.00955674281816061,0.00779683038244963
"NW_022145602.1",236,-0.0126299807071688,-0.00321908812128489
"NW_022145602.1",237,0.00206112366566228,0.00988565281985238
"NW_022145602.1",238,0.00908594444473152,0.00722851667548266
"NW_022145602.1",239,-0.00896145350190333,0.00316128692918072
"NW_022145602.1",240,-0.0154530498286772,0.0118813375642255
"NW_022145602.1",241,0.000449047961797786,-0.00620994906148234
"NW_022145602.1",242,-0.00685970484867979,-0.00421753305487384
"NW_022145602.1",243,-0.00542907532372906,0.0105182610471226
"NW_022145602.1",244,0.0235180706086848,0.00386628300526842
"NW_022145602.1",245,-0.0164659413658175,-0.00539142334033138
"NW_022145602.1",246,-0.00862036308481363,0.00783965054740955
"NW_022145602.1",247,-0.00129321769682259,-0.0294689791908846
"NW_022145602.1",248,-0.00953816170200241,-0.0149376499494628
"NW_022145602.1",249,-0.0186744567356539,-0.00490429032408689
"NW_022145602.1",250,-0.0174595340870608,-0.0173583683106093
"NW_022145602.1",251,0.0144608621062456,0.0128540284331203
"NW_022145602.1",252,0.0194397409304743,0.00994858228275045
"NW_022145602.1",253,-0.00738283915302785,0.0013163209506242
"NW_022145602.1",254,-0.00716701703864275,0.000860647122828001
"NW_022145602.1",255,-0.00487876013536099,0.012477569943623
"NW_022145602.1",256,-0.00773624604179632,0.00484866115100997
"NW_022145602.1",257,-0.00507631448825437,0.0038200905649823
"NW_022145602.1",258,-0.0145515905353032,-0.0054582888002391
"NW_022145602.1",259,0.00849535366065274,-0.00865726713526976
"NW_022145602.1",260,0.0125233670965146,0.00974332157805327
"NW_022145602.1",261,-0.00131297243406409,0.00537353241470786
"NW_022145602.1",262,-0.0168676986937164,0.00784900257598235
"NW_022145602.1",263,0.00661154123483725,-0.00114892501404813
"NW_022145602.1",264,-0.00918298198268907,0.00302139297948893
"NW_022145602.1",265,0.00485987883561066,0.00634443011186755
"NW_022145602.1",266,-0.0142515928388494,0.00143969842493467
"NW_022145602.1",267,-0.0146839097007135,0.000462658435043882
"NW_022145602.1",268,-0.0125375942911948,0.00622304617848076
"NW_022145602.1",269,-0.00773589472700351,-0.0230474840627254
"NW_022145602.1",270,0.0203457776174607,-0.00271181176073118
"NW_022145602.1",271,-0.00976067000381222,0.00957142887750009
"NW_022145602.1",272,-0.00386472525319454,0.00720900306085327
"NW_022145602.1",273,-0.0153101982212671,0.00527585882029601
"NW_022145602.1",274,-0.000892965917971949,0.00818393486721737
"NW_022145602.1",275,-0.00377116347338128,0.00408461838640933
"NW_022145602.1",276,-0.00813514957994716,-0.0121355075906132
"NW_022145602.1",277,-0.0100102679904335,0.00923895725836922
"NW_022145602.1",278,-0.00395369594361879,0.00757970298416079
"NW_022145602.1",279,0.00446873644026142,0.00160192132313699
"NW_022145602.1",280,-0.00991485166676554,0.00931756240083358
"NW_022145602.1",281,-0.00822374442981201,0.0133795533402117
"NW_022145602.1",282,0.000346164099161383,0.00904569787638468
"NW_022145602.1",283,-0.00478304164058541,0.00894979342799809
"NW_022145602.1",284,-0.000819965814626826,0.00277564044211768
"NW_022145602.1",285,0.0113304873555349,0.00611672804566877
"NW_022145602.1",286,-0.0108406848601965,-0.017869145805184
"NW_022145602.1",287,0.00842647738161625,0.00857284132927401
"NW_022145602.1",288,-0.0168716209009295,0.00225225573986261
"NW_022145602.1",289,-0.010934949972348,0.00700695331940188
"NW_022145602.1",290,-0.0107681592039663,0.00651205374617864
"NW_022145602.1",291,0.0125181652575312,0.00764836055777624
"NW_022145602.1",292,-0.0018675051049089,0.00657431417148903
"NW_022145602.1",293,-0.0121228716241794,0.00324145061473936
"NW_022145602.1",294,-0.00730166951978535,-0.00217600486439562
"NW_022145602.1",295,-0.00496354065925311,-0.00243653230107909
"NW_022145602.1",296,0.00129457212784984,0.00558452942695534
"NW_022145602.1",297,-0.0110490000986622,0.008957935744921
"NW_022145602.1",298,-0.00374156451339658,0.0099609671902353
"NW_022145602.1",299,0.000571795034150268,0.00767493194728904
"NW_022145602.1",300,0.00774577354122756,0.0103912637681423
"NW_022145602.1",301,-0.000486331246562208,0.00145186761939203
"NW_022145602.1",302,-0.0111964984262957,-0.00301558962280092
"NW_022145602.1",303,0.00573397201128045,0.0108900942054905
"NW_022145602.1",304,-0.000252501951909497,0.0114324458331555
"NW_022145602.1",305,-0.00223664923916636,0.00133445453978127
"NW_022145602.1",306,-0.00314667042263154,0.0091487003877632
"NW_022145602.1",307,-0.0112684900027141,-0.00756542182637648
"NW_022145602.1",308,-0.00338366754421962,0.00606126299685988
"NW_022145602.1",309,0.0157783091939592,0.00470595789150763
"NW_022145602.1",310,0.0259469361898637,0.00961821197667171
"NW_022145602.1",311,0.00570435873471247,-0.00761426328735572
"NW_022145602.1",312,-0.00629987453715177,0.00234951539454942
"NW_022145602.1",313,-0.00712425410191819,-0.00819642432973492
"NW_022145602.1",314,0.0117646155917989,0.0056744851553928
"NW_022145602.1",315,-0.0133328202238745,0.00348377461362983
"NW_022145602.1",316,-0.0139702421513266,-0.00150926865811674
"NW_022145602.1",317,0.00148052911758482,0.0102822687536472
"NW_022145602.1",318,0.00365358035626081,0.0102860329921809
"NW_022145602.1",319,0.0035751601694224,0.00547584221558594
"NW_022145602.1",320,-0.0122470377152923,0.00153789344928669
"NW_022145602.1",321,0.00669047588470583,0.000887019920416473
"NW_022145602.1",322,-0.00880823040162176,0.00161375569063805
"NW_022145602.1",323,-0.0115864929718571,-0.00358567873630969
"NW_022145602.1",324,0.00123429780515509,0.0084469613596853
"NW_022145602.1",325,-0.0148299265637458,0.00545839773293054
"NW_022145602.1",326,-0.00125611273079153,-0.00592364921398336
"NW_022145602.1",327,-0.00919470455463428,-0.0180519260827674
"NW_022145602.1",328,0.0170833738431224,0.007921815630653
"NW_022145602.1",329,-0.0111015509602498,-0.0169436648327454
"NW_022145602.1",330,-0.00350383053354243,0.00389868795648578
"NW_022145602.1",331,-0.0148159277243432,0.0112924726371041
"NW_022145602.1",332,-0.0101173576243305,0.00572981531870093
"NW_022145602.1",333,0.00339088098142204,-0.009751816527385
"NW_022145602.1",334,-0.00980888095624313,0.00195127463110693
"NW_022145602.1",335,-0.0105484306601021,0.00478738130070212
"NW_022145602.1",336,-0.0160553304464272,-0.00360694608956436
"NW_022145602.1",337,-0.0136438496942273,-0.0161903170398148
"NW_022145602.1",338,-0.0156002123240206,-0.00113182382301004
"NW_022145602.1",339,0.0239834660410332,0.000822088196633426
"NW_022145602.1",340,-0.00756845469829966,-0.0153533220599069
"NW_022145602.1",341,0.0137376763829053,-0.005264573489856
"NW_022145602.1",342,-0.00509189676448088,0.00636521163608992
"NW_022145602.1",343,-0.00803480843412822,0.00618081520697036
"NW_022145602.1",344,-0.00945828833847854,0.0017290532677509
"NW_022145602.1",345,-0.00979158241452916,-0.00165187041429995
"NW_022145602.1",346,-0.0112877962606296,-0.00214210750291475
"NW_022145602.1",347,-0.00541032649764518,0.00864854742344981
"NW_022145602.1",348,-0.00834029652615976,0.0050624789264089
"NW_022145602.1",349,-0.000899040190847539,0.000826070407952884
"NW_022145602.1",350,0.0010740412090908,-0.00609553803848975
"NW_022145602.1",351,0.00320396171192821,-0.0149415075481243
"NW_022145602.1",352,0.020156655193119,-0.0145897752448079
"NW_022145602.1",353,6.00731845111344e-05,-0.000618421290910139
"NW_022145602.1",354,-0.00558987118338964,-0.00805940137513044
"NW_022145602.1",355,-0.00770670858225071,0.00924007494356882
"NW_022145602.1",356,0.00456705388762894,-0.00260713712133125
"NW_022145602.1",357,-0.00259800673295118,-0.0158885779095549
"NW_022145602.1",358,-0.00023323650844455,0.00313015259768924
"NW_022145602.1",359,-0.00872311691246919,-0.00392554425749723
"NW_022145602.1",360,-0.00328737451563416,-0.00035231110558805
"NW_022145602.1",361,-0.00333252061845011,-0.00241052933977383
"NW_022145602.1",362,-0.00789031961503085,0.0117529007217599
"NW_022145602.1",363,-0.00403411507517441,-0.000863882227554733
"NW_022145602.1",364,-0.00298700281317995,-0.00361218814209145
"NW_022145602.1",365,-0.00995523524915829,0.0092704822259628
"NW_022145602.1",366,-0.00902969392728314,0.00843042490110571
"NW_022145602.1",367,0.0108979577221856,0.00777928623641051
"NW_022145602.1",368,0.00548604683145324,0.0088359043656258
"NW_022145602.1",369,0.00274047898314492,-0.00726231675035282
"NW_022145602.1",370,0.00141224507745675,0.00127243726781147
"NW_022145602.1",371,-0.0107379368691812,0.00770472550677931
"NW_022145602.1",372,0.001479161601139,0.00298138321049216
"NW_022145602.1",373,-0.00641731210469811,-0.0115463611530035
"NW_022145602.1",374,-0.00478960273659096,0.000162797155997466
"NW_022145602.1",375,-0.0104708693581628,0.00315665086678343
"NW_022145602.1",376,-0.0194806270688038,-0.0102565888153837
"NW_022145602.1",377,-0.00131217074445078,0.0036925095173836
"NW_022145602.1",378,-0.0179846054142379,0.00267954847138016
"NW_022145602.1",379,0.00130783991547262,0.0113231560762308
"NW_022145602.1",380,0.00720067282017201,0.0104695177895083
"NW_022145602.1",381,-0.00394547083014112,0.00272373956528522
"NW_022145602.1",382,-0.00212455958313215,0.00355381533773531
"NW_022145602.1",383,0.0030827837882765,0.00191938565075763
"NW_022145602.1",384,-0.00482120271312357,0.0066190158082228
"NW_022145602.1",385,0.0247683958187409,0.00907116599495622
"NW_022145602.1",386,0.00293015525942685,0.0082353457698724
"NW_022145602.1",387,-0.003422534459779,0.00426829996729251
"NW_022145602.1",388,-0.00476416763675037,-0.00249103631174659
"NW_022145602.1",389,-0.00510820213991689,0.00761794940060429
"NW_022145602.1",390,-0.00966122907408829,0.00915722101307516
"NW_022145602.1",391,-0.00502809735373832,0.0125222994548485
"NW_022145602.1",392,-0.0133830124501869,0.00710160887923933
"NW_022145602.1",393,-0.0034205244321729,0.000467680267884327
"NW_022145602.1",394,-0.0116207691626364,-0.0272678676048421
"NW_022145602.1",395,-0.012262319832882,0.00431456258869986
"NW_022145602.1",396,-0.00778040882480859,0.00709602992581439
"NW_022145602.1",397,-0.0106570687492912,0.0104749505376202
"NW_022145602.1",398,-0.00626329732194722,0.00890987295992457
"NW_022145602.1",399,-0.00198324012099361,0.00901095349091086
"NW_022145602.1",400,-0.018649642919851,-0.0229194439062665
"NW_022145602.1",401,-0.00755671049046488,0.00479813691501033
"NW_022145602.1",402,-0.00828568201795134,0.00883893604493394
"NW_022145602.1",403,0.00740755498468206,0.00768081703390548
"NW_022145602.1",404,-0.00640314959062214,-0.0201759548283492
"NW_022145602.1",405,-0.00846680159132553,0.00686849587030797
"NW_022145602.1",406,0.00160331893964161,0.0102431601509796
"NW_022145602.1",407,0.00121343022757587,0.00644649929850968
"NW_022145602.1",408,-0.00887368723104909,-0.000341280400350516
"NW_022145602.1",409,0.00767120896298752,0.00640261966630867
"NW_022145602.1",410,-0.00965043644683088,0.00937318235279776
"NW_022145602.1",411,-0.00172393950491898,-0.00191713306737751
"NW_022145602.1",412,-0.017711957204232,-0.00346514248643299
"NW_022145602.1",413,-0.00947930681685433,-0.00278420256943328
"NW_022145602.1",414,-0.0153423368415645,0.0114617172544776
"NW_022145602.1",415,-0.0205325414821232,0.0109386572923287
"NW_022145602.1",416,-0.0168560700944024,0.00533493166997449
"NW_022145602.1",417,0.0434245669605575,0.00347509697006784
"NW_022145602.1",418,0.00851805671382053,0.00642590932636048
"NW_022145602.1",419,0.0377533357597559,0.00385789525387023
"NW_022145602.1",420,0.0134120309585953,0.00874692563264883
"NW_022145602.1",421,0.00859871837210295,0.00832522782081253
"NW_022145602.1",422,-0.0155528329100821,0.00217007529012955
"NW_022145602.1",423,-0.00673522668718524,0.00786244515919339
"NW_022145602.1",424,0.00667582878874319,0.00590654441625989
"NW_022145602.1",425,-0.00910567826275082,0.0064800472571525
"NW_022145602.1",426,-0.0104046398703122,0.000227927631082352
"NW_022145602.1",427,-0.0123518323678267,0.00484663500379565
"NW_022145602.1",428,-0.00143738098160616,-0.00868371726768453
"NW_022145602.1",429,-0.00517275917557853,-0.0153919131166036
"NW_022145602.1",430,-0.0117074451213277,0.00239514632058618
"NW_022145602.1",431,0.00860095089063764,-0.00203050588037604
"NW_022145602.1",432,0.0023385216818928,-0.0054574629806252
"NW_022145602.1",433,-0.000366987553877875,-0.0124350933987625
"NW_022145602.1",434,0.0014567588760788,0.0101811588456229
"NW_022145602.1",435,-0.00431171936735031,0.013464795933973
"NW_022145602.1",436,0.00013911105811166,0.0158753057671487
"NW_022145602.1",437,-0.0039731336288598,0.00537832070533409
"NW_022145602.1",438,-0.00708242170312222,0.00932973727895626
"NW_022145602.1",439,-0.0118364036482582,0.00890852797481459
"NW_022145602.1",440,-0.00514406036528219,0.00690705332918333
"NW_022145602.1",441,-0.0108831209473572,-0.0089793126187872
"NW_022145602.1",442,0.00297448198310424,-0.00128242204520252
"NW_022145602.1",443,-0.0177845192993234,0.00633042262625894
"NW_022145602.1",444,-0.0145164874430801,0.00976669626337199
"NW_022145602.1",445,-0.0112819156429665,0.000589398480483311
"NW_022145602.1",446,-0.008551384943375,-0.0147997235824641
"NW_022145602.1",447,0.000775042124961736,0.000738363136481478
"NW_022145602.1",448,-0.00612664825459495,-0.0103348116699622
"NW_022145602.1",449,-0.00565586408730318,-0.00816818640164376
"NW_022145602.1",450,-0.010168172974996,-0.0016180665768207
"NW_022145602.1",451,-0.00899853846618886,-0.00384549834078212
"NW_022145602.1",452,-0.00554200795293246,0.000475822802157329
