"chrom","window","MDS1","MDS2"
"NW_022145603.1",147,-0.00231639412367096,0.00281392815790322
"NW_022145603.1",148,-0.0121850302228976,-0.00304454119422061
"NW_022145603.1",149,0.0243091216599849,0.00365224029435442
"NW_022145603.1",150,-0.0114709009456669,-0.00556829375589627
"NW_022145603.1",151,0.00105557224144844,-0.00091312821044638
"NW_022145603.1",152,-0.0117755233245349,0.00576945151124762
"NW_022145603.1",153,-0.00219893464298841,-0.0180794805426183
"NW_022145603.1",154,-0.00238349224867614,0.00313107315816059
"NW_022145603.1",155,-0.011648317706975,-0.00936311921358662
"NW_022145603.1",156,-0.00613941653417315,-0.00658411832902761
"NW_022145603.1",157,-0.00862456775015835,0.0068989436479387
"NW_022145603.1",158,-0.0118260196650632,0.00256939170932122
"NW_022145603.1",159,-0.00991820316259357,0.00701569242923763
"NW_022145603.1",160,-0.00434680340583156,-0.0047680715066059
"NW_022145603.1",161,-0.0055765314994848,-0.0114848720648001
"NW_022145603.1",162,-0.00937304134099967,0.00634083671768875
"NW_022145603.1",163,-0.00370283159413749,0.00761589079801723
"NW_022145603.1",164,-0.00600453821098752,0.00214559732326343
"NW_022145603.1",165,-0.00538583499367317,-0.0131987427534829
"NW_022145603.1",166,-0.00059963855728381,0.0116475062672631
"NW_022145603.1",167,-0.00420471775505456,-0.00545084710164445
"NW_022145603.1",168,-0.00826937946205094,0.00364145666717785
"NW_022145603.1",169,-0.00460289022391241,0.0084098940761588
"NW_022145603.1",170,-0.00482875994885544,0.00751401441907824
"NW_022145603.1",171,-0.011644344063518,0.000436588710560292
"NW_022145603.1",172,-0.0139221016813345,0.00472800098348331
"NW_022145603.1",173,-0.010070347272795,0.0141458145686266
"NW_022145603.1",174,-0.0116000310235321,0.00725620936298779
"NW_022145603.1",175,-0.00774659446971556,0.00463758672669283
"NW_022145603.1",176,-0.00915735500880407,0.0126258707780533
"NW_022145603.1",177,-0.00683758947300701,0.0173230830152248
"NW_022145603.1",178,-0.00794346745956519,0.00909202725237116
"NW_022145603.1",179,-0.0013343020320906,0.0108678504893539
"NW_022145603.1",180,-0.00400340519336597,-0.00782119911164703
"NW_022145603.1",181,-0.00461600511923621,-0.00659826263249881
"NW_022145603.1",182,-0.00589300675513183,0.0224051730159919
"NW_022145603.1",183,-0.0118800383118952,0.0168164311355585
"NW_022145603.1",184,-0.012972631167927,0.0247603458136761
"NW_022145603.1",185,-0.011472500831562,0.0170543333082511
"NW_022145603.1",186,0.000852514503603777,-0.0041849345009834
"NW_022145603.1",187,-0.0101163340763994,0.00937975534149092
"NW_022145603.1",188,-0.00670103109533886,0.0227928087760806
"NW_022145603.1",189,-0.0156117951531984,0.022726743990231
"NW_022145603.1",190,-0.0138223943059931,0.023387202507275
"NW_022145603.1",191,-0.00784959212715729,-0.0114206939916261
"NW_022145603.1",192,-0.0135002470708723,-0.00590718152589804
"NW_022145603.1",193,-0.0102310861602233,0.00190725857185254
"NW_022145603.1",194,-0.00678872596686515,-0.00927686763208221
"NW_022145603.1",195,-0.00628481734686734,-0.017877847534091
"NW_022145603.1",196,-0.00990801013859671,-0.00804724061691136
"NW_022145603.1",197,-0.00921165546378014,-0.0140612481673001
"NW_022145603.1",198,-0.00363828001944002,-0.0175616516086821
"NW_022145603.1",199,-0.00889637523269069,-0.0146870721301452
"NW_022145603.1",200,-0.00307520245317803,-0.00868604037896412
"NW_022145603.1",201,0.0108272748747577,-0.00651733933836041
"NW_022145603.1",202,-0.000951345841512637,0.00304141184683158
"NW_022145603.1",203,-0.00462355622647556,0.00181434149115568
"NW_022145603.1",204,-0.0026121416550592,0.00463695925697607
"NW_022145603.1",205,-0.000208703332040753,0.000799314205093736
"NW_022145603.1",206,-0.00519129149490889,-0.0117959927959539
"NW_022145603.1",207,0.0133609605323035,-0.00172229783587338
"NW_022145603.1",208,0.00289674749578443,-0.00741544968656188
"NW_022145603.1",209,-0.00341539868495047,-0.00782728163549884
"NW_022145603.1",210,0.012836185772763,0.00736411378697045
"NW_022145603.1",211,-0.00975898896298976,0.00436155562248247
"NW_022145603.1",212,-0.0031825410751721,0.012630282680244
"NW_022145603.1",213,-0.00791800538164636,0.0022267343471489
"NW_022145603.1",214,-0.0115225937116686,-0.0454844473094761
"NW_022145603.1",215,0.00547813135446378,0.00697917327780705
"NW_022145603.1",216,0.00754087861684859,0.00486815384748442
"NW_022145603.1",217,0.0098174484888454,0.00152774545942702
"NW_022145603.1",218,-0.0108021044430941,0.00205157766974317
"NW_022145603.1",219,-0.0111017648933461,-0.00130029990886079
"NW_022145603.1",220,-0.00967497982007789,0.0036723066068663
"NW_022145603.1",221,-0.00529654520853094,-0.00337034388564934
"NW_022145603.1",222,-0.00164350959266642,0.00975980679852804
"NW_022145603.1",223,-0.00730926524788852,0.000625223548658245
"NW_022145603.1",224,-0.012969274946807,0.00317776413556743
"NW_022145603.1",225,-0.0103435220607537,-0.000572089722103299
"NW_022145603.1",226,-0.0107063580590445,0.00399969904311586
"NW_022145603.1",227,-0.00991114351762585,0.0082764325641535
"NW_022145603.1",228,-0.00110788000046738,0.0059339193859318
"NW_022145603.1",229,-0.00384256908451559,0.00856605688197488
"NW_022145603.1",230,-0.00825148404677118,0.0100743111254642
"NW_022145603.1",231,-0.00122656399509595,0.00615621127985388
"NW_022145603.1",232,-0.0122321562940347,0.00348244128770172
"NW_022145603.1",233,0.00572375646735861,0.00292169719564241
"NW_022145603.1",234,-0.0112333704138537,0.01073572868493
"NW_022145603.1",235,0.00430881595299333,0.00155030509738236
"NW_022145603.1",236,-0.0123508898141022,0.0183902330683651
"NW_022145603.1",237,-0.010726608482544,-0.00721543899676811
"NW_022145603.1",238,-0.000288537443959481,-0.0031372337516529
"NW_022145603.1",239,-0.0115998261828748,-0.00276113025524506
"NW_022145603.1",240,-0.010580150474124,0.00520187045899205
"NW_022145603.1",241,-0.00447050502857842,0.00732882702133141
"NW_022145603.1",242,-0.00456699872839158,-0.00564429746008339
"NW_022145603.1",243,0.0100142292481199,0.00999239930834239
"NW_022145603.1",244,0.00405447469831061,0.0112386838029734
"NW_022145603.1",245,0.00692047315299484,0.0158708809514811
"NW_022145603.1",246,NA,NA
"NW_022145603.1",247,0.00181016379339629,0.0113166129299836
"NW_022145603.1",248,-0.00619953584957461,0.0167907263854634
"NW_022145603.1",249,0.000434872761651507,0.0211944648878778
"NW_022145603.1",250,0.000285805395387634,0.0253528827579988
"NW_022145603.1",251,0.000187693523129417,0.0183505757631982
"NW_022145603.1",252,0.00242989898732053,0.0181250472953622
"NW_022145603.1",253,-0.00922273710930764,0.000960238045499655
"NW_022145603.1",254,-0.00175756666701142,0.00884559340200191
"NW_022145603.1",255,0.000984081201384093,0.0143148575408828
"NW_022145603.1",256,0.00352481399607199,0.0153841960053531
"NW_022145603.1",257,0.00152250189417076,0.0107701143865475
"NW_022145603.1",258,-0.00500745691371791,0.0063852259789377
"NW_022145603.1",259,0.000915089963422758,0.0078929053574731
"NW_022145603.1",260,0.00493012683331459,-8.63473374876818e-05
"NW_022145603.1",261,0.00229681409144379,0.00603418146623198
"NW_022145603.1",262,-0.00965379758118486,-0.0141087967506201
"NW_022145603.1",263,-0.00998634839756779,-0.0128141525171409
"NW_022145603.1",264,-0.0109268753607147,-0.0122688015583479
"NW_022145603.1",265,-0.0119983319796263,-0.00901190740163047
"NW_022145603.1",266,-0.0137963067993319,-0.0151197946986259
"NW_022145603.1",267,-0.00524766215261455,-0.0314508557624174
"NW_022145603.1",268,-0.0103667115579441,-0.0281838409537444
"NW_022145603.1",269,-0.0118020809201063,-0.018083022380626
"NW_022145603.1",270,-0.00780602924412897,-0.0689151716400047
"NW_022145603.1",271,-0.0090070643137361,-0.0632580028682424
"NW_022145603.1",272,-0.010394038595731,-0.0636391518131508
"NW_022145603.1",273,-0.0103881091591973,-0.0536464151717465
"NW_022145603.1",274,-0.00520177270462038,-0.0501065254437062
"NW_022145603.1",275,-0.0088054643736042,-0.0613345574515653
"NW_022145603.1",276,-0.0128629037529763,-0.0401114890597727
"NW_022145603.1",277,-0.00973536929648171,-0.0550382585883847
"NW_022145603.1",278,-0.00990608655714547,-0.0629501639525395
"NW_022145603.1",279,-0.0111031400898229,-0.0125621118953961
"NW_022145603.1",280,-0.00941371465084173,-0.0117938394341623
"NW_022145603.1",281,-0.00502134044407109,-0.00172880246866208
"NW_022145603.1",282,-0.0104488640818609,-0.00149478873250681
"NW_022145603.1",283,-0.00484103730756529,-0.00548598993117758
"NW_022145603.1",284,0.0129190066264519,-0.0111121314144821
"NW_022145603.1",285,-0.00311627416336751,-0.0278762837807861
"NW_022145603.1",286,-0.00901903400235977,-0.00255889170135447
"NW_022145603.1",287,-0.00556250667437817,0.00863259876644395
"NW_022145603.1",288,0.00866730794246043,-0.012876305611085
"NW_022145603.1",289,0.00147593150668455,-0.0181044313049675
"NW_022145603.1",290,0.000443045039783076,-0.00960836860447701
"NW_022145603.1",291,0.0107502737493721,0.0019935288116246
"NW_022145603.1",292,0.029337095971079,-0.004773833888957
"NW_022145603.1",293,NA,NA
"NW_022145603.1",294,NA,NA
"NW_022145603.1",295,-0.00775628398291196,-0.0187415701531547
"NW_022145603.1",296,0.00119218388933333,-0.0416756992732803
"NW_022145603.1",297,-0.00315922902536249,-0.0470269402983539
"NW_022145603.1",298,-0.00159213050880399,-0.0122094548981573
"NW_022145603.1",299,-0.00865037123822814,-0.0154288945450259
"NW_022145603.1",300,NA,NA
"NW_022145603.1",301,-0.00747389193519034,-0.00752703348956566
"NW_022145603.1",302,-0.0112586300947284,-0.00926664434637768
"NW_022145603.1",303,-0.00739656998291091,-0.00642263190845022
"NW_022145603.1",304,0.00900324554059143,-0.0159036348168124
"NW_022145603.1",305,-0.00592919229319198,-0.0096027618145527
"NW_022145603.1",306,-0.00849324773052867,-0.0272161706359958
"NW_022145603.1",307,NA,NA
"NW_022145603.1",308,-0.0121479929014188,-0.0109782507625095
"NW_022145603.1",309,-0.0100042095844287,0.00652635769510538
"NW_022145603.1",310,-0.0108347898413377,-0.00384697293116556
"NW_022145603.1",311,-0.00942800899241217,0.00262409634540395
"NW_022145603.1",312,-0.00474108327911386,-0.00663326103238795
"NW_022145603.1",313,-0.0103406751239254,-0.00187182892164691
"NW_022145603.1",314,-0.00475569625667872,-0.00551890584978558
"NW_022145603.1",315,0.000851891059876626,-0.00914162212783429
"NW_022145603.1",316,-0.00244935179984702,-0.00139585804001448
"NW_022145603.1",317,-0.00994432147859278,-0.0312354804922953
"NW_022145603.1",318,0.00240864572562177,-0.0101754132906367
"NW_022145603.1",319,-0.0078104950414595,-0.00650905495348724
"NW_022145603.1",320,-0.00999647613981166,-0.00633574340688461
"NW_022145603.1",321,-0.0020687252051538,0.00574962209985057
"NW_022145603.1",322,-0.00416570298866748,-0.000899382937516604
"NW_022145603.1",323,-0.00515891241754532,-0.00187189699862564
"NW_022145603.1",324,-0.00811677835376395,-0.0046805405459635
"NW_022145603.1",325,-0.00504955398089786,-0.00396286749455744
"NW_022145603.1",326,-0.0012182723917467,-0.528842411957568
"NW_022145603.1",327,-0.00381495011397536,-0.584707167528572
"NW_022145603.1",328,-0.00994273551422916,-0.446660964458486
"NW_022145603.1",329,-0.0122371023853825,-0.486273432811092
"NW_022145603.1",330,-0.00924576690583185,-0.371972180116136
"NW_022145603.1",331,-0.0113437671461657,-0.438723207330131
"NW_022145603.1",332,-0.0103565421815619,-0.301474440666175
"NW_022145603.1",333,-0.0137975131366983,-0.400382218755379
"NW_022145603.1",334,-0.0137753123520173,-0.0371623630721879
"NW_022145603.1",335,-0.0111460686594826,-0.0435497615639802
"NW_022145603.1",336,-0.0129350727389207,-0.0518233316519841
"NW_022145603.1",337,0.000243915160628221,-0.0222306949468914
"NW_022145603.1",338,-0.0105902889580366,-0.347253959019148
"NW_022145603.1",339,-0.0136054409327653,-0.374661615777382
"NW_022145603.1",340,0.00110370462094386,-0.496842362967708
"NW_022145603.1",341,-0.0138846558956232,-0.570763823976713
"NW_022145603.1",342,-0.0103657535037791,-0.58214870549729
"NW_022145603.1",343,-0.00590062854176608,-0.441651611659069
"NW_022145603.1",344,0.0062569557430423,-0.206073490532187
"NW_022145603.1",345,-0.000908421845304628,-0.455584488691278
"NW_022145603.1",346,-0.000161973840857705,-0.548536726157484
"NW_022145603.1",347,-0.0144147983037232,-0.51221512214177
"NW_022145603.1",348,-0.00842121565638544,0.000763907495311439
"NW_022145603.1",349,-0.0028737880449613,-0.00329747346736311
"NW_022145603.1",350,0.0157963900499633,-0.00451886638119702
"NW_022145603.1",351,0.0124220501097087,0.000248900240883394
"NW_022145603.1",352,-0.00171051923999598,-0.0130535178602485
"NW_022145603.1",353,-0.00763322683884846,0.0015625984000154
"NW_022145603.1",354,-0.00241264694671025,-0.00423328766273729
"NW_022145603.1",355,-0.00703905948008488,0.00553068410984243
"NW_022145603.1",356,0.00481249629425764,0.0118944626359745
"NW_022145603.1",357,-0.00464748320532643,-0.00392695908741414
"NW_022145603.1",358,-0.012653844583444,-0.00513441191930968
"NW_022145603.1",359,0.00574590558789902,0.0109746010735161
"NW_022145603.1",360,-0.00916430766213736,0.0110913773567038
"NW_022145603.1",361,-0.00582290813651368,0.00723519954793215
"NW_022145603.1",362,-0.00987026476759198,0.0105762581976254
"NW_022145603.1",363,-0.00976168615140455,0.0117244159775704
"NW_022145603.1",364,-0.00321040009314994,0.00636569926962129
"NW_022145603.1",365,-0.0127047590454291,0.0085727351713904
"NW_022145603.1",366,-0.00319335324601903,0.006555124354351
"NW_022145603.1",367,-0.0119950780482597,0.00983185236557885
"NW_022145603.1",368,-0.00796277102084237,0.00175667550450316
"NW_022145603.1",369,-0.00853255567942522,-0.00662240293893611
"NW_022145603.1",370,-0.00996960989166767,-0.00562073386354662
"NW_022145603.1",371,-0.000815082047670987,0.00919102265933699
"NW_022145603.1",372,0.00376476487767915,-0.0173643780326116
"NW_022145603.1",373,-0.0046027717300658,0.00718205981390292
"NW_022145603.1",374,-0.0121882396482212,0.00723601801018257
"NW_022145603.1",375,-0.00754806172362092,-0.00768335841810979
"NW_022145603.1",376,0.00526515925216523,-0.00228062410141589
"NW_022145603.1",377,-0.011037422883395,0.00712887546309244
"NW_022145603.1",378,0.00808333142275035,0.00750244768879627
"NW_022145603.1",379,-0.00830073353062068,-0.00399842020992796
"NW_022145603.1",380,-0.0089784408688592,0.00330735673285635
"NW_022145603.1",381,-0.0114398503492799,0.00999568952325092
"NW_022145603.1",382,-0.0141182942190697,0.00599213773378304
"NW_022145603.1",383,-0.00689827651034991,0.00614062835340259
"NW_022145603.1",384,-0.00483510829649425,0.0066337915725515
"NW_022145603.1",385,-0.0071958392250635,0.00891970635721549
"NW_022145603.1",386,0.0103783894925592,0.00936096421076656
"NW_022145603.1",387,-0.0102157861621557,0.0110592026408124
"NW_022145603.1",388,-0.0118980517813289,0.00277018782827365
"NW_022145603.1",389,-0.0114560027859586,-0.00258131698455203
"NW_022145603.1",390,-0.0023225443424522,-0.0152377220261467
"NW_022145603.1",391,0.00226111296012581,-0.00256298486846183
"NW_022145603.1",392,0.00582881318631614,0.00514981512819559
"NW_022145603.1",393,-0.0013914686484031,0.0129475876012521
"NW_022145603.1",394,0.00491756491816616,0.0138580184972992
"NW_022145603.1",395,0.0080866488008503,0.0117040684578565
"NW_022145603.1",396,-0.0106068881942436,-0.0067105439830918
"NW_022145603.1",397,-0.00836542128494297,-0.0115866743455756
"NW_022145603.1",398,-0.00323582383588557,0.00602662371120701
"NW_022145603.1",399,-0.0097115079732744,-0.00467512335136698
"NW_022145603.1",400,-0.0106680849706695,-0.00388959582925513
"NW_022145603.1",401,-0.0119763748090326,0.0086230427152568
"NW_022145603.1",402,-0.00481910130458589,-0.00125431917510905
"NW_022145603.1",403,-0.00539868856841282,-0.00652864978684354
"NW_022145603.1",404,0.00475434908010529,0.0110923079712656
"NW_022145603.1",405,0.022993682593209,0.00899468965941447
"NW_022145603.1",406,0.0104275547494671,0.00645739125430984
"NW_022145603.1",407,0.0381548856278669,0.00656180244637102
"NW_022145603.1",408,0.00158373792803173,-0.000389027493226522
"NW_022145603.1",409,0.000211672537291764,-0.0154632089405522
"NW_022145603.1",410,0.0145351746923556,-0.0194718937687446
"NW_022145603.1",411,-0.00215967063199494,-0.0053048787869638
"NW_022145603.1",412,-0.00929608020234891,0.00794416488431746
"NW_022145603.1",413,-0.00550784446625952,-0.00195648756814275
"NW_022145603.1",414,0.0012761675468104,-0.00277308843377659
"NW_022145603.1",415,-0.0100395469769085,-0.0158790530634738
"NW_022145603.1",416,-0.00297854703325534,-0.00613126793659692
"NW_022145603.1",417,-0.00222335873932205,0.00532135890885294
"NW_022145603.1",418,0.00615459856942538,0.00805630018662836
"NW_022145603.1",419,-0.00023914349984446,0.00860501406924607
"NW_022145603.1",420,-0.00445333541612576,0.0138149788642945
"NW_022145603.1",421,-0.00682254381476994,0.014114553885975
"NW_022145603.1",422,0.00936230038463497,-0.0133810329376408
"NW_022145603.1",423,-0.0113725004878357,-0.0628508781913792
"NW_022145603.1",424,-0.00536582235099184,0.00619706127383274
"NW_022145603.1",425,-0.00459583307962505,0.000835307382115912
"NW_022145603.1",426,0.0039732872608284,0.00788641614478422
"NW_022145603.1",427,-0.0113686510203306,-0.0045723020892887
"NW_022145603.1",428,0.00728961422463183,-0.00235485799943228
"NW_022145603.1",429,-0.00666735410099189,-0.007228945272882
"NW_022145603.1",430,0.00125313945613996,0.004994965364125
"NW_022145603.1",431,-0.0032661425270121,0.000803261690853719
"NW_022145603.1",432,-0.0096050543293116,0.00124686077136507
"NW_022145603.1",433,-0.00361867569929642,0.00599665752221665
"NW_022145603.1",434,0.00342810119352898,0.0120205134350126
"NW_022145603.1",435,-0.0127924283836812,-0.00767343616522363
"NW_022145603.1",436,-0.0048653833315112,-0.000870685669516213
"NW_022145603.1",437,-0.00980938496017069,0.00249456400581093
"NW_022145603.1",438,-0.00436648829618104,-0.00676333185659112
"NW_022145603.1",439,-0.00994299071200252,-0.00405473217496831
"NW_022145603.1",440,-0.00787078420837698,-0.00535708528812735
"NW_022145603.1",441,-0.0100922425888264,0.00582373620079834
"NW_022145603.1",442,-0.0094710422030713,-0.000958373651604111
"NW_022145603.1",443,-0.00461029395940915,-0.00125082075169261
"NW_022145603.1",444,0.0203306580997953,-0.0029182617961166
"NW_022145603.1",445,-0.0114856568636625,0.00849085633652523
"NW_022145603.1",446,-0.0127305689549682,-0.00504949699303405
"NW_022145603.1",447,-0.0125831335129982,0.00695853183384365
"NW_022145603.1",448,-0.00667930714099314,-0.00401252654140889
"NW_022145603.1",449,-0.0077299843507984,-0.00607571607087014
"NW_022145603.1",450,-0.00925166877816315,0.000557808059988093
"NW_022145603.1",451,-0.00631629325898851,0.00799135431171845
"NW_022145603.1",452,-0.0120600546697009,0.00785259219490108
"NW_022145603.1",453,-0.00190326130858813,0.00803651263759741
"NW_022145603.1",454,-0.00874002495891812,-0.0283447289326667
"NW_022145603.1",455,-0.00677678826085129,0.00694247738407621
"NW_022145603.1",456,0.0151122335273508,0.00152479709520776
