"chrom","window","MDS1","MDS2"
"NW_022145614.1",67,0.0125232451474026,0.00695244089277605
"NW_022145614.1",68,-0.00192990300751907,-0.0219150757445326
"NW_022145614.1",69,0.006407162900003,-0.0161581652114631
"NW_022145614.1",70,0.00555097091289064,4.734867799391e-05
"NW_022145614.1",71,0.0128342651668331,0.00127354405008567
"NW_022145614.1",72,0.0188512030033641,0.01068498250015
"NW_022145614.1",73,0.00111300614140644,0.0186550810653991
"NW_022145614.1",74,0.00246867408490296,-0.00630564201692142
"NW_022145614.1",75,0.0147590369683303,0.0116812376463849
"NW_022145614.1",76,0.00762247710886982,0.010664907211652
"NW_022145614.1",77,-0.00287562164842744,-0.00616904374672854
"NW_022145614.1",78,-0.0050263658780069,-0.0228844107938003
"NW_022145614.1",79,0.00255027663053036,0.00254906601700957
"NW_022145614.1",80,0.00518271875385627,-0.00691943297034083
"NW_022145614.1",81,-0.00277711655242123,0.0159534619564207
"NW_022145614.1",82,0.0138074410317648,0.00148652926747983
"NW_022145614.1",83,0.0126389520821578,0.00479550027665805
"NW_022145614.1",84,0.00820629187512962,-0.00535736175667164
"NW_022145614.1",85,-0.00180085641156797,-0.00450715689449484
"NW_022145614.1",86,0.0130344371064382,-0.00335691899371366
"NW_022145614.1",87,0.0183298502530313,0.00122779103176149
"NW_022145614.1",88,-0.000709956579011948,0.0119924800501635
"NW_022145614.1",89,0.00180445822943846,-0.000729518792564463
"NW_022145614.1",90,-0.00214230702301062,-0.0159484831452974
"NW_022145614.1",91,0.0143385965411408,0.0125131610500752
"NW_022145614.1",92,0.0137595838298186,0.00411090438346066
"NW_022145614.1",93,0.00432374036823877,-0.00413732514836843
"NW_022145614.1",94,0.0131553549434927,0.00487291787050656
"NW_022145614.1",95,-0.000632118570720741,-0.00987111584226105
"NW_022145614.1",96,0.00303265364054758,0.0134272057105289
"NW_022145614.1",97,-0.0285951018516113,0.0274473559704596
"NW_022145614.1",98,-0.0060816409804853,0.0117601067347081
"NW_022145614.1",99,0.00137362334561651,-0.00116813072866247
"NW_022145614.1",100,0.00570635704032676,0.00432986450819023
"NW_022145614.1",101,0.011270346675503,0.00662473227166299
"NW_022145614.1",102,-0.00672334329554816,0.0141848766020926
"NW_022145614.1",103,0.00181092019268735,0.0067203182134514
"NW_022145614.1",104,-0.0147878999958581,0.0124709910509685
"NW_022145614.1",105,-0.00985637526853605,0.0213355434286969
"NW_022145614.1",106,0.00614382182225265,0.00886512757422717
"NW_022145614.1",107,0.00782456494818417,0.0190861589063781
"NW_022145614.1",108,0.00923452908586994,0.00955686474834696
"NW_022145614.1",109,0.00593039111426611,-0.00554942836369816
"NW_022145614.1",110,0.010790606235186,0.0020742803201498
"NW_022145614.1",111,0.0144898668689745,0.000348185480037891
"NW_022145614.1",112,-0.000742050201474623,-0.000951264065656349
"NW_022145614.1",113,0.0142167075895775,0.00833427834676123
"NW_022145614.1",114,0.0042338594356662,-0.00621425601803247
"NW_022145614.1",115,-0.00549279526635505,-0.032846074966633
"NW_022145614.1",116,0.0114410512845312,0.014422261022003
"NW_022145614.1",117,0.00608034498657248,-0.0239483055994493
"NW_022145614.1",118,0.00188218036813674,-0.0040221725413176
"NW_022145614.1",119,0.0103611603148014,-0.00696578233824832
"NW_022145614.1",120,0.0167510860729644,0.00244546504745977
"NW_022145614.1",121,0.0169910404108079,0.00766150753579153
"NW_022145614.1",122,0.00106767972748874,0.00745121044704762
"NW_022145614.1",123,0.00568677651829373,-0.00519136404617326
"NW_022145614.1",124,0.00267158422111153,0.00815509230356174
"NW_022145614.1",125,-0.00361122415064708,-0.013365236338483
"NW_022145614.1",126,0.0148903968592308,-0.00097715581623606
"NW_022145614.1",127,0.00970895258390241,0.0060263963009724
"NW_022145614.1",128,-0.0003217355936247,0.012187504751736
"NW_022145614.1",129,-0.0196808391292536,-0.0157150775724174
"NW_022145614.1",130,0.00721637868175918,0.0086194334137897
"NW_022145614.1",131,0.00480449134893402,0.00704232739322624
"NW_022145614.1",132,0.0172391310600936,0.0163809902136455
"NW_022145614.1",133,-0.0018571749880258,-0.0124630279591327
"NW_022145614.1",134,0.00829716310208705,-0.00928697316901471
"NW_022145614.1",135,0.018228266678422,0.00168242651949292
"NW_022145614.1",136,0.00810129944115811,-0.00386157694488613
"NW_022145614.1",137,0.0149101460254856,-0.000130532505868352
"NW_022145614.1",138,0.013980104035569,0.00163703358732515
"NW_022145614.1",139,0.00616455331488236,-0.00200343790406287
"NW_022145614.1",140,-0.00978657956901112,0.000197628614276514
"NW_022145614.1",141,0.0108262120706081,0.00770028549700247
"NW_022145614.1",142,0.00298122176957278,-0.00735195680387395
"NW_022145614.1",143,0.00580728300609282,0.0082012982520813
"NW_022145614.1",144,-0.0392738687011695,0.00891130067375238
"NW_022145614.1",145,0.00677113387263303,-0.0167838692898849
"NW_022145614.1",146,-0.0284654998352879,-0.00797038270471019
"NW_022145614.1",147,-0.00105836630082153,-0.00854776774709221
"NW_022145614.1",148,0.00945392632036021,0.0019295775506249
"NW_022145614.1",149,-0.00163257468384542,0.00352266338241676
"NW_022145614.1",150,-0.0115498959624154,0.0101378723259221
"NW_022145614.1",151,-0.000296610256536113,-0.00316115520604471
"NW_022145614.1",152,-0.0137098985317951,-0.0172627920807663
"NW_022145614.1",153,0.0041554194457579,-0.009658355394156
"NW_022145614.1",154,0.00784478952888933,0.0113852771052387
"NW_022145614.1",155,-0.00398389773696792,0.00692954559273846
"NW_022145614.1",156,0.0127139322659877,0.00734725793818482
"NW_022145614.1",157,0.00397244824153208,0.00394561177452157
"NW_022145614.1",158,0.00415549621528035,0.00619269873175141
"NW_022145614.1",159,-0.02631077304055,0.0134269590285011
"NW_022145614.1",160,-0.0113843860431221,0.0102236356572597
"NW_022145614.1",161,0.0146759783240913,0.0115207930360538
"NW_022145614.1",162,0.00361536599322527,-0.00607334935465197
"NW_022145614.1",163,0.00949960922093565,0.00327211948549975
"NW_022145614.1",164,-0.00181552224084438,-0.0278532071277809
"NW_022145614.1",165,0.0015737063340359,0.0154619978627201
"NW_022145614.1",166,0.00954552045243463,0.00609890021662737
"NW_022145614.1",167,0.00685550218873775,-0.0108769813759811
"NW_022145614.1",168,0.000554987537657121,-0.00152290054620281
"NW_022145614.1",169,0.01281421605056,0.0155909406069167
"NW_022145614.1",170,0.00617050602950548,0.00840730502624448
"NW_022145614.1",171,-0.0120426511075303,0.00603469649108217
"NW_022145614.1",172,0.00779738176119921,-0.0023052789828948
"NW_022145614.1",173,-0.000435183567657996,0.00936887432370583
"NW_022145614.1",174,0.00602810450086893,0.00629233026338078
"NW_022145614.1",175,-0.00488927428252822,0.000403667377330099
"NW_022145614.1",176,0.00138197301353633,-0.00507517083530324
"NW_022145614.1",177,0.000311711371427947,-0.0224081391808151
"NW_022145614.1",178,0.000572964208342066,0.000129039223642236
"NW_022145614.1",179,0.014083958369705,0.00793501133399895
"NW_022145614.1",180,0.00892597475016026,-0.0138915824200158
"NW_022145614.1",181,0.00686106448589441,0.00169840723455976
"NW_022145614.1",182,-0.0120303241652084,-0.0195180501590074
"NW_022145614.1",183,0.00859394477793891,0.0155532108951541
"NW_022145614.1",184,0.00545610904530817,-0.00696078418017808
"NW_022145614.1",185,0.00986492924190403,0.00919898953639776
"NW_022145614.1",186,0.0112230296559863,0.00800253634996844
"NW_022145614.1",187,0.00105956258992206,0.0149715211572911
"NW_022145614.1",188,-0.0106736657061651,0.00740682365487168
"NW_022145614.1",189,0.000347639286157688,0.00435687635083284
"NW_022145614.1",190,-0.00101724975471955,0.0002536852726697
"NW_022145614.1",191,0.0129894570363419,0.0002390050933374
"NW_022145614.1",192,0.00279511018856876,0.00277564980475622
"NW_022145614.1",193,-0.016013973896865,0.000733007896774596
"NW_022145614.1",194,0.00971726104481182,0.0062827511189159
"NW_022145614.1",195,-0.00229375886034092,-0.011189755969104
"NW_022145614.1",196,0.00545953862469175,0.00630220134673218
"NW_022145614.1",197,0.00832458496521164,0.0105028160834082
"NW_022145614.1",198,0.00506478628079301,-0.00145368092236354
"NW_022145614.1",199,0.000947469536726949,-0.00290581854499702
"NW_022145614.1",200,-0.0096018687630751,-0.01317933653701
"NW_022145614.1",201,0.00718681284478499,0.00827909369320301
"NW_022145614.1",202,0.00382587226539251,-0.00560266141532577
"NW_022145614.1",203,0.00841547591785409,-0.00676312535124076
"NW_022145614.1",204,0.00834031925912167,-0.0126132953893285
"NW_022145614.1",205,0.00478930293922457,-0.00817867109857358
"NW_022145614.1",206,0.0089822939078361,0.00208970517187002
"NW_022145614.1",207,0.00679698142568348,-0.00965790316254291
"NW_022145614.1",208,0.0150850548965577,0.000860895134181304
"NW_022145614.1",209,-0.00112796294376769,0.00607445250794521
"NW_022145614.1",210,0.00690113929746217,0.00139297980691065
"NW_022145614.1",211,-0.0304080955431034,0.0131948909779031
"NW_022145614.1",212,0.0154141961731478,-0.0112305968167715
"NW_022145614.1",213,0.0131397029982494,0.00137799499613314
"NW_022145614.1",214,0.000572801546141957,0.0235950485855776
"NW_022145614.1",215,0.00777156841758879,0.00480902133842844
"NW_022145614.1",216,0.00642909807151481,-0.0186158070050387
"NW_022145614.1",217,0.00808695327624777,0.00683659679945393
"NW_022145614.1",218,0.00853448360985042,-0.000394567515539982
"NW_022145614.1",219,0.0154472940533117,0.00582005500653165
"NW_022145614.1",220,0.0126607730836412,0.001360227358278
"NW_022145614.1",221,-0.022631399474685,-0.00241662106112579
"NW_022145614.1",222,-0.012304016364046,0.0210999926049513
"NW_022145614.1",223,0.00847811146945423,0.00611073678770774
"NW_022145614.1",224,0.00127432445706865,-0.000230634148761899
"NW_022145614.1",225,0.00348727631946142,-0.00743823358015744
"NW_022145614.1",226,0.0133330580437142,0.0111382550784073
"NW_022145614.1",227,-0.00253358373209473,-0.0261886460499528
"NW_022145614.1",228,0.00782314148745831,-0.0120737598490271
"NW_022145614.1",229,-0.00985464938437468,0.0218739932368115
"NW_022145614.1",230,0.0192176824703053,0.00618916794695208
"NW_022145614.1",231,-0.0623846849177886,-0.00543132645763089
"NW_022145614.1",232,0.0107863035897715,0.00858480863067483
"NW_022145614.1",233,0.00240549194486793,0.00461134838872682
"NW_022145614.1",234,0.016592645918565,0.0134039144100536
"NW_022145614.1",235,0.0057830230114079,-0.00174803472997286
"NW_022145614.1",236,0.012549080658488,0.00894019450798545
"NW_022145614.1",237,0.0156779255705843,0.0065546686961459
"NW_022145614.1",238,-0.00343418345777713,-8.8279976481354e-05
"NW_022145614.1",239,-0.00568030649514266,0.0167914467195408
"NW_022145614.1",240,0.0138666801292199,0.00133351017015288
"NW_022145614.1",241,0.00518736189239083,-0.0205377421685373
"NW_022145614.1",242,-0.00627517295490044,-0.013864075506344
"NW_022145614.1",243,-0.0187087491912522,-0.0308602521903299
"NW_022145614.1",244,0.0135120533650765,0.00607385369940791
"NW_022145614.1",245,-0.0248602940863982,0.0112936820662239
"NW_022145614.1",246,-0.00719104272175528,0.0133365413716662
"NW_022145614.1",247,0.00455451933383592,-0.00221700789599416
"NW_022145614.1",248,0.00756777574865597,0.0165505876179601
"NW_022145614.1",249,-0.009226891864161,-0.0248000837990523
"NW_022145614.1",250,0.0022249318007032,0.0115493088196418
"NW_022145614.1",251,0.0062169494677835,0.0063970012879698
"NW_022145614.1",252,0.00681429726068421,-0.0246003053906334
"NW_022145614.1",253,0.00216526059114342,-0.00392897834679462
"NW_022145614.1",254,0.00986729134564982,0.00408513385987254
"NW_022145614.1",255,-0.00697978778340231,0.00751290833346358
"NW_022145614.1",256,-0.0158213340120475,0.0144512421715463
"NW_022145614.1",257,-0.0116040297783362,-0.0151724969051349
"NW_022145614.1",258,0.0142958759197377,0.00267244827695529
"NW_022145614.1",259,-0.00453301414713032,0.0185317801525643
"NW_022145614.1",260,-5.64195415704948e-05,-0.010091582943224
"NW_022145614.1",261,0.0162592128965163,-0.00370230948939171
"NW_022145614.1",262,0.0103983354081458,0.0106255036993466
"NW_022145614.1",263,0.01144538924817,0.00944181403210898
"NW_022145614.1",264,0.0115808353364555,0.0117256519418254
"NW_022145614.1",265,0.00822926305264493,0.0152300385435051
"NW_022145614.1",266,0.00860539373364453,0.00523200785038787
"NW_022145614.1",267,-0.00632365901887692,0.0175901807827462
"NW_022145614.1",268,-0.000147899889814105,-0.00555582742003649
"NW_022145614.1",269,0.0148773453288898,0.00367034150168944
"NW_022145614.1",270,-0.000986629572078673,-0.0120738245267785
"NW_022145614.1",271,-0.00187204748106726,-0.0105079197614294
"NW_022145614.1",272,-0.00194273444306573,0.0168349384740293
"NW_022145614.1",273,-0.00194080884451739,-0.0140044505715514
"NW_022145614.1",274,0.0049324971691488,-0.00409641367201746
"NW_022145614.1",275,0.0121196359290314,-0.00235930002214635
"NW_022145614.1",276,-0.0267694519518819,0.0199711005625225
"NW_022145614.1",277,-0.00652276751193142,-0.00148124857264831
"NW_022145614.1",278,0.0114942083063479,-0.000758441771101031
"NW_022145614.1",279,-0.00121547983737787,0.00684588163701101
"NW_022145614.1",280,-0.00104333563982278,-0.0143756050469016
"NW_022145614.1",281,0.00920479156138176,-0.0148726423530391
"NW_022145614.1",282,0.0148237475355442,0.00216308211281821
"NW_022145614.1",283,0.0166340371696052,0.00394866425474439
"NW_022145614.1",284,-4.68839514041594e-05,-0.00497918467768051
"NW_022145614.1",285,4.28614667893329e-05,-0.0134994937324944
"NW_022145614.1",286,0.0115514192520104,0.00275214082989429
"NW_022145614.1",287,-0.00704344993855733,-0.0217463725249299
"NW_022145614.1",288,0.00767127013984127,0.0026932046797333
"NW_022145614.1",289,-0.0105595675864032,-0.000608380453673425
"NW_022145614.1",290,0.0151060653750408,-0.00149169455757342
"NW_022145614.1",291,0.0154648097957863,0.00966658382379716
"NW_022145614.1",292,0.00975183667927566,0.00401019505955042
"NW_022145614.1",293,-0.00408572933578873,-0.00523823423615103
"NW_022145614.1",294,0.00366109639550258,0.00789245087035443
"NW_022145614.1",295,0.000184035378321476,-0.00101921446559353
"NW_022145614.1",296,0.00732165628350521,-0.0208087843964837
"NW_022145614.1",297,0.00606871593757618,0.0184719790923837
"NW_022145614.1",298,-0.00522081762692854,-0.00236318086610112
"NW_022145614.1",299,0.00855811383940458,0.00374177578530895
"NW_022145614.1",300,0.0133546685942161,0.00923854230186596
"NW_022145614.1",301,0.00920517192797915,-0.00506822768480609
"NW_022145614.1",302,0.0012697127789895,-0.0236681573029
"NW_022145614.1",303,-0.0135325837886507,-0.00346396324663324
"NW_022145614.1",304,0.00339280401088,-0.00779617713345949
"NW_022145614.1",305,0.00291183338397489,0.0113502426317457
"NW_022145614.1",306,0.00149981716163195,-0.0226029655133007
"NW_022145614.1",307,0.0232469319519454,0.00974647970113132
"NW_022145614.1",308,0.0191110511467404,0.0119695889329136
"NW_022145614.1",309,-0.0162736575472101,-0.00593520947965137
"NW_022145614.1",310,0.0100150919573579,0.00348964709095638
"NW_022145614.1",311,0.00974748080820451,0.00625621656450141
"NW_022145614.1",312,0.0159754124654842,0.00190860362321436
"NW_022145614.1",313,0.00832864781438645,0.0108680840502991
"NW_022145614.1",314,0.0087824157974375,0.00385528247926169
"NW_022145614.1",315,-0.00247100822226205,0.00335358240717206
"NW_022145614.1",316,0.00145666743324171,-0.0171666808606934
"NW_022145614.1",317,-0.00152910032232421,0.0114047933830291
"NW_022145614.1",318,0.005552774380203,0.000126241812627686
"NW_022145614.1",319,0.00422808344949043,0.00468947545667074
"NW_022145614.1",320,0.00555508568882725,0.00974001753482269
"NW_022145614.1",321,0.000986818268620496,0.00522569348380109
"NW_022145614.1",322,0.0072911389246043,0.00688357909990268
"NW_022145614.1",323,0.0153341591424001,0.00410327840635455
"NW_022145614.1",324,0.000173918962687138,-0.018096284891327
"NW_022145614.1",325,0.00781818649081017,-0.000432667906534907
"NW_022145614.1",326,-0.000514113932726274,-0.00628565260036556
"NW_022145614.1",327,-0.00708334838765541,0.000693005746517983
"NW_022145614.1",328,-0.00749735244146237,0.0098410806195461
"NW_022145614.1",329,-0.00399997073656479,0.00700982236277678
"NW_022145614.1",330,0.0013508448820104,0.00696628495346777
"NW_022145614.1",331,-0.0111490799024609,-0.0174686012408695
"NW_022145614.1",332,0.0102780261393814,0.000385466995375354
"NW_022145614.1",333,0.00883813529956871,-0.0168841678763002
"NW_022145614.1",334,0.00735329053768732,-0.00872456549580951
"NW_022145614.1",335,0.0105686822572974,-0.00489463155813817
"NW_022145614.1",336,0.0124557987782777,0.00776856558091728
"NW_022145614.1",337,-0.00576819771649223,0.0197263391795613
"NW_022145614.1",338,0.0084501071263657,0.00248106555238251
"NW_022145614.1",339,0.0147926347359661,0.00925735611250677
"NW_022145614.1",340,0.00968168409366285,0.00804808423420544
"NW_022145614.1",341,0.0110327555542059,0.0110193542579915
"NW_022145614.1",342,-0.00589319819194732,-0.0147806575060602
"NW_022145614.1",343,-0.487374230804717,0.200847405000189
"NW_022145614.1",344,-0.607402307652101,0.247761674159927
"NW_022145614.1",345,-0.548466300988582,0.230322601683966
"NW_022145614.1",346,-0.369030729477226,0.146568085640674
"NW_022145614.1",347,0.0153126790220324,0.0144607954266059
"NW_022145614.1",348,0.00387866218319673,-0.0171413363715073
"NW_022145614.1",349,0.00211679398152512,-0.00169629597145083
"NW_022145614.1",350,-0.00792586542761999,-0.00668005446438921
"NW_022145614.1",351,0.0060774271349077,0.00307445224267143
"NW_022145614.1",352,-0.00198172265802182,-0.00573015916628299
"NW_022145614.1",353,0.00908554217824257,0.00574555781908981
"NW_022145614.1",354,-0.00788184842173797,0.00149531119257975
"NW_022145614.1",355,0.00492301476230235,-0.000845453676557209
"NW_022145614.1",356,0.00801982111369727,-0.0117514501691918
"NW_022145614.1",357,0.000236413175469819,0.0145866005519295
"NW_022145614.1",358,0.0086088125490744,-0.0169355440239534
"NW_022145614.1",359,0.0150056891806083,0.00378768942235397
"NW_022145614.1",360,0.0112904446996969,0.00269935503553572
"NW_022145614.1",361,0.00809878214463092,-0.0142706895769957
"NW_022145614.1",362,0.00375615364708618,0.0202663865875283
"NW_022145614.1",363,0.00833715208350272,0.0173921863884172
"NW_022145614.1",364,0.0107777155367187,0.00372467367150683
"NW_022145614.1",365,0.0207381251336853,0.00422798129093594
"NW_022145614.1",366,0.00545752170819523,0.0119577653429317
"NW_022145614.1",367,0.0017375660181666,0.00126941383118588
"NW_022145614.1",368,-0.00904133642470976,-0.000478749747983542
"NW_022145614.1",369,-0.00166043628172186,0.00431102214195641
"NW_022145614.1",370,0.00672070173020409,-0.00741110835420787
"NW_022145614.1",371,0.0010603101423867,0.0124342596346404
"NW_022145614.1",372,0.0042115057446651,0.010571775563299
"NW_022145614.1",373,0.0105114819626559,-0.0135632047381015
"NW_022145614.1",374,0.00807622036253398,0.00553447454646445
"NW_022145614.1",375,0.00253138429317477,0.0050807964636012
"NW_022145614.1",376,0.0162164507584304,0.00439503284439319
"NW_022145614.1",377,-0.0156404241415145,0.0194514419459131
"NW_022145614.1",378,-0.00330548417575273,0.017709147171399
"NW_022145614.1",379,0.0116379315417218,0.00921472359848188
"NW_022145614.1",380,0.000347507269646383,0.00948244258319274
"NW_022145614.1",381,-0.00727111562692145,0.00982786247619931
"NW_022145614.1",382,0.00405672203084634,-0.00349364006894122
"NW_022145614.1",383,0.0102309809289306,-0.005459911881078
"NW_022145614.1",384,-0.00886156391088698,-0.035303427557398
"NW_022145614.1",385,-0.00380997123908579,-0.024609758569605
"NW_022145614.1",386,0.00572639810385431,-0.00323797121279617
"NW_022145614.1",387,0.00333210250432304,0.00212925044602146
"NW_022145614.1",388,0.011750194259291,0.00879857072095967
"NW_022145614.1",389,0.0120153722703902,0.00677174701218402
"NW_022145614.1",390,0.0150696324696347,0.0101986767515738
"NW_022145614.1",391,-0.018519603672433,-0.0159091123117286
"NW_022145614.1",392,-0.0210827487468432,0.0106408250099212
"NW_022145614.1",393,-0.00718872943160031,0.0203583183874295
"NW_022145614.1",394,-0.352102385683966,0.135736189450322
"NW_022145614.1",395,0.0075254164862084,-0.0121631012439353
"NW_022145614.1",396,0.00729637348694452,-0.00713738026027088
"NW_022145614.1",397,0.0080279791758349,-0.0133195433840369
"NW_022145614.1",398,0.00916682571990959,-0.0131491419993186
"NW_022145614.1",399,0.0073842481190876,0.00125204798007327
"NW_022145614.1",400,0.00241149242031742,0.0168197355615522
"NW_022145614.1",401,0.0193641972543805,0.00964218584152696
"NW_022145614.1",402,0.000503912851063221,-0.0153489156594366
"NW_022145614.1",403,0.00832513444541069,-0.006304683967554
"NW_022145614.1",404,0.00419196891326938,0.00687134709032781
"NW_022145614.1",405,-0.00139984001458595,-0.0144408461212246
"NW_022145614.1",406,0.006929064696257,0.00834939605742089
"NW_022145614.1",407,-0.00482101749770007,-0.00543046619586347
"NW_022145614.1",408,0.00915820407330947,0.0110891206688426
"NW_022145614.1",409,0.00604766908237038,0.00473077969292427
"NW_022145614.1",410,0.0113395298574818,0.00589492667858468
"NW_022145614.1",411,0.00987543971459165,-0.00111649539139042
"NW_022145614.1",412,0.00857803092969639,0.000141519790007469
"NW_022145614.1",413,0.00923798524157215,0.00170686064494794
"NW_022145614.1",414,0.000976306913954499,-0.00399954288753844
"NW_022145614.1",415,0.0025488717452317,0.000234740946891456
"NW_022145614.1",416,-0.022412021274498,0.00857020070852085
"NW_022145614.1",417,-0.568688708602284,0.200497937080855
"NW_022145614.1",418,0.00943075868426502,0.00944872944048042
"NW_022145614.1",419,0.0127260444212811,0.00122210935939218
"NW_022145614.1",420,0.0133755086194649,0.0126963611250922
"NW_022145614.1",421,-0.00414203953116803,-0.000374067461451832
"NW_022145614.1",422,-0.00464495379399611,0.00949079481027052
"NW_022145614.1",423,0.0131398699307696,0.00861177765455226
"NW_022145614.1",424,0.0137973722373764,0.00112016042648906
"NW_022145614.1",425,0.0102797459796429,0.00546055439521905
"NW_022145614.1",426,0.0153584981884966,0.00347364928273004
"NW_022145614.1",427,-0.00621213412799581,-0.017562844247159
"NW_022145614.1",428,0.00159110798940051,0.00826613733968958
"NW_022145614.1",429,0.00593307114166722,0.0240737589450946
"NW_022145614.1",430,0.0108174226737053,0.0114766655750293
"NW_022145614.1",431,0.0145881256258093,0.00206347659083465
"NW_022145614.1",432,-0.0106823225392053,0.0148408027210825
"NW_022145614.1",433,0.00899540936438075,-0.00321201504786326
"NW_022145614.1",434,0.0117249433726856,-0.00399192016528079
"NW_022145614.1",435,0.0121797416848962,0.00070973776919729
"NW_022145614.1",436,-0.00651919158596873,0.0035909278883045
"NW_022145614.1",437,0.00246966185989892,0.00202040711865227
"NW_022145614.1",438,0.0111690166687424,-0.00775785897116381
"NW_022145614.1",439,0.00818591338110576,-0.0108491187643192
"NW_022145614.1",440,0.00390260803160649,-0.0146862641218947
"NW_022145614.1",441,0.013148647450775,0.0124625800730982
"NW_022145614.1",442,0.00472749904598285,-0.00175923192021038
"NW_022145614.1",443,0.00871374243642788,-0.0224974649094856
"NW_022145614.1",444,0.010557207608935,-0.0106751971037783
"NW_022145614.1",445,0.00573259778755237,0.00844374990011629
"NW_022145614.1",446,0.0206092768022777,0.0100991739011733
"NW_022145614.1",447,0.014933117987408,0.00346821933791707
"NW_022145614.1",448,-0.00262841059415872,-0.0368098204279929
"NW_022145614.1",449,0.0147804006152262,0.00431525410766972
"NW_022145614.1",450,0.00472228283922192,-0.0142450831293947
"NW_022145614.1",451,-0.0104708334335353,-0.00266494161948341
"NW_022145614.1",452,0.0160396644948632,0.00900439767526712
"NW_022145614.1",453,0.0104240817026268,-0.0016862834216461
"NW_022145614.1",454,0.0132832628255265,0.00512598787714535
"NW_022145614.1",455,0.0110662234342453,0.00921770832205875
"NW_022145614.1",456,-0.00175496783357104,-0.00808252320454396
