"chrom","window","MDS1","MDS2"
"NW_022145595.1",41,0.00343595537134503,-0.00561218548628395
"NW_022145595.1",42,-0.0152498435223757,-0.00101683770176965
"NW_022145595.1",43,0.00668785891658931,-0.0120950896089669
"NW_022145595.1",44,0.0104745954246007,-0.00714656962052744
"NW_022145595.1",45,-0.00323101347650538,0.0038732645461549
"NW_022145595.1",46,0.0138673875356256,-0.00705119796355017
"NW_022145595.1",47,-0.00540287358853911,0.00920671390166444
"NW_022145595.1",48,0.00248267624916706,-0.0100592973177326
"NW_022145595.1",49,-0.000338517214709464,0.00703869419432082
"NW_022145595.1",50,0.00553017252126763,-0.00205000844531099
"NW_022145595.1",51,0.00953913251228061,0.0135891350515821
"NW_022145595.1",52,0.000650157060801685,0.00462238389110263
"NW_022145595.1",53,0.00774619571389246,-0.00686639031731922
"NW_022145595.1",54,0.00440343365692373,0.00198881764268926
"NW_022145595.1",55,-0.00939934302350934,0.0114954191727522
"NW_022145595.1",56,-0.00230723088207391,-0.00858105918784187
"NW_022145595.1",57,0.0100052195654932,-0.00603229150316509
"NW_022145595.1",58,-0.0239837316237867,-0.0023210697863601
"NW_022145595.1",59,-0.00214199175755877,-0.00338371611862469
"NW_022145595.1",60,-0.015028342897474,0.0174775222176073
"NW_022145595.1",61,0.00514449903929992,-0.00813935912851411
"NW_022145595.1",62,0.00277710200431294,-0.0044526564536973
"NW_022145595.1",63,0.00105647375903517,-0.00612725559974756
"NW_022145595.1",64,0.00505514473542453,-0.0138553997765229
"NW_022145595.1",65,-0.0105811069451386,-0.00627602506282088
"NW_022145595.1",66,0.00352838841156154,-0.00837427411950019
"NW_022145595.1",67,0.000596296884186282,-0.00851343157280376
"NW_022145595.1",68,-0.00495860721971721,-0.00912443522699681
"NW_022145595.1",69,-0.00712874224214602,-0.00918464146015221
"NW_022145595.1",70,0.00293596178991454,-0.00792988282112005
"NW_022145595.1",71,0.0114603685548118,-0.00325369155252011
"NW_022145595.1",72,0.00726827599440017,-0.00532646657674738
"NW_022145595.1",73,0.00510849577361678,-0.0031116035960258
"NW_022145595.1",74,0.00154066548929333,0.00225802341932858
"NW_022145595.1",75,0.00155899037619173,0.00463872466518067
"NW_022145595.1",76,0.00222904478348296,0.000166258010164932
"NW_022145595.1",77,0.00995471806102749,-0.00585523445164693
"NW_022145595.1",78,0.00679235916837012,-0.0097388255023016
"NW_022145595.1",79,0.00221913405099695,0.0065311615041543
"NW_022145595.1",80,0.00580026205950479,0.00410168054437669
"NW_022145595.1",81,0.0117975720813952,0.00474678925312938
"NW_022145595.1",82,0.00621979578878126,-0.00399268033194621
"NW_022145595.1",83,-0.00142803738622357,-0.00838152906893257
"NW_022145595.1",84,0.00602583561979032,-0.00737111623954803
"NW_022145595.1",85,0.00726100791677744,0.00516771666524607
"NW_022145595.1",86,-0.010357486125022,-0.00591931438367111
"NW_022145595.1",87,-0.00229407711795536,-0.0077407400330528
"NW_022145595.1",88,0.0092496054415817,-0.00254203298005108
"NW_022145595.1",89,0.00780335851062642,-0.0125264660256517
"NW_022145595.1",90,-0.00937637735781074,-0.0137277712749866
"NW_022145595.1",91,0.00054898955551545,-0.00897782342833015
"NW_022145595.1",92,-0.00179159444326768,-0.00675107388728919
"NW_022145595.1",93,-0.00319898640438152,-0.00678872541789152
"NW_022145595.1",94,0.0107342073123835,-0.00921945975965753
"NW_022145595.1",95,0.0064525025825323,-0.0080375680301247
"NW_022145595.1",96,0.00372245460109619,0.00223806577329898
"NW_022145595.1",97,0.00339446751078736,-0.0013781598351231
"NW_022145595.1",98,0.00792613854273221,-0.0019522015085353
"NW_022145595.1",99,0.00479196055625502,0.00559732635023674
"NW_022145595.1",100,-0.0105964142865173,-0.0101551107630099
"NW_022145595.1",101,0.00252776855216224,0.00270081591299697
"NW_022145595.1",102,-0.0018673115437176,0.0130591080247501
"NW_022145595.1",103,-0.0184563821965765,0.00529248238982838
"NW_022145595.1",104,-0.0111400066983804,0.00538719026538151
"NW_022145595.1",105,-0.0117423087888075,-0.00700267851183779
"NW_022145595.1",106,0.00184380814187958,-0.00312868667433811
"NW_022145595.1",107,0.00549008352990257,0.0119070702105093
"NW_022145595.1",108,0.00819766781684709,-0.00372102767907372
"NW_022145595.1",109,0.00409322210766031,0.0095861522931223
"NW_022145595.1",110,-0.011254983301745,-0.00565953190635242
"NW_022145595.1",111,-0.0066933359349,-0.00250150920493709
"NW_022145595.1",112,0.0104176451331367,-0.00628574385370497
"NW_022145595.1",113,-0.0116467505524092,-0.00479437783816902
"NW_022145595.1",114,0.00612644019028234,-0.00869185095652258
"NW_022145595.1",115,0.00250843645282011,-0.0116128729890621
"NW_022145595.1",116,0.00403443109777003,-0.00917693999444495
"NW_022145595.1",117,0.00164488431192388,-0.0161723590502109
"NW_022145595.1",118,0.000167730536535075,-0.0167922005248494
"NW_022145595.1",119,0.0012330684985712,-0.0152463450469845
"NW_022145595.1",120,0.00314811181923656,0.00704836509529223
"NW_022145595.1",121,0.00158313859407842,0.00105940915636007
"NW_022145595.1",122,-0.0002743647843627,-0.00449929980742858
"NW_022145595.1",123,0.00157146926149505,0.00220064581430532
"NW_022145595.1",124,0.00180271150708375,0.00162920305709037
"NW_022145595.1",125,0.00228622510634844,-0.0116059143191468
"NW_022145595.1",126,-0.00143480665625056,-0.0120689027373508
"NW_022145595.1",127,-0.0156537938486685,0.00567535471322294
"NW_022145595.1",128,0.00435875982132238,-0.00906846774662861
"NW_022145595.1",129,0.00898739217096142,-0.00408555103364943
"NW_022145595.1",130,0.00668409167800009,-0.00354265983465619
"NW_022145595.1",131,-0.013587091699045,0.00639551104502844
"NW_022145595.1",132,0.00859449698170454,-0.00204209051186821
"NW_022145595.1",133,-9.1227698735013e-05,-0.0181927246044046
"NW_022145595.1",134,0.0161943748665262,-0.0064542513063253
"NW_022145595.1",135,0.0108314193710084,-0.00955537406386903
"NW_022145595.1",136,0.002937885590096,-0.00949511279303823
"NW_022145595.1",137,-0.00335512861096484,-0.00920915928024431
"NW_022145595.1",138,-0.00102059310130582,0.0123438788973178
"NW_022145595.1",139,0.0017546391779195,0.00429432146721851
"NW_022145595.1",140,0.00980768392820556,-0.00457888513960974
"NW_022145595.1",141,0.00510986276834932,-0.0109766251056943
"NW_022145595.1",142,0.00665332103644226,-0.0110091617277316
"NW_022145595.1",143,-0.0029524106549195,-0.0107295954290198
"NW_022145595.1",144,0.00230589409808806,-0.0105094354839105
"NW_022145595.1",145,-0.00515931003591096,0.0232978671011246
"NW_022145595.1",146,0.00535022592425878,0.000593757826711467
"NW_022145595.1",147,0.00621878104167954,-0.00145538815960197
"NW_022145595.1",148,0.00381352135095115,0.014100232741687
"NW_022145595.1",149,-0.0188268536045964,0.0022791180923362
"NW_022145595.1",150,0.00453970346937376,0.00611279881870466
"NW_022145595.1",151,0.00749446388677627,0.0133968893055529
"NW_022145595.1",152,-0.00828343144997972,0.00301746802169498
"NW_022145595.1",153,0.000207555164878161,-0.0116173805254901
"NW_022145595.1",154,0.00585998684555973,-0.00844744809433669
"NW_022145595.1",155,0.00423109615043349,-0.00614366585821414
"NW_022145595.1",156,0.00642543125821377,-0.00124023037484585
"NW_022145595.1",157,0.00962784562670148,-0.00903794316502016
"NW_022145595.1",158,0.00978629474290404,-0.0145815236754943
"NW_022145595.1",159,0.00708374304839395,0.00332843539905631
"NW_022145595.1",160,-0.0238455578930617,0.000299726595258067
"NW_022145595.1",161,-0.00145099451483041,-0.00312280804483167
"NW_022145595.1",162,-0.0177460576858667,0.0049079989238653
"NW_022145595.1",163,0.0123443218871679,-0.0103340125697629
"NW_022145595.1",164,-0.0127496261204496,-0.0112810727146188
"NW_022145595.1",165,-0.00036565879320575,-0.00761653727953219
"NW_022145595.1",166,-0.0106862752914037,-0.00983998774819434
"NW_022145595.1",167,0.0062111737533406,0.00207571318268428
"NW_022145595.1",168,0.0110212817858935,-0.00505526997894807
"NW_022145595.1",169,-0.0149339746441292,-0.0131849951822161
"NW_022145595.1",170,0.0112438795171533,-0.00520478519516166
"NW_022145595.1",171,0.00570126337098199,0.00330447677423155
"NW_022145595.1",172,-0.00183411810785694,-0.00111311579041245
"NW_022145595.1",173,-0.00149215195483676,-0.00815965519453314
"NW_022145595.1",174,0.00243527163528227,0.00199180867041097
"NW_022145595.1",175,0.000752670177874808,0.00570400648483454
"NW_022145595.1",176,-0.00390574891619675,0.001877083719181
"NW_022145595.1",177,0.00742769831663457,0.00470343822767498
"NW_022145595.1",178,0.0061851032930803,-0.00917826834010746
"NW_022145595.1",179,0.00752114147339968,0.000892658172509296
"NW_022145595.1",180,0.0036591089746625,0.00832449386161719
"NW_022145595.1",181,0.00723132235572867,-0.0115943680660637
"NW_022145595.1",182,0.00198436812094119,-0.00974444023897395
"NW_022145595.1",183,0.00249417548280939,-0.0137411516615538
"NW_022145595.1",184,0.0026725709250736,-0.00752753892071424
"NW_022145595.1",185,0.00790349248726451,-0.00785061841772787
"NW_022145595.1",186,0.00269081133668738,-0.0104794179830604
"NW_022145595.1",187,-0.00439313634805176,-0.00464140206977244
"NW_022145595.1",188,0.0105914693463963,-0.00999712902373736
"NW_022145595.1",189,0.0140864279577801,-0.0111002085152093
"NW_022145595.1",190,-0.000787908841708529,-0.0112495968148846
"NW_022145595.1",191,0.00615020752036551,0.00162596072443739
"NW_022145595.1",192,-0.00380724539027004,-0.00427304024798372
"NW_022145595.1",193,0.00689172222546958,0.00204273875380616
"NW_022145595.1",194,0.00857990378489239,0.005493004890872
"NW_022145595.1",195,0.00610400202161242,0.0096004335231386
"NW_022145595.1",196,-0.00312064023632968,0.00229521578908777
"NW_022145595.1",197,-0.0189882582344425,0.00296316926674503
"NW_022145595.1",198,0.00881146321095367,-0.0103410006307758
"NW_022145595.1",199,-0.000790746075189592,-0.00568842970322971
"NW_022145595.1",200,0.0114648289500037,0.00309579873088721
"NW_022145595.1",201,0.00809573597659759,-0.0046603685617666
"NW_022145595.1",202,-0.0174081256773423,-0.0143420525517278
"NW_022145595.1",203,0.00351375266135822,-0.00168657345776619
"NW_022145595.1",204,0.00199380797729637,0.00660368589811769
"NW_022145595.1",205,0.00647924832592922,0.00913207639025821
"NW_022145595.1",206,0.00394610175652465,0.000291818201108092
"NW_022145595.1",207,0.00963017335833999,0.00623126864765159
"NW_022145595.1",208,-0.000281723521396908,-0.00837424416715783
"NW_022145595.1",209,0.00532741394968155,0.0199053017452657
"NW_022145595.1",210,-0.0166654043535953,-0.0005840557496079
"NW_022145595.1",211,0.00278360475432089,0.0128791651486172
"NW_022145595.1",212,-0.010287690362305,-0.00441606362366689
"NW_022145595.1",213,0.00694981638515237,-0.00545017557494852
"NW_022145595.1",214,0.012099973932719,-0.00425549646566376
"NW_022145595.1",215,0.00552393717623385,-0.00200561330089844
"NW_022145595.1",216,0.0121933060354442,-0.00250873466279201
"NW_022145595.1",217,-0.00770404114129831,0.0163305120968048
"NW_022145595.1",218,-0.00722756360617709,-0.00513731057931922
"NW_022145595.1",219,-0.0207374997144818,-0.0152749303345157
"NW_022145595.1",220,-0.00755245629090181,-0.00893605359389102
"NW_022145595.1",221,-0.00585759676552699,-0.00781085807909262
"NW_022145595.1",222,-0.0165080924706556,0.00466362668696573
"NW_022145595.1",223,0.00737674836843128,-0.00505684241264138
"NW_022145595.1",224,0.0112682455310567,0.0102649219748509
"NW_022145595.1",225,-0.0098548456810747,0.0144132102677224
"NW_022145595.1",226,0.0064077377649662,0.00276945209962736
"NW_022145595.1",227,-0.00368098961442064,0.00781699427562834
"NW_022145595.1",228,-0.0019581043608437,0.000582757738735225
"NW_022145595.1",229,-0.00117840735805571,0.0124289621493404
"NW_022145595.1",230,0.00881048890542502,0.0110170264198438
"NW_022145595.1",231,0.0109076083697309,-0.00320911404904027
"NW_022145595.1",232,0.0130018565400454,-0.00170130334594783
"NW_022145595.1",233,0.00853093224995857,0.0174352072885511
"NW_022145595.1",234,0.00127223483662135,0.0145173922360653
"NW_022145595.1",235,0.000212661100132731,0.0185276665715652
"NW_022145595.1",236,0.00898385192416555,-0.00683186594936636
"NW_022145595.1",237,0.0107842845491412,0.019873819530157
"NW_022145595.1",238,0.00370921500768167,-0.00391949300301
"NW_022145595.1",239,0.00358131910976084,0.0318246489702495
"NW_022145595.1",240,0.00858977416136154,0.000820542426829406
"NW_022145595.1",241,0.0057144508753471,-0.00289001272367187
"NW_022145595.1",242,2.28218166256587e-05,0.00278137928752937
"NW_022145595.1",243,0.00319363500403249,0.0263927021767834
"NW_022145595.1",244,0.00563973956883484,-0.0051345573780997
"NW_022145595.1",245,0.00424280330960162,0.0270505733022378
"NW_022145595.1",246,-0.00330090929524022,-0.00130028477866263
"NW_022145595.1",247,0.00828944903784462,0.00204123610679518
"NW_022145595.1",248,-0.0320176711502063,-0.0103963120350785
"NW_022145595.1",249,-0.0149169558692818,0.00603598772369474
"NW_022145595.1",250,-0.0133220183369341,-0.00289411353419933
"NW_022145595.1",251,-0.00386831547342674,-0.00607726089115539
"NW_022145595.1",252,0.00340945432089702,0.0144781693117273
"NW_022145595.1",253,0.00164070073609896,-0.00554737606354451
"NW_022145595.1",254,0.00279209700011154,-0.00785641997341598
"NW_022145595.1",255,0.0100861470871911,-0.00575943865947959
"NW_022145595.1",256,0.011581177896091,-0.010549531295798
"NW_022145595.1",257,0.0081709857214478,-0.00281120658120962
"NW_022145595.1",258,0.00113883905333908,-0.00541968287419435
"NW_022145595.1",259,-0.000523640220375294,0.00489725525832646
"NW_022145595.1",260,-0.00310239470778272,-0.00355288615150395
"NW_022145595.1",261,-0.000362029656855312,-0.004082432824537
"NW_022145595.1",262,0.0027866137034568,-0.00460322005475124
"NW_022145595.1",263,-0.00163649504716187,0.00174818453458178
"NW_022145595.1",264,0.00492802807476425,-0.00563719757301482
"NW_022145595.1",265,0.0101450599382832,-0.00475071388980395
"NW_022145595.1",266,-0.0010978689888797,-0.000823095163529326
"NW_022145595.1",267,0.00788328533522757,0.016278426784178
"NW_022145595.1",268,-0.0108130707571828,-0.000877304716319776
"NW_022145595.1",269,0.00874859660923739,-0.0148404116451429
"NW_022145595.1",270,0.00323365646649483,0.00196491688596842
"NW_022145595.1",271,0.00698041020509838,-0.00561550514088902
"NW_022145595.1",272,2.95199650046075e-05,-0.00247159257026225
"NW_022145595.1",273,-0.0127989594812955,-0.00641687727563884
"NW_022145595.1",274,0.00984598864052769,0.000496287916588937
"NW_022145595.1",275,-0.00551406062541133,-0.00706877942256993
"NW_022145595.1",276,-0.00947071606751158,-0.00705071522642059
"NW_022145595.1",277,0.0061432510294614,-4.87908277970559e-05
"NW_022145595.1",278,0.00608813240804701,-0.00592885177559249
"NW_022145595.1",279,-0.000874654931188084,0.017382220200503
"NW_022145595.1",280,0.00587222967389785,-0.00185044636060141
"NW_022145595.1",281,0.0023507415434157,-0.00934902845674988
"NW_022145595.1",282,0.00770804794566917,-0.00474489853612471
"NW_022145595.1",283,0.00479834298328105,-0.00396795831428527
"NW_022145595.1",284,-0.000849322952103747,0.000320061112646091
"NW_022145595.1",285,-0.00223422616178392,0.00878603255523543
"NW_022145595.1",286,0.00299456257965607,0.00610306663694859
"NW_022145595.1",287,-0.0229235878842059,0.003826777362156
"NW_022145595.1",288,0.00107855492164338,-0.00898115544757976
"NW_022145595.1",289,0.00717347867706969,0.00408776257502442
"NW_022145595.1",290,-0.0155226887342667,-0.00389036484117829
"NW_022145595.1",291,0.00684290349040512,0.0207496882431018
"NW_022145595.1",292,0.0082486709779793,0.0541645435980764
"NW_022145595.1",293,0.00517430209312221,0.0286611355202917
"NW_022145595.1",294,0.00682772104639467,0.0438066252164545
"NW_022145595.1",295,0.00400252789331825,-0.00525173155345947
"NW_022145595.1",296,-0.016153334765963,-0.00371263482064491
"NW_022145595.1",297,0.00774706834906642,0.00278249624582572
"NW_022145595.1",298,-0.0100066060674539,0.00793859827362485
"NW_022145595.1",299,0.00944838321404266,-0.00455356404453125
"NW_022145595.1",300,-0.00278577836966738,0.00217378330584708
"NW_022145595.1",301,0.00498228729171623,0.00511474153356876
"NW_022145595.1",302,0.00629068234983029,-0.00337094328364195
"NW_022145595.1",303,0.00527526042462018,-0.00436461161443802
"NW_022145595.1",304,0.00664680597820379,-0.00315619431454772
"NW_022145595.1",305,0.000165292534347153,0.0106329846721974
"NW_022145595.1",306,-0.000312960725147605,0.000511506686110522
"NW_022145595.1",307,0.0079870036164341,-0.0019298403174922
"NW_022145595.1",308,0.00744135558592443,0.0012846851765937
"NW_022145595.1",309,-0.00962321024791175,-0.00224565146478848
"NW_022145595.1",310,0.00523239416439141,-0.00889651190032978
"NW_022145595.1",311,-0.0172481804219355,-0.00658938226101703
"NW_022145595.1",312,0.0022492329051049,-0.0118974744404215
"NW_022145595.1",313,-0.00470580478010758,0.000492583679420643
"NW_022145595.1",314,-0.0174665327679589,0.00519242984710592
"NW_022145595.1",315,0.00321760694121332,0.00120477248301724
"NW_022145595.1",316,0.000355479909990232,-0.00346043954889829
"NW_022145595.1",317,0.00364073926693928,-0.000710364898090067
"NW_022145595.1",318,0.00911530502129575,-0.00947005075174766
"NW_022145595.1",319,0.0141032201081548,-0.000139814185108979
"NW_022145595.1",320,0.00562725451453199,-0.00900014218921139
"NW_022145595.1",321,-0.000427130762512157,-0.000403420388455334
"NW_022145595.1",322,0.00315619405454516,-0.00314390652215337
"NW_022145595.1",323,-0.00297008602281509,-0.000295554972934627
"NW_022145595.1",324,0.00432828860854631,-0.00831707778581691
"NW_022145595.1",325,0.00468518738425722,-0.00437100665390451
"NW_022145595.1",326,0.0129232401833743,0.00333380590171574
"NW_022145595.1",327,0.00806011102951174,-0.00290270196996462
"NW_022145595.1",328,0.00895318850085616,0.00553325942839655
"NW_022145595.1",329,0.00379085929697981,-0.005165657641213
"NW_022145595.1",330,-0.0127680967233773,-0.00600375246881664
"NW_022145595.1",331,0.006060997922193,0.000947081590413201
"NW_022145595.1",332,0.00370855400791437,-0.000805331367537876
"NW_022145595.1",333,-0.00594955333136708,-0.0113659254027884
"NW_022145595.1",334,-0.00512591385657329,-0.00783742714652449
"NW_022145595.1",335,-0.0204945112343392,0.00552812665387677
"NW_022145595.1",336,0.00126175074007468,-0.00106029464149884
"NW_022145595.1",337,-0.0144089648140858,0.0056495865505527
"NW_022145595.1",338,0.00135412270239848,-0.011950508811411
"NW_022145595.1",339,-0.00234041387746694,-0.0045006751766912
"NW_022145595.1",340,0.000326724875045632,0.00457833094701314
"NW_022145595.1",341,-0.0170508636834629,-0.0079535398687975
"NW_022145595.1",342,-0.0320247700201712,-0.0118669039088882
"NW_022145595.1",343,-0.00495007051835561,0.00305581192927163
"NW_022145595.1",344,-0.00330786490493746,-0.00323850918370441
"NW_022145595.1",345,-0.00266982377727858,-0.00590090458592061
"NW_022145595.1",346,0.000973056547949151,0.000868204314074182
"NW_022145595.1",347,0.00538404166028599,-0.00918594510116704
"NW_022145595.1",348,-0.00241681337448824,-0.00809252503042872
"NW_022145595.1",349,-0.00349608068298018,-0.00764437170301065
"NW_022145595.1",350,0.00143186699739039,-0.00352954818671127
"NW_022145595.1",351,0.00446904191976731,-0.00249505329945811
"NW_022145595.1",352,-0.00102212035404409,-0.0108222671947556
"NW_022145595.1",353,0.00904425925444126,-0.00337073204948225
"NW_022145595.1",354,-0.00972494144232425,0.000608437602953117
"NW_022145595.1",355,0.0109421924360459,-0.0105928349833888
"NW_022145595.1",356,-0.00707557209016264,0.0163409623238092
"NW_022145595.1",357,0.00638828026713394,0.000103304755972251
"NW_022145595.1",358,0.0133896281980463,0.00147919071500553
"NW_022145595.1",359,-0.00481630947023579,-0.00859699583166888
"NW_022145595.1",360,-0.0288236260054635,0.000645447531319537
"NW_022145595.1",361,0.00742492236568146,-0.000603441289782532
"NW_022145595.1",362,0.000517652245127632,-0.00615847842167165
"NW_022145595.1",363,0.0101380816220294,-0.0125202369679434
"NW_022145595.1",364,-0.000937063925949668,0.0107473432316261
"NW_022145595.1",365,0.00431988810954732,-0.000920016807221979
"NW_022145595.1",366,0.00544409803828788,0.000760293825574468
"NW_022145595.1",367,0.00184498552343063,-0.00812255825168786
"NW_022145595.1",368,-0.00380298362483996,-0.0109887724389828
"NW_022145595.1",369,-0.0189721732505424,-0.0119388943299046
"NW_022145595.1",370,-0.00222168422825056,-0.00260725680433434
"NW_022145595.1",371,0.00969748291345383,-0.00756007684661046
"NW_022145595.1",372,-0.0106938385901382,-0.0103882204496347
"NW_022145595.1",373,0.00788530465715152,-0.00414667874077378
"NW_022145595.1",374,-0.00476620273568377,-0.000710315012788551
"NW_022145595.1",375,-0.00688164386907279,-0.0128463587360616
"NW_022145595.1",376,7.81861777035681e-05,-0.0100189624563416
"NW_022145595.1",377,-0.0057249882389841,-0.0020423638001726
"NW_022145595.1",378,0.00926680002189906,0.00657671637373054
"NW_022145595.1",379,-0.0117814064632539,-0.0148489631875555
"NW_022145595.1",380,-0.00292441111294214,-0.00649149655387722
"NW_022145595.1",381,0.00481901118358673,-0.00401963821182
"NW_022145595.1",382,-0.00564588051965398,-0.00743795388590944
"NW_022145595.1",383,0.0107087557023193,-0.00176259078232923
"NW_022145595.1",384,0.0119426664633431,-0.00206594576535573
"NW_022145595.1",385,0.000340599808407996,-0.00808662158240371
"NW_022145595.1",386,0.00724221282282301,0.00337660653952214
"NW_022145595.1",387,0.00547932994130442,-0.00571415095185734
"NW_022145595.1",388,0.00683284053531394,-0.00866402895590445
"NW_022145595.1",389,0.00602981611551337,-0.0135711857645775
"NW_022145595.1",390,-0.00184106666367883,0.00816141493969125
"NW_022145595.1",391,-0.00339456258801985,-0.0111451055900506
"NW_022145595.1",392,-0.00497963071671414,-0.0122006089359387
"NW_022145595.1",393,-0.00227497618860001,-0.00179244186501776
"NW_022145595.1",394,0.00851548921475609,-0.00823176338037537
"NW_022145595.1",395,0.00571295193113876,-0.00898276480651795
"NW_022145595.1",396,-0.00717855619749211,-0.00686900122006599
"NW_022145595.1",397,NA,NA
"NW_022145595.1",398,-0.0107155354095215,-0.00058115767384528
"NW_022145595.1",399,-0.0119915652705361,-0.00323351733264834
"NW_022145595.1",400,0.000407884576103958,-0.0053277919883874
"NW_022145595.1",401,0.00204926112327718,0.00244033326307953
"NW_022145595.1",402,-0.00901971643606916,0.00240418576969646
"NW_022145595.1",403,0.0113777042260979,0.00893267434168357
"NW_022145595.1",404,0.0109240207737386,-0.00615992763491545
"NW_022145595.1",405,-0.0216799326748764,-0.0076943877202907
"NW_022145595.1",406,-0.0169578138914695,0.0171440945660299
"NW_022145595.1",407,-0.0303851193126304,-0.00327806104915244
"NW_022145595.1",408,0.00773825145342524,-0.0050683490774983
"NW_022145595.1",409,0.0113901714220949,-0.000425087489311511
"NW_022145595.1",410,0.00417511705937288,0.00130844651106125
"NW_022145595.1",411,0.0078408289634436,0.0107598274446872
"NW_022145595.1",412,-0.000173239112862187,0.00861176505225275
"NW_022145595.1",413,-0.0159637116297982,-0.00578843764765409
"NW_022145595.1",414,-0.00889448438621782,-0.00945076142592321
"NW_022145595.1",415,0.00172619628561736,-0.0112746933676436
"NW_022145595.1",416,0.0064027565582448,-0.00929061096752582
"NW_022145595.1",417,0.00678169800275826,0.00161046879372452
"NW_022145595.1",418,-0.00427632533550381,0.00539837028520459
"NW_022145595.1",419,-0.0134215203657753,-0.00694167921521379
"NW_022145595.1",420,-0.00774591715333626,-0.0112070160274976
"NW_022145595.1",421,-0.0166731279976728,-0.0123667749472745
"NW_022145595.1",422,0.009969952706967,-0.00158204782255253
"NW_022145595.1",423,0.00772033697934422,-0.00840155108436114
"NW_022145595.1",424,0.00499991608335472,-0.00166692584158254
"NW_022145595.1",425,0.00519014048009895,-0.0107161572687259
"NW_022145595.1",426,0.00465738993756727,0.00168252448196053
"NW_022145595.1",427,0.00816655328677636,0.00548773766954681
"NW_022145595.1",428,0.00651762750062077,-0.00658103227413237
"NW_022145595.1",429,-0.00493217405774737,0.00644167275394109
"NW_022145595.1",430,-0.000194730572429545,-0.00493496500789081
"NW_022145595.1",431,0.00367742213815106,-0.00528107121354451
"NW_022145595.1",432,0.000112903468998475,-0.00601847657368608
"NW_022145595.1",433,0.00083488821931352,0.000739628708640763
"NW_022145595.1",434,0.00966244982628638,0.00979001124771879
"NW_022145595.1",435,-0.0100388762387023,-0.00355842541775211
"NW_022145595.1",436,0.0089695588864517,-0.00238363608984052
"NW_022145595.1",437,0.0115404629186084,-0.0077820208390732
"NW_022145595.1",438,0.0019906935994886,-0.00553385541672979
"NW_022145595.1",439,0.0035328354522716,-0.0112249352215324
"NW_022145595.1",440,-0.0119344298040295,-0.00945264612824681
"NW_022145595.1",441,-0.0250288378753791,-0.0077672397474303
"NW_022145595.1",442,-0.015822045575753,-0.00668923855590395
"NW_022145595.1",443,-0.000705515563604559,0.000320300690288534
"NW_022145595.1",444,-0.00637459873159951,-0.00867968031492258
"NW_022145595.1",445,-0.00424558998725081,-0.00288263854110609
"NW_022145595.1",446,0.00770231769282848,0.00289157760155834
"NW_022145595.1",447,0.00639310917134097,-0.00559616079336471
"NW_022145595.1",448,0.00706597356838852,-0.00495640354644138
"NW_022145595.1",449,0.00279504527855328,-0.0097571981005805
"NW_022145595.1",450,0.0101300072272184,-0.0038576442568897
"NW_022145595.1",451,-0.00986270817814687,-0.00429226073917156
