"chrom","window","MDS1","MDS2"
"NW_022145600.1",67,0.0128467130274517,0.00673741186770863
"NW_022145600.1",68,0.00543408307909737,-0.00594624063843898
"NW_022145600.1",69,-0.00903738680593601,-0.000789055565671289
"NW_022145600.1",70,0.0085358541040522,-0.000629480757426741
"NW_022145600.1",71,-0.00842288451184155,0.00356944694978422
"NW_022145600.1",72,0.00841090049620152,0.000698237099465375
"NW_022145600.1",73,0.000535252166809926,-0.00285987904045117
"NW_022145600.1",74,0.0100881293935926,-0.00462144474145835
"NW_022145600.1",75,0.00807664076388136,-0.00671472515552697
"NW_022145600.1",76,0.013305744737305,-0.00212781602326053
"NW_022145600.1",77,0.00859799253100577,0.00929936182198272
"NW_022145600.1",78,0.0111255415422097,0.0102810399284408
"NW_022145600.1",79,0.0134966176443261,0.00447856894582172
"NW_022145600.1",80,0.0138940995587617,0.00634823689807162
"NW_022145600.1",81,0.00223727005216529,-0.000122106105545445
"NW_022145600.1",82,0.010678694203644,-0.0293396440386038
"NW_022145600.1",83,0.00778461557656192,0.00526196574184969
"NW_022145600.1",84,-0.000953472265003767,0.00598907691886627
"NW_022145600.1",85,0.00982937708112182,0.00533571449378553
"NW_022145600.1",86,0.008557064317638,0.00769581952284564
"NW_022145600.1",87,0.00774700161369144,0.010303027646712
"NW_022145600.1",88,0.00176780527177898,0.00942663169492044
"NW_022145600.1",89,0.00751783984829552,0.0080892197907815
"NW_022145600.1",90,-0.0111397425416283,0.00740469839035114
"NW_022145600.1",91,0.00641453086619915,0.00162047562121823
"NW_022145600.1",92,-0.000879848257647897,-0.00713740343254274
"NW_022145600.1",93,-0.0125750093408732,0.00201677272913154
"NW_022145600.1",94,0.00129001703924903,0.00575664554983659
"NW_022145600.1",95,0.00390831758072611,-0.0020519721119663
"NW_022145600.1",96,0.012550874951516,-0.00928018950355323
"NW_022145600.1",97,0.0113622464839627,-0.00909407668635834
"NW_022145600.1",98,0.0110094928876775,-0.0211020886120744
"NW_022145600.1",99,-0.0244724663498455,0.00788762019974935
"NW_022145600.1",100,0.0130933938756215,0.00944658009462891
"NW_022145600.1",101,-0.00319505227737288,-0.0021954157265969
"NW_022145600.1",102,-0.012272535813096,0.00979099147695801
"NW_022145600.1",103,0.00460076496629447,0.00570936631406828
"NW_022145600.1",104,0.00672647947909201,0.00666717767184965
"NW_022145600.1",105,0.00663431548859159,0.00762924576622549
"NW_022145600.1",106,0.0120780168423155,-0.00982720717974116
"NW_022145600.1",107,0.0106930677790324,0.00303889361123817
"NW_022145600.1",108,0.0123564593995024,0.00923239645770513
"NW_022145600.1",109,0.00301045386957798,0.00725189559075922
"NW_022145600.1",110,0.00436403968409657,0.00385892408433462
"NW_022145600.1",111,0.000123932529620314,-0.00146470401686858
"NW_022145600.1",112,-0.00940694072922104,-0.00019631222214449
"NW_022145600.1",113,0.00571657872802992,0.000447708974907852
"NW_022145600.1",114,0.00141578553855294,0.00728601995252367
"NW_022145600.1",115,0.0136282011611842,-0.00201664172396398
"NW_022145600.1",116,0.0134289360665071,0.00715944578110049
"NW_022145600.1",117,0.0108214144437499,0.00773824140623384
"NW_022145600.1",118,0.0114197378868691,0.0092149292053392
"NW_022145600.1",119,5.75334964654833e-05,0.00582306451685884
"NW_022145600.1",120,0.00694560827388555,0.0108813527274593
"NW_022145600.1",121,0.0124862508263724,0.00717683038857334
"NW_022145600.1",122,0.0075392363025201,0.00699184672356857
"NW_022145600.1",123,0.00797238950644159,0.00841782244568976
"NW_022145600.1",124,0.0130699894400688,0.00327989183583216
"NW_022145600.1",125,0.0060452809280555,-0.015464955103793
"NW_022145600.1",126,0.00839262282180496,0.00962661710549413
"NW_022145600.1",127,0.00959342332557696,0.00485295674990464
"NW_022145600.1",128,0.0118026073455699,0.00604400307879024
"NW_022145600.1",129,0.0149536391374008,0.00891587783413078
"NW_022145600.1",130,0.0158763909154144,0.00900669557816926
"NW_022145600.1",131,0.0146819912389788,0.00507820974450046
"NW_022145600.1",132,0.0116581398472192,0.00830566792721835
"NW_022145600.1",133,0.00137158297116519,0.00123535839782967
"NW_022145600.1",134,-0.0111307229378396,0.0083164738623778
"NW_022145600.1",135,-0.00629240558531292,-0.00794483672332446
"NW_022145600.1",136,-0.00940293265277753,-0.0245250943818787
"NW_022145600.1",137,-0.00626183345233133,-0.0129639222723255
"NW_022145600.1",138,0.011635452501821,-0.00731083928971663
"NW_022145600.1",139,0.00980378644093429,-0.0185967201530784
"NW_022145600.1",140,0.00424518093304438,0.000748910095968967
"NW_022145600.1",141,0.00871937165471315,0.00873748598715003
"NW_022145600.1",142,0.0115443841579886,0.00797040065936115
"NW_022145600.1",143,0.0133448526472421,0.0030191691212014
"NW_022145600.1",144,0.00480491811407017,0.00410121253507575
"NW_022145600.1",145,0.00886523889204143,-0.00325768663719306
"NW_022145600.1",146,-0.00453985759983311,-0.0148696844485872
"NW_022145600.1",147,0.0118158538666978,0.00630328202134001
"NW_022145600.1",148,0.0128335906573739,-0.00514283212432918
"NW_022145600.1",149,0.00532913941597366,-0.00189531972720929
"NW_022145600.1",150,0.00288985814641091,0.0031636728651024
"NW_022145600.1",151,0.00439647037885608,0.00714637144567823
"NW_022145600.1",152,0.0131837594734422,0.00871990019350574
"NW_022145600.1",153,0.00279767735446502,0.0106814984626891
"NW_022145600.1",154,0.00312889634001105,0.00707737566379637
"NW_022145600.1",155,0.0120363203792713,0.00382174468690006
"NW_022145600.1",156,0.0107135107377041,-0.00959894545355575
"NW_022145600.1",157,0.00653666191690762,0.00957895994864005
"NW_022145600.1",158,0.00209681161502496,0.0072311916865094
"NW_022145600.1",159,0.00852853151864587,-0.000190470045698074
"NW_022145600.1",160,0.00418311486724455,0.00698982945442416
"NW_022145600.1",161,0.00969342641121889,0.00337621443516397
"NW_022145600.1",162,0.00343237354932806,0.0112042345104607
"NW_022145600.1",163,0.0131316900167316,0.00708947772328914
"NW_022145600.1",164,0.00384108387273579,0.00158226650536627
"NW_022145600.1",165,0.00265623907380889,0.00498632412209238
"NW_022145600.1",166,0.00933886321365216,-0.017121702930606
"NW_022145600.1",167,0.0102617748982517,0.0102718848494705
"NW_022145600.1",168,-0.00333862823856785,-0.000151439339880666
"NW_022145600.1",169,0.0110393325104769,0.00347082898044876
"NW_022145600.1",170,0.00735082789544719,0.00660629372194983
"NW_022145600.1",171,0.00915359074241684,0.0105505824753151
"NW_022145600.1",172,0.010260000386479,0.00229332542517297
"NW_022145600.1",173,0.00778026100454195,0.0121485804170808
"NW_022145600.1",174,-0.00528407649694985,-0.0093831468304627
"NW_022145600.1",175,0.00837780026833444,0.0100416545403396
"NW_022145600.1",176,0.00234777050018505,0.00153524365690024
"NW_022145600.1",177,-0.0110684737450545,0.00402380859431218
"NW_022145600.1",178,-0.0132270306435022,0.00311660420277754
"NW_022145600.1",179,-0.0116059579329971,0.00032763852828227
"NW_022145600.1",180,0.000471121226077576,0.0031333098889967
"NW_022145600.1",181,-0.000996055436909821,-0.0165057598458626
"NW_022145600.1",182,0.0133021299269571,-0.00170936217668226
"NW_022145600.1",183,0.00497313097048512,-0.0076762329299137
"NW_022145600.1",184,0.0111175284166863,0.00692219522161656
"NW_022145600.1",185,0.011482476590083,0.00351401555079025
"NW_022145600.1",186,-0.000845147565995596,0.00619546038597401
"NW_022145600.1",187,0.0133150815454859,0.00435993904641344
"NW_022145600.1",188,0.0120890458328859,-0.00269789129793274
"NW_022145600.1",189,0.00658264398172587,-0.00759717785282051
"NW_022145600.1",190,-0.00387604388560168,0.0065363804247001
"NW_022145600.1",191,0.0142284709743571,0.0132933001564536
"NW_022145600.1",192,0.0153490342506113,0.00565309086023813
"NW_022145600.1",193,0.00852073058081882,-0.0338531800045483
"NW_022145600.1",194,0.0118425511742998,-0.0166542005407259
"NW_022145600.1",195,0.000465893163858639,0.000335829448856419
"NW_022145600.1",196,0.00748522299642993,0.00652304634658194
"NW_022145600.1",197,-0.00347709254030758,0.000996816267513463
"NW_022145600.1",198,0.00130519080521835,0.00114250741246454
"NW_022145600.1",199,-0.00880773636987883,0.000811670169454058
"NW_022145600.1",200,0.00454630673251514,0.00669267164713556
"NW_022145600.1",201,-0.00460906228980048,0.000372232807385232
"NW_022145600.1",202,-0.00262383014473075,0.00176977881486025
"NW_022145600.1",203,0.00546932327386827,0.00388450897709641
"NW_022145600.1",204,0.00344395780756348,-0.00250678789077584
"NW_022145600.1",205,-0.00511966848616632,0.00125493079149307
"NW_022145600.1",206,-0.000753286141475524,0.00291317505225871
"NW_022145600.1",207,0.00207299274275268,-0.0179655640923079
"NW_022145600.1",208,0.0108797190242414,0.00902907122313023
"NW_022145600.1",209,0.0131488507447326,0.00848251795712411
"NW_022145600.1",210,0.00575874870960244,0.00167300055640119
"NW_022145600.1",211,0.0142181006379738,0.00815422037785457
"NW_022145600.1",212,0.013488750775332,0.0104030740905228
"NW_022145600.1",213,0.0106049041783322,0.00367134585084113
"NW_022145600.1",214,0.00994417954471495,0.00454793992341274
"NW_022145600.1",215,0.012689914190778,0.0039759133550488
"NW_022145600.1",216,0.00317000564183885,0.00289387368977735
"NW_022145600.1",217,0.00827176672422968,0.00931577589742212
"NW_022145600.1",218,-0.0023588881770486,-0.000624757876914441
"NW_022145600.1",219,0.00795470711362314,-0.000861346840611932
"NW_022145600.1",220,0.00384345258794168,-0.00343328483036807
"NW_022145600.1",221,0.00032657464576677,-0.00438227457483513
"NW_022145600.1",222,-0.00377944686333214,0.00031014945025529
"NW_022145600.1",223,0.0123454154043205,0.00226589199764362
"NW_022145600.1",224,0.00735901741472867,0.00643288119673373
"NW_022145600.1",225,0.0108318737157661,0.00839029762704156
"NW_022145600.1",226,0.0111123778628623,-0.00238851213918554
"NW_022145600.1",227,0.0140521622461747,0.00196970554206754
"NW_022145600.1",228,0.00877055809188131,-0.0197547319555405
"NW_022145600.1",229,0.00532734745121411,-0.00282361947829673
"NW_022145600.1",230,0.00647224582454137,-0.0124736856698842
"NW_022145600.1",231,-0.00028112377201392,0.0108486167440319
"NW_022145600.1",232,0.00660098208061492,-0.0122527311635308
"NW_022145600.1",233,0.00730474498036084,-0.0185571617102687
"NW_022145600.1",234,0.00601884338486471,-0.00191863901738913
"NW_022145600.1",235,0.0100013456112405,-0.00759655926551515
"NW_022145600.1",236,0.011558332503846,-0.00312103332830196
"NW_022145600.1",237,0.0117668890892121,0.00813166091279941
"NW_022145600.1",238,0.00909434726634326,0.00771606794334163
"NW_022145600.1",239,0.00112093396651882,0.00532730327746991
"NW_022145600.1",240,-0.00742614909443999,-0.00253392705964117
"NW_022145600.1",241,0.011212608062407,0.00656704317231429
"NW_022145600.1",242,0.0108944149280976,-0.00113870414441433
"NW_022145600.1",243,0.00711324620976621,-0.0103728950235708
"NW_022145600.1",244,-0.000560437635915809,0.00358886856991449
"NW_022145600.1",245,0.00823741888929591,0.00263602933984266
"NW_022145600.1",246,0.0141094285860802,-0.000354849252446924
"NW_022145600.1",247,-0.00450968983702541,0.00493179887502451
"NW_022145600.1",248,0.0144625098759805,0.00938185551217715
"NW_022145600.1",249,-0.00157133192023574,-0.00099770262466879
"NW_022145600.1",250,0.0129927060828069,-0.00607814111286913
"NW_022145600.1",251,0.00753294845427361,-0.00105026374628462
"NW_022145600.1",252,-0.0244852710515373,-0.00515994679307079
"NW_022145600.1",253,-0.00443688568512587,-0.0029195194723959
"NW_022145600.1",254,0.010116545750913,-0.00939922152613453
"NW_022145600.1",255,0.0144469305634017,-0.00349034147403726
"NW_022145600.1",256,0.00633245116789843,-0.0122742743014497
"NW_022145600.1",257,0.0119823288143294,-0.00715758065883238
"NW_022145600.1",258,0.00910589534442978,0.00174718444307521
"NW_022145600.1",259,0.00566718401532416,0.00653685795648149
"NW_022145600.1",260,0.00698822195549764,-0.00267201649619209
"NW_022145600.1",261,-0.0120026951890577,-0.00462783747564718
"NW_022145600.1",262,0.00568588770842959,-0.00394798479645856
"NW_022145600.1",263,-0.013053941029781,-0.00558894544450679
"NW_022145600.1",264,0.0125259190083388,-0.0024993266391165
"NW_022145600.1",265,0.00339092680254188,-0.00550810586265557
"NW_022145600.1",266,0.00935323076836402,0.00387109076609543
"NW_022145600.1",267,0.00416299738518798,-0.00511714208621067
"NW_022145600.1",268,0.000777529844590641,-0.009023170304879
"NW_022145600.1",269,0.00882147804323915,0.00920989029108712
"NW_022145600.1",270,0.0108814795629173,0.00252462505605861
"NW_022145600.1",271,0.0106379945128657,0.0072894439596552
"NW_022145600.1",272,0.0126149718384507,0.010534983908961
"NW_022145600.1",273,0.012430047022336,0.0129396172295413
"NW_022145600.1",274,0.00974796114745804,0.00998873326293019
"NW_022145600.1",275,0.00546376327537882,0.00916308886550031
"NW_022145600.1",276,0.0122103231778311,0.00322075768966141
"NW_022145600.1",277,-0.0268957450358552,-0.00152979306064495
"NW_022145600.1",278,0.0125106432987645,0.00773765871487959
"NW_022145600.1",279,0.0129788017585117,-0.0029638266434886
"NW_022145600.1",280,0.00953367665602289,0.00753090697720336
"NW_022145600.1",281,-0.00477728603437379,-0.0103647349063195
"NW_022145600.1",282,-0.00462643195167929,-0.00392221744483634
"NW_022145600.1",283,0.0115731428518131,0.00182888747658289
"NW_022145600.1",284,0.00973690349341878,-0.0121164975743805
"NW_022145600.1",285,0.00620136021301747,-0.00532084327620143
"NW_022145600.1",286,0.0112795775247124,0.00363522572812674
"NW_022145600.1",287,0.00696667673809064,0.0059914576460851
"NW_022145600.1",288,0.0115796725718072,-0.00457463414839145
"NW_022145600.1",289,-0.0150791541233582,0.000791164548930594
"NW_022145600.1",290,0.00734973876891328,-0.00529598723149024
"NW_022145600.1",291,0.00705934131748531,-0.00348255512015619
"NW_022145600.1",292,0.0133042132996986,-0.00752496345922933
"NW_022145600.1",293,0.00888725896112167,-0.00467377608989724
"NW_022145600.1",294,0.00474437599094516,-0.00369453408139331
"NW_022145600.1",295,0.00969189610479091,0.00963088364463465
"NW_022145600.1",296,0.00989835155906025,-0.0025069500351103
"NW_022145600.1",297,0.0107450708396083,-0.00112356747757817
"NW_022145600.1",298,0.00946550866623046,0.00228818162611964
"NW_022145600.1",299,0.00805750758666051,0.00842270445500886
"NW_022145600.1",300,0.012804929620707,0.00671053695379558
"NW_022145600.1",301,-0.00188116348484462,0.0146607000588308
"NW_022145600.1",302,-0.000116445061808933,-0.00407938753920597
"NW_022145600.1",303,0.0137487357175688,0.00273115630054247
"NW_022145600.1",304,0.00647371743358625,-0.00721001282814772
"NW_022145600.1",305,0.0161859675978407,0.00588514501047366
"NW_022145600.1",306,0.0105179893047246,0.00624682379689958
"NW_022145600.1",307,0.0126248613544242,0.0022841828033158
"NW_022145600.1",308,0.0118651436056545,-0.00533498869512402
"NW_022145600.1",309,0.0104434569517619,0.0104179058890186
"NW_022145600.1",310,0.00806598403194426,0.00415692943858575
"NW_022145600.1",311,0.0132923607684041,0.00718921995906913
"NW_022145600.1",312,0.00777423774266596,0.0122600984543154
"NW_022145600.1",313,0.00457115298773947,0.00994618883868681
"NW_022145600.1",314,0.0102076245839817,0.000766390777634409
"NW_022145600.1",315,0.00624541473541247,-0.0176594467866682
"NW_022145600.1",316,0.0146380632529807,-0.00388372178139523
"NW_022145600.1",317,0.0103025004750441,0.010371821540096
"NW_022145600.1",318,0.0144110786457412,0.00334663387851931
"NW_022145600.1",319,0.0115243600383661,-0.00103788457877203
"NW_022145600.1",320,0.0127332465842985,0.00812833960831881
"NW_022145600.1",321,0.00695572564551603,0.0105197918735615
"NW_022145600.1",322,0.013554507690997,0.00076386670172192
"NW_022145600.1",323,0.0108721419018045,-0.0128303452644182
"NW_022145600.1",324,0.0069917761633762,-0.00133940121031275
"NW_022145600.1",325,-0.0032550818114135,0.00536562996323638
"NW_022145600.1",326,0.00815854273348077,0.0117103884428707
"NW_022145600.1",327,0.0130457350657871,-0.00653698548400703
"NW_022145600.1",328,0.00959343476142346,0.00960478391685819
"NW_022145600.1",329,0.00748363731312049,0.00349318517428091
"NW_022145600.1",330,0.0141151591637458,0.00385386652160802
"NW_022145600.1",331,-0.00308062945719622,0.00940610573249638
"NW_022145600.1",332,0.00474512578498684,-0.00289736608358242
"NW_022145600.1",333,0.00962635810387436,0.00521969528504988
"NW_022145600.1",334,0.0100840850875077,-0.0012638695645622
"NW_022145600.1",335,0.00878420466114628,0.0031194682374133
"NW_022145600.1",336,0.00877675807909613,-0.0048500591510455
"NW_022145600.1",337,-0.00232394242320342,-0.00790688786929911
"NW_022145600.1",338,0.00307109966376173,0.00264845398670707
"NW_022145600.1",339,0.00750271150544948,0.00552002388678051
"NW_022145600.1",340,0.00525620379518036,0.00129648512557755
"NW_022145600.1",341,-0.0140301479741178,-0.00856120718137202
"NW_022145600.1",342,0.0110687464701841,0.0149802571579049
"NW_022145600.1",343,0.00869650922032163,0.00873404189193417
"NW_022145600.1",344,-0.00283916125900246,-0.00611920643053201
"NW_022145600.1",345,0.00244240521571575,0.00189827166041371
"NW_022145600.1",346,0.00746274998931698,0.0048987688138035
"NW_022145600.1",347,0.00139962158158057,0.00798135724252124
"NW_022145600.1",348,0.00194951411559057,-0.00332969708027038
"NW_022145600.1",349,-0.00169577514493733,-0.00131437268686712
"NW_022145600.1",350,-0.00102164059050489,-0.00825464322229621
"NW_022145600.1",351,0.0104576354050528,0.0103007755297903
"NW_022145600.1",352,0.0136481673568609,0.00736423743805422
"NW_022145600.1",353,0.00673015373110894,0.00558310825904933
"NW_022145600.1",354,0.00790802850893355,-0.00149284156167262
"NW_022145600.1",355,0.0120231497540953,0.00774453450415251
"NW_022145600.1",356,0.00981493999038096,0.00291967168943844
"NW_022145600.1",357,0.0115790833337255,0.00406729307284513
"NW_022145600.1",358,0.00801991415794341,0.00354801732417043
"NW_022145600.1",359,0.0034561982966849,-0.00463383695961948
"NW_022145600.1",360,0.00652366649201033,0.000872777555829343
"NW_022145600.1",361,0.0119757980541305,-0.00294089162224194
"NW_022145600.1",362,0.00627111490909319,0.00433708603752743
"NW_022145600.1",363,0.00835660131230582,-0.0215402117074012
"NW_022145600.1",364,0.00969218975436496,0.000118458564437836
"NW_022145600.1",365,0.00827471223202923,-0.0173761633714159
"NW_022145600.1",366,0.00243249329069204,-0.0373389885393679
"NW_022145600.1",367,0.00944749901645858,-0.0214217695547432
"NW_022145600.1",368,0.00731187434898117,0.00439264187319915
"NW_022145600.1",369,-0.00654606796901483,0.00369973308112577
"NW_022145600.1",370,0.000449468453564541,0.00316355306308321
"NW_022145600.1",371,0.00905267859870695,0.00787782248326248
"NW_022145600.1",372,-0.000161974628761558,0.0137034079024081
"NW_022145600.1",373,0.0134274323366847,0.00423944359066393
"NW_022145600.1",374,0.00706540206385363,-0.00663692485601524
"NW_022145600.1",375,0.0122955305274785,0.00466550160833848
"NW_022145600.1",376,0.00701571518485296,-0.00180584995119413
"NW_022145600.1",377,0.00784015846348887,0.00790392258418734
"NW_022145600.1",378,-0.0153148283672995,-0.00229355519379136
"NW_022145600.1",379,0.011365708077389,0.00297327773281937
"NW_022145600.1",380,0.00711958395452274,-0.00397775709483848
"NW_022145600.1",381,0.00893150370379245,0.0088702728284208
"NW_022145600.1",382,0.00738197247729216,0.00874299459875426
"NW_022145600.1",383,0.00997574275946788,0.0108628371951319
"NW_022145600.1",384,0.00758935261574948,0.00918656724795253
"NW_022145600.1",385,0.0113684219428062,0.00751178742489779
"NW_022145600.1",386,0.0119920608935293,-0.00170677437388806
"NW_022145600.1",387,0.00585542211279279,0.00383668311708943
"NW_022145600.1",388,0.0110146802511756,-0.0286319252896859
"NW_022145600.1",389,0.00826086413387533,-0.011209970800545
"NW_022145600.1",390,0.0128147169283546,0.000448501463379087
"NW_022145600.1",391,0.00932815238804828,-0.0173932387142906
"NW_022145600.1",392,-0.00689673456708158,0.0105120012485759
"NW_022145600.1",393,-0.0147232737011297,0.00329612255797502
"NW_022145600.1",394,-0.00716061583564127,0.00307225691397089
"NW_022145600.1",395,0.0111146275496842,0.00148533287573117
"NW_022145600.1",396,0.00662312178504404,0.00758187985883011
"NW_022145600.1",397,-0.000537695898842561,0.000226341760321255
"NW_022145600.1",398,0.00557493276654862,0.00520581241323723
"NW_022145600.1",399,0.000104968197157183,0.0070063366982075
"NW_022145600.1",400,0.0130265620394425,0.00528230428203104
"NW_022145600.1",401,0.0126170094944494,0.00608280252175484
"NW_022145600.1",402,0.0100607565866435,-0.00312872012970894
"NW_022145600.1",403,0.00276717361362354,0.00626905773540702
"NW_022145600.1",404,0.0123288626313987,-0.0138029972230742
"NW_022145600.1",405,0.0123911716629283,-0.0316305277413639
"NW_022145600.1",406,0.00859090811194975,0.00908987744965206
"NW_022145600.1",407,0.0101613361761901,0.00137078835722679
"NW_022145600.1",408,0.00567417729319407,-0.0136810660231563
"NW_022145600.1",409,0.0042052066399503,0.00261277823484492
"NW_022145600.1",410,-0.000238421859691229,0.0019856878821567
"NW_022145600.1",411,-0.00762621396909551,-0.0083650704665332
"NW_022145600.1",412,0.00903234378764416,0.010588219287084
"NW_022145600.1",413,-0.00981952211591457,0.00191294549641236
"NW_022145600.1",414,-0.00134957002022581,0.00969886516676984
"NW_022145600.1",415,0.00986459996656273,0.00571014703137439
"NW_022145600.1",416,0.0118975905693216,-0.0213046637902146
"NW_022145600.1",417,0.00702369086118345,0.00312285101543744
"NW_022145600.1",418,0.0114539434214668,0.012534157869411
"NW_022145600.1",419,0.00857211186235385,-0.00364260851218556
"NW_022145600.1",420,0.00902487709969169,0.0071061054642035
"NW_022145600.1",421,0.0064707345049773,0.00713820107964127
"NW_022145600.1",422,0.0106305898812699,0.00468087837947009
"NW_022145600.1",423,0.00690251498230251,0.000317829498352959
"NW_022145600.1",424,0.0103179005726825,0.00785937189300143
"NW_022145600.1",425,-0.00239091858682993,-0.00528538327566649
"NW_022145600.1",426,-0.00856640349225319,-0.00692991621833501
"NW_022145600.1",427,0.0149928890964684,0.00626047061844676
"NW_022145600.1",428,0.0090578961718914,-0.0117271549629687
"NW_022145600.1",429,0.00553252016925254,-0.000703533526452817
"NW_022145600.1",430,0.00934718021609248,0.000695187624137303
"NW_022145600.1",431,0.00989539563775241,-0.0219885826920199
"NW_022145600.1",432,-0.0208231472274344,0.010446274607568
"NW_022145600.1",433,0.00696918571983137,0.00226537009420368
"NW_022145600.1",434,0.0138929134043438,0.00250428979339191
"NW_022145600.1",435,0.0104450567757093,0.00143230716214853
"NW_022145600.1",436,0.00617636832472668,-0.00191628731954685
"NW_022145600.1",437,0.0147663904750417,-0.00341796811321788
"NW_022145600.1",438,0.0106437047468913,-0.00547739935828018
"NW_022145600.1",439,-0.00445267454496302,0.00770640995594231
"NW_022145600.1",440,0.00648803784255107,0.00110136642130237
"NW_022145600.1",441,0.00863119124362491,-0.00146619266941593
"NW_022145600.1",442,-0.0191657891006676,-0.00523142752665874
"NW_022145600.1",443,0.0121933454349659,0.00258208998280026
"NW_022145600.1",444,0.00900041593376708,0.00365575699354299
"NW_022145600.1",445,-0.0441494747465004,0.0042929511073538
"NW_022145600.1",446,0.00314746305134447,0.00723224126099048
"NW_022145600.1",447,0.00122628842443943,0.00758886333158864
"NW_022145600.1",448,0.0132355598940209,0.00669268641793897
"NW_022145600.1",449,0.00898413237968396,0.00577625403264249
"NW_022145600.1",450,0.0131932928383445,-0.00112429156838332
"NW_022145600.1",451,0.00746508524797243,-0.00368358084419907
"NW_022145600.1",452,0.00689689618364078,-0.0156043366509634
"NW_022145600.1",453,0.00457875001109978,0.00479110474063608
"NW_022145600.1",454,0.00620305210506534,-0.00078807217217722
"NW_022145600.1",455,0.00565981599439444,0.0050721875764566
"NW_022145600.1",456,0.0116676154256758,0.0126790059360456
"NW_022145600.1",457,0.00893966226931601,0.00092240706184691
"NW_022145600.1",458,-8.64975508025553e-05,0.00639322287494125
