"chrom","window","MDS1","MDS2"
"NW_022145615.1",50,0.0115142601766065,0.021036120882505
"NW_022145615.1",51,0.00472043419416611,-0.00339306802179011
"NW_022145615.1",52,-0.00180563679237909,0.00795200710274362
"NW_022145615.1",53,-0.00160311902516588,0.00658299232928062
"NW_022145615.1",54,0.00208291176026722,0.0166601939481318
"NW_022145615.1",55,-0.0134625895254366,0.00702429229215614
"NW_022145615.1",56,-0.0149675283101126,0.00589223519315308
"NW_022145615.1",57,0.0109439845630379,0.013579113376466
"NW_022145615.1",58,-0.0174096303411081,-0.00370835498145808
"NW_022145615.1",59,0.00507416014762636,0.0151694262920522
"NW_022145615.1",60,0.0161378583060145,0.0043474169873359
"NW_022145615.1",61,0.000351504164583293,0.0157909508516508
"NW_022145615.1",62,0.0117540648200876,0.0129401510859436
"NW_022145615.1",63,-0.0915672734626206,-0.00383563464308552
"NW_022145615.1",64,-0.572485251967074,-0.0633503052714854
"NW_022145615.1",65,-0.836763504318396,-0.095045588436267
"NW_022145615.1",66,-0.781696206586231,-0.087874162109166
"NW_022145615.1",67,-0.166351630755315,-0.0442676394593857
"NW_022145615.1",68,0.00421827668017004,0.016396381922461
"NW_022145615.1",69,0.00161186614898739,0.00846630554747957
"NW_022145615.1",70,0.0113278433345974,0.00508950245658208
"NW_022145615.1",71,-0.000743737997411823,-0.00895470308802473
"NW_022145615.1",72,-0.00114685695489825,-0.00681976802829234
"NW_022145615.1",73,0.00190468361591189,-0.0140258960301258
"NW_022145615.1",74,0.0118282314154993,0.0113346818146634
"NW_022145615.1",75,0.0113530468074907,-0.00452669885579266
"NW_022145615.1",76,0.00662643700617241,0.00892650613813536
"NW_022145615.1",77,0.00896888515640116,-0.0522884368677524
"NW_022145615.1",78,-0.133956036698323,-0.00910699976208994
"NW_022145615.1",79,-0.00539201389117798,0.0107111371339393
"NW_022145615.1",80,-0.00151384034759399,-0.00313732717766556
"NW_022145615.1",81,0.0140823498922354,0.00243822841028787
"NW_022145615.1",82,0.00584247602785524,0.00975652974061528
"NW_022145615.1",83,0.0105583425935947,0.0103542224557757
"NW_022145615.1",84,0.00201596506342346,0.00767589134823045
"NW_022145615.1",85,0.00771686464222546,0.000688143296835125
"NW_022145615.1",86,0.0100044294818808,0.000853400295025113
"NW_022145615.1",87,0.0108428074306273,0.00683279319791819
"NW_022145615.1",88,0.00901107453074139,0.0114087058717374
"NW_022145615.1",89,0.0111468258268127,-0.0292063181909959
"NW_022145615.1",90,0.0122481618839311,-0.00690511445841733
"NW_022145615.1",91,-0.00849534813309474,0.0111314037608693
"NW_022145615.1",92,0.0115473708821574,-0.0120966678744229
"NW_022145615.1",93,0.00691426991121153,-0.000198040730475484
"NW_022145615.1",94,-0.00175635623126827,0.00246050791609432
"NW_022145615.1",95,0.00546454366366025,0.00694323840966978
"NW_022145615.1",96,0.008830265402142,0.0167751513867562
"NW_022145615.1",97,0.00492275823262957,-0.00588830853216817
"NW_022145615.1",98,-0.01975183459916,0.0162900258813278
"NW_022145615.1",99,0.00225846116413625,0.0187735087658376
"NW_022145615.1",100,0.00777971096073613,0.0129958156199629
"NW_022145615.1",101,0.00606881448473402,0.00803954240094589
"NW_022145615.1",102,0.0102097975040017,-0.0308825663756762
"NW_022145615.1",103,0.00146989855896874,-0.00709594213176304
"NW_022145615.1",104,0.00526285271455337,-0.00944867866393982
"NW_022145615.1",105,0.00329785932387874,0.00464957006284963
"NW_022145615.1",106,0.00963845437816952,0.00908954308948808
"NW_022145615.1",107,-0.00331805421431108,0.00817472177658678
"NW_022145615.1",108,0.0118385230779889,-0.000453910046978729
"NW_022145615.1",109,0.00451377955905961,0.0127054095955221
"NW_022145615.1",110,0.00948824692097342,-0.000195911092364835
"NW_022145615.1",111,0.0103891222597684,0.00736544063686836
"NW_022145615.1",112,-0.0143108842793868,0.0068244330361336
"NW_022145615.1",113,0.00350703412274819,0.0130374036270813
"NW_022145615.1",114,0.00307881772898939,0.00486077208082974
"NW_022145615.1",115,-0.00512983795934867,0.00824790135003744
"NW_022145615.1",116,-0.00373527912126437,0.00250903950533049
"NW_022145615.1",117,0.0160811106073232,0.00484982454386705
"NW_022145615.1",118,-0.0229572273559988,0.00796996943648592
"NW_022145615.1",119,0.00960490666070065,0.00977393161651773
"NW_022145615.1",120,0.00732893039545347,0.00600656923854617
"NW_022145615.1",121,-0.00546646282954439,0.00847751592035689
"NW_022145615.1",122,0.0103137954471402,0.01335374345933
"NW_022145615.1",123,0.00416645126848224,0.0104614974555833
"NW_022145615.1",124,0.00898368554825486,0.00389157622374164
"NW_022145615.1",125,0.016559929409477,0.0167743749688222
"NW_022145615.1",126,0.0070245221006202,0.00664138816763149
"NW_022145615.1",127,0.0144701371390234,-0.0322140233614326
"NW_022145615.1",128,-0.00561895461144728,0.0106606669075429
"NW_022145615.1",129,0.00161132625923343,0.0139653251795785
"NW_022145615.1",130,0.0125722994134728,0.0130808790406116
"NW_022145615.1",131,-0.0136777200644282,-0.00108934253426329
"NW_022145615.1",132,0.00644520587389055,0.00254240561248231
"NW_022145615.1",133,-0.00997908173228027,0.0121449675106128
"NW_022145615.1",134,0.00240429436592537,0.0154365734348586
"NW_022145615.1",135,-0.00276036588961414,0.0104951219119392
"NW_022145615.1",136,0.00896208876914675,-0.00249682259640952
"NW_022145615.1",137,0.00327408776897385,-0.0169165543229459
"NW_022145615.1",138,-0.004399801096067,0.0166616214837531
"NW_022145615.1",139,0.0138369699717371,0.0138504203294587
"NW_022145615.1",140,0.0131842336840141,-0.00648764328976066
"NW_022145615.1",141,0.00262827994348973,0.0103801611994928
"NW_022145615.1",142,0.0108128607936962,-0.00153400494549199
"NW_022145615.1",143,-0.00183203891815538,0.015164700239307
"NW_022145615.1",144,-0.00463067067916504,-0.0122451051120709
"NW_022145615.1",145,0.0209047993787099,-0.0341392147779186
"NW_022145615.1",146,0.00947663170178627,0.00378354462235125
"NW_022145615.1",147,0.00774295531140469,0.00543161614324058
"NW_022145615.1",148,0.00694431650499454,0.00740339317296655
"NW_022145615.1",149,0.00654676199872078,-0.0325366338901463
"NW_022145615.1",150,-0.00792896340966152,-0.00244095364004273
"NW_022145615.1",151,0.004114573125592,0.00722967893549308
"NW_022145615.1",152,0.0125811442559337,-0.000635450216617138
"NW_022145615.1",153,0.010040691066391,-0.0112103430463026
"NW_022145615.1",154,0.00700426571965177,0.00904045180889171
"NW_022145615.1",155,0.00583663682888708,0.00640196308688458
"NW_022145615.1",156,-0.01537536513918,0.0033043865636449
"NW_022145615.1",157,0.00829695210723534,0.0038936483551031
"NW_022145615.1",158,-0.00547267217949222,0.0148504061095457
"NW_022145615.1",159,0.0101538159570613,0.00789853513974874
"NW_022145615.1",160,0.0109552681064869,0.00563720447576288
"NW_022145615.1",161,0.0101786083829936,-0.00775259934785673
"NW_022145615.1",162,0.00752421374992928,0.000611369595700844
"NW_022145615.1",163,0.00885308258530472,-0.00412442612716964
"NW_022145615.1",164,0.00796060075706049,0.00258816503988041
"NW_022145615.1",165,0.00769012725077214,-0.00488577316968786
"NW_022145615.1",166,0.00323159427445838,-0.01042631273233
"NW_022145615.1",167,-0.00348239927795465,0.00730542269198679
"NW_022145615.1",168,0.00613998165744033,-0.00521145287358345
"NW_022145615.1",169,0.00851375271362279,-0.00966096174943768
"NW_022145615.1",170,0.00778563838724539,0.00493755569481052
"NW_022145615.1",171,0.0135557433149423,0.00204985282880698
"NW_022145615.1",172,-0.0107758452005817,0.0157244481686851
"NW_022145615.1",173,-0.00778056054852993,0.00420235402715614
"NW_022145615.1",174,-0.0072573808393794,0.00727665036764205
"NW_022145615.1",175,-0.022844628312935,0.0102894335271809
"NW_022145615.1",176,0.00424502252996667,-0.00475565158178929
"NW_022145615.1",177,-0.0209185527359629,0.0108510171684112
"NW_022145615.1",178,-0.0414575070986417,0.00312982790861062
"NW_022145615.1",179,0.0102879623958991,0.0143965363997587
"NW_022145615.1",180,0.00933810182328995,0.00410573368019868
"NW_022145615.1",181,0.0047724575717613,0.015219124931437
"NW_022145615.1",182,0.00246291414856676,0.00900408411455575
"NW_022145615.1",183,0.0113531263835195,0.00574155655962199
"NW_022145615.1",184,0.00354664413884147,-0.00592678307843475
"NW_022145615.1",185,-0.0185350180123275,-0.00251030043556032
"NW_022145615.1",186,0.0100279428946669,0.0145712405209053
"NW_022145615.1",187,0.00250337949935747,0.000687218480202407
"NW_022145615.1",188,0.00290177746043691,0.0173922063147941
"NW_022145615.1",189,0.010657321934854,0.009693205809325
"NW_022145615.1",190,0.00854411187763604,-0.00183162744085247
"NW_022145615.1",191,0.00483106024368089,-0.0197570672609099
"NW_022145615.1",192,0.00140632739323151,0.000492628135771519
"NW_022145615.1",193,0.0161902405221408,-0.0406650669749922
"NW_022145615.1",194,0.00718550813170381,0.0119053955965725
"NW_022145615.1",195,0.00561299284369967,-0.00155075346775312
"NW_022145615.1",196,0.00428377284269948,0.00396918678471307
"NW_022145615.1",197,-0.00109909768961604,0.00255746870772882
"NW_022145615.1",198,-0.00696349054238656,-0.000397834451750013
"NW_022145615.1",199,-0.0174958107878948,0.0194205794097992
"NW_022145615.1",200,-0.00147076136786868,-0.00257052432307712
"NW_022145615.1",201,0.00524054017692656,-0.0054245932583052
"NW_022145615.1",202,0.00917737101020585,0.00493216556104946
"NW_022145615.1",203,0.00297359283731937,0.0102197461197451
"NW_022145615.1",204,0.010919148550308,0.00356288042867409
"NW_022145615.1",205,-0.0182188035418487,-0.00392638578530141
"NW_022145615.1",206,0.00130475300849413,0.019212776702635
"NW_022145615.1",207,-0.00723076410342509,0.0124316580389579
"NW_022145615.1",208,-0.00113148851356969,0.000207086606598676
"NW_022145615.1",209,-0.0164606803676475,-0.0289252066682493
"NW_022145615.1",210,-0.0133151126006896,-0.0213666866924721
"NW_022145615.1",211,-0.00500487952129095,0.00709240297946102
"NW_022145615.1",212,0.0113389307756489,0.0119307103234766
"NW_022145615.1",213,-0.00890816899035891,0.0107795999569672
"NW_022145615.1",214,-0.00728751958607486,0.00870503841456156
"NW_022145615.1",215,-0.00464227451560154,-0.0014873608040296
"NW_022145615.1",216,0.00988064874080338,0.01648103954827
"NW_022145615.1",217,0.00107347494351425,0.0161108578459571
"NW_022145615.1",218,-0.0106727164706429,0.0027396964034388
"NW_022145615.1",219,-0.00288283741917654,-0.0105716593843125
"NW_022145615.1",220,-0.00302354370065534,0.0155772352020839
"NW_022145615.1",221,-0.00985426076099027,0.00465543574016106
"NW_022145615.1",222,0.0153627943761151,-0.0031226401847932
"NW_022145615.1",223,-0.00782450374286576,0.00865318132899928
"NW_022145615.1",224,0.0080431477845113,0.00773570268024538
"NW_022145615.1",225,-0.000444981255266483,-0.0233862327748134
"NW_022145615.1",226,0.00881960718693506,0.0114331047293231
"NW_022145615.1",227,-0.0311737234594805,-0.000499735927446894
"NW_022145615.1",228,-0.00414572502787071,0.00862365796658007
"NW_022145615.1",229,0.00519063946441395,0.019455140547606
"NW_022145615.1",230,-0.0269443322033135,-0.00320526378134383
"NW_022145615.1",231,0.00107160940998402,0.0114433357172331
"NW_022145615.1",232,0.00822364499743902,-0.0036867461610935
"NW_022145615.1",233,0.0103681542346845,0.0222076993115377
"NW_022145615.1",234,0.0049677227282051,0.0242069143605513
"NW_022145615.1",235,0.00250523995955402,0.00522881788312455
"NW_022145615.1",236,0.00756558450391365,0.0184177908663215
"NW_022145615.1",237,0.0097656768411753,0.00793009578105289
"NW_022145615.1",238,0.0145443855627351,0.000984638571314371
"NW_022145615.1",239,0.00629567534227902,-0.0143977636593527
"NW_022145615.1",240,0.00506439553921027,-0.0257563486325943
"NW_022145615.1",241,-0.00579141763469994,-0.0254892268129091
"NW_022145615.1",242,0.010830145657635,0.00690096413748987
"NW_022145615.1",243,0.0130448985936958,-0.0260333527622803
"NW_022145615.1",244,0.0114213197027767,-0.0217991218171804
"NW_022145615.1",245,0.0143975537628044,-0.00481851087927293
"NW_022145615.1",246,0.00521912288706272,0.0101597639187969
"NW_022145615.1",247,-0.0152501301638096,0.00484929182499487
"NW_022145615.1",248,0.00197546510389365,0.00548936663385454
"NW_022145615.1",249,-0.00812899758365909,-0.0044892496947677
"NW_022145615.1",250,0.000415349192001975,0.0128380373507967
"NW_022145615.1",251,0.0014842833669514,0.0114463663699957
"NW_022145615.1",252,0.00966319778716737,0.0108679702003234
"NW_022145615.1",253,0.0105360623842318,0.00688193452322264
"NW_022145615.1",254,0.00770376259721445,-0.0176161713857573
"NW_022145615.1",255,-0.00681384759773755,0.00809215548738118
"NW_022145615.1",256,0.0106606001409213,-0.00558168300097143
"NW_022145615.1",257,-0.000839084675810054,-0.00328417192172562
"NW_022145615.1",258,0.00547801088211734,-0.0046349490545255
"NW_022145615.1",259,0.00487377521666222,0.0144923114349567
"NW_022145615.1",260,-0.092179008049084,-0.00476806097324327
"NW_022145615.1",261,0.00818043663474807,-0.00396521492595952
"NW_022145615.1",262,0.0148435880459609,-0.0326860296130144
"NW_022145615.1",263,0.00598211375104447,-0.0167124360627941
"NW_022145615.1",264,0.000552507405688805,0.0048046201254935
"NW_022145615.1",265,0.00371223777697268,0.0151490684207193
"NW_022145615.1",266,0.0118683549129308,0.0133341506383729
"NW_022145615.1",267,-0.0270731825762467,-0.00297434257469568
"NW_022145615.1",268,0.00552241644149275,0.0130941816986992
"NW_022145615.1",269,-0.0212900412583335,0.00273009062097184
"NW_022145615.1",270,0.0116404305657069,0.00533391759388182
"NW_022145615.1",271,0.00417731360943953,-0.000849161543363002
"NW_022145615.1",272,0.000799320256306405,0.0124540921726609
"NW_022145615.1",273,0.00763255641605531,-0.00703549766239736
"NW_022145615.1",274,0.00889947839633229,0.0081795934363903
"NW_022145615.1",275,-0.00160055405444024,0.000538381819838574
"NW_022145615.1",276,-0.0143994012941084,-0.00971614701216348
"NW_022145615.1",277,0.0136723273073172,-0.0476105748397824
"NW_022145615.1",278,0.0119544103803876,-0.0369473256149281
"NW_022145615.1",279,0.0105086088237809,0.0135603875895865
"NW_022145615.1",280,-0.00387410167413581,0.00869123167518361
"NW_022145615.1",281,0.0183823339651493,-0.00102893030027534
"NW_022145615.1",282,-0.00785458526856909,0.0102801890147754
"NW_022145615.1",283,0.00645310113943941,0.0118440493026304
"NW_022145615.1",284,0.00404713203389163,0.0161507067196301
"NW_022145615.1",285,0.00970313921016113,-0.02550393450998
"NW_022145615.1",286,-0.00159243550816987,0.0100926679854871
"NW_022145615.1",287,0.00639649968573776,0.00512203627563631
"NW_022145615.1",288,0.00846018793068677,0.0066717930953035
"NW_022145615.1",289,-0.0245745736345172,-0.0212752356415353
"NW_022145615.1",290,0.00589993586605663,0.0153358230658158
"NW_022145615.1",291,0.0103982811004074,0.0145140771935008
"NW_022145615.1",292,-0.00600288329030346,0.0174206380455143
"NW_022145615.1",293,0.0104561377805951,0.00414197534455064
"NW_022145615.1",294,0.00474588070360881,-0.00442289181825285
"NW_022145615.1",295,0.00791114421400941,0.00352281967487131
"NW_022145615.1",296,-0.000797819958437412,0.0146793945093146
"NW_022145615.1",297,-0.0141658791961118,0.0072561383507764
"NW_022145615.1",298,0.00582264602840879,0.0108310646666235
"NW_022145615.1",299,0.00518965462492642,0.00783512283901324
"NW_022145615.1",300,0.00841136815320985,-0.00277152218143926
"NW_022145615.1",301,0.00170795259173946,0.00065910153503049
"NW_022145615.1",302,0.000674126507296259,0.0067969490735064
"NW_022145615.1",303,0.0089507916064334,-0.0045682530724702
"NW_022145615.1",304,-0.002182080140597,0.0122433645673746
"NW_022145615.1",305,0.00751716335681856,0.0120666526755112
"NW_022145615.1",306,-0.00545247449455722,0.00747295476460449
"NW_022145615.1",307,0.0102108429130855,0.00416333514250787
"NW_022145615.1",308,0.0054335436172718,-0.0137067310315748
"NW_022145615.1",309,-0.0143489787013526,-0.0123710020371457
"NW_022145615.1",310,0.00791499610942789,-0.00536166548605896
"NW_022145615.1",311,0.00974083407758181,-0.00405758435393236
"NW_022145615.1",312,-0.00500712153638255,0.00941846080091879
"NW_022145615.1",313,0.00407074554031736,-0.00490021533752568
"NW_022145615.1",314,0.0132782913989981,-0.00469708939077542
"NW_022145615.1",315,0.0078576456183566,-0.0116305710150079
"NW_022145615.1",316,0.0106327703206697,0.00874740850852519
"NW_022145615.1",317,0.0119327780548831,-0.00349896591459424
"NW_022145615.1",318,0.0126507423408649,-0.016604007968939
"NW_022145615.1",319,0.0043472079010985,-0.00423472905450024
"NW_022145615.1",320,0.0123775079192724,0.0166556490138841
"NW_022145615.1",321,0.011196887651704,-0.00416217500511908
"NW_022145615.1",322,0.0104807983076981,0.00136562487665559
"NW_022145615.1",323,0.00214658080665338,0.0153194392738398
"NW_022145615.1",324,0.00234761324725635,-0.0158847892867307
"NW_022145615.1",325,-0.0187067812204283,0.0169002755302363
"NW_022145615.1",326,0.00283307693345373,0.0152086314224236
"NW_022145615.1",327,0.00581367460929143,0.00950076363312209
"NW_022145615.1",328,-0.000648865138898668,0.00932714619001572
"NW_022145615.1",329,-0.0112214306615562,0.000422639803111143
"NW_022145615.1",330,0.0109907400683108,0.0133031934842494
"NW_022145615.1",331,0.00633094530347984,0.0144177451928771
"NW_022145615.1",332,0.00620883325186621,0.0142161674237414
"NW_022145615.1",333,0.00122863025256509,0.00834316921905139
"NW_022145615.1",334,0.0130400395503738,0.00492519376256801
"NW_022145615.1",335,0.000778614730752192,0.00138097367896715
"NW_022145615.1",336,-0.0617142462833306,-0.00998548671989749
"NW_022145615.1",337,0.00346775896778372,0.0010096027357443
"NW_022145615.1",338,-0.000397471153448252,0.000698263892972734
"NW_022145615.1",339,-0.0243682719394992,-0.014045426237511
"NW_022145615.1",340,-0.00943824537824972,0.00953663230528247
"NW_022145615.1",341,0.00640676655084506,0.00706382971546595
"NW_022145615.1",342,-0.0193197077553491,0.0131386277495939
"NW_022145615.1",343,0.00758923301147572,0.00232029470016786
"NW_022145615.1",344,0.00656184176678267,-0.00859493713364738
"NW_022145615.1",345,-0.000842095425361771,0.00442120022597295
"NW_022145615.1",346,-0.00772317905548323,-0.0103445509629353
"NW_022145615.1",347,-0.00948857132338121,0.010315878821907
"NW_022145615.1",348,0.00974598995051533,-0.00250917629970032
"NW_022145615.1",349,0.0052330715385659,-0.000278164268453893
"NW_022145615.1",350,0.00538282129992956,-0.00277787689591833
"NW_022145615.1",351,0.00821190328236825,0.00506354214792972
"NW_022145615.1",352,-0.000809065394524114,-0.00248640416211859
"NW_022145615.1",353,0.0028952422729665,0.00940689877355021
"NW_022145615.1",354,0.00240414984850186,0.00482490448689105
"NW_022145615.1",355,0.0114975626457969,0.0170788892652317
"NW_022145615.1",356,0.00722718553715219,0.00537196326519425
"NW_022145615.1",357,0.0076525786472735,0.0163063649281679
"NW_022145615.1",358,-0.00776363136723009,-0.0029079204665468
"NW_022145615.1",359,0.00186961355102079,0.0171492245793891
"NW_022145615.1",360,0.00667023141316375,0.00581840778090676
"NW_022145615.1",361,0.00288548365554587,0.00714574520483446
"NW_022145615.1",362,0.0116757779093429,-0.00237190747887558
"NW_022145615.1",363,-0.0208827711621082,0.00624353120512584
"NW_022145615.1",364,0.00442592677314691,-0.0048645025090656
"NW_022145615.1",365,-0.00462970051509192,-0.0003641859145848
"NW_022145615.1",366,0.0102768088019753,0.0121330682773887
"NW_022145615.1",367,0.00831582354883539,-0.0292067016510287
"NW_022145615.1",368,-0.0143792907971428,0.0071680991038658
"NW_022145615.1",369,-0.0182298105425895,0.00160651792238158
"NW_022145615.1",370,0.000990945331596047,0.0115788006719878
"NW_022145615.1",371,0.0044351904684099,0.0147675296934583
"NW_022145615.1",372,0.00400757177240738,0.0205145110184826
"NW_022145615.1",373,0.00931262441734068,0.0149668064888295
"NW_022145615.1",374,0.00883601517011262,0.00909930928539069
"NW_022145615.1",375,0.0121091900350949,-0.00278911190574915
"NW_022145615.1",376,-0.00212944488145849,0.0145922695230788
"NW_022145615.1",377,-0.00156330903119883,0.00534364655361923
"NW_022145615.1",378,-0.00348082028385451,0.00678286122415185
"NW_022145615.1",379,0.0113432517328791,-0.00637398724695491
"NW_022145615.1",380,-0.00689758481936191,0.0099200773095327
"NW_022145615.1",381,-0.00433000773599484,0.00677501268569369
"NW_022145615.1",382,0.0109043162705376,-0.01191157140069
"NW_022145615.1",383,0.0110653794960147,0.00965584908939228
"NW_022145615.1",384,-0.000813024343821693,0.00966436542803583
"NW_022145615.1",385,-0.00250073627605666,0.00160398048823435
"NW_022145615.1",386,-0.000228023949798251,0.0107667260706927
"NW_022145615.1",387,-0.00504701169837318,0.00257620019675712
"NW_022145615.1",388,-1.08575642434332e-05,-0.00767759679338318
"NW_022145615.1",389,0.00476394292402527,0.00807135239698887
"NW_022145615.1",390,0.00969475434548065,0.0110490668621714
"NW_022145615.1",391,-0.0028574881964323,0.0107455466963013
"NW_022145615.1",392,0.0117653414734304,0.0138301449389042
"NW_022145615.1",393,0.00419316061528498,-0.00360619394442009
"NW_022145615.1",394,0.00531270153155998,0.0058462965145787
"NW_022145615.1",395,0.0146992537317644,0.00094007326068202
"NW_022145615.1",396,0.00232914915206033,0.00769019642804345
"NW_022145615.1",397,-9.66435891369567e-05,0.00440240494712708
"NW_022145615.1",398,-0.0301291730486731,0.00213806198577387
"NW_022145615.1",399,0.00167664963544991,0.00353181785688094
"NW_022145615.1",400,0.00448679863392771,-0.00120787025928726
"NW_022145615.1",401,0.0134660965373937,-0.0139415717400503
"NW_022145615.1",402,-0.0087857233589915,0.0037985403369096
"NW_022145615.1",403,0.0120492272770908,0.00480614404655591
"NW_022145615.1",404,0.00962280106338052,0.00492890109354648
"NW_022145615.1",405,0.00243305430681173,0.0015464787950982
"NW_022145615.1",406,0.0120985404500125,0.00315259377511694
"NW_022145615.1",407,-0.0141024817077626,-0.0335993943738245
"NW_022145615.1",408,0.00798922961115806,0.00201865792915487
"NW_022145615.1",409,0.00894452625905547,-0.0209113746546534
"NW_022145615.1",410,-0.0152349843593605,0.00964871687640359
"NW_022145615.1",411,0.0111591560193522,0.0163837717118411
"NW_022145615.1",412,-0.0264956180729391,0.00790900275535861
"NW_022145615.1",413,0.00948573974350967,-0.00361753191876838
"NW_022145615.1",414,0.0027872999372568,0.0077621909848873
"NW_022145615.1",415,0.00970921373960844,0.00477988050802619
"NW_022145615.1",416,0.00843262095390024,0.00305497813885331
"NW_022145615.1",417,0.010947583373087,-0.00880756359731505
"NW_022145615.1",418,0.0157459791349188,-0.00616926329674281
"NW_022145615.1",419,-0.00777315458300677,0.00379408131822816
"NW_022145615.1",420,-0.00216347068586638,0.0122827185690051
"NW_022145615.1",421,0.00746915171856958,-0.00333062556767977
"NW_022145615.1",422,-0.00370294250625823,0.0037904820676184
"NW_022145615.1",423,0.00972863918283237,0.00925370207322728
"NW_022145615.1",424,-0.00452959825120493,0.00428509399125137
"NW_022145615.1",425,0.00947273462455322,0.00985836769748199
"NW_022145615.1",426,-0.0302529616824591,0.00473701188592014
"NW_022145615.1",427,0.00810206218383869,0.0129571875162668
"NW_022145615.1",428,-0.0105240194379622,-0.00717590936014909
"NW_022145615.1",429,0.00635501623534364,-0.00904335213786977
"NW_022145615.1",430,-0.0067408435627277,-0.0026357890477484
"NW_022145615.1",431,0.00386824307613696,0.00367844863068664
"NW_022145615.1",432,-0.00269061367866155,0.0121728145575434
"NW_022145615.1",433,0.00797326106818724,-0.00558541044430879
"NW_022145615.1",434,0.010071794930716,-0.0175129384261232
"NW_022145615.1",435,0.00927222830951851,0.0202082028248258
"NW_022145615.1",436,0.00798788886917513,0.00875820126914363
"NW_022145615.1",437,-0.00587538390703763,0.000236367054012053
"NW_022145615.1",438,-0.000812769742896159,0.00748655558672208
"NW_022145615.1",439,-0.00602501192651308,0.00847407890293213
"NW_022145615.1",440,-0.00743433029470312,0.0071345548079781
"NW_022145615.1",441,0.0123849988214267,-0.014838477085775
"NW_022145615.1",442,0.00348739432824144,0.00564426053693295
"NW_022145615.1",443,0.014101827404786,0.0143971614318388
"NW_022145615.1",444,-0.0111214652524304,-0.0184582778900659
"NW_022145615.1",445,0.00317098367963428,-0.0134955840752386
"NW_022145615.1",446,0.0046854188194561,0.00954108324267738
"NW_022145615.1",447,0.00821616135177233,0.0118702227730228
"NW_022145615.1",448,0.0118555081435404,0.00111466572818321
"NW_022145615.1",449,0.013685681648191,0.0132654738898715
"NW_022145615.1",450,0.00127445195721775,-0.00268046523259946
"NW_022145615.1",451,-0.00577888623040209,-0.00267842768908639
"NW_022145615.1",452,0.00126891569643688,0.00956192655179623
"NW_022145615.1",453,-0.0156939495269018,0.00360096780389483
"NW_022145615.1",454,0.0105162703339411,0.00616719939841918
"NW_022145615.1",455,0.00590034759785012,0.00370622810590765
"NW_022145615.1",456,0.00573201033919885,-0.00146033798470713
