"chrom","window","MDS1","MDS2"
"NW_022145594.1",32,-0.0287613224515221,-0.0125688012595883
"NW_022145594.1",33,-0.0354431749504865,-0.0137172090663861
"NW_022145594.1",34,-0.0394802308407937,0.00742357362897747
"NW_022145594.1",35,-0.0355028618660611,-0.0148346615867883
"NW_022145594.1",36,-0.0323825591718494,-0.0239565911136689
"NW_022145594.1",37,-0.0397228318787453,-0.0200108803759515
"NW_022145594.1",38,-0.0355860023154887,-0.0206367772810168
"NW_022145594.1",39,-0.0202982705651801,-0.0142487001507509
"NW_022145594.1",40,-0.0416293611447682,-0.0124561538013326
"NW_022145594.1",41,-0.0373202607231291,-0.00203328902654513
"NW_022145594.1",42,-0.0278370450654557,0.0161339839018711
"NW_022145594.1",43,-0.0342775822303793,-0.013598265862535
"NW_022145594.1",44,-0.0372824331565076,-0.016329076485623
"NW_022145594.1",45,-0.0344829106618925,-0.0141031249378499
"NW_022145594.1",46,-0.0357905177213616,-0.0115650210435438
"NW_022145594.1",47,-0.0279357738801985,-0.0143942051033612
"NW_022145594.1",48,-0.0397513977348868,-0.00681691130186963
"NW_022145594.1",49,-0.0422517120556808,0.0333361636013087
"NW_022145594.1",50,-0.0237309644884442,-0.00707383818366739
"NW_022145594.1",51,-0.0396191472584355,-0.0130722524274684
"NW_022145594.1",52,-0.0390787758249203,-0.0088836248632047
"NW_022145594.1",53,-0.0406628051133915,-0.00604973439996483
"NW_022145594.1",54,-0.0228751095387705,0.00114504095983188
"NW_022145594.1",55,-0.0248903588747729,-0.00994765385635765
"NW_022145594.1",56,-0.0400148825465469,-0.0182883946086698
"NW_022145594.1",57,-0.0273215142379814,-0.0113654502037472
"NW_022145594.1",58,-0.0389348373202807,-9.6462181252918e-05
"NW_022145594.1",59,-0.0407538951518722,-0.0170553000416453
"NW_022145594.1",60,-0.0394178913006402,-0.0120872202403295
"NW_022145594.1",61,-0.0372581247995883,-0.0171712212314744
"NW_022145594.1",62,-0.0245760684866316,-0.01532773153278
"NW_022145594.1",63,-0.0337542659922602,0.00674026897893473
"NW_022145594.1",64,-0.0384049098783302,-0.0123982937432523
"NW_022145594.1",65,-0.0315238002747625,-0.0127090465987452
"NW_022145594.1",66,-0.0356831708582047,-0.011698468079171
"NW_022145594.1",67,-0.0287073656895161,-0.0141053953808171
"NW_022145594.1",68,-0.0398233215386357,0.0280668543820375
"NW_022145594.1",69,-0.0312574709904322,-0.00618748119571987
"NW_022145594.1",70,-0.0399170497261263,-0.0121487868001424
"NW_022145594.1",71,-0.0374312638017893,0.00613227739817114
"NW_022145594.1",72,-0.0312447856246024,0.00456499416141668
"NW_022145594.1",73,-0.0418359412887608,0.0125048499014963
"NW_022145594.1",74,-0.0416490440851068,0.0170002439746548
"NW_022145594.1",75,-0.0335900880322745,-0.0182473842577076
"NW_022145594.1",76,-0.0418405474583852,-0.0173008666059897
"NW_022145594.1",77,-0.039438678828579,-0.0136334053436448
"NW_022145594.1",78,-0.0274349229832724,0.0348536278002448
"NW_022145594.1",79,-0.0375039850777696,-0.00730657746258016
"NW_022145594.1",80,-0.0408025969709707,-0.0145069336712056
"NW_022145594.1",81,-0.0203996507918887,-0.0152173200362412
"NW_022145594.1",82,-0.0286938524081511,0.00031387131382643
"NW_022145594.1",83,-0.03671360644057,-0.00688289716613647
"NW_022145594.1",84,-0.0404302855180033,-0.0122136174042902
"NW_022145594.1",85,-0.0389193139641998,-0.00758756081125283
"NW_022145594.1",86,-0.0388316931070378,-0.0172964961693336
"NW_022145594.1",87,-0.021449471481631,-0.015426519777906
"NW_022145594.1",88,-0.0342226217527765,-0.00324691386906226
"NW_022145594.1",89,-0.0406808721149838,-0.00911496979404605
"NW_022145594.1",90,-0.0393224939587308,-0.016551872463021
"NW_022145594.1",91,-0.0337346301719239,-0.0185569582004557
"NW_022145594.1",92,-0.040034575480673,-0.0185018973117353
"NW_022145594.1",93,-0.0244211825498118,0.0095569026970459
"NW_022145594.1",94,-0.0315144408391951,-0.013206966160608
"NW_022145594.1",95,-0.0358271048889969,-0.0140324525283323
"NW_022145594.1",96,-0.0259127466064591,-0.0179282550570925
"NW_022145594.1",97,-0.0348687103110836,-0.0154538545677344
"NW_022145594.1",98,-0.0397686930735449,-0.00910600779797044
"NW_022145594.1",99,-0.0303445719832765,-0.0207989683637251
"NW_022145594.1",100,-0.039806360006794,-0.00853563489154262
"NW_022145594.1",101,-0.0401893312735893,-0.012153427165673
"NW_022145594.1",102,-0.0374924186848632,-0.0149111980273132
"NW_022145594.1",103,-0.0406072127733358,-0.0181649555280887
"NW_022145594.1",104,-0.0349040371340981,-0.0179186619492382
"NW_022145594.1",105,-0.0187039974853769,-0.0150929874761515
"NW_022145594.1",106,-0.0414034985026026,-0.00716424880345207
"NW_022145594.1",107,-0.0349803187021035,-0.0171032226611847
"NW_022145594.1",108,-0.0323901243237904,-0.0108267791280558
"NW_022145594.1",109,-0.0205583508796456,-0.0176550424981404
"NW_022145594.1",110,-0.0202126676649182,-0.015629953678791
"NW_022145594.1",111,-0.0364291651110997,-0.0106127397639948
"NW_022145594.1",112,-0.0405900152140014,-0.0152241188166898
"NW_022145594.1",113,-0.0415338376056434,-0.014877712137997
"NW_022145594.1",114,-0.040450693008525,-0.00227024580935328
"NW_022145594.1",115,-0.0331387402023779,-0.0100379051387899
"NW_022145594.1",116,-0.0123153384332766,-4.67665314613978e-05
"NW_022145594.1",117,-0.0413704812436883,-0.0186372143031918
"NW_022145594.1",118,-0.0418152848901538,-0.019601512779799
"NW_022145594.1",119,-0.0366051154228671,-0.0155282637354487
"NW_022145594.1",120,-0.0416820729444794,-0.00130480945426071
"NW_022145594.1",121,-0.0370828484160914,-0.0162665572131898
"NW_022145594.1",122,-0.0369749228572802,-0.00655368358186553
"NW_022145594.1",123,-0.0393452996763473,-0.0177693994831645
"NW_022145594.1",124,-0.00820726005601133,-0.0092916875189326
"NW_022145594.1",125,-0.0417681850513718,-0.0165510914973236
"NW_022145594.1",126,-0.0402009027762606,-0.0144874224266709
"NW_022145594.1",127,-0.0423910946921827,-0.0160469398794648
"NW_022145594.1",128,-0.0353007229702035,-0.0163349082310425
"NW_022145594.1",129,-0.0289483655473089,-0.0157099360433072
"NW_022145594.1",130,-0.0429548084672078,-0.0158695714363852
"NW_022145594.1",131,-0.0405406889655431,-9.55940639593423e-05
"NW_022145594.1",132,-0.0413770482800065,-0.0170321142764972
"NW_022145594.1",133,-0.0425214518352106,-0.0124675194619854
"NW_022145594.1",134,-0.0338396293932597,-0.019146508294811
"NW_022145594.1",135,-0.0407358921572016,0.145309409477436
"NW_022145594.1",136,-0.0591341013644729,0.735347581551537
"NW_022145594.1",137,-0.0604117407599892,0.785990127477406
"NW_022145594.1",138,-0.0336510905916139,-0.0152473976017666
"NW_022145594.1",139,-0.0401231085947642,-0.00820852331480377
"NW_022145594.1",140,-0.0429228747570318,-0.0128313987754757
"NW_022145594.1",141,-0.0412466654407906,-0.0184534562134259
"NW_022145594.1",142,-0.0577548906370885,0.726469887483569
"NW_022145594.1",143,-0.058142553411294,0.688034007495433
"NW_022145594.1",144,-0.0573075789774126,0.661413468820093
"NW_022145594.1",145,-0.0109407562273829,-0.00996593477793354
"NW_022145594.1",146,-0.0228204107237018,-0.00401423515939868
"NW_022145594.1",147,-0.0183364534092238,-0.010564499177849
"NW_022145594.1",148,-0.010519120620477,0.00091380732137854
"NW_022145594.1",149,-0.0407726169267464,-0.0188487485871441
"NW_022145594.1",150,-0.0402909625192129,-0.0145061858788971
"NW_022145594.1",151,-0.0305186353502524,-0.00164356364057293
"NW_022145594.1",152,-0.0334425946937679,-0.0166327813856194
"NW_022145594.1",153,-0.040914101374305,-0.0118303494292989
"NW_022145594.1",154,-0.0401251608613409,-0.0154304066110233
"NW_022145594.1",155,-0.0241942486715558,-0.00637683399005037
"NW_022145594.1",156,-0.0361235189435122,-0.0184707553860559
"NW_022145594.1",157,-0.0420413294285602,0.0155107270257591
"NW_022145594.1",158,-0.0347457039641267,-0.0142283926958142
"NW_022145594.1",159,-0.03221790168279,-0.00542456873278688
"NW_022145594.1",160,-0.0266549636492044,-0.0157743500093299
"NW_022145594.1",161,-0.0310077959066679,-0.0102122734334746
"NW_022145594.1",162,-0.041977392608433,-0.00167525637804351
"NW_022145594.1",163,-0.030036543186313,-0.0102457855337566
"NW_022145594.1",164,-0.038603525913939,-0.0147141305160871
"NW_022145594.1",165,-0.0386929154133354,-0.0176121035029185
"NW_022145594.1",166,-0.0268957418250188,-0.00555864346366032
"NW_022145594.1",167,-0.0215713041227292,0.00194688136585863
"NW_022145594.1",168,-0.0332527709438786,0.00156007761515826
"NW_022145594.1",169,-0.0389635522866278,-0.00592484831156934
"NW_022145594.1",170,-0.0352018997609976,-0.00863967093705472
"NW_022145594.1",171,-0.0379151376663346,-0.00243359278113455
"NW_022145594.1",172,-0.0409216553964703,-0.0177764915063309
"NW_022145594.1",173,-0.0313314813802896,-0.0136060910963333
"NW_022145594.1",174,-0.0238040149595266,-0.0105899290306552
"NW_022145594.1",175,-0.0387019807344618,-0.0116465989966794
"NW_022145594.1",176,-0.0333131100686761,-0.0159583785266481
"NW_022145594.1",177,-0.0278583897613908,-0.0139236973461704
"NW_022145594.1",178,-0.0371033224421044,-0.00684322853095366
"NW_022145594.1",179,-0.0372472350308121,0.00329848202230334
"NW_022145594.1",180,-0.0408344795156793,-0.0202639810681392
"NW_022145594.1",181,-0.0347052342969353,-0.0174824299056426
"NW_022145594.1",182,-0.0407449326772265,-0.00397544070074237
"NW_022145594.1",183,-0.0323405131097572,-0.0164180727279129
"NW_022145594.1",184,-0.0411885490923581,0.010241694057668
"NW_022145594.1",185,-0.0384043594017505,-0.0159646948967285
"NW_022145594.1",186,-0.040159174734275,-0.0172127446183534
"NW_022145594.1",187,-0.0252035129287038,-0.00188729410999642
"NW_022145594.1",188,-0.0295408664978859,-0.0167455851418971
"NW_022145594.1",189,-0.0305108492903572,-0.0124291939079692
"NW_022145594.1",190,-0.0304771639541201,-0.0174114855576447
"NW_022145594.1",191,-0.0369775595003206,-0.00540937995773632
"NW_022145594.1",192,-0.0334987117279773,-0.00979611928093398
"NW_022145594.1",193,-0.0397208245759613,0.0224955546431473
"NW_022145594.1",194,-0.0324911721844715,-0.00675424601679487
"NW_022145594.1",195,-0.0354036045578316,-0.00555711330440013
"NW_022145594.1",196,-0.0358014920725135,-0.00720626107857609
"NW_022145594.1",197,-0.0422514252845355,-0.0138477821161301
"NW_022145594.1",198,-0.0332921050311873,-0.0199224384429643
"NW_022145594.1",199,-0.0366736582642164,-0.00513397246899038
"NW_022145594.1",200,-0.0360745535289272,-0.0161055881059085
"NW_022145594.1",201,-0.0279877813524685,0.00709947882986446
"NW_022145594.1",202,-0.0202320878487964,-0.0179660060004534
"NW_022145594.1",203,-0.0317567626882572,-0.0176136188522475
"NW_022145594.1",204,-0.0226051175860005,-0.0063230199362909
"NW_022145594.1",205,-0.0219381852665372,0.00150069203761761
"NW_022145594.1",206,-0.0334160432270424,-0.00932138174749922
"NW_022145594.1",207,-0.0372174576932885,-0.0164668131631928
"NW_022145594.1",208,-0.0281269216813807,-0.0137879948052564
"NW_022145594.1",209,-0.0308165596885011,-0.0139900851797896
"NW_022145594.1",210,-0.0174877143821157,-0.0103921717702031
"NW_022145594.1",211,-0.0390377934127053,-0.0173281776857063
"NW_022145594.1",212,-0.0271733288741724,0.00408364422060389
"NW_022145594.1",213,-0.0387637863079748,0.00537136520160823
"NW_022145594.1",214,-0.0252212606714903,-0.0181354874591419
"NW_022145594.1",215,-0.0311435032879345,-0.0197967730448183
"NW_022145594.1",216,-0.0419359677149249,-0.0112405109514212
"NW_022145594.1",217,-0.0181607997287821,-0.0186667888005386
"NW_022145594.1",218,-0.0356478006763012,-0.0169952369187354
"NW_022145594.1",219,-0.0360220093325719,-0.0167289689645472
"NW_022145594.1",220,-0.0380178554121403,-0.0117098714901186
"NW_022145594.1",221,-0.0372925760565672,-0.0145570426048833
"NW_022145594.1",222,-0.040558944905611,-0.0126924596250873
"NW_022145594.1",223,-0.041211843159042,-0.0170310543574133
"NW_022145594.1",224,-0.0423217033148707,-0.00208036790549686
"NW_022145594.1",225,-0.0158295825873745,-0.0157852812120677
"NW_022145594.1",226,-0.0389795436306359,-0.0014384815043996
"NW_022145594.1",227,-0.0250563380039507,-0.0157836113883383
"NW_022145594.1",228,-0.0439699817183101,-0.00447456527754429
"NW_022145594.1",229,-0.0327321281545971,-0.00493866623806606
"NW_022145594.1",230,-0.0390947749057496,-0.0164373919818325
"NW_022145594.1",231,-0.0250207232790599,-0.0144300153034435
"NW_022145594.1",232,-0.0407668933572157,-0.00989620299299169
"NW_022145594.1",233,-0.0398823988295888,9.30442995050628e-06
"NW_022145594.1",234,-0.0349824279670507,-0.0158725701243312
"NW_022145594.1",235,-0.0402920694649598,-0.0145604263240395
"NW_022145594.1",236,-0.0404321746399543,-0.0125297392322181
"NW_022145594.1",237,-0.0337373059302061,-0.0164232280731789
"NW_022145594.1",238,-0.0233583196065236,-0.0183298499758782
"NW_022145594.1",239,-0.0408145225884473,-0.00284579386378736
"NW_022145594.1",240,-0.0403908796242017,-0.00605925231924823
"NW_022145594.1",241,-0.038807986921255,-0.014092381896425
"NW_022145594.1",242,-0.0385722277667556,-0.0128950438492194
"NW_022145594.1",243,-0.0403793809238763,-0.0150288853032911
"NW_022145594.1",244,-0.0399131575488841,-0.0199247029405158
"NW_022145594.1",245,-0.0277769434847859,-0.00624922569440982
"NW_022145594.1",246,-0.0363528727389061,-0.012908856266806
"NW_022145594.1",247,-0.0425610947995239,-0.00217738667594269
"NW_022145594.1",248,-0.0270196801929151,-0.0164337848621215
"NW_022145594.1",249,-0.0323161694174799,-0.0164289885574925
"NW_022145594.1",250,-0.0168137678047019,-0.0163051079199888
"NW_022145594.1",251,-0.0402807052380587,-0.022542625713971
"NW_022145594.1",252,-0.0394233201380743,-0.0190144602078102
"NW_022145594.1",253,-0.0357322759044972,-0.0195970177877387
"NW_022145594.1",254,-0.0391275148685867,-0.0161206727313166
"NW_022145594.1",255,-0.0396845904166736,-0.0156582342000073
"NW_022145594.1",256,-0.0404410123331669,-0.0191657825515737
"NW_022145594.1",257,-0.0394655828522721,0.0123667336111753
"NW_022145594.1",258,-0.0402612681725886,-0.0120230077298008
"NW_022145594.1",259,-0.0413833951870944,-0.0200279480366119
"NW_022145594.1",260,-0.0415173558703742,-0.0177327611147368
"NW_022145594.1",261,-0.0407316885879626,-0.0131140753412953
"NW_022145594.1",262,-0.0150985769196722,-0.0119894777292749
"NW_022145594.1",263,-0.0339891402356423,-0.0186949082041309
"NW_022145594.1",264,-0.0230438107434552,-0.0104083420427977
"NW_022145594.1",265,-0.0160075472625808,-0.0220111852673206
"NW_022145594.1",266,-0.0399568824318351,-0.0156598325111516
"NW_022145594.1",267,-0.0357569662647319,-0.00715023924560769
"NW_022145594.1",268,-0.0302930381198051,-0.0172928031375709
"NW_022145594.1",269,-0.0284772919810559,-0.0167036331614203
"NW_022145594.1",270,-0.0408514348859731,-0.00402221554616596
"NW_022145594.1",271,-0.0308229655633124,0.00174161026679523
"NW_022145594.1",272,-0.0386670650180762,-0.0142198265529975
"NW_022145594.1",273,-0.0158578760902191,-0.0174343243135692
"NW_022145594.1",274,-0.0260106694803234,-0.0121079649067029
"NW_022145594.1",275,-0.0302335709118303,-0.0192097255015292
"NW_022145594.1",276,-0.0413796052619983,-0.0040015374676545
"NW_022145594.1",277,-0.0381780235061786,-0.00411148407352555
"NW_022145594.1",278,-0.0393636368609818,-0.0175308403976918
"NW_022145594.1",279,-0.0341222507530456,-0.0168326659081833
"NW_022145594.1",280,-0.0336781571761175,-0.00321462609258434
"NW_022145594.1",281,-0.0366491927456643,-0.0164624507687021
"NW_022145594.1",282,-0.0306761162037504,-0.0221064564266926
"NW_022145594.1",283,-0.0331137360731941,-0.0117591237995286
"NW_022145594.1",284,-0.0354139762046559,-0.0165811082191375
"NW_022145594.1",285,-0.0392124211528785,-0.00837185932474105
"NW_022145594.1",286,-0.028789565283003,0.0151886995466442
"NW_022145594.1",287,-0.0333903952155372,-0.0170994280101808
"NW_022145594.1",288,-0.0349757136132098,-0.0144483432303607
"NW_022145594.1",289,-0.0432525313659814,0.00394517316882402
"NW_022145594.1",290,-0.0405285209088125,-0.0053506686911063
"NW_022145594.1",291,-0.0405310241275597,0.0110751758757141
"NW_022145594.1",292,-0.0354394081667596,-0.01801008401334
"NW_022145594.1",293,-0.0380237797207403,-0.00193239248963208
"NW_022145594.1",294,-0.0363130568673586,-0.00659423308006097
"NW_022145594.1",295,-0.0404982633836647,-0.0137601356567764
"NW_022145594.1",296,-0.0176776815448881,-0.01404166520115
"NW_022145594.1",297,-0.0379910381562625,-0.00629547263093339
"NW_022145594.1",298,-0.0386711534209638,-0.00399501749848261
"NW_022145594.1",299,-0.024535075183299,-0.0160723484061192
"NW_022145594.1",300,-0.0395163499132573,0.00541051332691619
"NW_022145594.1",301,-0.037307528140787,-0.0185932647063167
"NW_022145594.1",302,-0.0380073106771714,-0.0174712881090828
"NW_022145594.1",303,-0.040202568746767,-0.0149509008259001
"NW_022145594.1",304,-0.039087855126514,-0.0128351381657787
"NW_022145594.1",305,-0.0399185146446496,-0.017482283095991
"NW_022145594.1",306,-0.0337304671008893,-0.00105437116646869
"NW_022145594.1",307,0.141741659900622,0.000223766372995051
"NW_022145594.1",308,-0.0383708152364209,0.00751917299049625
"NW_022145594.1",309,-0.0147787537816135,0.00223398592789895
"NW_022145594.1",310,0.490255996816671,0.00785151874111208
"NW_022145594.1",311,0.239945335975017,0.00352909539273662
"NW_022145594.1",312,0.174618234096258,-0.00187886578922313
"NW_022145594.1",313,0.311089320383391,-0.00412866561771336
"NW_022145594.1",314,0.156555747010959,-0.0104404096981363
"NW_022145594.1",315,0.243375520696958,-0.00681503466628423
"NW_022145594.1",316,0.539204615210151,0.00476062227673067
"NW_022145594.1",317,0.473343020299016,0.000892060146861044
"NW_022145594.1",318,0.373018499289424,-0.00216793433929366
"NW_022145594.1",319,0.207077564129615,-0.00792453018601343
"NW_022145594.1",320,0.0396125576692154,-0.0136250871111398
"NW_022145594.1",321,0.0107849429299715,-0.00140051326339247
"NW_022145594.1",322,0.465602862497719,0.00160576023863065
"NW_022145594.1",323,0.735753620735908,0.010017939919067
"NW_022145594.1",324,0.659260888713081,0.00766434231578629
"NW_022145594.1",325,0.689473705850907,0.00859849001673859
"NW_022145594.1",326,0.778106175541989,0.0203476076190387
"NW_022145594.1",327,0.776138158342127,0.0112601097806422
"NW_022145594.1",328,0.738014492262407,0.0113353328052928
"NW_022145594.1",329,0.766537890106815,0.0108785584723526
"NW_022145594.1",330,0.569952044632836,0.00324241797047065
"NW_022145594.1",331,0.779055833308123,0.0105800020868592
"NW_022145594.1",332,0.813429388388729,0.0114440713950044
"NW_022145594.1",333,0.682679988285434,0.00865668699498838
"NW_022145594.1",334,0.442386537918586,0.00265130780028097
"NW_022145594.1",335,0.425433587321327,0.00301455829266281
"NW_022145594.1",336,0.18700379031987,-0.00696891332893776
"NW_022145594.1",337,-0.0331063040193701,-0.0132215830746513
"NW_022145594.1",338,-0.0412492999345473,-0.00571704006776066
"NW_022145594.1",339,-0.0308268676803566,-0.0105646046981401
"NW_022145594.1",340,-0.0405476119032297,0.00187105530709035
"NW_022145594.1",341,-0.0306434519186088,-0.0128862489511172
"NW_022145594.1",342,-0.0427596289564832,-0.00091888459887606
"NW_022145594.1",343,-0.0367600189895298,-0.0113087919457715
"NW_022145594.1",344,0.000227939237570011,-0.0167569744392817
"NW_022145594.1",345,-0.0405268004361241,-0.000315990866413977
"NW_022145594.1",346,-0.0408906595937596,0.00473298771459841
"NW_022145594.1",347,-0.0414146598060138,-0.00239988803711586
"NW_022145594.1",348,-0.0252801576838434,-0.00513944416430444
"NW_022145594.1",349,-0.0400585141692957,-0.0199460517175322
"NW_022145594.1",350,-0.0378278854153078,-0.0189049068009737
"NW_022145594.1",351,-0.0361083283404206,-0.0184944785390303
"NW_022145594.1",352,-0.0409957191069217,-0.00936663969398229
"NW_022145594.1",353,-0.0413045822136108,-0.0205044137361434
"NW_022145594.1",354,-0.0361839713467755,-0.0159674796284428
"NW_022145594.1",355,-0.0409774166837326,-0.0188206739036961
"NW_022145594.1",356,-0.036929999890447,-0.0118645351446044
"NW_022145594.1",357,-0.023057016210511,-0.0179936089007128
"NW_022145594.1",358,-0.0183504694973738,-0.0134098220987427
"NW_022145594.1",359,-0.0317615164709162,-0.0117744698662035
"NW_022145594.1",360,-0.0406727217766644,-0.0122742844672402
"NW_022145594.1",361,-0.026030171082322,-0.00864512083084636
"NW_022145594.1",362,-0.0271188817215781,-0.0037865249608657
"NW_022145594.1",363,-0.0351785698302124,-0.0126121672197394
"NW_022145594.1",364,-0.0412276077614794,-0.00284773760795181
"NW_022145594.1",365,-0.0372810548644068,-0.0195649857575659
"NW_022145594.1",366,-0.0277725738888213,-0.0179405268608322
"NW_022145594.1",367,-0.034084967973266,-0.018160601049843
"NW_022145594.1",368,-0.0402449872598332,0.000325540760538412
"NW_022145594.1",369,-0.0370184124438166,-0.0138810455448022
"NW_022145594.1",370,-0.0356993384204388,-0.0196949049762704
"NW_022145594.1",371,-0.0406551637375164,-0.010719095885432
"NW_022145594.1",372,-0.0436750367590169,0.0121628959870377
"NW_022145594.1",373,-0.0127313650900902,-0.00896613664268152
"NW_022145594.1",374,-0.0340378345953609,-0.01285815925727
"NW_022145594.1",375,-0.0361703117515316,-0.0153830800325077
"NW_022145594.1",376,-0.0379484638246638,-0.00712238788063967
"NW_022145594.1",377,-0.0121301516350158,-0.0155398446649282
"NW_022145594.1",378,-0.0392518707597937,-0.014323776537942
"NW_022145594.1",379,-0.040278767895949,-0.0141076113627599
"NW_022145594.1",380,-0.0360669493937592,-0.0190912314037003
"NW_022145594.1",381,-0.0356959134673954,-0.0107935842681961
"NW_022145594.1",382,-0.0355446497234283,-0.0206528432136544
"NW_022145594.1",383,-0.0269238331004808,-0.0159959775270295
"NW_022145594.1",384,-0.0286334916155806,-0.0101518318886961
"NW_022145594.1",385,-0.0414289155361613,-0.0195994327509969
"NW_022145594.1",386,-0.0305500933134334,0.00646257717483004
"NW_022145594.1",387,-0.0405701527800491,-0.017365140337195
"NW_022145594.1",388,-0.0413056763781899,-0.0154782552074957
"NW_022145594.1",389,-0.0382278371618919,-0.015494534572196
"NW_022145594.1",390,-0.0397880480856344,-0.0158999978227449
"NW_022145594.1",391,-0.0431393695082563,0.0017475950699914
"NW_022145594.1",392,-0.03411702094714,-0.00675623269359138
"NW_022145594.1",393,-0.0349774906582208,-0.0111318228931902
"NW_022145594.1",394,-0.0313839430171769,-0.01806502318245
"NW_022145594.1",395,-0.0349124551853251,-0.0106389927288684
"NW_022145594.1",396,-0.0142019348815039,-0.0140216563392769
"NW_022145594.1",397,-0.041189084722676,-0.01642640619504
"NW_022145594.1",398,-0.0357823565418718,-0.0109969526135397
"NW_022145594.1",399,-0.0418447687610166,0.0303187925235733
