"chrom","window","MDS1","MDS2"
"NW_022145612.1",55,0.00265546978583117,-0.000739582243158834
"NW_022145612.1",56,-0.00177826628089023,-0.00197314543799597
"NW_022145612.1",57,-0.0024013631826736,0.0153953176036473
"NW_022145612.1",58,-0.00166503008343929,0.0042325906306269
"NW_022145612.1",59,-0.0143661842204625,0.00600561337486699
"NW_022145612.1",60,0.0123806366092307,-0.00335669694640089
"NW_022145612.1",61,0.00807197633503791,-0.0078607581731371
"NW_022145612.1",62,0.00806712073852782,-0.00390360080384883
"NW_022145612.1",63,-0.00899264216056692,-0.00763203337056593
"NW_022145612.1",64,-0.0153257618524289,-0.0059510178870286
"NW_022145612.1",65,0.00217487729531923,0.00562730675600644
"NW_022145612.1",66,-0.000123885922303417,-0.00452341294470875
"NW_022145612.1",67,0.00337418793754043,0.00143187067616314
"NW_022145612.1",68,-0.00798259593570816,0.00324245956146645
"NW_022145612.1",69,-0.00393461742237281,-0.000608789770194982
"NW_022145612.1",70,0.00547707023585239,-0.00359248210059001
"NW_022145612.1",71,-0.0123202745844838,0.0184570454961932
"NW_022145612.1",72,-0.0103445309001727,-0.00908835362697944
"NW_022145612.1",73,-0.015645298072251,-0.0108196119613628
"NW_022145612.1",74,0.00264856484774967,-0.00764887650310401
"NW_022145612.1",75,0.0021661538581591,-0.0117331950022952
"NW_022145612.1",76,-0.00119701455603263,0.00185698095951619
"NW_022145612.1",77,0.00438272886012581,0.00637801452890583
"NW_022145612.1",78,0.00947499734528394,0.0170207709553344
"NW_022145612.1",79,0.0102366766794668,-0.00594599351506446
"NW_022145612.1",80,0.00469801369776224,-0.00391858623199599
"NW_022145612.1",81,0.00212224035179675,0.00475599892751284
"NW_022145612.1",82,-0.00708503838737568,-0.00785362117488405
"NW_022145612.1",83,-0.00306109233531615,-0.00949669776348485
"NW_022145612.1",84,0.0024891464052773,-0.0102993531183727
"NW_022145612.1",85,0.000253124652166709,-0.00586732812585519
"NW_022145612.1",86,0.00408702300262258,-0.00747685853695123
"NW_022145612.1",87,-0.0135766878488975,0.00198300376215757
"NW_022145612.1",88,0.00261832631789516,0.0122440021346498
"NW_022145612.1",89,0.00110146820059342,-0.00579766616388069
"NW_022145612.1",90,0.00142172234938406,0.000518882978776927
"NW_022145612.1",91,0.00898380574498482,-0.0030944907085772
"NW_022145612.1",92,-0.0106359444355662,-0.000779871492532229
"NW_022145612.1",93,0.00797013888779071,-0.00141351522948198
"NW_022145612.1",94,0.00717427831249018,0.00180670403621213
"NW_022145612.1",95,0.0101618316787823,-0.0107941339901306
"NW_022145612.1",96,0.00910456779025495,-0.00969370120256542
"NW_022145612.1",97,0.00763850707299244,-0.00731984354470104
"NW_022145612.1",98,-0.0060829167017833,-0.0115437614013275
"NW_022145612.1",99,-0.0170921755373368,-0.0111375092714428
"NW_022145612.1",100,-0.0049170609540762,-0.00774052604521576
"NW_022145612.1",101,-0.0147566888567836,0.0105103472690039
"NW_022145612.1",102,-0.00898870882651591,0.0167837431222402
"NW_022145612.1",103,0.0129838404008317,0.0185532427713228
"NW_022145612.1",104,-0.0310662885455639,-0.00129926645195136
"NW_022145612.1",105,-0.00738524563580801,0.0081059245416761
"NW_022145612.1",106,-0.00274451630643896,0.000453835461716364
"NW_022145612.1",107,0.000213068037789029,0.00674802581248516
"NW_022145612.1",108,0.006918898974933,-0.00414156841480383
"NW_022145612.1",109,0.0100771562288285,-0.00203174198540738
"NW_022145612.1",110,-0.00688208569400069,-0.0074014795722124
"NW_022145612.1",111,0.00252976566278443,-0.00444539733245247
"NW_022145612.1",112,0.00273419588109623,-0.00849628050170676
"NW_022145612.1",113,0.00697713530170257,-0.00611460958114423
"NW_022145612.1",114,0.00501736838069741,-0.00707921186223091
"NW_022145612.1",115,0.00445433717839542,-0.00669174729142927
"NW_022145612.1",116,0.00573654970970527,-0.00297979525471304
"NW_022145612.1",117,0.0100965067728378,-0.00821868409044379
"NW_022145612.1",118,0.00308544020986345,-0.00629976846446363
"NW_022145612.1",119,-0.00023709042896096,-0.0032937067775353
"NW_022145612.1",120,0.00329791707901879,-0.00312072757214269
"NW_022145612.1",121,0.0111127001289663,-0.00849891622840307
"NW_022145612.1",122,-0.00621026384709179,0.0143344918117758
"NW_022145612.1",123,-0.00918109334779716,0.00597049182892781
"NW_022145612.1",124,0.00611247977817327,0.00807040791568067
"NW_022145612.1",125,0.00429960547039713,-0.0094543830777689
"NW_022145612.1",126,0.00429123603851993,-0.00924904795554153
"NW_022145612.1",127,0.00931664989968224,-0.0067920085634562
"NW_022145612.1",128,0.00841702350079441,-0.00487978628560561
"NW_022145612.1",129,-0.00795572962509667,-0.00532739093090295
"NW_022145612.1",130,0.000455555094458181,-0.00667864982418851
"NW_022145612.1",131,-0.00642582679290644,-0.00878087305584359
"NW_022145612.1",132,-0.00250685648192003,-0.00779331057931242
"NW_022145612.1",133,0.000912183598714793,-0.0054415588622598
"NW_022145612.1",134,0.0100906350973878,-0.00621222025511371
"NW_022145612.1",135,0.00221816285392034,-0.00847107661749444
"NW_022145612.1",136,0.00866635455564533,-0.0046746729826628
"NW_022145612.1",137,0.0110090518670394,-0.0034471691774818
"NW_022145612.1",138,0.00365583810427779,0.00115650133050301
"NW_022145612.1",139,0.0120675047057734,-0.00330373955512965
"NW_022145612.1",140,0.00306263596720934,6.1825031214774e-05
"NW_022145612.1",141,0.00854965355643548,0.00372789620797098
"NW_022145612.1",142,0.00899801415600915,-0.00188091664927556
"NW_022145612.1",143,-0.000756699058990428,-0.00762916835860369
"NW_022145612.1",144,0.00808700234549223,-0.00115123828289276
"NW_022145612.1",145,0.00263024427788168,0.00595351888613991
"NW_022145612.1",146,0.000756373309741474,-0.00943497601653216
"NW_022145612.1",147,-0.00277371501660034,0.00152249978212521
"NW_022145612.1",148,0.00792232202915004,-0.00639555032451752
"NW_022145612.1",149,-0.000430661945057153,-0.00726718016507212
"NW_022145612.1",150,-0.0106397723368104,0.0025749366099762
"NW_022145612.1",151,0.00672793754096679,0.0348598222194799
"NW_022145612.1",152,0.0131119521453434,0.0143692803175082
"NW_022145612.1",153,0.00479089520465439,0.00126543553695214
"NW_022145612.1",154,0.00126117520643804,-0.00144245280022085
"NW_022145612.1",155,0.0107245531502791,-6.18794432290683e-05
"NW_022145612.1",156,-0.00225215813020718,-0.00872174993957161
"NW_022145612.1",157,-0.00192416201864105,-0.00968495948232927
"NW_022145612.1",158,-0.00372363160689211,0.00145182825329203
"NW_022145612.1",159,0.00130810386790585,-0.00746596141196545
"NW_022145612.1",160,-0.0237460347237955,-0.00340460995206622
"NW_022145612.1",161,-0.0339145873664163,-0.00328723238816144
"NW_022145612.1",162,0.00545342530651534,0.000356295549709444
"NW_022145612.1",163,0.00884682339875957,0.00203883792263085
"NW_022145612.1",164,0.0129125272402959,0.00330392292767497
"NW_022145612.1",165,-0.0113261263168341,-0.00405392192770285
"NW_022145612.1",166,0.0131481824092872,-0.00877613884594948
"NW_022145612.1",167,0.00660721389786661,-0.00334630258441717
"NW_022145612.1",168,0.00407157399066054,-0.00739142773159972
"NW_022145612.1",169,0.0105578898356238,-0.00127654407308419
"NW_022145612.1",170,-0.00115331050065873,0.0118787244080952
"NW_022145612.1",171,-0.00587774187912394,0.000360247686219402
"NW_022145612.1",172,0.0100912714395608,-0.00829259343355973
"NW_022145612.1",173,0.0061921305818363,0.00180299260353959
"NW_022145612.1",174,0.00386492069224717,-0.00546758308967898
"NW_022145612.1",175,-0.0129467768443538,0.01613634251199
"NW_022145612.1",176,0.0102061025927861,0.00396410665657899
"NW_022145612.1",177,0.00606793855893846,-0.00318814920435685
"NW_022145612.1",178,-0.000480249067386211,-0.00163860872021127
"NW_022145612.1",179,0.00452893903824978,-0.00904640075657445
"NW_022145612.1",180,0.00662876188666537,-0.00267780048688743
"NW_022145612.1",181,0.00660604135169401,0.000103048215011042
"NW_022145612.1",182,0.00929554667116116,0.000103007223912044
"NW_022145612.1",183,0.00737517438001527,-0.0073187130827782
"NW_022145612.1",184,0.00924655520253083,0.00879887610575815
"NW_022145612.1",185,0.00172062420635998,-0.0048388317848211
"NW_022145612.1",186,-0.00534814710890533,-0.00818139449584073
"NW_022145612.1",187,-0.00951392821600284,-0.00572334635238273
"NW_022145612.1",188,-0.00418439373423923,-0.00598805365482721
"NW_022145612.1",189,-0.00456680513622199,0.00013343533733767
"NW_022145612.1",190,-0.0119777764886378,-0.00733918375745843
"NW_022145612.1",191,-0.0122181758907376,-0.00430373445268495
"NW_022145612.1",192,0.00113578498172589,-0.000956265926253283
"NW_022145612.1",193,0.00944234081576564,-0.00308524232810616
"NW_022145612.1",194,0.0107583107454576,-0.00554562825238892
"NW_022145612.1",195,-0.0122071947685403,-0.00568154132612976
"NW_022145612.1",196,0.0112581053032021,-0.00194271149098701
"NW_022145612.1",197,-5.096775625406e-05,0.0041359083637393
"NW_022145612.1",198,0.00719641740302251,-0.00481664455647498
"NW_022145612.1",199,0.00255705237892091,-0.00741739953913566
"NW_022145612.1",200,-0.0123173561465126,-0.00816720484986073
"NW_022145612.1",201,-0.00944631604992323,-0.00128628148743777
"NW_022145612.1",202,0.00308124013400319,-0.00728729344336623
"NW_022145612.1",203,0.0103411401327657,-0.00407830350322136
"NW_022145612.1",204,0.00502122705348136,-0.00881843328733862
"NW_022145612.1",205,0.0113411301407778,-0.00857103895721781
"NW_022145612.1",206,0.0109105022737508,-0.0103739801854016
"NW_022145612.1",207,0.00316454111967902,-0.0109348117762043
"NW_022145612.1",208,0.00142126037380556,-0.0110144833360368
"NW_022145612.1",209,-0.0073178520111464,-0.00333501353687916
"NW_022145612.1",210,-0.00565649965466649,-0.0103442520594018
"NW_022145612.1",211,-0.00808952893633577,-0.00574723211625144
"NW_022145612.1",212,0.00703603156793086,0.00161537008684121
"NW_022145612.1",213,0.000396085543826699,-0.0034607566748797
"NW_022145612.1",214,-0.00691507273819003,-0.0035561577837858
"NW_022145612.1",215,0.00760406867724647,-0.0111312981817647
"NW_022145612.1",216,0.0087499879334044,-0.00891611817833641
"NW_022145612.1",217,-0.0131416064919389,-0.000402891620048849
"NW_022145612.1",218,0.00524918392530871,-0.000548733446388647
"NW_022145612.1",219,-0.00570568718826681,-0.00491206663397748
"NW_022145612.1",220,0.0111715094334492,-0.00585010973690608
"NW_022145612.1",221,0.00781285703696916,-0.00195091111683998
"NW_022145612.1",222,0.00433167385443914,-0.00713717123118038
"NW_022145612.1",223,0.00819623684467964,0.000682505089205807
"NW_022145612.1",224,0.00727014119420384,-0.0049773287381951
"NW_022145612.1",225,0.011299085087515,0.0183450735409651
"NW_022145612.1",226,0.00723814029543937,-0.00351813910165157
"NW_022145612.1",227,0.00781876769684368,0.011880313768382
"NW_022145612.1",228,0.00678327906271514,0.00839104518956774
"NW_022145612.1",229,0.00424494925997945,-0.00739305279019653
"NW_022145612.1",230,0.00374954071238243,0.00981493253350287
"NW_022145612.1",231,-0.0033463971081041,-0.00165416397832507
"NW_022145612.1",232,-0.0108473631762546,-0.00388798051956846
"NW_022145612.1",233,0.00879231103650331,-0.00240718081922712
"NW_022145612.1",234,0.00827766635250899,-0.00155171456484236
"NW_022145612.1",235,0.00929460902151585,-0.0031198847120552
"NW_022145612.1",236,0.00772915672200973,-0.0115131661029845
"NW_022145612.1",237,0.00187826595420904,-0.00797696775006182
"NW_022145612.1",238,0.00271612992918139,0.0204051719837475
"NW_022145612.1",239,-0.00636973297698131,-0.00794505231034085
"NW_022145612.1",240,0.00251853034002378,0.00967379698893781
"NW_022145612.1",241,0.00462947446683675,-0.00107534867706346
"NW_022145612.1",242,-0.00680250854767351,0.00898950777659945
"NW_022145612.1",243,0.00239838691128763,-0.00850522661314818
"NW_022145612.1",244,0.00836537108375142,-0.00759706119111109
"NW_022145612.1",245,0.00312290153900133,-0.00607292983635039
"NW_022145612.1",246,0.0114709756034311,0.0267854297285859
"NW_022145612.1",247,-0.00376143019134923,-0.00505309460262369
"NW_022145612.1",248,0.00134191673232549,0.00933062701778619
"NW_022145612.1",249,0.0073527814601343,0.00203533676458864
"NW_022145612.1",250,-0.00145216138181311,-0.00720738131873992
"NW_022145612.1",251,-0.000773953631885264,-0.00193366367147812
"NW_022145612.1",252,0.0108954205682482,-0.00565378904081594
"NW_022145612.1",253,-7.45442025995358e-05,-0.0049531393380396
"NW_022145612.1",254,-0.0110787903569501,-0.00429624317611596
"NW_022145612.1",255,-0.00567631286416775,-0.00910999458458943
"NW_022145612.1",256,0.00392409959787298,-0.00691425875849472
"NW_022145612.1",257,-0.0184358023238632,-0.0056190214041942
"NW_022145612.1",258,-0.0065669013871455,-0.00521182369157792
"NW_022145612.1",259,-0.00513158001693091,-0.00772663209535704
"NW_022145612.1",260,0.000318816716799851,-0.00482964077604624
"NW_022145612.1",261,0.00563391877664912,0.00348846676615778
"NW_022145612.1",262,-0.0019253484136219,-0.00888889682346109
"NW_022145612.1",263,-0.00303126159598152,-0.0100249696356704
"NW_022145612.1",264,0.00658274985507436,-0.000937080966811431
"NW_022145612.1",265,0.00807200696435614,-0.00773864349185704
"NW_022145612.1",266,0.00390283223304566,-0.00625485056579364
"NW_022145612.1",267,0.00319984924121133,-0.00681116195256611
"NW_022145612.1",268,0.00376294062569416,-0.00988279787544957
"NW_022145612.1",269,0.00768555788527787,-0.00530251754598833
"NW_022145612.1",270,0.00694790334362676,-0.00774536068573906
"NW_022145612.1",271,-0.00765263434714855,-0.00833051665743125
"NW_022145612.1",272,0.0113148929599532,-0.00557911867456228
"NW_022145612.1",273,0.0128885234421511,-0.00340354671999116
"NW_022145612.1",274,0.000600397003149968,-0.00705941861991058
"NW_022145612.1",275,-0.00732866982003989,-0.00899914296908486
"NW_022145612.1",276,0.00443444707510394,-0.00630450471560783
"NW_022145612.1",277,0.00957239869421199,-0.0091586891247579
"NW_022145612.1",278,0.00292385915898082,0.002751554978171
"NW_022145612.1",279,0.00711415220263793,0.022031914259056
"NW_022145612.1",280,0.0111278105367492,0.00159445365504942
"NW_022145612.1",281,-0.0228789515061509,0.00653081123403505
"NW_022145612.1",282,0.00743521013248494,0.0155564424892465
"NW_022145612.1",283,0.0101739364047448,0.00250716828392995
"NW_022145612.1",284,-0.00665786123413964,0.00196118917988097
"NW_022145612.1",285,-0.00384126433256543,-0.00806522003004426
"NW_022145612.1",286,NA,NA
"NW_022145612.1",287,NA,NA
"NW_022145612.1",288,0.013253964918654,-0.00515521706905127
"NW_022145612.1",289,-0.0063246965475637,0.00622065727437119
"NW_022145612.1",290,0.0124568471762468,0.00856343172898327
"NW_022145612.1",291,-0.00524167595336595,-0.0082326922881121
"NW_022145612.1",292,NA,NA
"NW_022145612.1",293,0.010644518974163,0.00536240406299235
"NW_022145612.1",294,NA,NA
"NW_022145612.1",295,NA,NA
"NW_022145612.1",296,0.00310336825221374,-0.00764124159097342
"NW_022145612.1",297,0.0106542613314441,0.017141693632374
"NW_022145612.1",298,-0.000396066547626905,-0.00147384353931661
"NW_022145612.1",299,0.00422702844766836,-0.00151249363726916
"NW_022145612.1",300,0.00236480580819972,-0.000724578125258807
"NW_022145612.1",301,0.00634019748600834,0.00268966179158077
"NW_022145612.1",302,0.00545972463731524,-0.00456531208129903
"NW_022145612.1",303,0.000310326206543814,-0.00662461554196239
"NW_022145612.1",304,-0.00356254592786766,-0.00510233323289609
"NW_022145612.1",305,-0.0143649555782296,0.0117336416431192
"NW_022145612.1",306,0.0106631221215568,-0.00739663138654419
"NW_022145612.1",307,0.00770821892800096,-0.0018617484969843
"NW_022145612.1",308,0.0114244379850994,-0.00355362315787316
"NW_022145612.1",309,0.000723573993645455,-0.00922395514443604
"NW_022145612.1",310,-0.00133345950115413,-0.00755551885745807
"NW_022145612.1",311,0.00427241896645935,-0.00270506006679308
"NW_022145612.1",312,0.00517621581239385,0.00527352899428406
"NW_022145612.1",313,0.00463338666718634,-0.003899082981205
"NW_022145612.1",314,0.00232993921406283,-0.000838796230751856
"NW_022145612.1",315,0.0113296716007938,-0.00343288293679835
"NW_022145612.1",316,0.011419654704645,-0.00253782466634984
"NW_022145612.1",317,0.00650361147893102,-0.00566464153056484
"NW_022145612.1",318,-0.00119205095333559,-0.00848678505592127
"NW_022145612.1",319,-0.00413010821070278,-0.00523895396808432
"NW_022145612.1",320,0.0133133058380767,-0.00735699586853635
"NW_022145612.1",321,0.00806884788072177,0.00337895783538457
"NW_022145612.1",322,-0.00169703130037308,0.012020173650533
"NW_022145612.1",323,-0.0028556191141835,-0.00429099570996178
"NW_022145612.1",324,-0.00244817741552578,0.00171823368272115
"NW_022145612.1",325,0.0104022861552869,0.004398660340619
"NW_022145612.1",326,0.00684551311523301,0.00328233846730381
"NW_022145612.1",327,0.00667248761664562,-0.00197129680059129
"NW_022145612.1",328,0.00443339153166911,0.00330576949010976
"NW_022145612.1",329,0.013246828668612,0.00272706119512079
"NW_022145612.1",330,0.0117338992796035,-0.00224302133083341
"NW_022145612.1",331,-0.00455390627367487,-0.00270664630114688
"NW_022145612.1",332,0.00598915630454359,0.0066706994033169
"NW_022145612.1",333,0.0111956108240919,-0.000624800311279557
"NW_022145612.1",334,0.00584868706691359,-0.00377027830432919
"NW_022145612.1",335,0.00549561960232124,0.00127634665613057
"NW_022145612.1",336,0.0068968499838446,-0.00557195570731043
"NW_022145612.1",337,-0.0125775576392998,-0.00600609348185054
"NW_022145612.1",338,-0.00603564089124537,0.000676901342640175
"NW_022145612.1",339,0.00498146805624362,-0.00572009199282862
"NW_022145612.1",340,0.00184423872805264,-0.000233102169174109
"NW_022145612.1",341,0.0111333441246922,3.90000178041298e-05
"NW_022145612.1",342,0.000893135049013356,-0.00316049705391328
"NW_022145612.1",343,0.0071080019920922,-0.00616115801742003
"NW_022145612.1",344,0.00925995482030242,-0.00234153491789925
"NW_022145612.1",345,0.0109825002180716,-0.00300065986657642
"NW_022145612.1",346,0.00967035637554093,0.00747901580572009
"NW_022145612.1",347,0.00844150431269149,-0.00492347501399165
"NW_022145612.1",348,0.00335268079530206,-0.00850383140557088
"NW_022145612.1",349,0.00270229921110656,-0.00975794140618824
"NW_022145612.1",350,-0.0047125805409008,-0.00529780916879134
"NW_022145612.1",351,0.0102257741929774,-0.00631832502092326
"NW_022145612.1",352,-0.00700615537826983,-0.00370431546156866
"NW_022145612.1",353,0.0026693591717179,-7.29158301700465e-05
"NW_022145612.1",354,-0.0030093940110309,0.0147497824842567
"NW_022145612.1",355,0.00068811149985227,0.01121677682369
"NW_022145612.1",356,0.00565246562170114,0.000782314206532979
"NW_022145612.1",357,0.00850162262227109,6.26779547995037e-05
"NW_022145612.1",358,0.00770243355905397,0.0220591307615473
"NW_022145612.1",359,0.00223174611776947,0.0177566295983835
"NW_022145612.1",360,0.00264580490760832,0.0215911335221529
"NW_022145612.1",361,0.0127319285701719,0.013711335164955
"NW_022145612.1",362,0.0120456356450461,-0.00705095935718762
"NW_022145612.1",363,0.000482030362556256,-0.0100070814383639
"NW_022145612.1",364,-0.00795062506534431,-0.00432374969255732
"NW_022145612.1",365,-0.00751247202444145,-0.00187464765528634
"NW_022145612.1",366,-0.00645568868064755,0.000294317769479602
"NW_022145612.1",367,-0.00365633125189615,0.00489095966697748
"NW_022145612.1",368,-0.010780894440469,-0.00803538241433057
"NW_022145612.1",369,-0.00951340452072121,-0.00949084744903511
"NW_022145612.1",370,-0.00473465998862871,0.000247971833407572
"NW_022145612.1",371,-0.00311604181417913,-0.00284040899730011
"NW_022145612.1",372,0.00396735836971552,-0.00947130518619262
"NW_022145612.1",373,0.00346868338125405,0.00319741763086769
"NW_022145612.1",374,0.0103106800537518,-0.00244902895785987
"NW_022145612.1",375,0.00323919909609403,-0.00249698566212741
"NW_022145612.1",376,0.0130018380650859,-0.0018068112685421
"NW_022145612.1",377,0.00879725382571588,-0.0020955372392021
"NW_022145612.1",378,0.000401998421831746,-0.00499195593970502
"NW_022145612.1",379,-0.00828640841543453,0.027558097341532
"NW_022145612.1",380,-0.00227431755079868,0.0184399773855806
"NW_022145612.1",381,0.012826581689138,-6.84940929976507e-05
"NW_022145612.1",382,-0.0106376313134587,-0.00434059345688962
"NW_022145612.1",383,0.00947695274061801,-0.00521997797084514
"NW_022145612.1",384,0.0122234002098904,-0.00759901846679941
"NW_022145612.1",385,0.0110543011336791,0.000153854613648068
"NW_022145612.1",386,0.0123535439072844,-0.000322808247090305
"NW_022145612.1",387,0.0066242931102244,0.0135837508180133
"NW_022145612.1",388,0.00275840890849714,0.000836751895218963
"NW_022145612.1",389,0.0110467038460336,-0.00960668967647753
"NW_022145612.1",390,0.00387059905522992,-0.00386153389873019
"NW_022145612.1",391,0.0133204276879713,-0.00436078600026817
"NW_022145612.1",392,0.0015087761252838,-0.00942350232623368
"NW_022145612.1",393,-0.0514003615433695,0.01614497644339
"NW_022145612.1",394,0.00716271035002131,-0.00335482527448899
"NW_022145612.1",395,-0.0121221215749628,0.00181111093431689
"NW_022145612.1",396,0.0111432206263504,-0.00236437580607278
"NW_022145612.1",397,-0.00168342555563309,-0.00778583945617142
"NW_022145612.1",398,0.000964754799991886,-0.00437421482834198
"NW_022145612.1",399,0.00632626568880049,-0.000845949607110221
"NW_022145612.1",400,-0.0136267688864689,-0.00277846449935184
"NW_022145612.1",401,0.00821427196396578,-0.000776912353483114
"NW_022145612.1",402,-0.0292394197196347,-0.00118648709412353
"NW_022145612.1",403,0.000481634540535024,-0.00820549835044363
"NW_022145612.1",404,-0.00223294382805208,0.00760758992988131
"NW_022145612.1",405,-0.013840755165934,0.0145561005474757
"NW_022145612.1",406,0.0067284311445733,-0.00760013093086044
"NW_022145612.1",407,0.00461448822762389,-0.00208129489883093
"NW_022145612.1",408,0.00670607864363497,-0.00209516697218853
"NW_022145612.1",409,0.00243134039932472,-0.00707529074167221
"NW_022145612.1",410,-0.00131455964662407,-0.00711299415680368
"NW_022145612.1",411,-0.0105183045105343,0.0224322077280812
"NW_022145612.1",412,0.00716174147450115,-0.00698124115745376
"NW_022145612.1",413,-0.00918174284763495,-0.00513020444216135
"NW_022145612.1",414,-0.0304763210650411,0.00597877413473669
"NW_022145612.1",415,-0.0031280782771499,0.00923147420555522
"NW_022145612.1",416,-0.0123332160159351,-0.00243555370155268
"NW_022145612.1",417,0.0108811062893064,-0.00636391490065715
"NW_022145612.1",418,0.00769506877929833,-0.00851208806907838
"NW_022145612.1",419,-0.0151125779330425,-0.00524163931227015
"NW_022145612.1",420,0.00388422307866597,-0.00895316630737247
"NW_022145612.1",421,0.00998347486892573,-0.00743709032408284
"NW_022145612.1",422,0.0113021931237198,0.00548074714684654
"NW_022145612.1",423,0.00848190565817778,0.00168079404933746
"NW_022145612.1",424,0.010829529483722,0.00347946980976226
"NW_022145612.1",425,0.010227252480095,-0.000825391971704066
"NW_022145612.1",426,0.00883018890615451,0.00647120564290553
"NW_022145612.1",427,0.00704742100316266,-0.00131326865319546
"NW_022145612.1",428,0.000557611122460413,-0.00594452152174245
"NW_022145612.1",429,-0.00164263901043228,-0.000585342576126043
"NW_022145612.1",430,0.00185264192613372,0.00688042808853873
"NW_022145612.1",431,-0.0047713266832407,-0.00327760959754873
"NW_022145612.1",432,0.00167005864137315,-0.00787644315595205
"NW_022145612.1",433,0.00505867628881707,-0.00459354475867772
"NW_022145612.1",434,-0.00443191245041631,-0.0061498103828816
"NW_022145612.1",435,0.00225990581788384,0.0110541654695935
"NW_022145612.1",436,-0.00883651235385744,0.00623451790026327
"NW_022145612.1",437,0.00160415402572829,-0.00374889105174223
"NW_022145612.1",438,0.00632752223636177,-0.00640493270615871
"NW_022145612.1",439,0.00907815149781317,-0.00212642615656332
"NW_022145612.1",440,0.010241496059766,-0.00975571093500456
"NW_022145612.1",441,-0.00377350557575731,0.00414771360596953
"NW_022145612.1",442,0.00525362143096051,-0.00696687432005682
"NW_022145612.1",443,-0.0138580132479907,-0.000986882778411875
"NW_022145612.1",444,0.0109290987790398,0.00590933093016994
"NW_022145612.1",445,0.00505718087707306,0.0264187474074021
"NW_022145612.1",446,-0.00411187033511374,0.0149073519792665
"NW_022145612.1",447,-0.0070368487862946,-0.00401321848804539
"NW_022145612.1",448,-0.00231783891302782,-0.00440831596741423
"NW_022145612.1",449,0.00400663632619618,0.00462467884761803
"NW_022145612.1",450,0.0125264791813199,-0.00453536640916794
"NW_022145612.1",451,0.00833176584882005,-0.00411682027076256
"NW_022145612.1",452,0.00608809844298447,-0.00760685102391398
"NW_022145612.1",453,0.00318546155454978,-0.00715046279378255
