"chrom","window","MDS1","MDS2"
"NW_022145600.1",62,-0.0154519944812672,0.0035969466423818
"NW_022145600.1",63,-0.0170420012616954,0.254842387114744
"NW_022145600.1",64,-0.0126037021603046,0.0686961603487177
"NW_022145600.1",65,-0.00805530050405632,0.208742255291759
"NW_022145600.1",66,0.000448991403073025,0.0822420328769763
"NW_022145600.1",67,-0.00479724747437309,0.00624942024580094
"NW_022145600.1",68,-0.0219053319668723,0.0217264496826927
"NW_022145600.1",69,-0.0013894182226782,-0.000683790634589147
"NW_022145600.1",70,-0.01572958905116,0.00668612966906736
"NW_022145600.1",71,-0.0144804581868428,-0.003608868308559
"NW_022145600.1",72,-0.0132028728632523,-0.0168843830175364
"NW_022145600.1",73,0.00856524433914068,-0.00391076407366027
"NW_022145600.1",74,-0.0118764389999709,0.00172938284451652
"NW_022145600.1",75,-0.0111322167174492,0.0100208456872804
"NW_022145600.1",76,-0.0134756169856132,-0.00604039832298471
"NW_022145600.1",77,-0.0059064654970827,0.0264139257839393
"NW_022145600.1",78,-0.0163259248492658,-0.00213879540613763
"NW_022145600.1",79,-0.0158683575476851,0.00846788632417917
"NW_022145600.1",80,-0.0155594614186549,-0.0117023397173
"NW_022145600.1",81,-0.0169660489304363,-0.0030690634752954
"NW_022145600.1",82,-0.0129021411481387,-0.00163199334883708
"NW_022145600.1",83,-0.0131130403698707,0.00129375435313279
"NW_022145600.1",84,0.023790068284185,0.0113136053335678
"NW_022145600.1",85,0.00497913445457661,-0.00917647075846953
"NW_022145600.1",86,-0.00987301217942993,-0.00132584755421102
"NW_022145600.1",87,-0.0187757757559141,0.00385769297329665
"NW_022145600.1",88,-0.0142597347638361,0.00220998656428427
"NW_022145600.1",89,-0.0170673405703971,0.0158258352097066
"NW_022145600.1",90,-0.0164001304300805,0.00456106056869044
"NW_022145600.1",91,-0.0102189722760342,0.00741194754775643
"NW_022145600.1",92,-0.00770972740834245,0.0174974556076814
"NW_022145600.1",93,-0.0127568784844175,0.00534785525500277
"NW_022145600.1",94,-0.00601061930744915,0.0160423156410894
"NW_022145600.1",95,-0.000766298571998655,-0.00565213463043133
"NW_022145600.1",96,-0.0109688604949017,0.0112429227521232
"NW_022145600.1",97,0.000663406747470928,-0.0441380233555339
"NW_022145600.1",98,-0.0173752443653745,-0.0222267217595238
"NW_022145600.1",99,-0.0087711389504305,0.00193633569965703
"NW_022145600.1",100,-0.0178922633577355,0.0139565216471826
"NW_022145600.1",101,-0.0135297260309953,0.00334032006226515
"NW_022145600.1",102,-0.0184419747861473,0.0133898066487495
"NW_022145600.1",103,0.00903991823045691,0.0144545873482993
"NW_022145600.1",104,-0.00596164457744465,-0.00543450008363543
"NW_022145600.1",105,-0.00300747268042177,0.00452536198649954
"NW_022145600.1",106,-0.00305319659393092,-0.00648969930671145
"NW_022145600.1",107,0.00861149354241175,-0.0206846945156852
"NW_022145600.1",108,-0.00546140294972493,-0.000208914381975
"NW_022145600.1",109,-0.0144925772985486,-0.00580289966125901
"NW_022145600.1",110,-0.018980345444197,0.00747147910430886
"NW_022145600.1",111,0.00015264190021977,0.0184030549987401
"NW_022145600.1",112,-0.00924444379359228,-0.0099589365164473
"NW_022145600.1",113,-0.0185070848607678,0.00991092429386382
"NW_022145600.1",114,-0.0162735758531882,0.0106571114795153
"NW_022145600.1",115,-0.00493796206295409,-0.0174466547741715
"NW_022145600.1",116,-0.00854329900687092,0.0128972849690283
"NW_022145600.1",117,-0.015508308806579,-0.00290406571195061
"NW_022145600.1",118,-0.00713179199790625,0.0127828070236514
"NW_022145600.1",119,0.00160026463880887,0.0169171275637481
"NW_022145600.1",120,-0.00859866176026659,-0.0117478232163434
"NW_022145600.1",121,0.00448839792341265,0.00327287038878261
"NW_022145600.1",122,-0.000741551265869395,0.00205821335899244
"NW_022145600.1",123,0.0308342082828536,-0.0153578298853778
"NW_022145600.1",124,-0.0135583080239,-0.00896842149801616
"NW_022145600.1",125,-0.0138671937229462,0.0121215503791812
"NW_022145600.1",126,0.00068173921920511,0.000142571597333408
"NW_022145600.1",127,0.00950698044110297,0.0270782966173172
"NW_022145600.1",128,-0.0187965623757941,-0.00670225209226472
"NW_022145600.1",129,-0.00825914563707749,0.0235428749602615
"NW_022145600.1",130,-0.0219214401461452,-0.0221904650780411
"NW_022145600.1",131,-0.0148336719025331,0.0202944762092752
"NW_022145600.1",132,-0.0147362925560442,0.0102483636673675
"NW_022145600.1",133,-0.0018334246639155,0.0119281761725766
"NW_022145600.1",134,-0.0151801179162234,0.000167262995986225
"NW_022145600.1",135,-0.0126174562517528,0.0089104491310417
"NW_022145600.1",136,-0.0122687364252503,0.012850431657244
"NW_022145600.1",137,-0.0199232452449061,-0.00696773853926219
"NW_022145600.1",138,-0.00645597769791226,4.89214552133856e-05
"NW_022145600.1",139,-0.00632602990999147,0.00581757282605351
"NW_022145600.1",140,-0.0116107099850631,-0.0271137284587724
"NW_022145600.1",141,-0.00927617015248175,-0.0421553998070835
"NW_022145600.1",142,-0.0205011556287278,-0.0133006430764053
"NW_022145600.1",143,-0.0162175040915824,0.0036993423877208
"NW_022145600.1",144,-0.0117827683989534,-0.00256948523692112
"NW_022145600.1",145,-0.00443197743969973,-0.0185134070542137
"NW_022145600.1",146,0.00117354348514668,0.0122166676480195
"NW_022145600.1",147,-0.016415912788564,-0.00328198084254062
"NW_022145600.1",148,-0.00878916236222346,-0.00562740910341913
"NW_022145600.1",149,-0.0159647748491688,-0.00341874826049348
"NW_022145600.1",150,-0.0150850604403341,-0.00244937016282977
"NW_022145600.1",151,-0.0139593221557747,0.0229191412902042
"NW_022145600.1",152,-0.0177694457021951,-0.0156407474807762
"NW_022145600.1",153,-0.0151204407269657,-0.00655550098869467
"NW_022145600.1",154,-0.0149739110707777,0.0233082898184911
"NW_022145600.1",155,-0.0109060275938279,0.00406252732205413
"NW_022145600.1",156,-0.00563748063319379,0.0119681927324255
"NW_022145600.1",157,-0.0132440513652165,0.000872444886144041
"NW_022145600.1",158,-0.0154687409936789,0.0139790482617433
"NW_022145600.1",159,-0.0146742540293011,-0.000992153952559587
"NW_022145600.1",160,-0.00874820593301952,0.0052578993565157
"NW_022145600.1",161,-0.00512967624628828,0.00500833017016341
"NW_022145600.1",162,-0.0139806036222036,-0.0196138159124177
"NW_022145600.1",163,-0.00282892470238756,0.0168027710898423
"NW_022145600.1",164,-0.0155683252836073,0.00945745978850151
"NW_022145600.1",165,-0.0100137284040643,0.0775046567881162
"NW_022145600.1",166,-0.00394873363963387,0.0764151536448079
"NW_022145600.1",167,-0.0113065514816587,0.066317370607041
"NW_022145600.1",168,-0.00414330869818816,0.0167137362185146
"NW_022145600.1",169,-0.0119908610054808,0.0146089726724071
"NW_022145600.1",170,-0.0170652522589693,-0.00492810345939729
"NW_022145600.1",171,-0.0131319119770893,-0.00933158129874328
"NW_022145600.1",172,-0.00655680318187945,-0.00748545236551672
"NW_022145600.1",173,-0.00890287007718796,0.000981274660069155
"NW_022145600.1",174,-0.0183289320785428,0.00926558880895026
"NW_022145600.1",175,-0.0188099993282825,0.0110265326189116
"NW_022145600.1",176,-0.0142253781347275,0.0172804546317859
"NW_022145600.1",177,-0.0126514558865146,0.0186043695704258
"NW_022145600.1",178,-0.017802434202255,0.0123905785953992
"NW_022145600.1",179,0.00803544574826305,0.0147879232734672
"NW_022145600.1",180,-0.00424187534315471,0.00272711518433606
"NW_022145600.1",181,-0.0181415846329871,-0.00829420637008109
"NW_022145600.1",182,-0.0167200978595516,-0.0327323819692946
"NW_022145600.1",183,-0.0183257623286088,-0.0185933315134427
"NW_022145600.1",184,-0.0143440822553297,0.0160922596890084
"NW_022145600.1",185,-0.0185539932832657,0.013478481890937
"NW_022145600.1",186,-0.00930567669029181,-0.0058418411541819
"NW_022145600.1",187,-0.00499601944051722,-0.00486205170035849
"NW_022145600.1",188,-0.0174670558516513,-0.0386454259721213
"NW_022145600.1",189,-0.0125020051904257,-0.00922131357189614
"NW_022145600.1",190,-0.00416692477590143,0.0045098347351363
"NW_022145600.1",191,-0.0142391595927254,-0.00840796631189001
"NW_022145600.1",192,-0.0163641769789943,-0.0558797925015458
"NW_022145600.1",193,-0.00543468040971625,0.0294515773795719
"NW_022145600.1",194,0.00638280684396504,0.00632631109710104
"NW_022145600.1",195,-0.00201177352330598,0.0101181650267619
"NW_022145600.1",196,-0.0144519643177597,0.0169480613922711
"NW_022145600.1",197,-0.0145360772195532,0.00823686132281967
"NW_022145600.1",198,-0.0117874267873129,-0.0277122680934727
"NW_022145600.1",199,-0.0148596094473857,0.00484596355914945
"NW_022145600.1",200,-0.00561720467129488,-0.00560697313451254
"NW_022145600.1",201,-0.0137370154439913,-0.0124560692990587
"NW_022145600.1",202,-0.0067257639634284,-0.0507760099900134
"NW_022145600.1",203,-0.0134972099064539,0.00402781007320991
"NW_022145600.1",204,0.006640908535525,0.023788386381406
"NW_022145600.1",205,-0.00452187903754208,-0.00672609028335863
"NW_022145600.1",206,-0.0185376711416109,0.0144693974339161
"NW_022145600.1",207,-0.0142323570668148,-0.00460755301094979
"NW_022145600.1",208,-0.0145655240842991,-0.00538764512737037
"NW_022145600.1",209,-0.0167443944491377,0.00501637063126935
"NW_022145600.1",210,-0.0144722849693802,0.00180176736102029
"NW_022145600.1",211,0.039269630910679,-0.0176581741356503
"NW_022145600.1",212,-0.0173312094551173,-0.0116357558525694
"NW_022145600.1",213,-0.0155436598557926,0.00537169636580637
"NW_022145600.1",214,-0.00375944225092491,-0.0112575285567027
"NW_022145600.1",215,-0.0111388351771781,0.00275641463253948
"NW_022145600.1",216,-0.0188758300256914,0.000595643365065093
"NW_022145600.1",217,-0.01129622520093,-0.00932728864489618
"NW_022145600.1",218,-0.015487075300814,0.000219174038483217
"NW_022145600.1",219,-0.0154060304371515,-0.00168025931121759
"NW_022145600.1",220,-0.0192637491384396,0.00344083930049971
"NW_022145600.1",221,-0.0189082383037487,0.00411638406848939
"NW_022145600.1",222,-0.0206663882430909,-0.00693461777807609
"NW_022145600.1",223,-0.0117848785167189,-0.00804275866793646
"NW_022145600.1",224,-0.0132176823247908,-0.0345218058986157
"NW_022145600.1",225,-0.0146609037656043,0.00490974248889709
"NW_022145600.1",226,0.000558394003928246,0.0098229448344971
"NW_022145600.1",227,0.000262751801929432,-0.0039026352811857
"NW_022145600.1",228,-0.020465946691522,0.00713770879987823
"NW_022145600.1",229,-0.00967132366957243,0.0151327526048518
"NW_022145600.1",230,-0.0171943731362343,0.0169414084825218
"NW_022145600.1",231,-0.0207569513291656,-0.00448691503954342
"NW_022145600.1",232,-0.00324208055009502,0.00501792436120347
"NW_022145600.1",233,-0.0209530207779996,-0.00117584526847071
"NW_022145600.1",234,-0.00879747086425759,0.000373318523110358
"NW_022145600.1",235,-0.012442452866064,0.00212713446804868
"NW_022145600.1",236,-0.0118446185189996,-0.00686988066089645
"NW_022145600.1",237,0.0285098275601664,0.0155971729526504
"NW_022145600.1",238,-0.0134928507405689,-0.000181581253691441
"NW_022145600.1",239,-0.00569589046187046,0.0508022848268533
"NW_022145600.1",240,-0.0147865801786233,0.0428282711097973
"NW_022145600.1",241,-0.0149801962763636,0.0379599806679216
"NW_022145600.1",242,-0.0146330535843837,-0.0087957978974964
"NW_022145600.1",243,0.0332196407074867,0.0243938979517073
"NW_022145600.1",244,-0.0155523226684066,0.00493285054874056
"NW_022145600.1",245,0.0128678906762154,-0.00351790159054412
"NW_022145600.1",246,-0.0178485478175921,0.0019751330219021
"NW_022145600.1",247,-0.0118550588207385,0.00158912222968103
"NW_022145600.1",248,0.00449265884066471,-0.0666056773831163
"NW_022145600.1",249,-0.0104413473837923,-0.0603864052294847
"NW_022145600.1",250,-0.00592321221982236,-0.0372365820484539
"NW_022145600.1",251,-0.0158131434704594,0.00765184273824541
"NW_022145600.1",252,-0.0194020143600036,-0.00129281775926616
"NW_022145600.1",253,-0.00441712945895724,-0.00486683259819122
"NW_022145600.1",254,-0.00102219145901273,-0.0396386442406477
"NW_022145600.1",255,-0.015584334973213,0.005016274528423
"NW_022145600.1",256,-0.0134922264910485,-0.0261194108337355
"NW_022145600.1",257,-0.00859320426311516,-0.0207907952221452
"NW_022145600.1",258,-0.0133282601427409,-0.00371824953671095
"NW_022145600.1",259,-0.0155844275966697,0.0141139272369502
"NW_022145600.1",260,-0.00500597663954656,-0.00888657624716734
"NW_022145600.1",261,0.00598529518942978,-0.0058826851529949
"NW_022145600.1",262,-0.0194497047923971,-0.00866790812403288
"NW_022145600.1",263,0.0013081805349474,0.00426628355643589
"NW_022145600.1",264,-0.0166085812739301,-0.00547943586309313
"NW_022145600.1",265,-0.0210654962209553,0.00457201369735857
"NW_022145600.1",266,-0.00969041140535374,-0.034967517171331
"NW_022145600.1",267,-0.014857348156422,0.00293952307613849
"NW_022145600.1",268,-0.0177972600596876,-0.020393852613347
"NW_022145600.1",269,0.0099155053629935,0.0173774685586998
"NW_022145600.1",270,-0.015971994088626,-0.00290550701427822
"NW_022145600.1",271,-0.0084939279780178,0.00704880244697927
"NW_022145600.1",272,-0.0207855074006112,-0.0231184400839693
"NW_022145600.1",273,0.00720614695074293,-0.00239480735362027
"NW_022145600.1",274,-0.0156762866082871,-0.00825890525434471
"NW_022145600.1",275,-0.0142646752249366,0.00397753766311293
"NW_022145600.1",276,0.00147786466451853,0.0130579366970607
"NW_022145600.1",277,-0.0174963021570376,0.0180065829704945
"NW_022145600.1",278,-0.0165350740594413,0.0192230936980915
"NW_022145600.1",279,-0.0198949994535012,0.0104492713243055
"NW_022145600.1",280,-0.0154699413872445,0.00240041371005954
"NW_022145600.1",281,-0.0130958918888761,-0.00430314459471415
"NW_022145600.1",282,-0.0148282251681777,0.0118979540398339
"NW_022145600.1",283,0.00162359409371579,0.0209411782414397
"NW_022145600.1",284,-0.0189550234416946,0.0104342486697955
"NW_022145600.1",285,-0.0152133353907909,0.000325064097429408
"NW_022145600.1",286,-0.0185010024335098,0.00529962859695449
"NW_022145600.1",287,0.0121074210036372,-0.00600953018190083
"NW_022145600.1",288,-0.0121585124695607,-0.00827547996222634
"NW_022145600.1",289,-0.0181171361406879,0.00811470739086866
"NW_022145600.1",290,-0.0210982539286366,0.0119213952106948
"NW_022145600.1",291,-0.0163214086573291,-0.00281642094582036
"NW_022145600.1",292,-0.00951362995713276,-0.0022951164047934
"NW_022145600.1",293,-0.0184152976043875,0.00926996336075739
"NW_022145600.1",294,-0.0142862316113523,0.0154555119923874
"NW_022145600.1",295,-0.0131334935313793,0.0040801799295426
"NW_022145600.1",296,0.00471097224974858,-0.000922304046201282
"NW_022145600.1",297,-0.0152385162595715,0.00511069820708956
"NW_022145600.1",298,0.00233258873443487,-0.014481891311082
"NW_022145600.1",299,-0.0166409573646966,-0.0150538733979521
"NW_022145600.1",300,-0.0115849776216691,-0.00408763670128681
"NW_022145600.1",301,-0.00178121374023655,0.00533904966188232
"NW_022145600.1",302,-0.00104190658592643,0.0202089934669757
"NW_022145600.1",303,-0.00945351954938278,-0.00826796636602226
"NW_022145600.1",304,-0.00547544428373576,0.0018522841200063
"NW_022145600.1",305,-0.0177074122626266,-0.00742335028555182
"NW_022145600.1",306,-0.00664322992339572,0.00657055866864896
"NW_022145600.1",307,0.00432187713449059,0.0205922540638635
"NW_022145600.1",308,-0.0158473905352069,0.00416967267171772
"NW_022145600.1",309,-0.0132977576388574,0.0221222695987325
"NW_022145600.1",310,0.00564044472598153,0.0106519034433549
"NW_022145600.1",311,-0.0199293221270113,0.0196382706816517
"NW_022145600.1",312,-0.0187738856793285,-0.00922709702989794
"NW_022145600.1",313,-0.0210004422203629,-0.00438569011282932
"NW_022145600.1",314,-0.0162923377536618,0.0129466561859442
"NW_022145600.1",315,-0.0108296556878378,-0.00239195318834573
"NW_022145600.1",316,-0.0173186028424562,0.0112598507278881
"NW_022145600.1",317,-0.00571784243873793,0.0131535849529971
"NW_022145600.1",318,-0.0119500957899195,0.00722421902657013
"NW_022145600.1",319,-0.0150318102357676,0.00593116224709344
"NW_022145600.1",320,-0.0131170010100118,0.0104224818320429
"NW_022145600.1",321,-0.0148304552841523,0.0053038237672042
"NW_022145600.1",322,-0.0113830083506171,0.00291723119771113
"NW_022145600.1",323,-0.00448218742141372,-0.0081540884316231
"NW_022145600.1",324,0.0113157855186342,-0.0184453595019081
"NW_022145600.1",325,-0.0158362247551957,0.00477005290812134
"NW_022145600.1",326,-0.0117096281017821,0.0232635773032297
"NW_022145600.1",327,-0.000758877920815778,0.000605637542966969
"NW_022145600.1",328,-0.0106939877062706,0.00813329034908173
"NW_022145600.1",329,-0.011363449592015,0.00926755430275305
"NW_022145600.1",330,-0.0172013561421553,0.00242037851044669
"NW_022145600.1",331,-0.00808692153187331,0.000555733424573832
"NW_022145600.1",332,-0.0197449216262995,0.0114580411952285
"NW_022145600.1",333,-0.0165842375632759,0.0206062515807065
"NW_022145600.1",334,-0.00412261429941152,-0.0181650609143726
"NW_022145600.1",335,-0.011383133882004,0.00594771878054153
"NW_022145600.1",336,-0.00782580156583066,0.0140748779026221
"NW_022145600.1",337,-0.00560383261003008,-0.00353149541618626
"NW_022145600.1",338,-0.00721946023521188,-0.00271493070609496
"NW_022145600.1",339,-0.00532707216705019,0.0156117161198554
"NW_022145600.1",340,-0.00328772612181976,0.00989423886682297
"NW_022145600.1",341,-0.0204841721228613,-1.16808153005487e-05
"NW_022145600.1",342,-0.00376843776251411,0.00955405879726527
"NW_022145600.1",343,-0.0151310818602011,0.0032478009150648
"NW_022145600.1",344,-0.0188309440323608,-0.00888234244545849
"NW_022145600.1",345,-0.0175893187602845,0.00496832716735719
"NW_022145600.1",346,0.000185172263623765,0.0226635142695027
"NW_022145600.1",347,-0.0141934928689206,-0.019117201885367
"NW_022145600.1",348,-0.0162160613528916,-0.0444966085356675
"NW_022145600.1",349,-0.0124805622570499,-0.0155714093072993
"NW_022145600.1",350,-0.00530312422141579,-0.0014778521326391
"NW_022145600.1",351,-0.0019387137178065,-0.00326855549131575
"NW_022145600.1",352,0.0222739040099911,-0.00217887887374247
"NW_022145600.1",353,0.0077939755128592,0.00254246949852507
"NW_022145600.1",354,-0.013432233362293,0.0162040989926311
"NW_022145600.1",355,-0.00746532107348843,0.0110248516615953
"NW_022145600.1",356,0.00299170915033598,0.00293285871997932
"NW_022145600.1",357,0.00645543772748649,0.00362927027082852
"NW_022145600.1",358,0.0012987291076308,0.00109362391399365
"NW_022145600.1",359,-0.0135066029473352,0.00573104527115493
"NW_022145600.1",360,-0.0148891590653099,-0.0242946118992499
"NW_022145600.1",361,-0.0180697604828874,0.0130909816806392
"NW_022145600.1",362,-0.0043874520999659,-0.00227310864214656
"NW_022145600.1",363,-0.0179847222948205,-0.0051015403599248
"NW_022145600.1",364,-0.0179046834752396,-0.00648721873998584
"NW_022145600.1",365,-0.00985258640289727,-0.0134724519526609
"NW_022145600.1",366,0.0169694917973038,0.00178967148465782
"NW_022145600.1",367,-0.00961054008644307,0.00727447585243726
"NW_022145600.1",368,-0.0176417051196948,0.00851910161928415
"NW_022145600.1",369,-0.00788342952088429,0.00662773694136736
"NW_022145600.1",370,-0.00539857094850947,-0.0166764251723646
"NW_022145600.1",371,-0.0102926157233416,-0.00748927750237052
"NW_022145600.1",372,-0.0142798683172348,0.00374289253116286
"NW_022145600.1",373,-0.0222771777909201,0.01737122492232
"NW_022145600.1",374,-0.0161522768203288,-0.00728624540223304
"NW_022145600.1",375,-0.011376276205243,0.0110287455783608
"NW_022145600.1",376,-0.0115435021946115,-0.00446843994267765
"NW_022145600.1",377,-0.0190421935203326,-0.00397804253305817
"NW_022145600.1",378,-0.0181793798223908,0.000617637143650519
"NW_022145600.1",379,-0.0152904595066364,0.00173203822087868
"NW_022145600.1",380,-0.0171233468207344,-0.0052874794715613
"NW_022145600.1",381,-0.0168180345558555,-0.00204734739682428
"NW_022145600.1",382,-0.0111268514128908,0.0162427189548454
"NW_022145600.1",383,-0.0151778513546128,-0.00235403630577887
"NW_022145600.1",384,-0.0139787641711798,-0.0036572286750415
"NW_022145600.1",385,-0.0133383129372938,0.00412616789574671
"NW_022145600.1",386,-0.0135983125062691,0.00715298259847105
"NW_022145600.1",387,-0.0160649630223137,0.0118318563813829
"NW_022145600.1",388,-0.0145568426866722,0.00548783909616743
"NW_022145600.1",389,-0.000544100220541961,0.000278593221467948
"NW_022145600.1",390,-0.0148625724881258,-0.023863040406777
"NW_022145600.1",391,-0.0158131448724612,-0.0395573122734705
"NW_022145600.1",392,-0.00855140556020225,-0.0124949290817656
"NW_022145600.1",393,-0.00737922991566266,0.00931763013140674
"NW_022145600.1",394,-0.0011467629138811,0.0208791516758192
"NW_022145600.1",395,-0.0156545272688823,0.177670463173828
"NW_022145600.1",396,-0.00714007373390547,0.00646259971280352
"NW_022145600.1",397,0.000493198819875313,0.0310331472104985
"NW_022145600.1",398,-0.0175543822829587,-0.616856114271457
"NW_022145600.1",399,-0.0197781917949735,-0.598119099967494
"NW_022145600.1",400,-0.00992907907014538,-0.0234721829955046
"NW_022145600.1",401,-0.0133820531454092,0.0145801628469872
"NW_022145600.1",402,-0.0150588853613582,0.0152471920526495
"NW_022145600.1",403,-0.00473538403563242,-0.00567055116837312
"NW_022145600.1",404,-0.0175549270271659,0.0248833328193386
"NW_022145600.1",405,-0.0125055426750293,-0.0279949167827682
"NW_022145600.1",406,-0.00622629196124058,0.0164345458890498
"NW_022145600.1",407,-0.0141176554716836,-0.000603100053182168
"NW_022145600.1",408,-0.0176180936741946,0.0195021935574149
"NW_022145600.1",409,-0.0140070551317853,-0.0200582294905268
"NW_022145600.1",410,-0.0144399808921793,-0.00379148663322456
"NW_022145600.1",411,-0.016116759658942,-0.00276321289801698
"NW_022145600.1",412,-0.0110502556370297,-0.0127405795592596
"NW_022145600.1",413,-0.0015432704831215,0.00703637373598548
"NW_022145600.1",414,-0.0169424803374034,-0.00938490820134884
"NW_022145600.1",415,-0.0148081440463472,-0.000393781748855707
"NW_022145600.1",416,-0.010663571124887,0.000700677331129095
"NW_022145600.1",417,-0.0146104429748265,-0.025761457324073
"NW_022145600.1",418,0.00179886637552309,0.0240600906431793
"NW_022145600.1",419,-0.0195302313763211,0.0109905735038688
"NW_022145600.1",420,0.0206702065641734,0.00477650073311958
"NW_022145600.1",421,-0.00979690922157444,0.00902680397370647
"NW_022145600.1",422,-0.00743863723874082,0.00783803327811217
"NW_022145600.1",423,-0.00588868208501072,0.0066140828649295
"NW_022145600.1",424,0.00232520162145261,0.00482008418487672
"NW_022145600.1",425,-0.00221047606256324,0.00578082644188723
"NW_022145600.1",426,-0.0129323235632532,-0.000879452472035144
"NW_022145600.1",427,-0.00850820342011203,0.00906620305977785
"NW_022145600.1",428,-0.00273409016171311,0.0103353201804911
"NW_022145600.1",429,-0.012538212834459,0.00374936279904374
"NW_022145600.1",430,-0.00834244365396498,-0.00264429428624893
"NW_022145600.1",431,-0.0183471588223591,-0.0327402147642186
"NW_022145600.1",432,-0.00645975058053778,-0.00333727208518343
"NW_022145600.1",433,-0.0143631352195369,-0.0102864654343687
"NW_022145600.1",434,-0.015370975247304,0.00520076603990324
"NW_022145600.1",435,-0.0108375623890378,0.00834311531198651
"NW_022145600.1",436,-0.0103415561548973,-0.0151307993709693
"NW_022145600.1",437,-0.00892905631503266,0.00573629568332434
"NW_022145600.1",438,-0.0152143863469078,-0.00391128082198518
"NW_022145600.1",439,-0.0157663549683909,0.00740131652603883
"NW_022145600.1",440,0.00448361399620856,0.0196806168529026
"NW_022145600.1",441,-0.00922678967918598,-0.000404812103538333
"NW_022145600.1",442,-0.00289637264078238,0.00109312672941893
"NW_022145600.1",443,-0.0160090910420885,-0.00597775827493984
"NW_022145600.1",444,-0.011878729578096,-0.00104265069831792
"NW_022145600.1",445,0.0430354163420292,0.00399080468640508
"NW_022145600.1",446,-0.00529908775724033,-0.0221810700336844
"NW_022145600.1",447,-0.0149966846156663,-0.00144988980517281
